max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   107087   107709   115652   116086   116244   116546   116683   116878  7839548  7839971  7840073  8014815  8014937  8015054  8015171  8015293  8015422  8015547  8015673  8015798  8015920  8016050  8019005  8019107  8019281  8019394  8019503  8019662  8021995  8022123  8022307  8022409  8022520  8022677  8022823  8022924  8023078  8023588  8023739  8024774  8024873  8025053  8025152  8026145  8026248  8026385  8026541  8026713  8030345  8068541  8068744  8068845  8068969  8069084  8069202  8069349  8069456  8069558  8069667  8069803  8069941  8071725  8071860  8072015  8072298  8073674  8073919  8074031  8074142  8074592  8074753  8074907  8078387  8078528  8078698  8079157  8079304  8079417  8079526  8079830  8079945  8080070  8081652  8081801  8081924  8082026, 1   106830   126067   126206   126495  8034837  8034974  8035102  8035252  8035389  8035528  8035666  8035806  8038025  8038152  8038320  8038490  8038656  8038827  8038957  8040446  8040577  8040743  8044682  8044822  8045270  8045444  8045591  8046245  8046385  8047851  8047967  8048108  8048304  8048774  8048875  8049053  8052176  8052339  8052472  8052670  8052780  8053723  8053875  8055321  8057071, 113114  8014629  8030082  8068287, 116994  8026738  8030382  8082121, 120079  8064322  8064713  8065692  8065806, 121190  8064644  8064798  8065792  8066152, 125516  8034519  8056828, 126523  8055474  8057147, 8026745, 8026755, 8026763, 8064323, 8064325, 8064476  8064477, 8064646, L, 8068293, 8068297, 8082129, 0, 0, 0, 0, 0, 8082181, 8082190, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8082693  8083393  8084208  8084340  8084489  8086568  8086735  8086880  8087001  8087982  8088140  8088901  8089293  8114541  8114691  8124130  8124238, 8091533  8091674  8091785  8091898  8092016  8134380  8134483  8134639  8134763  8134902  8135027  8135157  8135285  8135414  8141582  8141755  8141862  8141982  8142107  8142280  8144505  8144651  8145093  8145247  8145428  8146491  8146598  8146771  8148386, 8082542  8114379  8123879  8125372, 8088980  8114717  8124442  8125522, 8131420, 8132013, 8091155  8134085, 8091965  8148455, 8088982, 8088984, 8088987, 8131425, 8131431, 8131582  8131588, 8132019, R, 8134097, , 8148464, 0, 0, 0, 0, 0, 8148524, 8148535, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8134104, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8160124  8160257  8160361, 8148678  8195129  8195244  8236039  8236269  8236490  8236677  8236810  8236941  8237067  8237193  8238321  8238487  8238598  8242847  8242952  8243108  8243990  8244692  8244845  8245017  8245690  8245852  8246062  8246585  8246688  8246813  8248500  8248603  8248927, 8159956  8228835  8230017, 8160374  8229156  8230204, 8233355, 8233646, 8154261  8154556  8157432  8194928  8235709, 8154344  8154601  8157512  8195352  8249170, 8149121, 8149122, 8149123, 8233359, 8233364, 8233515  8233519, 8233651, R, 8235719, , 8249179, 0, 0, 0, 0, 0, 8249233, 8249243, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8235724, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8254723  8254823  8254935  8255038  8255163  8255289  8255419  8255550  8255681  8255816  8256001  8256191  8262196  8262336  8262534  8262690  8262976  8263132  8264708  8264875  8265023  8265197  8266853  8266983  8267487  8267642  8267828  8267933  8268051  8268633  8268798  8268954  8270578  8270783  8270883  8272318  8272421  8272525  8273623, , 8254475, 8273734, 8252517, 8252866, , , 8249791, 8249791, 8249792, 8252518, 8252520, 8252672  8252673, 8252868, L, 8254479, 8254481, 8273741, 0, 0, 0, 0, 0, 8273785, 8273794, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8283311  8283418  8283518  8283638  8283765  8283888  8284021  8284151  8284288  8284420  8284553  8286835  8286962  8287088  8287958  8288107  8289592  8289707  8290666  8290803  8290970  8291079  8291184  8291291  8291394  8291507  8293273  8293443  8293553  8293659  8293784  8293902  8294018  8294194  8294298  8294439  8294554  8294776  8294877  8295616  8295718  8295841  8296579  8296729, , 8283032, 8296918, 8279335  8281393, 8279499  8281660, 8276391, 8276776, 8274348, 8274349, 8274349, 8279336, 8279340, 8279490  8279492, 8279501, L, 8283037, 8283040, 8296926, 0, 0, 0, 0, 0, 8296978, 8296987, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 8303211  8303321  8303459  8303579  8303685  8303838  8303968  8304099  8304235  8304371  8304504  8304643  8304784  8310283  8310540  8310704  8311319  8311448  8312481  8314058  8314217  8314549  8314706  8315013  8315133  8315286  8315432  8316703  8316892  8317534  8317637, , , 8300637, 8301126, 8302878, 8317919, 8297531, 8297532, 8297533, 8300638, 8300640, 8300791  8300792, 8301128, R, 8302882, , 8317925, 0, 0, 0, 0, 0, 8317964, 8317971, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8302884, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8323122, , 8322914, 8323596, 8326623, 8326787, 8328651, , 8318490, 8318491, 8318492, 8326624, 8326627, 8326778  8326780, 8326789, R, 8328655, , , 1, 0, 0, 0, 1, 8328687, 8328691, L3:R4, 85.71, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8328681
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 8328929  8329059  8335483  8335589  8335694  8335816  8335994  8336193  8336301  8336429  8336566  8336701  8336835  8336978  8337118  8337259  8337399  8338359  8340667  8342315  8342443  8343707  8343826  8343969  8345679  8345828  8346002  8347990  8348273  8348699  8348811  8349272, , , 8332170, 8333107, 8335229, 8329356  8349399, 8329357, 8329358, 8329359, 8332171, 8332174, 8332324  8332326, 8333109, R, 8335235, , 8349405, 0, 0, 0, 0, 0, 8349446, 8349453, L3:R5, 87.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8335237, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 8356139  8356246  8356355  8356629  8356806  8356933  8357058  8357184  8357314  8357450  8357590  8357733  8357872  8358014  8359655  8359757  8359902  8360024  8361909  8362045  8363281  8365051  8365209  8365510  8366345  8366500  8366699  8366853  8367031  8367345  8368315  8368432  8368533  8371204, , , 8353853, 8354262, 8355910, 8372109, 8350000, 8350001, 8350002, 8353854, 8353856, 8354007  8354008, 8354264, R, 8355914, , 8372115, 0, 0, 0, 0, 0, 8372156, 8372164, L3:R6, 88.89, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8355916, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8376091, , 8375658, 8376128, 8378676, 8379088, 8372753  8381023, 8372973, 8372749, 8372749, 8372750, 8378678, 8378680, 8378831  8378833, 8379090, R, 8381028, , , 1, 0, 0, 0, 1, 8381063, 8381067, L3:R7, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8381056
