max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   84109   84249   84388  828726  977265  977377  977487  977603  977727  977839  977952  978072  978190  978300  978420  978546  978675  978789  978908  979048  979175  979314  979431  979578, 1    89814    89962   982882   983003   983133   983261   983392   983523   983678   983798   984013   984124   984264   984401   984538   984709  1004069  1004188  1004307  1004429  1004550  1004682  1004818  1004956  1005097  1005301  1005440  1005549  1006883  1007016  1010150  1010276  1010434  1011377  1011508  1011650  1011815  1011980  1012157  1012415  1012797  1013046  1013197  1013885  1014128  1014286  1014457  1014622  1014739  1015130  1015308  1015455  1015618  1015772  1016388  1016956  1017109  1017293  1017683  1017817  1017962  1018124  1018297  1019299  1019552  1020047  1020303  1020464  1020599  1020902  1021162  1022279  1022437  1022548  1023131  1023298  1023522, 82934   83189   83377   83596  976974, 83158   83312   83525   84453  979584, 87312  1001911, 88437  1002242, 88963   982358  1003503, 89954   984654  1023761, 980166, 980171, 980177, 1001918, 1001927, 1002077, 1002250, R, 1003520, 1003529, 1023764, 0, 0, 0, 0, 0, 1023785, 1023790, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1030454  1030646  1030785  1030899  1031012  1031310  1053258  1053372, 1023845  1034706  1035179  1035350  1035502  1062749  1062923  1063129  1063281  1063907  1064061  1064452, 1030245  1030356  1053014, 1030341  1030998  1053394, 1076047, 1076554, 1034337  1062467  1077934, 1035494  1064516, 1024787, 1024788, 1024789, 1076051, 1076058, 1076209, 1076559, R, 1077945, , , 1, 0, 0, 0, 1, 1078003, 1078011, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1077994, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1080202  1080315  1080441  1084079  1084196, 1078516, 1080024  1083731, 1080473  1084250, 1082208, 1082630, , 1078568, 1078568, 1078569, 1078571, 1082210, 1082212, 1082363, 1082632, L, 1083737, , 1084253, 0, 0, 0, 0, 0, 1084275, 1084280, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1083740
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1108910, 1109107, 1110319, 1110354, 1084740, 1084741, 1084742, 1108911, 1108913, 1109063, 1109108, R, 1110322, , , 1, 0, 0, 0, 1, 1110347, 1110350, L1:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1110341, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1110681  1115289  1115546  1115834  1116048  1116264  1116414  1116557  1116695  1116835  1117151  1117265  1117452  1117601  1117789  1117932  1118044  1118189  1118353  1118516  1118684  1118853  1119004  1119161  1119343  1119825  1119958  1120106  1120485  1120617  1122013  1122162  1124373  1124503  1125643  1125764  1125916  1126085  1126236  1126402  1126571  1126921  1127453  1127712  1127872  1128060  1128438  1128641  1128784  1128947  1129095  1129671  1129804  1130042  1130427  1130582  1130714  1132102  1132243  1132899  1133251  1133462  1133602  1133753  1133918  1134039  1134891  1135186  1135336  1135468  1137133  1137259  1138081  1138203  1138801  1138950  1139109  1139294  1139672  1140306  1140508  1140800  1141007  1141158  1141322  1141726  1141836  1142096  1143711  1143866  1144041  1144446  1144616  1144786  1145646  1145796  1146124  1146242  1146467  1146957  1147177  1147475  1147759  1147936  1148084  1149184  1149889  1150042  1150777  1150918  1151094  1153285  1154207  1154358  1154531  1154642  1155150  1155260  1156033  1156171  1156864  1156989  1157152  1157328  1157865, , , 1113395, 1113556, 1110406  1114845, 1110915  1158005, 1110916, 1110917, 1110918, 1113396, 1113398, 1113549, 1113559, R, 1114849, 1114852, 1158009, 0, 0, 0, 0, 0, 1158034, 1158039, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1158105  1160419  1160620  1160773  1160941  1161546  1161655  1161808  1163345  1163494  1163918  1164040  1164156  1164644, , , 1168972, 1169230, 1159912  1164597  1170235, 1164578  1164750, 1158627, 1158627, 1158628, 1168975, 1168979, 1169130, 1169233, R, 1170242, , , 1, 0, 0, 0, 1, 1170287, 1170293, L1:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1170280, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1170609  1170916  1171032  1171218  1171848  1172037, , , 1173086, 1173592, 1178318, 1172008, 1172009, 1172011, 1172013, 1173088, 1173090, 1173241, 1173594, R, 1178323, , , 1, 0, 0, 0, 1, 1178356, 1178360, L1:R6, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1178349, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1180178  1180310  1180440  1180561  1180710  1180880  1181725  1181855  1181989  1182124  1182237  1182436  1182548  1182838  1182976  1183107  1183295  1183436  1183581  1183703  1183848  1183994  1184141  1184280  1184396  1184543  1184655  1184772  1184884  1185032  1185176  1185295  1186237  1186362  1186478  1187691  1187843  1189708  1190543  1190662  1193222  1193365  1194108  1194246  1194427  1194551  1194677  1194800  1195140  1195336  1195467  1195601  1195749  1195872  1196324  1196473  1196632  1196748  1197099  1197472  1197620  1197775  1197890  1198005  1198314  1198578  1198710  1199924  1200060  1200222  1200912  1201051  1201207  1201330  1201757  1201867  1202476  1202596  1202735  1203174  1203292  1203407  1203521  1204925  1205053  1205168  1205282  1205568  1205781  1205929  1206083  1207330  1207481  1208111  1208546  1208658  1208782  1208936  1209593  1209714  1209866  1213427  1213784  1213900  1220669  1221355  1221526  1221684  1221850  1221961  1222156  1222279  1222414  1223369  1223530  1223931  1224068  1224187  1224885  1225019  1225291  1225443  1225717  1225832  1225984  1226134  1226287  1226445  1227641  1227779  1227938  1228113  1228226  1228339  1228472  1228658  1228772  1228905  1229697  1229842  1229954  1230362  1230493  1230660  1231444  1231600  1231713  1231909  1232028  1232204  1232977  1233139  1233254  1233399  1233600  1233723  1233871  1234282  1234425  1234541  1234695  1234808  1235041  1235161  1235292  1235410  1235531  1235646  1235761  1236792  1236934  1237128  1237435  1237545  1237709, 1178749, 1179983  1181591  1182312  1202361  1209444  1213235  1221392, 1180702  1182300  1201885  1209112  1209807  1213868  1237638, 1239468, 1239656, 1240989, 1178763, 1178806, 1178807, 1178808, 1239478, 1239489, 1239640, 1239666, R, 1241012, , , 1, 0, 0, 0, 1, 1241120, 1241134, L1:R7, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1241106, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1241363  1241601  1241778  1242136  1242382  1242540  1242699  1243161  1243310  1245364  1245506  1245620  1245883  1246074  1247088  1247221  1247346  1247843  1248040  1248819  1248947  1249435  1249973  1250143  1250407, , , 1251712, 1251968, 1250153  1252970, 1250105  1250361, 1250108, 1250111, 1250115, 1251716, 1251721, 1251872, 1251973, R, 1252980, , , 1, 0, 0, 0, 1, 1253035, 1253041, L1:R8, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1253025, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1253493  1253766, , , 1256193, 1256354, 1257486, 1253861, 1253862, 1253863, 1253864, 1256194, 1256196, 1256347, 1256356, R, 1257490, , , 1, 0, 0, 0, 1, 1257519, 1257523, L1:R9, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1257512, 
