max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   327223   327334   327446   327560   327869   328036   328212   337175   337359   337922   848159   848273   849999   866059   956580   956769   956891   957004   957120   957234   957463   957575   957685   957797   957910   958024   958138   958255   958413   958646   958784   958986   959100   959225   959343   959470   959705   959833   959959   960090   960205   960316   960464   960605   960715   980370   980487   980603   980719   980835   980974  1007372  1007540  1007692  1007809  1007941  1008081  1008204  1008317  1008432  1008559  1008673  1008805  1008933  1009053  1009165  1009276  1009394  1009739  1009937  1010143  1010260  1010388  1010510  1010640  1010777  1010922  1011066  1011178  1011451  1011563  1011974  1012142  1012279  1012414  1012540  1012677  1012819  1012935  1013395  1013518  1013658  1013778  1013918  1014050  1014657  1014808  1014936  1015065  1015402  1015570  1015701  1015841  1016000  1016128  1016266  1016899  1017061  1017198  1017342  1017473  1017690  1018171  1018281  1018417  1018552  1018687  1018841  1019260  1052467  1052690  1053720  1053883  1054039  1054513  1055022  1055135  1055296  1055444  1055579  1078669  1078781  1078966  1079127  1079260  1079460  1079737  1079908  1080037  1083443  1083571  1083685  1083897  1084017  1084139  1084256  1084393  1084508  1084623  1084753  1085064  1085193, 1   346213   982804   982996   983122   983249   983357   983479   983615   983746   983870   983984   984104   984226   984354   984477   984593   984710   984824   984939   985058   985226   986350   986482   986606   986790   986907   987076   987215   987445   987745   988007   988120   988252   988404   988815   988935   989145   989865   990128   990314   990462   990624   990779   992574   992842   993044   993233   993369   993588   993740   993892   994076   994242   994416   994907   995298   995860   996143   996299   996460   996626   996775   996940   997260  1021802  1022006  1022308  1022431  1022552  1022759  1022921  1023298  1023515  1023639  1023769  1024139  1024260  1024385  1024540  1024752  1024904  1025204  1025360  1025633  1025898  1026016  1026443  1026675  1026919  1027122  1027247  1027380  1027515  1027653  1027809  1028103  1028242  1028382  1028519  1028897  1029018  1029308  1029457  1029596  1029748  1029888  1030031  1030183  1030370  1030584  1030722  1030830  1031127  1031277  1031590  1031949  1032094  1032229  1032381  1032515  1032786  1032899  1033118  1033250  1033379  1033529  1033675  1033835  1034014  1034159  1034349  1035098  1035241  1035440  1035573  1035725  1035850  1036207  1036337  1036469  1036609  1036751  1036904  1037047  1037191  1037347  1037512  1037697  1037869  1038031  1038214  1038517  1038831  1038987  1039126  1039281  1039452  1039797  1039972  1040119  1040270  1040421  1040551  1040748  1041005  1041203  1041405  1041559  1041696  1041843  1042007  1042228  1042367  1043072  1048567  1048892  1049114  1056732  1057057  1081426  1081744  1081975  1082131  1087623  1087785  1088025  1088237  1088355  1088466  1088581  1088695  1088809  1088923  1089040  1089159  1089285  1089408  1089570  1089693  1089807  1089937  1090088  1090233  1090377  1090513  1090646  1091042  1091445  1091836  1091978  1092391  1092532  1093230  1093496  1094763  1095089  1095237  1095471  1095659  1095768  1095919  1096053  1096197  1096502  1096651  1096839  1097527  1097710  1097895  1098112  1098515  1098731  1098929  1099080  1099509  1099620  1099737  1099853  1100271  1100402  1101163  1101298  1101683  1101796  1102021  1102606  1102726, 335270   336185   336534   956331   979980   980180  1007166  1046588  1052149  1053395  1078444  1079092  1083198, 336106   336507   337925   960669   980090   981009  1019203  1046709  1052513  1055511  1079059  1079976  1085121, 340985  1085639, 341733  1086665, 345292   345868   967272   982430  1021368  1040530  1041022  1042038  1042481  1042560  1048230  1056365  1058648  1081148  1081205  1087342, 345544   346190   967361   997206  1040502  1040926  1041986  1042355  1042518  1042902  1049146  1056975  1058885  1081160  1082159  1102865, 963009, 963017, 963025, 1085648, 1085659, 1085810  1085819, 1086675, R, 1087363, 1087374, 1102870, 0, 0, 0, 0, 0, 1102904, 1102910, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1105893  1106045  1106165  1106353  1106580  1106720  1107604  1107742, 1102992  1103624  1103900  1104116  1104247  1109517  1109821  1110035  1110144  1110255  1110372  1110510  1110620  1110862  1110976  1111098  1113618  1114624  1114768  1114925  1115142  1115369  1115591  1115725  1115867  1116021  1116157  1116550  1116791  1117255  1117369  1117805  1117936  1118080  1118229  1118340  1118833  1118949  1119083  1119219  1119467  1119836  1120037  1120174  1120297  1120489  1120843  1120991  1121136  1121976  1122131  1122263  1122395  1122862  1123049  1123194  1123320  1123686  1123805  1124026  1124272  1124758  1124871  1125072  1125223  1125620  1125742  1125878  1126072  1126224  1126373  1127098, 1105587  1105907  1106572  1107349, 1105885  1106563  1106668  1107695, 1108376, 1108551, 1103393  1109221, 1104206  1127704, 1104337, 1104338, 1104340, 1108380, 1108385, 1108536  1108540, 1108556, R, 1109231, 1109236, 1127717, 0, 0, 0, 0, 0, 1127905, 1127906, L0:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1129402  1129515  1129668  1130052, 1127918  1131198  1131486  1143571  1143869  1144009  1144580  1144814  1144939  1145056, 1129156  1129262  1141554  1146353, 1129247  1130089  1141760  1146583, 1145383, 1145561, 1130945  1143241  1144006, 1131561  1143965  1144995, 1128409, 1128410, 1128411, 1145388, 1145394, 1145545  1145550, 1145566, L, 1146364, , 1146589, 0, 0, 0, 0, 0, 1146628, 1146635, L1:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1146371, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1147139  1147292  1147424  1147563  1147678  1147789  1147909  1148037  1148193  1148306  1148422  1148541  1148658  1148778  1149574  1149696  1149830  1150492  1150674  1151095  1152371  1152494  1152849  1153015  1153130  1153246  1153391  1153518  1153654  1153954  1154248  1154395  1154521  1154643  1154765  1154932  1155103  1155253  1155666  1159378  1159499  1159651  1159762  1159885  1160043  1160211  1160350  1160495  1160644  1160811  1160937  1161077  1161682  1161822  1161934  1162185  1162317  1162952  1163073  1167348  1167478  1167666  1167856  1167982  1168107  1168218, 1165543  1165660  1165918  1170502  1170716  1170827  1170941  1171055  1171194  1171307  1171423  1171530  1171642  1171769  1174365  1174506  1179343  1179610  1179751  1179978  1180191  1183534  1183680  1183859  1184033  1184189  1186737  1186984  1187261  1187998  1188537, 1146942  1166985, 1162898  1168254, 1168980, 1169181, 1164985  1165266  1165314  1169809, 1165209  1165283  1165979  1189079, 1162905, 1162913, 1162920, 1168991, 1169003, 1169153  1169164, 1169192, R, 1169831, 1169844, 1189081, 0, 0, 0, 0, 0, 1189097, 1189100, L1:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1190744  1190881  1191083  1191199, 1189147  1192713  1192846  1193029  1193144  1193256  1193431  1193558  1193683  1193872  1193993  1194389  1198999  1200957  1201076  1201226  1201380  1201557  1201712  1202471  1203115  1203259  1203433  1203553  1203773  1203980  1204546, 1190505, 1191246, 1191661, 1191826, 1192353, 1204590, 1189706, 1189707, 1189708, 1191663, 1191666, 1191816  1191818, 1191828, R, 1192358, 1192363, 1204596, 0, 0, 0, 0, 0, 1204637, 1204645, L1:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1206568  1206722  1206860  1206988  1207118  1211591  1211742  1211889  1212001, 1208061  1208258  1208459  1208582  1208701  1208859  1209020  1209145  1209423  1209550  1209692  1213500  1213640  1213840  1213952  1214068  1214190  1214371  1214496  1214692  1214809  1217070  1219563  1219676  1219833  1219988  1220141  1220736  1220873  1220987  1221258  1221374  1221797, 1206352  1211296, 1207072  1212050, 1212418, 1212594, 1207727  1213113, 1209681  1221862, 1205112, 1205113, 1205114, 1212422, 1212427, 1212578  1212582, 1212599, R, 1213123, 1213129, 1221870, 0, 0, 0, 0, 0, 1221923, 1221933, L1:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1224462  1224574  1224737  1224896  1225020  1225142  1225252  1225373  1225489  1226279  1226413  1228923  1229169  1229303  1229471  1229664  1229802  1229914  1230061  1230199  1230315  1230441  1230903  1231062  1231191  1231385  1231509  1231635, , 1224194, 1231700, 1222630  1222915, 1222846  1223078, , , 1222847, 1222848, 1222849, 1222916, 1222918, 1223069  1223071, 1223080, L, 1224198, , 1231707, 0, 0, 0, 0, 0, 1231746, 1231753, L2:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1224201, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231848, 1233721  1233926  1234059  1234173  1234298  1234426  1234589  1234703  1234821  1235340  1238617  1238760  1238910  1239055  1239192  1239366  1239522  1242308  1242520  1242871  1243130  1243251  1245989  1246119  1246412  1246529, , , 1232303, 1232466, 1233174, 1246893, 1232290, 1232291, 1232292, 1232304, 1232306, 1232457  1232458, 1232468, R, 1233178, 1233180, 1246898, 0, 0, 0, 0, 0, 1246935, 1246941, L2:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248362  1248481  1248645  1248772  1248893, 1247030  1250623  1250816  1250933  1251047  1251316  1251437  1251560  1251681  1252320  1255101  1255989  1256911  1257026  1257138  1257507  1257638  1259488  1259637  1260043  1260196  1260556  1260710, 1248098, 1248936, 1247331  1249540, 1247414  1249707, 1250094, 1261989, 1247558, 1247559, 1247560, 1249542, 1249545, 1249696  1249699, 1249710, R, 1250100, 1250104, 1261996, 0, 0, 0, 0, 0, 1262036, 1262045, L2:R7, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1263538  1263856  1264010, 1262145  1265207  1265378  1265488  1265598  1265710  1265825  1265942  1266055  1266177  1266593  1267129  1267260  1270239  1270365  1270503  1270645  1270801  1270987  1272305  1272436  1272691  1273379, 1263294  1263828, 1263716  1264015, 1264275, 1264442, 1264948, 1273394, 1262609, 1262610, 1262610, 1264277, 1264280, 1264431  1264433, 1264445, R, 1264954, 1264957, 1273400, 0, 0, 0, 0, 0, 1273439, 1273447, L2:R8, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
