max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, R_well_all_on_ts, well_id, well_on_ts, R_reward_ts, R_well_all_off_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   178210   190641   190845   191082   191285   191498   191655   191859  2337975  2338081  2338219  2463607  2463718  2463830  2463939  2464047  2464154  2464276  2464570  2465972  2466079  2466194  2466331  2466453  2466565  2466672  2466780  2466889  2466996  2467115  2467233  2467368  2467496  2467612  2467730  2467873  2467982  2468088  2468195  2468302  2468416  2468553  2468697  2468834  2468981  2469107  2469214  2469335  2469441  2469592  2469699  2469824  2470054  2470183  2470364  2470553  2470699  2470858  2470964  2471073  2471182  2471312  2471420  2471541  2471654  2471760  2471868  2471977  2472129  2472266  2472424  2472571  2472684  2472792  2472934  2473065  2476737  2476869  2477000  2477133  2477301  2477422  2477572  2477689  2477966, 1  2338952  2339054  2339159  2483016  2483117  2483239  2483347  2483467  2483581  2483727  2483858  2483976  2484086  2484190  2484291  2484434  2484545  2484651  2484754  2484880  2485011  2485138  2485277  2485388  2485511  2485648  2485778  2485918  2486043  2486183  2486328  2486454  2486608  2486740  2486895  2487044  2487187  2487361  2487484  2487637  2487796  2487950  2488100  2488258  2488434  2488627  2488771  2488917  2489061  2489203  2489329  2489482  2489633, 189460   190102  2462864  2464576  2465489  2470563  2476514, 189712   191928  2464557  2464647  2470515  2472981  2478144, 196217  2480614, 196984  2481373, 2470524, 2470534, 2470544, 2480615, 2480617, 2480767  2480768, 2481375, 2482807, R, 2482810, 2482813, 2489721, 2489729, 0, 0, 0, 0, 0, 2489780, 2489789, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2522228  2522524  2522644  2522792  2522973  2523085  2523216  2523412  2523538  2523903  2524027  2524359  2524480  2524594  2524850  2525569  2525751  2530132  2530259  2556311  2556423  2556534  2556759  2556875  2557005  2557113  2557264  2557497  2557625  2557732  2557865  2557988  2558124  2586834  2586950  2587064  2587190  2587297  2587418  2587527  2606811  2606925  2607293  2607399  2607564  2607722  2607873  2607977  2608138  2628605  2628822  2651810  2651947  2663607  2663722  2663863  2663972  2664187  2664310  2664432  2664549  2664678  2664792  2664904  2665015  2665122  2665233  2665459  2665569  2665692  2665802  2665933  2666050  2666193  2666326  2666479  2666598  2666727  2666847  2666980  2667111  2667249  2667385  2667503  2667626  2667803  2667930  2668061  2668194  2668520  2668645  2668753  2668891  2669011  2669135  2669348  2669456  2669571  2669718  2670243  2670415  2670775  2670890  2671020  2671160  2671298  2671412  2671761, 2489914  2496384  2496517  2543324  2543426  2543540  2543725  2543838  2562992  2563098  2563257  2563360  2563478  2563592  2563805  2584019  2584152  2589426  2589529  2589637  2589864  2616556  2638912  2639146  2639258  2639450  2653135, 2522043  2522145  2525353  2529952  2553256  2553426  2553560  2555992  2564960  2581487  2586605  2605694  2606606  2607087  2614814  2628375  2636846  2651477  2663407, 2522095  2524883  2525690  2530253  2553349  2553476  2553594  2558115  2565047  2581779  2587563  2605745  2606896  2608176  2615059  2628808  2637076  2651992  2671868, 2661703, 2662424, 2490923, 2490924, 2490925, 2661709, 2661717, 2661868  2661876, 2662432, 2496161  2542896  2552084  2562599  2580667  2583860  2589100  2616322  2638450  2647813  2652912, L, 2663422, , 2496568  2543954  2552111  2563826  2580982  2584137  2589694  2616575  2639461  2648047  2653322, 2671869, 0, 0, 0, 0, 0, 2671880, 2671883, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2663430, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2671912  2672048  2673127  2673280  2673412  2673849  2673992  2675106  2675587  2675720  2677288  2682417  2682588  2682698  2683186  2683316  2683457  2683570  2684062  2684231  2684721  2703876  2704102  2704231  2710567  2710683  2710795  2711001  2714646  2714760  2714877  2719331  2719476  2719597  2719711  2719821  2719935  2720041  2720154  2720264  2720477  2720586  2720692  2720908  2721016  2721146  2721272  2721399  2721540  2721701  2721820  2721937  2722053  2722220  2722348  2722490  2722632  2722771  2722902  2723104  2723274  2723382  2723658  2723770  2723904  2724016  2724136  2724278  2724555  2724706  2724835  2725046  2725164  2725272  2725408  2725567  2725770  2725880, 2698076  2708133  2708252  2712622  2712738  2712936  2716520  2716730  2716936, 2671993  2672987  2673733  2675280  2676695  2680798  2682223  2703714  2710319  2714485  2719158, 2672009  2673308  2675138  2676063  2677610  2680836  2684203  2704249  2710987  2714960  2725974, 2718098, 2718312, 2672508, 2672510, 2672511, 2718109, 2718121, 2718272  2718284, 2718324, 2697824  2702487  2703027  2707783  2712236  2716039, L, 2719182, , 2698445  2702500  2703051  2708214  2712978  2716998, 2725978, 0, 0, 0, 0, 0, 2726009, 2726015, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2719194, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2726091  2734271  2734539  2734682  2734795  2734908  2735022  2751120  2751231  2751346, 2728673  2732181  2732351  2732477  2732649  2732752  2747660  2752824  2752931  2753035  2753138  2753240  2753380  2753541  2753647  2753760  2753878  2754000  2754126  2754249  2754380  2754518  2754652  2754775  2754905  2755030  2755159  2755314  2755453  2755645  2755864  2756012  2756163  2756266  2756419  2756563  2756669  2756777  2756948  2757076  2757181  2757286  2757456  2757592  2757722  2757868  2758035  2758181  2758336  2758495  2758658  2758806  2758953  2759109  2759221  2759390  2759545  2759668  2759808  2759947  2760062, 2734182  2750803, 2734998  2751323, 2751868, 2752047, 2726581, 2726582, 2726583, 2751873, 2751879, 2752030  2752035, 2752053, 2728491  2731877  2731930  2747346  2749651  2752637, R, 2752649, 2752656, 2728711  2731901  2732744  2747645  2750028  2760156, 2760169, 0, 0, 0, 0, 0, 2760379, 2760380, L2:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2763019  2763266  2763414  2767035  2767173  2767291  2772696  2772802  2772908  2773018  2773124  2773231  2773341  2773472  2773584  2773694  2773806  2773924  2774030  2774141  2774248  2774357  2774484  2774617  2774817  2774953  2775074  2775179  2775317  2775469  2775890  2776000  2776126  2776239  2776384  2776503  2776614  2776720  2776903  2777016  2777765  2777877  2777989  2778145  2778294  2778402  2778549  2778669  2778809  2778947  2779070  2779182  2779310  2779424  2779530  2779636, 2760749  2765091  2765273  2765386  2769118  2769286  2769494  2769684, 2762727  2766915  2772507, 2763668  2767335  2779658, 2770885, 2771647, 2760835, 2760836, 2760837, 2770889, 2770895, 2771046  2771051, 2771653, 2760515  2761021  2764741  2768648, L, 2772518, , 2760796  2761029  2765492  2769690, 2779669, 0, 0, 0, 0, 0, 2779744, 2779757, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2772524, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2780011  2824691  2824981  2825096  2825249  2825466  2825574  2825932  2826041  2826160  2826310  2826443  2835843  2840549  2840840  2862373  2862492  2867941  2877427  2877579  2877713  2880845  2880961  2893412  2893531  2893652  2893758  2893893  2894001  2894114  2894222  2894434  2894542  2894768  2894876  2894992  2895119  2895252  2895585  2895802  2895921  2896037  2896168  2896316  2896550  2896658  2896847  2896969  2897074  2897180  2897350  2897467  2898175  2898303  2898436  2898551  2898747  2899207  2899319  2899557  2899670  2899850  2899974  2900084  2900300  2900514  2900722  2900837  2901294  2901413, 2819337  2846812  2875531  2875702  2890858, 2804489  2814063  2818817  2822379  2824226  2835347  2840275  2861975  2867611  2867805  2868089  2868117  2877155  2879362  2893194, 2804711  2814147  2818891  2822389  2826448  2835959  2840868  2862530  2867648  2867841  2868103  2868133  2877704  2879409  2901418, 2891499, 2891703, 2780403, 2780404, 2780404, 2891511, 2891523, 2891674  2891685, 2891715, 2783784  2783857  2806194  2818974  2846366  2875168  2887290, L, 2893219, , 2783820  2784090  2806295  2819492  2847012  2875776  2887505, 2901423, 0, 0, 0, 0, 0, 2901456, 2901462, L4:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2893231, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2907019  2907210  2907427  2907769  2907889  2916107  2916288  2916421  2916553, 2903783  2913247  2918413  2918537  2918750  2918856  2918969  2919073  2919176  2919280  2919384  2919489  2919608  2919731  2919856  2919979  2920107  2920268  2920385  2920513  2920646  2920779  2920915  2921032  2921178  2921309  2921450  2921677  2921855  2921959  2922086  2922237  2922444  2922688  2922830  2922987  2923146  2923296  2923420  2923717  2923901  2924130  2924280  2924430  2924577  2924710  2925069  2925200  2925434, 2906535  2907547  2915969, 2907481  2907962  2916902, 2917545, 2917718, 2901974, 2901975, 2901976, 2917549, 2917554, 2917704  2917708, 2917722, 2903072  2912835  2918235, R, 2918244, 2918250, 2903907  2913216  2925533, 2925543, 0, 0, 0, 0, 0, 2925612, 2925624, L4:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2928085  2928245  2928353  2928491  2933602  2933847  2933981, 2925787  2935766  2935873  2936095  2936208  2936317  2936426  2936531  2936633  2936743  2936852  2936964  2937079  2937196  2937315  2937442  2937572  2937709  2937843  2937977  2938112  2938246  2938389  2938526  2938672  2938962  2939070  2939209  2939351  2939660  2939773  2939911  2940015  2940234  2940381  2940592  2940774  2940994, 2927567  2932956, 2928782  2934010, 2934771, 2934940, 2926262, 2926263, 2926264, 2934774, 2934778, 2934928  2934931, 2934943, 2930037  2935588, R, 2935595, 2935600, 2930388  2941212, 2941220, 0, 0, 0, 0, 0, 2941275, 2941285, L4:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2941417  2942120  2946468  2946578  2946682  2946804  2946911  2947019  2947127  2947237  2947356  2947471  2947597  2947720  2947842  2947971  2948103  2948946  2949070  2949204  2949350  2949501  2949640  2949780  2949924  2950064  2950203  2950342  2950503  2950718  2950864  2951013  2951360  2951514  2951670  2951817  2951966  2952118  2952273  2952431  2952596  2952753  2952913  2953015  2953133  2953371  2953537  2953691  2953859  2954004  2954150  2954295  2954441  2954605  2955001  2955108  2955231  2955404  2955507  2955637  2955743  2955907  2956022  2956179  2956282  2956399  2956512  2956662  2957030  2957141  2957271  2957629  2957907  2958042  2958228  2958405  2958515  2958629  2958964  2959087  2959232  2959382  2959778  2959889  2960239  2960354  2960542  2960645, , , 2944722, 2944888, 2941910, 2941911, 2941913, 2944724, 2944727, 2944877  2944880, 2944890, 2941423  2941515  2946298, R, 2946303, 2946307, 2941448  2941833  2960739, 2960753, 0, 0, 0, 0, 0, 2960939, 2960941, L4:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2962894  2963043  2963162  2963280, 2964803  2964915  2965097  2965257  2965364  2965540  2965644  2965750  2965854  2965957  2966068  2966181  2966313  2966445  2966573  2966710  2966922  2967061  2967348  2967511  2967648  2967952  2968742  2968885  2969056  2969191  2969360  2969513  2969653  2970107  2970216  2970374  2970531  2970687  2971034  2971156  2971329  2971510  2971709  2971835  2972015  2972174  2972348  2972479  2972637  2972799  2972905  2973067  2973195  2973358  2973491  2973635  2973795  2974104, 2962501, 2963297, 2963916, 2964081, 2961459, 2961460, 2961461, 2963917, 2963920, 2964071  2964073, 2964083, 2964635, R, 2964640, 2964643, 2974206, 2974215, 0, 0, 0, 0, 0, 2974275, 2974286, L4:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
