max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   184241   184397   184530   184752   184878   192452   192719   192943   193187  5281902  5282022  5282126  5282229  5282357  5282535  5282944  5283410  5289911  5290179  5293946  5384730  5474703  5474804  5474906  5475041  5475148  5475259  5475379  5475490  5475602  5475718  5475852  5475979  5476135  5476271  5476398  5476538  5476669  5476801  5476917  5477022  5477125  5477321  5495169  5495272  5495497  5495602  5495734  5495855  5496048  5496194  5496347  5496457  5496582  5496719  5516755  5516871  5517024  5517324  5517540  5517677  5517944  5518063, 1, 191017   191425   191702   192090  5474468  5494964  5516564, 191327   191669   192043   193219  5477365  5496737  5518006, 195624  5518767, 196254  5519107, 199181   199707   200005  5460623  5479698  5482657  5492468  5512909  5520169, 199567   199917   200243  5464185  5480315  5483150  5492510  5513464  5523800, 5464190, 5464197, 5464204, 5518935, 5518937, 5519088  5519089, 5519108, R, 5520173, 5520175, 5523802, 0, 0, 0, 0, 0, 5523816, 5523819, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5555504  5555656  5555763  5555874  5556003  5556116  5556227  5556337  5556456  5556572  5556697  5556824  5556946  5557082  5557212  5557384  5557805  5557935  5558061  5558185  5558315  5558426  5558657  5558779  5558914, , 5555354, 5558940, 5553546, 5554129, 5528757  5549494  5549772  5552251, 5529254  5549708  5549790  5552954, 5524862, 5524864, 5524864, 5553548, 5553551, 5553702  5553704, 5554132, L, 5555360, , 5558946, 0, 0, 0, 0, 0, 5558989, 5558996, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5555364, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5562392  5562532  5562717  5562824  5563083  5563213  5563320  5563648  5563781  5564327  5564431  5564591  5564793  5565030  5565167  5565837  5565958  5566074  5566217  5566595  5566714  5566840  5571363  5571487  5603021  5603125  5603233  5603362  5603500  5603611  5603723  5603831  5603942  5604071  5604200  5604422  5604561  5604686  5605321  5605455  5605594  5605706  5605821  5605953, , 5562185  5571243  5577980  5602731, 5566775  5571517  5578177  5606053, 5601909, 5602095, 5560033  5573549  5591072  5601038, 5561014  5573743  5591127  5601553, 5559596, 5559597, 5559598, 5601915, 5601923, 5602073  5602079, 5602102, L, 5602745, , 5606063, 0, 0, 0, 0, 0, 5606124, 5606135, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5602752, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5610141  5621193  5621355  5621459  5621562  5621672  5621829  5621994  5622269  5622390  5622518  5622696  5622922  5623028  5626976  5627087  5627252  5627363, , 5609732  5621085  5626697, 5609935  5623006  5627342, 5628108, 5628296, 5619753  5619794  5620019  5624026  5625284  5629063, 5619772  5619811  5620337  5625188  5625453  5631944, 5606763, 5606763, 5606764, 5628113, 5628121, 5628272  5628278, 5628302, R, 5629076, 5629083, 5631951, 0, 0, 0, 0, 0, 5631996, 5632005, L2:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5633709  5633831  5633974  5634093, , 5633520, 5634101, 5632503  5634567, 5632707  5634793, 5635561, 5638646, 5632708, 5632709, 5632710, 5634569, 5634572, 5634723  5634725, 5634796, R, 5635567, 5635570, 5638649, 0, 0, 0, 0, 0, 5638674, 5638679, L2:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5689971  5690075  5690178  5690354  5690467  5690597  5690770, , 5689839, 5690736, 5691147, 5691332, 5678356  5684708  5686182  5688596  5688957  5692034, 5679082  5684893  5686291  5688613  5689297  5694598, 5639218, 5639218, 5639219, 5691150, 5691155, 5691307  5691311, 5691336, R, 5692043, 5692048, 5694603, 0, 0, 0, 0, 0, 5694637, 5694643, L2:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5696076  5696208  5696388  5696519, , 5695858, 5696532, 5695073  5697222, 5695262  5697389, 5698165, 5700555, 5695263, 5695264, 5695265, 5697224, 5697227, 5697378  5697380, 5697392, R, 5698171, 5698174, 5700558, 0, 0, 0, 0, 0, 5700583, 5700588, L2:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5705484  5705585  5709179  5709283  5711960  5712091  5712197  5712333  5712444  5712560  5712674  5712790  5712911  5713039  5713591  5713729  5713858  5713982  5714119  5714258  5714364, , 5705331  5708952  5711752, 5705536  5709234  5714519, 5710968, 5711131, 5700929  5709718, 5701351  5710617, 5701351, 5701352, 5701354, 5710970, 5710974, 5711125  5711128, 5711135, L, 5711759, , 5714525, 0, 0, 0, 0, 0, 5714565, 5714572, L3:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5711763, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5714669  5717850  5717956  5718059  5718190  5718367  5718482  5718599  5718720  5718876  5719011  5719134  5719262  5719403  5719672  5719792  5719937  5720046, , 5717635, 5720134, 5716840, 5717004, 5715855, 5716464, 5715195, 5715196, 5715197, 5716841, 5716844, 5716995  5716997, 5717006, L, 5717640, , 5720139, 0, 0, 0, 0, 0, 5720170, 5720176, L4:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5717642, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5720255  5724324  5724426  5724544  5724645  5724800  5724913  5725030  5725151  5725279  5725721  5725852  5726035  5726140  5726243  5726355, , 5724125, 5726528, 5720497  5722188, 5720705  5723146, 5721277, 5721824, 5720706, 5720707, 5720708, 5722189, 5722192, 5722343  5722345, 5723148, L, 5724130, , 5726533, 0, 0, 0, 0, 0, 5726565, 5726571, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5724134, , , 
