max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   863679   863787   863985   864088   872045   872160   872676  1006927  1007038  1007161  1007278  1007384  1008115  1008329  1012340  1014650  1019817  1036282  1036571  1157135  1157274  1157386  1157496  1158719  1158822  1158931  1159074  1159176  1159384  1159491  1159603  1159718  1159834  1159936  1160047  1160164  1160280  1160393  1160498  1160627  1160748  1160866  1160984  1161107  1161230  1161353  1161474  1161605  1161732  1161877  1161999  1162114  1162599  1162803  1162923  1163089  1184226  1184338  1184445  1184573  1212360  1212493  1228839  1228944  1229084  1229296  1229431  1229543  1229664  1229810  1229924  1230043  1230162  1230282  1230407  1230535  1230657  1230788  1230915  1231031  1231133  1231259  1231364  1231467  1231631  1231737, 1, 871874  1157002  1157596  1158152  1158577  1183863  1212168  1212966  1228618, 872694  1157329  1157724  1158443  1163076  1184641  1212570  1213206  1231821, 874884  1221671, 875435  1222551, 1144720, 1144724, 1144727, 1165099  1174205  1179848  1215652  1216879, 1165216  1179829  1181082  1215897  1217646, 1221684, 1221698, 1221849  1221862, 1222720, L, 1228619, 1228621, 1231825, 0, 0, 0, 0, 0, 1231852, 1231857, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231925  1233662  1233813  1233930  1234106  1265755  1266424  1294687  1294873  1294976  1295083  1295276  1295440  1295555  1295711  1295844  1295988  1296134  1296282  1296462  1296613  1296760  1296893  1297049  1297160  1297292  1297554  1297655  1297771  1297972  1298118  1298287  1298436  1298561  1298776  1298954  1299217  1299332  1299462  1299631  1299732  1300024  1300250  1300503  1300801  1301113  1301260  1301406  1301542  1301649  1302028  1302199  1302318  1302424  1302579  1302708  1302831  1302956  1303960  1304145  1304350  1304505  1304627  1304779  1305001  1305133  1305254  1324322  1324427  1325242  1325364  1325504  1325725  1325926  1326164  1326272  1326389  1326541  1326828  1326932  1333968  1338377  1338537  1355719  1355838  1398831  1398943  1399059  1399449  1399586  1399726  1400478  1405277  1405603  1405709  1405880  1406010  1406111  1406214  1406324  1406434  1406548  1406668  1406786  1406905  1407022  1407142  1407270  1407393  1407518  1407645  1407769  1407892  1408027  1408305  1408444  1408578  1408711  1408835  1408939  1409042  1409145  1409271  1409376  1409484  1409588  1409692  1409795  1409958  1410099  1410239  1410387  1410492  1410621  1410823  1411169  1411299  1411435  1411549  1411761  1411908, , 1233526  1265464  1266245  1294558  1324109  1325221  1333794  1338059  1352138  1355396  1355965  1398524  1405358, 1234069  1265701  1266477  1305298  1324395  1326970  1333978  1338533  1352158  1355769  1356022  1400507  1411905, 1404036, 1404233, 1232990, 1232991, 1232992, 1282774  1283577  1284694  1292215  1292755  1292979  1310004  1310060  1335341  1335525  1341087  1342685  1342794  1342891  1356797  1358361  1378304  1378409  1393003  1393618  1394271  1402424, 1282823  1283824  1285039  1292296  1292946  1293157  1310022  1311854  1335512  1335596  1342669  1342757  1342861  1342986  1358336  1367030  1378369  1378502  1393035  1394245  1394350  1403207, 1404045, 1404056, 1404207  1404217, 1404243, L, 1405379, 1405390, 1411912, 0, 0, 0, 0, 0, 1411937, 1411942, L2:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1412287  1412395  1422201  1422375  1422504  1427795  1427924  1428143  1428250  1428360  1428485  1428591  1428706  1428827  1428979  1429253  1429369  1429609  1435621, , 1412173  1421946  1422084  1427503  1429605  1435389, 1412339  1422042  1422576  1429569  1429652  1435671, 1437708, 1439618, 1412646, 1412647, 1412648, 1425401  1440465, 1425731  1450198, 1437713, 1437720, 1437870  1437876, 1439624, R, 1440478, , 1450205, 0, 0, 0, 0, 0, 1450249, 1450257, L2:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1440485, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1455198  1456832  1457220  1458042  1478543  1478666  1478768  1478893  1479020  1479124  1479256  1479394  1479511  1479630  1479749  1479876  1479990  1480121  1480248  1480376  1480512  1480637  1480777  1480884  1480991  1481150  1481271  1481394  1481497  1481602  1481706  1481827  1481963  1482064  1482213  1482349  1482485  1482632  1482779  1482907  1483071  1483173  1483293  1483398  1483538  1484111  1484244  1484405  1484525  1484664  1484792  1484903  1485058  1485161  1485288  1486202, , 1454360  1455101  1456680  1457449  1478334, 1454377  1455134  1457225  1457459  1486238, 1475915, 1476141, 1450864, 1450864, 1450865, 1466249  1474427, 1466719  1475194, 1475918, 1475923, 1476073  1476077, 1476145, L, 1478343, 1478347, 1486248, 0, 0, 0, 0, 0, 1486317, 1486328, L3:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1486532  1487436  1493494  1493598  1493724  1493825  1493933  1494042  1494157  1494263  1494369  1494553  1494672  1494792  1494920  1495046  1495177  1495308  1495442  1495588  1495703  1495811  1495916  1496066  1496214  1496346  1496495  1496639  1496786  1496891  1497000  1497635  1497848  1497990  1498132  1498233  1498710, , 1486951  1487951  1493288, 1486970  1487986  1498858, 1491456  1491981, 1491800  1492220, 1487114, 1487115, 1487117, 1489656, 1490842, 1491458, 1491461, 1491612  1491614, 1491803, L, 1493296, 1493300, 1498866, 0, 0, 0, 0, 0, 1498916, 1498927, L4:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1499051  1501751  1501869  1502003  1503293  1507671  1507931  1508115  1508387  1508507  1508610  1508745  1508877  1509003  1509159  1509314  1509442  1509548  1509653  1509853  1509970  1510460  1510637  1510760  1510894  1511275  1511390  1511953  1512127  1512258, , 1501538  1502668  1507436  1507775, 1501810  1502687  1507676  1512290, 1513687, 1514340, 1499570, 1499571, 1499572, 1504309  1515474, 1504783  1524436, 1513693, 1513700, 1513851  1513858, 1514347, R, 1515488, , 1524444, 0, 0, 0, 0, 0, 1524492, 1524500, L4:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1515496, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1527824  1527928  1528040  1528142  1528302  1528406  1528538  1528641  1531367  1542418  1542554, , 1527653  1531166  1542130, 1528568  1531401  1542526, 1546725  1547298, 1547273  1547313, 1525275, 1525276, 1525277, 1524905  1525365  1538570  1544544  1547973, 1525129  1525834  1538837  1545158  1559278, 1546729, 1546735, 1546886  1546891, 1547278, R, 1547984, , 1559284, 0, 0, 0, 0, 0, 1559325, 1559332, L4:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1547992, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1561269  1561392  1561506  1561726  1562368, , 1561046, 1561662, 1563020, 1563186, 1559977, 1559979, 1559979, 1563896, 1570106, 1563022, 1563025, 1563175  1563177, 1563188, R, 1563901, , 1570109, 0, 0, 0, 0, 0, 1570131, 1570137, L4:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1563906, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1572072  1572195  1572302  1572486  1572601  1572705  1572811  1572933  1573069  1577147  1577248  1577435  1577564  1577667  1577802, , 1571853  1572721  1576934, 1572604  1572819  1577698, 1578447, 1578624, 1570743, 1570744, 1570745, 1574608  1575395  1579114, 1575320  1575469  1583305, 1578451, 1578457, 1578608  1578613, 1578629, R, 1579124, , 1583311, 0, 0, 0, 0, 0, 1583348, 1583355, L4:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1579130, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1585480  1603310  1603433  1603563  1603726  1603828  1608341  1608465  1608569  1608674  1608799  1608908  1609025  1609162  1609275  1609390  1609505  1609624  1609754  1609940  1610079  1610217  1610352  1610464  1610645  1610784  1610928  1611037  1611139  1611243, , 1585323  1602966  1603181  1608009, 1585469  1603069  1603800  1611421, 1606897, 1607351, 1584064, 1584065, 1584066, 1591141  1604987  1605466, 1592601  1605406  1606555, 1606900, 1606905, 1607056  1607060, 1607355, L, 1608018, 1608024, 1611429, 0, 0, 0, 0, 0, 1611479, 1611488, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
