max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    94807    94925    95057    95169    95299   101468   101621   102155   102808   103040   103211   996370   998956  1001854  1003197  1007028  1008274  1008612  1011862  1011968  1019184  1019329  1041000  1041264  1041875  1043505  1043651  1044701  1044840  1049626  1049767  1240288  1240558  1240691  1321021  1321142  1321262  1321405  1321511  1321631  1321741  1321854  1321961  1322065  1322195  1322316  1322433  1322569  1322711  1322855  1323005  1323154  1330245  1330357  1330556  1355494  1355603  1355744  1355851  1355979  1356134  1356900  1357042  1411980  1412102  1412207  1412313  1412420  1412538  1412653  1412760  1412882  1413004  1413108  1413237  1413378  1413514  1413656  1413799  1421538  1421691  1422493  1422618  1422752  1422982, 1   109671   109831   109997   110136  1047828  1342718  1342843  1342968  1343095  1343226  1343355  1343492  1343636  1343783  1343928  1344229  1344387  1344553  1345088  1345226  1345445  1345918  1346567  1346676  1346820  1385601  1385803, 106966  1409770, 108089  1409951, 108556   108899   109161   110575  1047288  1342260  1349124  1349453  1383397  1383683  1384827  1384897  1385012, 108751   109117   110186   111017  1047820  1346766  1349437  1349755  1383612  1383772  1384856  1384970  1386126, 998649  1035792  1040726  1041272  1042648  1044170  1049072  1320834  1355352  1411689, 1034693  1036561  1041238  1041853  1043473  1044684  1049596  1330545  1357029  1423004, 1330569, 1330581, 1330594, 1409776, 1409782, 1409933  1409939, 1409957, L, 1411702, 1411709, 1423013, 0, 0, 0, 0, 0, 1423076, 1423087, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1430533  1430762  1430884  1431005  1431136  1431262  1431405  1431546  1431694  1431837  1431985  1432139  1432295  1432643  1432786  1433060  1433159  1433631  1433807  1433931  1434811  1434914  1435593  1436206  1436337  1436489  1436663  1436766  1436939  1437049  1437159  1437619, 1427943, 1428265, 1429960, 1437761, , , 1425074, 1425074, 1425075, 1427944, 1427946, 1428097  1428098, 1428268, R, 1429964, , 1437767, 0, 0, 0, 0, 0, 1437807, 1437814, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1429966, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1449260  1449408  1449672  1449786  1449913  1450044  1450172  1450310  1450448  1450585  1450729  1450877  1451024  1451173  1451328  1451483  1451832  1452000  1452147  1452323  1452467  1452632  1452773  1453075  1453460  1453575  1454575  1454693  1454845  1455021  1455125, 1446362  1446716, 1446535  1447190, 1448864, 1455119, , , 1438334, 1438336, 1438337, 1446363, 1446365, 1446516  1446517, 1446537, R, 1448868, , 1455131, 0, 0, 0, 0, 0, 1455173, 1455180, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1448871, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1458098, 1458801, , , 1460469, 1460640, 1455674, 1455675, 1455676, 1458099, 1458101, 1458252  1458253, 1458803, L, 1460473, 1460475, 1460642, 0, 0, 0, 0, 0, 1460660, 1460664, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1460728  1460857  1460963  1461075  1461194  1461316  1461446  1461574  1461708  1461841  1461982  1462127  1462278  1462430  1468772  1468915  1469027  1469133  1469410  1469805  1469919  1470023  1501410, , 1512854, 1513032, 1492648  1492712  1492855, 1492684  1492769  1493044, 1460714  1514671, 1470065  1514821, 1470068, 1470072, 1470075, 1512859, 1512865, 1513016  1513021, 1513038, L, 1514683, 1514689, 1514827, 0, 0, 0, 0, 0, 1514869, 1514876, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1515122  1515259  1515370  1515487  1515606  1515724  1515856  1515981  1516114  1516255  1516395  1516536  1516686  1516830  1516974  1524306  1524441  1524629  1524847  1524966  1525086  1525198  1525698  1525804, 1531353  1531462  1531622  1531745  1531967  1532090  1532217  1532348  1532485  1532616  1532763  1532907  1533050  1533196  1533345  1533500  1533676  1533788  1534026  1534691  1534869  1535066  1535214  1535377  1535479  1535856  1536506  1536606  1537540  1537660  1537837  1539021  1539140  1539736  1539866  1540026  1540125  1540279, 1528576, 1529421, 1530978, 1540344, 1514983  1524744, 1524691  1525702, 1524694, 1524698, 1524701, 1528580, 1528586, 1528736  1528741, 1529426, R, 1530988, , 1540355, 0, 0, 0, 0, 0, 1540419, 1540430, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1530994, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1545448  1545552  1545666  1545774  1545897  1546006  1546113  1546248  1546354  1546502  1546610  1546720  1546854  1546999  1547141  1547285  1547430  1547580  1547734  1549912  1550072  1556333, , 1543118, 1543755, , , 1545284, 1556344, 1541028, 1541028, 1541029, 1543119, 1543121, 1543272  1543273, 1543757, L, 1545288, 1545290, 1556349, 0, 0, 0, 0, 0, 1556382, 1556388, L4:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1582858  1583071  1583177, , 1586454, 1586692, , , 1582563  1588320, 1583038  1588367, 1556956, 1556957, 1556958, 1586455, 1586458, 1586609  1586611, 1586694, L, 1588325, , , 1, 0, 0, 0, 1, 1588359, 1588363, L5:R3, 87.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1588352
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1588593  1588702  1588813  1590081  1590495  1591474  1591602  1591707  1591829  1591954  1592098  1592229  1592366  1592502  1592623  1592729  1592848  1592955  1593065  1593169  1593752  1593896  1594018  1594140  1594285  1594441  1594582  1595288  1595438  1595558  1595695  1595848  1595966, 1602062  1602248  1602354  1602464  1602582  1602711  1602835  1602964  1603107  1603243  1603379  1603512  1603654  1603803  1603953  1604142  1604287  1604424  1604548  1604714  1604810  1604946  1605218  1605339  1605814  1605929  1606475  1606597  1606753  1606941  1607070, 1599284, 1600063, 1601572, 1607080, 1588430  1588465, 1588441  1596052, 1596057, 1596062, 1596067, 1599289, 1599296, 1599446  1599452, 1600069, R, 1601585, , 1607092, 0, 0, 0, 0, 0, 1607157, 1607170, L5:R4, 88.89, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1601592, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1609575, 1610217, 1611687, , , , 1607788, 1607788, 1607789, 1609576, 1609578, 1609729  1609730, 1610219, R, 1611692, , , 1, 0, 0, 0, 1, 1611718, 1611722, L5:R5, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1611713
