max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    84617    91713    91854    92068    92232    92400    92585    92895    93009    93268  6649211  6709522  6805035  6805140  6805254  6805364  6805484  6805597  6805712  6805830  6805953  6806066  6806189  6806298  6806403  6806534  6810490  6810642  6832359  6832465  6832586  6832691  6832816  6832942  6833062  6833183  6833305  6833436  6833573  6841374  6841607  6841711  6841820  6841939  6842108  6842277  6842405  6842552  6842695  6844539, 1   100107   100287   100542   100919   101161  6646492  6648025  6816147  6818764  6818884  6819005  6819227  6819780  6819885  6820017  6820328  6820467  6820876  6821019  6821175  6821334  6821571  6821715  6821875  6822024  6822121  6822444, 91429  6804730  6811904  6832124, 93296  6810602  6811962  6844576, 96583  6829431, 97810  6830034, 98247    98576    99147    99574   101884   113564  6815659, 98549    99091    99467   101173   101992   113671  6822494, 6810609, 6810616, 6810625, 6829442, 6829454, 6829605  6829617, 6830046, L, 6832148, 6832160, 6844578, 0, 0, 0, 0, 0, 6844592, 6844594, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6844644  6889010  6889123  6889231  6889400  6889567  6889702  6889852  6889971  6890077  6890191  6890303  6895661  6895772, 6857896  6858085  6858321  6859534  6860466  6860659  6913539  6913650  6913759  6913867  6913972  6914078  6914193  6914314  6914435  6914552  6914668  6914799  6914927  6915058  6915183  6915315  6916055  6916162  6916305  6916443  6916587  6917036  6917145  6917272  6917479  6917576  6917803  6917941  6918098  6919936  6920577  6920688  6920836  6921468  6921592  6921896  6922041  6922153  6923241  6923503, 6887723  6888727  6895732, 6887858  6890336  6895782, 6908137  6908462, 6908314  6909065, 6857339  6912673, 6860704  6923791, 6845587, 6845588, 6845589, 6908141, 6908147, 6908298  6908303, 6908319, R, 6912685, , 6923802, 0, 0, 0, 0, 0, 6923872, 6923884, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 6912692, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6924120  6959188  6959286  6959423  6973099  6973280  6973394  6973507  6973605  6973713  6973826  6973944  6974063  6974184  6974307  6974431  6974558  6974765  6975456  6975732  6975876  6976578  6976676  6976805  6976947  6977193  6977328  6978525  6978664  6978818  6978989  6979192  6979329  6979812, 6951447, 6951691, 6970537, 6970747, 6924057  6935936  6938287  6958910  6972581, 6924100  6936031  6939070  6959519  6980031, 6924505, 6924506, 6924507, 6970541, 6970545, 6970696  6970699, 6970752, R, 6972590, , 6980039, 0, 0, 0, 0, 0, 6980090, 6980100, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 6972594, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6994204  6994347  7002010  7002223  7002345  7002582, 6980222  7040828  7040973  7041090  7041192  7041296  7041401  7041514  7041631  7041747  7041867  7041983  7042120  7042245  7042371  7042500  7043275  7043418  7044089  7044241  7044392  7044595  7044814  7045059  7045293  7045959  7046098, 6991430  6994059  7001730, 6991730  6994360  7002606, 7036703  7037691, 7036880  7038073, 6989568  6989631  7005578  7005711  7032713  7032956  7040194, 6989582  6989686  7005647  7005978  7032910  7033174  7046274, 6980626, 6980627, 6980627, 7036707, 7036713, 7036864  7036869, 7036886, R, 7040206, , 7046283, 0, 0, 0, 0, 0, 7046343, 7046354, L1:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7040212, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7048995  7049142  7049303, , 7048809  7049055, 7048978  7049459, 7052615, 7052808, 7054883, 7054936, 7046970, 7046970, 7046971, 7052617, 7052620, 7052771  7052773, 7052811, R, 7054889, , , 1, 0, 0, 0, 1, 7054925, 7054930, L1:R4, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7054918
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7080987  7081150  7081406  7081540  7081696  7081839  7090480  7105318, 7055291  7055434  7055584  7055702  7130768  7130878  7131313  7131430  7131549  7131654  7131781  7131901  7132024  7132149  7132280  7132419  7132626  7133579  7133685  7133860  7133968  7134092  7134295  7134456  7134562  7135160  7135349  7135581  7135736  7135889  7136049  7137206  7137323  7140413  7140513  7140660  7140815  7141669  7141904  7142057  7142210  7142791  7142930  7143336  7143460  7144899  7145314  7145468  7145572  7145814  7146321  7146462  7147332, 7080694  7081077  7090247  7105159, 7081057  7081802  7090544  7105392, 7125197  7126425, 7126045  7126830, 7055003  7085844  7086032  7113880  7114046  7129951, 7055753  7085922  7086169  7113914  7114352  7147591, 7055754, 7055755, 7055757, 7125202, 7125209, 7125360  7125366, 7126051, R, 7129964, , 7147604, 0, 0, 0, 0, 0, 7147827, 7147828, L1:R5, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7129971, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7159479  7159590  7159836  7159979  7160354  7160492  7171248  7171530  7171637  7171747  7171854  7171978  7172087  7172200  7172308  7172415  7172574  7179187  7179302  7179425  7179540  7179644  7182235  7182341  7182462  7182569  7182684  7182791  7182924  7185440  7185619  7185814  7185927  7186235  7186416  7186541  7186654  7186801, , 7154637  7159283  7159520  7171054, 7154839  7159469  7160448  7187345, 7167276, 7168134, , , 7148212, 7148212, 7148213, 7167279, 7167282, 7167433  7167436, 7168137, L, 7171061, 7171065, 7187353, 0, 0, 0, 0, 0, 7187402, 7187411, L2:R5, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7187532  7192622  7192731  7192871  7192981, 7197760  7198134  7198257  7198361  7198924  7199055  7199180  7199304  7199424  7199555  7199697  7200498  7200642  7200790  7200933  7201055  7201173  7202217  7202340  7202488  7203095  7203254  7203420  7204646  7204798  7205274  7205410  7205719  7206012  7206112  7207655  7207790  7207925  7208162, 7192550  7192885, 7192823  7192906, 7194946, 7195215, 7197471, 7208211, 7187988, 7187989, 7187990, 7194948, 7194951, 7195102  7195105, 7195218, R, 7197477, , 7208218, 0, 0, 0, 0, 0, 7208267, 7208276, L2:R6, 87.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7197481, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7217328  7231727, 7212742  7212938  7215065  7215216  7215336  7215444  7220835  7239891  7239995  7240099  7240206  7240314  7240425  7240538  7240658  7240778  7240899  7241015  7241141  7241273  7242142  7242286  7242844  7242957  7243101  7243766  7243909  7244037  7244280  7246469  7247757  7247898  7248046  7248181  7248525  7248677  7250190  7250785  7251097  7252240, 7217262  7231648, 7217487  7232022, 7233949, 7236145, 7212120  7212302  7214863  7220688  7239159, 7212255  7214644  7215415  7221368  7252538, 7208863, 7208864, 7208865, 7233953, 7233958, 7234109  7234113, 7236150, R, 7239170, , 7252547, 0, 0, 0, 0, 0, 7252605, 7252617, L2:R7, 88.89, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7239175, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7257260  7257432  7257657  7257783  7257900  7258021  7258261  7258370  7258500  7258697, , 7256990  7257056  7257187  7258471  7258606, 7257024  7257083  7258368  7258510  7258920, 7261473  7262302  7263004, 7262028  7262712  7263139, 7265018, 7265103, 7253266, 7253267, 7253268, 7261477, 7261481, 7261632  7261636, 7262032, R, 7265030, , , 1, 0, 0, 0, 1, 7265089, 7265096, L2:R8, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7265079
