max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    99047    99952  5023787  5172559  5172669  5172860  5172995  5173105  5173214  5173324  5173433  5173540  5173658  5173779  5173902  5174028  5174155  5174281  5174408  5174538  5174677  5174810  5174948  5175094  5175613  5175724  5175861  5176081  5176272  5176407  5176778  5176890  5177037  5177192  5177423  5179462  5179571  5179931  5180080  5180229  5180369, 1   108126   108291   108434   108655   108830   109014  5021470  5021584  5021777  5183681  5183795  5183928  5184040  5184162  5184271  5184378  5184499  5184619  5184739  5184857  5184994  5185112  5185239  5185367  5185503  5185645  5185777  5185986  5186135  5186286  5186433  5186583  5186693  5187027  5187136  5187281  5187476  5187827  5187945  5188086  5188204  5188339  5188936  5189043  5189271  5189414  5189520  5189622  5189813  5189924  5190061  5190177  5190364  5190799  5191007  5214234  5214337  5214462  5214622  5214733  5215304  5215801  5215934  5216054  5216185  5216327  5216470  5216606  5216763  5216971  5217079  5217199  5217412  5217628  5217769  5217879  5218059  5218204  5218311  5218414  5218617  5218722  5218899  5219049  5219629  5219758  5219977  5220093, 95965    96242  5172191  5179164  5179471, 96080   100065  5177376  5179435  5180324, 104650  5210802, 106267  5211395, 107215   107761   109723  5183511  5191010  5214054, 107482   109056   109889  5190995  5191028  5220183, 5177383, 5177392, 5177400, 5210804, 5210808, 5210959  5210962, 5211398, R, 5214061, 5214065, 5220191, 0, 0, 0, 0, 0, 5220241, 5220250, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5253980  5254205  5254336  5255454  5255597  5255823  5255931, 5220392  5220547, 5253659  5254410  5255090  5255631, 5254282  5255064  5255529  5255891, 5270666, 5271260, 5220379  5227462  5227573  5274289, 5220523  5227556  5227643, 5221400, 5221401, 5221403, 5270670, 5270675, 5270827  5270832, 5271265, R, 5274299, , , 1, 0, 0, 0, 1, 5274356, 5274363, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5274347, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5279022  5279311  5279470, 5274670  5274820, 5278438  5279466, 5279454  5279537, 5314760  5315542  5316812, 5314927  5315823  5317787, 5319779, 5274966, 5274967, 5274968, 5274969, 5314762, 5314766, 5314916  5314919, 5314930, R, 5319787, , , 1, 0, 0, 0, 1, 5319833, 5319839, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5319826, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5350663  5350781  5350895  5351259  5351877, 5320260  5320397  5320555, 5345570  5350173, 5345817  5351900, 5355919  5362835, 5356090  5363674, 5319975  5335398  5366408, 5319920  5320587  5335595, 5320588, 5320590, 5320591, 5355922, 5355927, 5356077  5356081, 5356094, R, 5366417, , , 1, 0, 0, 0, 1, 5366469, 5366476, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5366461, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5376433  5376729  5376849  5376956  5377062  5377179  5377290  5377406  5377523  5377641  5377764  5377883  5378011  5378142  5378271  5378406  5378538  5378755  5378905  5379035  5379147  5379297  5379479  5379588  5379935  5380044  5380397  5380546  5380701  5380925  5381660  5381775  5381912  5382490  5383033  5383323  5383572  5383725  5385648  5385839  5386003  5386585  5386739  5386884  5387248  5387469  5387615  5387725  5388048  5388163  5388271  5388413  5388555  5389885  5389995  5390209  5392418  5392559  5392715  5393371  5393751  5395725  5396634  5396947  5397073  5398330  5398745, 5366789  5366899, 5375839, 5398886, 5372467, 5372632, 5366687, 5366662  5367149, 5367150, 5367151, 5367153, 5372468, 5372471, 5372622  5372624, 5372634, L, 5375844, , 5398897, 0, 0, 0, 0, 0, 5398966, 5398978, L1:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 5375847
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5399659  5399930  5400041  5400368  5403961  5404366  5404494  5404608  5405535  5405759  5406679  5407098  5407251  5409118  5409244  5409411  5409841  5411310  5411499  5412329  5412540  5412683  5412830  5413321  5413467  5413710  5414549  5414696  5415474  5417206  5417494  5418008  5418407  5418546  5419426  5419547  5420425  5421045  5421975  5422361  5422753  5423122  5427142  5427261  5427378  5428560  5428692  5428847  5430064  5430281  5430773  5431240  5431515  5432908  5433016  5433540  5433692  5433846  5435758  5435888  5436071  5436215  5436644  5436876  5437151  5437260  5439835  5440683  5440801  5441003  5441110  5441328  5443146  5443344  5444318  5444454  5444564  5445440  5445566  5447348  5447454  5447586  5448464  5448578  5449422  5451103  5451224  5451375  5451535  5453383  5453535  5454266  5454396  5454547  5454922  5470336  5470535  5470658  5470957  5471132  5471423  5471568  5471731  5471885  5472290  5472948  5473076  5473954  5474069  5474212  5474821  5474933  5475061  5475240  5475447  5475567  5475697  5476159  5476639  5477336  5477707  5477834  5477975  5478116  5480387  5480523  5480984  5481233  5481914  5482024  5482168  5482480  5482592  5483675  5483850  5483994  5484934  5485047  5485167  5485479  5485626  5485973  5486371  5486690  5487696  5488617  5489096  5489264  5489412  5490527  5490663  5491150  5491840  5492594  5493278  5493683  5493906  5494345  5494499  5494639  5495279  5495444  5496227  5496367  5497355  5498203  5498347  5498752  5499423  5500341  5501253  5507630  5517498  5517613  5517846  5517954  5518415  5518576  5518702  5518832  5518963  5519121  5519256  5520291  5520553  5520722  5522190  5525535  5525868  5526054  5526503  5527469  5528270  5528410  5528540  5528696  5551020  5551149, , 5399149  5420552  5420758  5422482  5423115  5423247  5423564  5426904  5444917  5448072  5449461  5449580  5457889  5459008  5459258  5460416  5463831  5464725  5465962  5467478  5468989  5470001  5477152  5483204  5483307  5488093  5493504  5499482  5500620  5503311  5517230  5525097  5527218  5550523  5550788, 5420460  5420575  5422387  5423100  5423139  5423315  5423733  5444897  5448026  5449409  5449491  5457867  5457904  5459188  5459432  5463787  5463858  5465162  5466991  5468098  5469766  5476995  5483174  5483239  5487804  5493250  5499454  5500472  5501225  5508545  5522176  5526428  5528826  5550752  5551230, 5555490, 5556130, 5558083, 5558250, 5420465, 5420470, 5420475, 5555500, 5555510, 5555661  5555671, 5556141, R, 5558104, 5558114, 5558260, 0, 0, 0, 0, 0, 5558327, 5558339, L1:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5558537  5558757  5558861  5558971  5559099  5559211  5559321  5559431  5559890  5560012  5560138  5560257  5560388  5560527  5560658  5560791  5560931  5561082  5561307  5561431  5561552  5561663  5561811  5561938  5562160  5562261  5562403  5562618  5562761  5562903  5563282  5563435  5563546  5563700  5564914  5565054  5565197  5565995  5566098  5566214  5566355  5566505  5567723  5567852  5567964  5568083  5570667  5570801  5570917  5571051  5571264  5571432  5571567  5571707  5571833  5572060  5572170  5572300  5572706  5586170  5586301  5586454  5586597  5586736, 5578404  5578618  5579402, 5578549  5579176  5579486, 5589195, 5589919, 5558505  5570715  5585813  5586061  5594880, 5568059  5572689  5586045  5586772, 5568065, 5568071, 5568077, 5589206, 5589218, 5589369  5589381, 5589931, R, 5594903, , , 1, 0, 0, 0, 1, 5595018, 5595032, L1:R6, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5595002, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5618542  5619040  5619146  5619868  5619992  5620112  5620230  5620352  5620480  5620614  5620747  5620882  5621020  5621237  5621389  5621498  5621620  5621770  5621906  5622114  5622565  5622714  5622844  5623060  5623977  5624121  5624280  5625324  5625805  5625914  5626077  5626301  5626757  5626954  5627218  5627369  5628109  5628241  5628686  5628908  5629090  5629233  5630048  5630166  5630489  5630651  5631427  5631547  5632099, , 5618290, 5632233, 5611635, 5611964, , 5595220, 5595591, 5595592, 5595593, 5611636, 5611638, 5611789  5611790, 5611966, L, 5618294, , 5632241, 0, 0, 0, 0, 0, 5632294, 5632304, L2:R6, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 5618297
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5642409  5642525  5642725  5642828  5642983  5643103  5643223  5643457  5644138  5644263  5644394  5644524  5644656  5644787  5644935  5645083  5645259  5645366  5645521  5645678  5645911  5646019  5646217  5646357  5646503  5646648  5647382  5647500  5647742  5647850  5647968  5649542  5649672  5649797  5650189  5650293  5650398  5650804  5650910  5651062, , , 5635989  5636164, 5636152  5640113, 5642237, 5651132, 5632893, 5632894, 5632894, 5635990, 5635992, 5636143  5636144, 5636154, R, 5642242, 5642245, 5651139, 0, 0, 0, 0, 0, 5651187, 5651195, L2:R7, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5656372  5666480  5666597  5667486  5667625  5667744  5667870  5667999  5668121  5668249  5668375  5668505  5668648  5668787  5669155  5669329  5669436  5670134  5670269  5670413  5670923  5671043  5671158  5671499  5671716  5671873  5673232  5673360  5673612  5673724  5674471  5674577  5674755  5675004  5675185  5675400  5676015  5676129  5676260  5676423  5676604  5676797  5677070  5677238  5677377  5677915  5678356  5678572  5679594  5680128  5680762  5681219  5681746, , 5655854  5656045  5666084, 5656006  5656699  5681879, 5662370  5663947, 5663130  5664303, 5660070  5660323, 5660119  5660557, 5651788, 5651789, 5651790, 5662372, 5662376, 5662527  5662530, 5663133, L, 5666092, , 5681889, 0, 0, 0, 0, 0, 5681953, 5681965, L3:R7, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 5666097
