max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  152881  152986  153093  153260  153410  153528  153660  163914  164035  164164  164275  164855  165088  813769  813910  814032  814493  930581  930711  930820  930928  931052  931160  931268  931377  931484  931615  931751  931864  931985  932100  932216  932333  932451  932578  932703  932831  932940  935327  935438  941438  941544  941678  941830  941953  950838  953828  953937  954043  954155  954305  958003  958120  958228  958361, 1  173340  173500  173602  173717  816416, 162603  163043  930500  935105  941198  950616  953623  957775, 162783  165122  932875  935469  941939  950854  954467  958464, 173022  943059  943131  943207  952519  952571  955476  956552  959814, 175232  943082  943147  945162  952548  952762  955848  956987  961543, 175676  958892, 176225  959435, 926825, 926830, 926834, 958905, 958919, 959069  959082, 959436, R, 959816, 959817, 961544, 0, 0, 0, 0, 0, 961555, 961557, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963915  973642  973763  973873  980126  980231  982775  982887  983002  983107  983246  983360  983477  983602  983724  983848  983971  984098  984225  984354  984485  984614  984749  984897  985032  985165  985311  985456  985562, , 963737  973450  979938  982511, 963951  973814  980205  985587, 974712  978998  981126, 974976  979052  981545, 981811, 982013, 962549, 962550, 962550, 981814, 981819, 981970  981975, 982018, L, 982520, , 985594, 0, 0, 0, 0, 0, 985641, 985651, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 982525, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 995960   997901   998112   998222   998333  1001458  1001578  1001691  1001800  1001909  1002019  1002127  1002265  1002371  1002488  1002610  1002733  1002839  1002969  1003100  1003239  1003372  1003511  1003658  1003787  1003923  1004079, , 995743   997726   998041  1001177, 996023   997773   998326  1004161, 996658  999661, 996818  1000230, 1000604, 1000775, 986206, 986206, 986207, 1000607, 1000611, 1000762  1000765, 1000779, L, 1001185, , 1004168, 0, 0, 0, 0, 0, 1004213, 1004221, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1001189, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1004332  1007106  1007288  1007419, , 1006852, 1007352, 1005199  1005682  1008549, 1005578  1005746  1010287, 1004663  1007735  1008049, 1004780  1007904  1008145, 1004781, 1004782, 1004783, 1007738, 1007741, 1007892  1007895, 1007907, R, 1008558, 1008563, 1010292, 0, 0, 0, 0, 0, 1010322, 1010328, L2:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1011235  1011343  1030117  1030232  1048261  1048380  1048485  1048599  1048708  1048814  1048923  1049055  1049169  1049280  1049392  1049497  1049607  1049735  1049868  1050002  1050137  1050389  1050499  1050618  1050785  1050890  1051049, , 1011068  1029923  1042079  1042223  1048141, 1011269  1030208  1042166  1042252  1051096, 1011733  1030757  1045963, 1012038  1031223  1046128, 1046562  1046860, 1046736  1047130, 1010766, 1010767, 1010768, 1046565, 1046571, 1046722  1046726, 1046740, L, 1048152, , 1051104, 0, 0, 0, 0, 0, 1051156, 1051165, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1048157, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1051292  1053624  1053734  1053847  1053964  1054084  1054198  1054315  1054439  1054562  1054683  1054822  1054949  1055082  1055223  1055361  1055500  1055641  1055791  1055941  1056103  1056215  1056336  1056464, , 1053374, 1056497, 1052176, 1052500, 1052819, 1052983, 1051711, 1051712, 1051713, 1052820, 1052823, 1052974  1052976, 1052985, L, 1053379, , 1056502, 0, 0, 0, 0, 0, 1056539, 1056545, L4:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1053382, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1056634  1060167  1060285  1060482, 1062311  1062603  1062711  1062828  1062964  1063108  1063560  1063924, 1059923, 1060383, 1059058  1061201, 1059303  1063997, 1060733, 1060901, 1057071, 1057072, 1057073, 1060736, 1060739, 1060890  1060892, 1060904, R, 1061208, 1061211, 1064001, 0, 0, 0, 0, 0, 1064031, 1064037, L4:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1065340  1065456  1065562  1065668  1065777  1065902  1066010  1066117  1066242  1066371  1066503  1066637  1066776  1066910  1067061  1067205  1067345  1067514  1067664  1067810  1067960  1068115  1068275, , 1065148, 1068320, , , 1064361  1064469, 1064416  1064641, 1064450, 1064451, 1064452, 1064470, 1064472, 1064623  1064625, 1064643, L, 1065153, , 1068325, 0, 0, 0, 0, 0, 1068361, 1068368, L5:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1065155, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1068455  1070606  1070718  1070828, 1069655  1072634  1072754  1072888  1073024  1073163  1074110, 1070383, 1070679, 1069336  1071635, 1069688  1074106, 1071113, 1071281, 1068899, 1068900, 1068901, 1071115, 1071118, 1071269  1071271, 1071284, R, 1071641, 1071645, 1074114, 0, 0, 0, 0, 0, 1074144, 1074149, L5:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1077460  1077575  1077681  1077793  1091997  1092111  1094958  1095066  1095174  1095299  1095529  1095657  1095779  1095883  1095999  1096107  1096237  1096367  1096498  1096632  1096767  1096915  1097052  1097189, , 1077250  1081503  1091761  1094662, 1077720  1081653  1092074  1097261, 1075993  1088480  1092879, 1076541  1088676  1093291, 1074553  1093943, 1074598  1094258, 1074650, 1074651, 1074652, 1093947, 1093952, 1094103  1094107, 1094263, L, 1094672, , 1097268, 0, 0, 0, 0, 0, 1097316, 1097325, L6:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1094677, , , 
