max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1  141667  141923  142094  142310  899894  900044  900163  900359  927014  927223  927326  927442  927673  927775  927892  928012  928136  928258  928382  928514  928652  928795  929011  929142  929248  929368  929504, 132050  894154  909214  914272  920964  921586, 133711  896470  909757  914282  921436  922132, 136774  922918  923134  925395, 137555  923096  925370  925422, 141123  899630  926715, 142383  900368  929560, 897007, 897010, 897012, 922924, 922929, 923080  923085, 923101, R, 926728, 926735, 929569, 0, 0, 0, 0, 0, 929627, 929637, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 929774  941446  951675  951863  952017  952126  952293  952469  952583  952705  952832  952963  953098  953309  953460  953567  953748  953886  953997  954120, 937055  937145  944405  948645, 937104  937935  944653  949174, 949867, 950482, 931552  941191  951382, 931560  941459  954200, 931269, 931270, 931271, 949870, 949874, 950025  950028, 950487, R, 951390, 951394, 954206, 0, 0, 0, 0, 0, 954248, 954255, L0:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 957011  968925  969036  969169  992716  992931  993040  993147  993256  993363  993477  993593  993720  993848  993979  994107  994239  994452  994562  994672  994813  995008, 966663  967139  985533  986354  986661, 967033  967219  985842  986628  987085, 991293, 991470, 956163  956388  956923  968627  974956  992306, 956277  956423  956930  969224  975056  995022, 954742, 954743, 954743, 991297, 991303, 991454  991459, 991475, R, 992316, 992322, 995031, 0, 0, 0, 0, 0, 995081, 995090, L0:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 995983   999889  1000067  1000192  1000295  1000407  1000522  1000639  1000758  1000880  1001004  1001133  1001263  1001395  1001534  1001691  1001836  1001991  1002112  1002215  1002427  1002542  1002704  1002856, , , 996751, 998558, 995690  999610, 996042  1002984, 995572, 995573, 995574, 996752, 996755, 996905  996908, 998560, R, 999614, 999617, 1002989, 0, 0, 0, 0, 0, 1003025, 1003031, L0:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1003118  1016233  1016379  1016499  1016600  1016731  1016833  1016965  1056069  1056189  1056425  1056575  1060044  1060208  1060317  1060492  1060674  1060786  1060946  1061160  1061313  1061434  1061558  1061690  1061823  1061955  1062087  1062223  1062579  1062730  1062877  1062983  1063126  1063268, 1006931  1007128  1008446  1009869  1014500  1053376  1053817  1054246, 1006978  1008414  1009581  1009927  1014736  1053733  1053970  1054473, 1057738, 1058842, 1015849  1016980  1050778  1055533  1059712, 1016930  1016995  1050868  1056561  1063330, 1003516, 1003517, 1003518, 1057744, 1057752, 1057903  1057909, 1058849, R, 1059726, 1059734, 1063341, 0, 0, 0, 0, 0, 1063406, 1063417, L0:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1066170  1077486  1077597  1077761  1077895  1077999  1078296  1078836  1078939  1079717  1083192  1083431  1083572  1083680  1083837  1083960  1084072  1084233  1084342  1084472  1084579  1084707  1084828  1084958  1085094  1085233  1085372  1085510  1085651  1086013  1086116  1086271  1086405, 1067082  1070531  1075739  1075865, 1069302  1070816  1075753  1076158, 1081971, 1082146, 1065935  1077028  1082979, 1066301  1079668  1086810, 1064035, 1064036, 1064036, 1081975, 1081980, 1082131  1082135, 1082151, R, 1082989, 1082994, 1086818, 0, 0, 0, 0, 0, 1086870, 1086879, L0:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1101651  1101764  1101887  1101990  1103773  1103883  1104041  1104182  1112024  1112155  1112265  1112390  1112500  1112689  1112825  1112951  1113069  1113183  1113316  1113439  1113568  1113700  1113834  1114051  1114159  1114276  1114382  1114554  1114659, 1105612, 1107438, 1110554, 1110782, 1101476  1103507  1111738, 1102055  1104153  1114787, 1087376, 1087376, 1087377, 1110557, 1110561, 1110711  1110714, 1110786, R, 1111745, 1111750, 1114795, 0, 0, 0, 0, 0, 1114838, 1114846, L0:R7, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1114952  1115122  1115228  1118174  1118290  1118511  1118628  1118738  1118900  1119024  1119149  1119270  1119398  1119532  1119670  1119800  1120001  1120144  1120260  1120388  1120548  1120674  1120777  1120992  1121094  1121249  1123766  1123921  1124087  1125343  1125448  1125621  1125778  1125882  1129192  1129303  1129488  1129645  1129822, , , 1116998, 1117231, 1114958  1118031, 1115335  1129843, 1115381, 1115382, 1115384, 1116999, 1117002, 1117153  1117155, 1117233, R, 1118036, 1118040, 1129850, 0, 0, 0, 0, 0, 1129897, 1129906, L0:R8, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1130564  1130690  1131420  1131970  1134077  1134241  1134363  1134483  1134639  1134750  1134862  1134986  1135116  1135250  1135744  1137743  1138661  1143002, , , 1133156, 1133325, 1130395  1131234  1131709  1133780, 1130688  1131454  1131905  1143086, 1130392, 1130392, 1130393, 1133158, 1133162, 1133313  1133316, 1133328, R, 1133787, 1133791, 1143091, 0, 0, 0, 0, 0, 1143127, 1143134, L0:R9, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1143222, 1170301  1200985  1230777  1232074  1240324, 1170540  1201252  1231663  1232799  1248244, 1233815, 1235210, , , 1143660, 1143661, 1143662, 1233817, 1233821, 1233971  1233974, 1235213, L, 1240331, , 1248248, 0, 0, 0, 0, 0, 1248274, 1248279, L1:R9, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1240335, , , 
