max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   242210   242529   242728   242887   243055   243262   243595   259980   260131   260411   260557   260668   261181   796235   796730   796909   797022   797557   798088   817841  1184558  1184670  1184880  1185005  1185121  1185235  1185357  1185472  1185592  1185713  1185837  1185982  1186127  1186245  1186374  1187908  1188038  1194896  1195443  1195565  1195717  1196216  1196389  1196503  1197288  1197431  1197605  1197748  1197875  1197998  1198134  1198261  1199172  1229669  1229897  1230011  1258250  1258379  1267129  1267239  1267351  1286764  1286885, 1   277276  1156105  1156228  1156339  1156459  1156578  1156871  1157017  1157141  1209879  1236676  1236783  1236923  1237050  1237509  1238161  1238287  1238402  1238524  1239729  1239851  1305235  1305468  1305594  1305713  1305835  1305957  1306081  1306203  1306321  1306441  1306568  1306696  1308237  1308370  1313564  1313713  1314558  1314760  1314899  1315044  1315633  1315838  1315981  1316175  1316826, 258716   259548  1184222  1229478  1257824  1266963  1286575  1287489, 259328   261159  1199379  1229946  1258210  1267232  1286908  1287564, 267606   275386   277778   277966  1155737  1209482  1236311  1246447  1304280, 267765   277280   277917   278254  1157533  1210042  1239787  1247260  1316833, 269837  1301787  1302006, 271182  1301958  1302579, 1126937, 1126942, 1126947, 1301790, 1301794, 1301945  1301948, 1301962, R, 1304289, 1304293, 1316842, 0, 0, 0, 0, 0, 1316891, 1316900, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1325318  1325536  1325660  1325780  1356257  1357378  1357531, 1319273  1319746  1319931  1320054  1320773  1320894  1321904  1322011  1322138  1338892  1339273  1339413  1339529  1340210  1340372  1340490  1342411  1351784  1351937  1352432, 1325123  1356060  1357233, 1325772  1356300  1357475, 1318885  1338415  1351112  1354377  1363048, 1322446  1342354  1352513  1354462, 1361560, 1361956, 1318227, 1318228, 1318228, 1361566, 1361573, 1361724  1361731, 1361964, R, 1363062, , , 1, 0, 0, 0, 1, 1363139, 1363148, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1363128, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1366025  1366995, 1363562, 1365775  1366885, 1366041  1366972, 1370087, 1363682, 1368757, 1368925, 1363682, 1363683, 1363684, 1368759, 1368762, 1368913  1368915, 1368928, R, 1370093, , , 1, 0, 0, 0, 1, 1370131, 1370136, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1370124, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1370515  1370625, , , 1374624, 1370704, 1372416, 1372579, 1370705, 1370706, 1370707, 1372417, 1372419, 1372570  1372572, 1372581, R, 1374628, , , 1, 0, 0, 0, 1, 1374660, 1374664, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1374653, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1375046  1375752, , , 1378501, 1375741, 1377067, 1377230, 1375741, 1375742, 1375745, 1377068, 1377071, 1377221  1377223, 1377232, R, 1378505, , , 1, 0, 0, 0, 1, 1378537, 1378541, L0:R5, 20.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1378530, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1390519, 1390629, 1402454, 1379230, 1400842, 1401007, 1379230, 1379231, 1379232, 1400843, 1400846, 1400997  1400999, 1401009, R, 1402459, , , 1, 0, 0, 0, 1, 1402490, 1402494, L0:R6, 16.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1402483, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1402901, , , 1407291, 1402966, 1404173  1404840, 1404337  1405844, 1402966, 1402967, 1402968, 1404174, 1404176, 1404327  1404329, 1404339, R, 1407296, , , 1, 0, 0, 0, 1, 1407329, 1407334, L0:R7, 14.29, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1407323, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1414245  1414369  1414490  1414601  1415043  1415266  1415411  1415530  1416364  1416516  1416636  1416782  1417461  1417652  1417802  1419184  1425818  1426067  1426179  1426300  1426414  1426530  1426642  1426757  1426869  1426987  1427098  1427226  1427349  1427481  1427620  1433900  1434017  1434185  1434568  1434695  1434821  1434971  1435094  1436028, 1407589, 1414051  1419055  1425656, 1417726  1419214  1436083, 1407678  1409052, 1407654  1407699  1409579, 1422483  1424249, 1423275  1424640, 1407807, 1407808, 1407809, 1422487, 1422492, 1422643  1422648, 1423280, L, 1425668, , 1436092, 0, 0, 0, 0, 0, 1436149, 1436160, L1:R7, 25.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1425674
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1436297  1436577  1436695, 1440146  1441255  1441364  1449256  1450211  1450320  1450461  1450641  1451028  1451215  1451857  1452024  1452816  1453231  1454237  1454464  1454596  1455407  1455565  1455791, 1436347, 1436499, 1439644, 1456581, 1438189, 1438354, 1436810, 1436811, 1436812, 1438190, 1438193, 1438344  1438346, 1438356, R, 1439649, 1439652, 1456586, 0, 0, 0, 0, 0, 1456622, 1456628, L1:R8, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 250, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1456715, , , 1459870, , 1458176, 1458339, 1457273, 1457274, 1457275, 1458177, 1458179, 1458330  1458331, 1458341, R, 1459874, , , 1, 0, 0, 0, 1, 1459903, 1459906, L1:R9, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1459897, 
