max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  265631  265744  265919  266086  266275  266409  269176  275613  275755  275957  276218  801808  801976  802096  802208  802329  802829  802980  803123  803259  803362  803513  898989  899310  899415  899536  899639  899743  899846  899948  900056  900158  900280  900397  900515  900643  900760  900885  900989  901111  901254  901493  901598  901729  901837  902196  902439  902701  902819  927117  927316  927435  927665  927820  927923  928293  928397  930893  931001  931104  931209  931313  931435  931609  931726  931846  931966  932099  932226  932342  932478  932619  932722  932931  933175  933295  933425  933817  934030  934138  934276  934378  934497  934601  934755  934886  934992  935148  935306, 1, 274242  274579  899084  926949  928020  930612, 274415  276332  903236  927982  928436  935334, 279588  929302, 280433  929503, 285050  905393  920038  923544, 285245  908704  920544  925327, 904150, 904158, 904165, 929312, 929324, 929475  929485, 929514, L, 930634, 930647, 935336, 0, 0, 0, 0, 0, 935353, 935357, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 935458  945815  962949  963052  963156  963275  963388  963536  963639  963766  963885  963998  964134  964257  964378  964511  964766  964901  965103  965524  965683  965792  965913  966066  966227, , 945556  962639, 945824  966311, 961233, 961761, 936677  957278, 937123  957892, 936365, 936366, 936367, 961235, 961239, 961390  961392, 961764, L, 962646, 962649, 966318, 0, 0, 0, 0, 0, 966356, 966364, L2:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 966458  967733  967857  968026  968135  968284  974443  974574  974693  974798  974908  975037  975234  975352  975472  975598  975727  975860  975992  976165  976292  976666  976798  976937  977075  977805  977954  978057  978168  978271  978376  978541  978701  978806  978937  979052, , 967590  974282, 968377  979129, 973123, 973292, 971284  972315, 972241  972441, 966927, 966928, 966929, 973125, 973129, 973280  973283, 973295, L, 974289, 974294, 979136, 0, 0, 0, 0, 0, 979182, 979190, L3:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979302   980844   980951   981084   981289   981414   982351   982454   982666   982789   982898   983032   983160   986231  1028552  1028664  1028781  1028924  1029041  1029157  1029275  1029390  1029508  1029630  1029757  1029882  1030016  1030154  1030334  1030493  1030746  1030882  1031057, , 980608   982224   985951  1028291, 981429   983166   986260  1031136, 1027507, 1027681, 1005367, 1005450, 979745, 979746, 979747, 1027510, 1027515, 1027666  1027671, 1027685, L, 1028300, 1028305, 1031143, 0, 0, 0, 0, 0, 1031190, 1031198, L4:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1034508  1034653  1034809  1034933  1035038  1037392  1037537  1037665  1037770  1037900  1059679  1059848  1059964  1060086  1061963  1062068  1062188  1062317  1062438  1062557  1062675  1062790  1062908  1063022  1063146  1063258  1063401  1063527  1063741  1063862  1064203, , 1034324  1037082  1059312  1061695, 1035014  1037983  1060186  1064301, 1060893, 1061121, 1032456  1044387  1055839, 1033026  1045048  1056401, 1031762, 1031763, 1031764, 1060897, 1060903, 1061054  1061059, 1061126, L, 1061706, 1061712, 1064309, 0, 0, 0, 0, 0, 1064359, 1064369, L5:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1064492  1070171  1070282  1086767  1086869  1086993  1087159  1087263  1087373  1087491  1087613  1087796  1087903  1088031  1088181  1088290, , 1069975  1086459, 1070312  1088429, 1085760, 1085927, 1084744, 1085199, 1064982, 1064983, 1064984, 1085762, 1085765, 1085916  1085918, 1085930, L, 1086466, 1086469, 1088434, 0, 0, 0, 0, 0, 1088465, 1088472, L6:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1088551  1090225  1090336  1090501  1090605  1090709  1090852  1090980, , 1089963, 1090944, 1091286, 1091453, 1092177, 1096510, 1089000, 1089001, 1089002, 1091288, 1091291, 1091442  1091444, 1091457, R, 1092184, , 1096513, 0, 0, 0, 0, 0, 1096539, 1096543, L6:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1092188, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1100633  1100736  1100845  1100946  1101085  1101193  1101320  1101440  1101560  1101681  1101808  1101935  1102236  1102375  1102660  1102782  1102895  1103010  1103139, , 1100339, 1103201, 1098916, 1099719, 1097290, 1097703, 1096984, 1096985, 1096985, 1098917, 1098919, 1099070  1099072, 1099721, L, 1100343, 1100346, 1103206, 0, 0, 0, 0, 0, 1103238, 1103244, L7:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1103324  1104550  1104661  1104783  1104913  1139773  1139970  1142661  1143813  1143927  1144055  1144199  1150397  1150508  1150623  1150728  1150836  1150962  1151082  1151204  1151327  1151442  1151594  1151709  1151842  1152136  1152237  1152529  1152672  1152801  1152957, , 1104247  1139499  1139733  1142472  1143673  1150195, 1105070  1139716  1139771  1142734  1144181  1153010, 1149504, 1149700, 1148488, 1149119, 1103824, 1103825, 1103825, 1149508, 1149513, 1149664  1149668, 1149705, L, 1150205, 1150212, 1153018, 0, 0, 0, 0, 0, 1153069, 1153078, L8:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1153201  1153939  1154051  1154210  1154375  1154500  1155723  1155825  1155933  1156048  1156168  1156278  1156390  1156511  1156634  1156752  1156887  1157092  1157206  1157321  1157595  1157706  1157841, , 1153772  1155502, 1154493  1157876, 1155059, 1155226, , , 1153736, 1153737, 1153737, 1155061, 1155064, 1155215  1155217, 1155228, L, 1155508, 1155511, 1157881, 0, 0, 0, 0, 0, 1157916, 1157923, L9:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
