max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts, 313421
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   149668   149797   927315   927457   927570   927735   927961   928331   929219   929435   929720   929843   930352   930469   932377  1091744  1091860  1092107  1092227  1092365  1092497  1092616  1092732  1092844  1092967  1093086  1093200  1093319  1093439  1093565  1093697  1093826  1093956  1094077  1094206  1094334  1094481  1094614  1094751  1094886  1095020  1095161  1095282  1095414  1095553  1095696  1095836  1096002  1096145  1096296  1096444  1096600  1096759  1096873  1096999  1103050  1103191  1103307  1103423  1103569  1103699  1103835  1103974  1104104  1104238  1104369  1104497  1104632  1104794  1105929  1106439  1106727  1106878  1107006  1107171  1107614  1107744  1133050  1133168  1133395  1133631  1133987  1134205  1134331  1134512  1134647  1171131  1171242  1171354  1171523  1171640  1171843  1171979  1172090  1172439, 1  1116224  1116354  1116472  1116609  1116752  1116871  1117018  1117158  1117293  1117556  1117697  1118717  1118869  1119031  1119278  1137882  1138016  1138896  1139077  1168053  1168641  1186403  1186531  1186653  1186774  1186892  1187010  1187131  1187259  1187388  1187537  1187668  1191637  1191791  1191905  1192043  1192215  1192341  1192504  1192659  1192823  1193041  1193330  1193442  1193587  1193757, 1091353  1102674  1132761  1170905, 1097064  1107702  1134579  1172425, 1097071, 1097078, 1097086, 1115484  1115541  1115721  1136966  1167695  1169448  1185811, 1115523  1115631  1119564  1139013  1169437  1169505  1194898, 1183558, 1183562, 1183568, 1183719  1183724, 1184571, 1184576, R, 1185822, 1185828, 1194907, 0, 0, 0, 0, 0, 1194964, 1194974, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197593  1197720  1197861  1198003  1246316  1246432  1246576  1246688  1246815  1246964  1264855  1264976  1265094  1265211  1265892  1266080  1266202  1266374  1266489  1266784  1266921  1267327  1267438  1267569  1267694  1267816  1268031  1268155  1268281  1268399  1268522  1268676  1268832  1268963  1269167  1269303  1269502  1269614  1269753  1269874  1270002  1270128  1270239  1270590  1270734  1270874  1271015  1271136  1271278  1271410  1272620  1272742  1272878  1273108  1273268  1273404  1273605  1273961  1274083  1274208  1274362  1274750  1284052  1284245  1284371  1284608  1284721, 1290340  1290785  1290909  1291030  1291159  1291290  1291421  1291560  1291694  1291836  1291977  1292123  1292276  1292414  1292557  1292704  1292849  1292991  1293145  1293300  1293461  1293620  1293782  1293946  1294117  1294261  1294435  1294587  1294743  1294910  1295077  1295233  1295396  1295541  1295882  1296173  1296345  1296649  1297843  1298503  1298748  1298891, 1197439  1246129  1264758  1265659  1272421  1274475  1284070, 1197927  1246942  1265228  1271421  1274351  1274708  1284745, 1196211, 1196212, 1196213, 1195220  1200231  1208050  1239045  1256287  1257614  1257719  1289603, 1195337  1200502  1208266  1240144  1257585  1257679  1258093  1299015, 1286422, 1286435, 1286450, 1286620  1286621, 1286766, 1286767, R, 1289605, 1289607, 1299021, 0, 0, 0, 0, 0, 1299064, 1299072, L0:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1307983  1308099  1308222  1308342  1308489  1323608  1323749  1323862  1323992  1334336  1334558  1352401  1352579  1352757  1352888  1353001  1353248  1353393  1353534  1353694  1354175  1354393  1354674  1354799  1354917  1355055  1355276  1355409  1356775  1358634  1359620  1359771  1359888  1360483  1360599  1360734  1360857  1360971  1361094  1361871  1362004  1362142  1362303  1362419  1363237  1363382  1363530  1363645  1363888  1364040  1364151  1364275  1364421  1364532  1364691  1364838  1364973  1365123  1365273  1365452  1380983  1381094  1381207  1411127  1411277  1411598  1411810  1411953  1439430  1439556  1439754  1440139  1440254  1452316  1452496  1452614  1462586  1462714  1462830  1465858  1466011  1466134  1466366  1466482  1466594  1466720  1467192  1468041  1468165  1468337  1469043  1469171  1469666  1469786  1469932, 1299174  1301734  1303592  1303797  1304279  1304614  1304846  1304979  1305126  1318697  1337191  1337376  1337566  1349613  1421734  1421938  1422108  1445002  1450971  1451204  1461326  1481549  1481859  1481972  1482086  1482199  1482328  1482454  1482572  1482692  1482815  1482952  1483081  1483519  1492839  1493793  1493938  1494782  1495467  1495598  1495767  1496878  1497019  1497476  1497679  1497838  1498069  1498369  1498656  1500331  1500917  1501183, 1307875  1323460  1333992  1352256  1363726  1380846  1410892  1412035  1439146  1452169  1462391  1465930, 1308501  1324038  1334469  1363665  1365416  1381241  1411992  1412054  1440279  1452628  1462753  1469918, 1299656, 1299657, 1299657, 1299744  1300481  1301101  1303235  1318269  1318298  1336842  1349157  1378467  1379184  1379299  1390387  1404960  1421350  1444336  1444361  1446041  1450597  1460820  1460914  1481175, 1300393  1300646  1301700  1306130  1318288  1318960  1337531  1349593  1379167  1379235  1379612  1390904  1406158  1422289  1444349  1445026  1446464  1451363  1460842  1461698  1501423, 1474710  1475167  1476106  1476271  1476729  1478075  1478144, 1474721, 1474735, 1474886  1474899, 1474966  1475306  1476197  1476513  1477084  1478113  1479992, 1474978, R, 1481179, 1481181, 1501429, 0, 0, 0, 0, 0, 1501468, 1501475, L0:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1505224  1505379  1505528  1505713  1505827  1514164  1514301  1535829  1536013  1536136  1536249  1536451  1536766  1537189  1537393  1537544  1538560  1538703  1538822  1538933  1539208  1539323  1548645  1548765  1548898  1549009, 1501571  1502353  1502873  1510755  1517911  1518645  1519507  1519700  1519838  1519971  1520766  1521067  1521392  1521508  1521643  1521803  1522101  1522510  1523455  1523885  1523993  1524124  1525902  1526127  1526717  1527796  1527946  1528211  1529424  1530084  1530224  1530781  1531565  1532329  1533896  1534340  1534461  1546754  1546863  1547007  1547147  1552845  1553258  1553375  1553497  1553621  1553783  1559889  1560026  1560728  1560940  1561101  1561541  1561789  1561947  1562271  1562496  1562889  1563170  1564986  1565604  1565824  1566007, 1505050  1513995  1535631  1536347  1538647  1548411, 1505829  1514386  1536168  1537344  1539341  1549040, 1502919, 1502920, 1502922, 1501967  1510211  1513092  1518309  1532508  1533488  1544306  1552417, 1502918  1511026  1513400  1532393  1532537  1534549  1547110  1566129, 1549978  1550378  1550776, 1549992, 1550005, 1550156  1550170, 1550189  1550699  1550939, 1550360, R, 1552420, 1552422, 1566133, 0, 0, 0, 0, 0, 1566164, 1566170, L0:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1578323  1578434  1578553  1578710  1578847  1578961  1582543  1582672  1582820  1582956  1600097  1600238  1600404  1600518  1600686  1600829  1600954  1601073  1601204  1601318  1601577  1602162  1602891  1603161  1603293  1603408  1603531  1621580  1621697  1621929  1622068  1622203  1632841  1633167  1634115  1634230  1634367  1634492  1634615  1634766  1634904  1635047  1635185  1635338  1635466  1635590  1635703  1635838  1635960  1636138  1636491  1636715  1637002  1637181  1637441  1639142  1639253  1639406  1639862  1639993  1640157  1640272  1640391  1640604  1640753  1640865  1641009  1641132  1642629  1642821  1669496  1669611  1669787  1687703  1687836  1687971  1688087  1724680  1724811  1724923  1725035  1725179  1725300  1725437  1725551  1725666  1725785  1725900  1726039  1726265  1726381  1726494  1726649  1727046  1727168  1731788  1731929  1732067  1732179  1732410  1732525  1732928  1733050  1733177  1733303  1733450  1733601  1733748  1733860  1733991  1734103  1734219  1734381  1734572  1734707, 1570439  1570645  1570805  1570918  1571461  1571608  1594475  1594709  1594845  1607368  1607980  1608086  1608723  1645812  1646004  1646229  1646457  1646601  1646797  1648004  1648208  1667537  1667718  1668383  1685869  1686082  1694660  1694788  1708034  1710922, 1578163  1582304  1599918  1601733  1601964  1602076  1602190  1603035  1621368  1622264  1630614  1630753  1630881  1632374  1632463  1633031  1633100  1636937  1637088  1637380  1638643  1642431  1669361  1687464  1688434  1724516, 1578903  1582977  1601697  1601919  1602038  1602103  1602214  1603508  1622225  1622282  1630681  1630801  1631151  1632431  1633011  1633077  1636919  1637052  1637351  1638598  1641086  1642878  1669749  1688107  1688477  1734806, 1566944, 1566946, 1566947, 1566630  1569776  1593717  1596713  1596794  1606964  1645649  1648793  1667184  1685607  1693919  1707765  1710777  1711152, 1566944  1571801  1596492  1596743  1597339  1608799  1648223  1649267  1668341  1686073  1694751  1708551  1710795  1711961, 1713598, 1713611, 1713625, 1713776  1713790, 1714779, 1714780, L, 1724518, , 1734812, 0, 0, 0, 0, 0, 1734850, 1734857, L1:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1724519, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1734949  1735783  1735913  1738338  1738458  1738571  1738683  1738807  1738922  1739034  1739165  1739278  1739393  1739510  1739627  1739878  1740056  1740184  1740319  1743729  1743854  1743967  1744080  1744234  1744358  1744599  1744891  1745047  1745215  1745870  1747373, , 1735628  1738209, 1735904  1747464, 1735560, 1735561, 1735562, , , 1737674, 1737675, 1737678, 1737829  1737831, 1737839, 1737841, L, 1738214, , 1747470, 0, 0, 0, 0, 0, 1747511, 1747519, L2:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1738217, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1749947  1750069  1750181  1750296  1750418  1750560  1750859  1750972  1751827  1752708  1753953  1754076  1754212  1754348  1754468  1757108  1757237  1757392  1764211  1764492  1764612  1764723  1764840  1765318  1765434  1765550  1766665  1774510  1774647  1774796  1774969  1779869  1780048  1780223  1780353  1780475  1780598  1780887  1781001  1781111  1801492  1801604  1801717  1801858  1801972  1802091  1802203  1802531  1802693  1802879  1803390  1803548  1803662  1803785  1820386  1820522  1820649  1820765  1820879  1821002  1821233  1821484, 1759767  1760011  1760997  1773024  1773287  1784721  1806147  1809174  1809418  1817399  1818622  1825845  1825965  1826088  1826213  1826344  1826474  1826608  1826748  1826886  1827025  1827166  1827307  1827451  1827600  1827740  1827876  1828029  1828177  1828469  1829327  1829473  1829609  1829747  1829907  1830064  1830232  1830391  1830544  1830694  1830857  1831011  1831163  1831312  1831485  1831647  1831807  1831978  1832141  1832319  1832688  1832843  1832987  1833132  1835333  1835477, 1749765  1753826  1756867  1764133  1765281  1765966  1774353  1779835  1781239  1801296  1802380  1820125  1821529, 1752775  1754391  1757459  1764764  1765544  1765979  1774884  1781215  1781333  1802229  1803722  1821416  1821603, 1748157, 1748158, 1748158, 1759179  1772677  1783882  1805631  1808223  1808840  1816973  1824498, 1761104  1773560  1785020  1807334  1808724  1809250  1818656  1835712, 1823030, 1823033, 1823037, 1823187  1823190, 1823366, 1823370, R, 1824505, 1824511, 1835721, 0, 0, 0, 0, 0, 1835783, 1835794, L2:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1846715  1846900  1847914  1848045  1848208  1848326  1855560  1855681  1856312  1856426  1886733  1886851  1887040  1887172  1887476  1887596  1887716  1887830  1887942  1888055  1888185  1888299  1888414  1889594  1913239  1913366  1913537  1913658  1913776  1913960  1914077  1914214  1924592  1924711  1924839  1924959  1925093  1925206  1925340  1925451  1925605  1925716  1925852  1925967  1926094  1926225  1926368  1926502  1926633  1927033  1929864  1930015  1930150  1930757  1930874  1931257  1931377  1931501  1931666  1932172  1932341  1932889  1933000  1933942  1934057  1935437  1935584  1935695  1935898  1936010  1936120, 1836964  1837423  1837563  1837730  1839032  1850770  1851579  1851710  1851846  1854051  1861100  1863294  1863525  1863662  1863786  1863910  1864036  1864457  1864605  1864737  1864965  1865079  1866067  1866319  1866470  1867123  1871594  1872537  1873518  1873683  1873906  1874288  1875163  1875323  1875478  1875636  1876994  1878207  1878441  1880693  1881291  1895524  1896004  1896120  1896254  1899694  1899895  1900045  1900481  1900652  1901151  1901354  1901696, 1846430  1847759  1855408  1886590  1913000  1924404, 1846888  1848434  1856439  1888541  1914251  1936159, 1839174, 1839176, 1839177, 1836013  1850522  1853723  1860608  1860684  1883718  1895056  1898529  1902868  1903471  1916018, 1839173  1852188  1854528  1860666  1881498  1884267  1896290  1901739  1903017  1903752  1917800, 1919085  1919629  1920226, 1919088, 1919092, 1919242  1919245, 1919526  1920051  1922355, 1919531, L, 1924413, , 1936169, 0, 0, 0, 0, 0, 1936230, 1936241, L3:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1924418, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1936388  1936911  1937026  1937321  1943682  1943822  1944121  1944246  1944397  1944569  1944748  1946571  1946751  1946870  1946982  1964719  1964904  1965021  1965145, 1958005  1967762  1968111  1968229  1974638  1975107  1975269  1975398  1976137  1976381  1977190  1977356  1977495, 1936781  1943481  1946530  1964541, 1937330  1944783  1946940  1965133, 1937331, 1937332, 1937334, 1941914  1942504  1957463  1967499, 1942487  1942525  1958238  1977774, 1966393, 1966398, 1966405, 1966556  1966562, 1966574, 1966580, R, 1967512, 1967519, 1977782, 0, 0, 0, 0, 0, 1977836, 1977845, L3:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1984095  1984264  1984397  1984536  1984665  1985264  1985401  1985515  1990232  1990346  1990480  1990596, 1981295  1981715  1982530  1982684  1987616  1988495  1993542  1993695  1994198  1994320  1994445  2002026  2002363  2003664  2003804  2003942  2004086  2004437  2004597  2004756  2005331  2005554  2006814  2006976  2007097, 1983941  1985038  1989873, 1984431  1985512  1990587, 1978499, 1978500, 1978501, 1979137  1980785  1987247  1992708, 1979613  1982740  1988872  2007521, 1991349  1991618, 1991354, 1991360, 1991511  1991516, 1991550  1991651, 1991556, R, 1992720, 1992727, 2007530, 0, 0, 0, 0, 0, 2007587, 2007598, L3:R7, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
