max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    65729    65957    66454    66609    66822    67412    67594  5332206  5332718  5460850  5460957  5461061  5461165  5461266  5461383  5461490  5461599  5461701  5461814  5461933  5462043  5462159  5462277  5462403  5462515  5462635  5462756  5462881  5463016  5463127  5463584  5463716  5463843  5463986  5464109  5509005  5509211  5509312  5509480  5509588  5509695  5509924  5510031  5510147  5510256  5510370  5510481  5510594  5510714  5514394  5514525  5514625  5514943  5515049  5515155  5515290  5515426  5515580  5515695  5516211  5516317  5516417  5516568  5516715  5521508  5521635  5523105  5523263, 1    74696    74912    75127    75531    75699  5332729  5470289  5470453  5470559  5470675  5470777  5470958  5471071  5471182  5471309  5471422  5471544  5471656  5471784  5476563  5476720  5476824  5476940  5477046  5477506  5477614  5477834  5478356  5478545  5478656  5479089  5479193  5479334  5479464, 64765    65299    66102  5460673  5508877, 65225    66089    67639  5464065  5524090, 71894  5504216, 73227  5504907, 73740  5469989  5470104, 75819  5470061  5479434, 5464072, 5464079, 5464086, 5504227, 5504240, 5504390  5504402, 5504919, L, 5508901, 5508915, 5524093, 0, 0, 0, 0, 0, 5524119, 5524124, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5524186  5548502  5548672  5548778  5548897  5549069, , 5548285, 5549088, 5559452, 5560306, 5562365, 5562598, 5525855, 5525856, 5525857, 5559454, 5559457, 5559608  5559610, 5560309, R, 5562372, , 5562601, 0, 0, 0, 0, 0, 5562625, 5562630, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5562375, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5589256  5589366  5589471  5589600  5589723  5589849  5590000, 5562688  5562841  5562950  5563056  5563212  5563332  5563443  5563550  5563661  5563779  5563898  5564015  5564128  5564238  5564359  5568521  5568652  5568898  5569019  5569122  5569254  5572139  5572246  5572408  5573158  5584458  5584617  5584872  5630227  5634642  5634776  5634899  5635063, 5589091  5589263, 5589223  5589970, 5636380, 5637708, 5562694  5583787  5584064  5584258  5584941  5629792  5629943  5634102  5634279  5634460  5639057, 5573206  5583878  5584202  5584928  5584995  5629851  5630194  5634166  5634384  5635084  5639250, 5573209, 5573213, 5573217, 5636389, 5636401, 5636552  5636562, 5637719, R, 5639077, , 5639262, 0, 0, 0, 0, 0, 5639331, 5639344, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5639089, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5639770  5639882  5640004  5640165  5640286  5640397  5640509  5640615  5640728  5640842  5640962  5641080  5641274  5653446  5653565  5653737  5653857  5654048  5654154  5654278  5655917, , , 5657515, 5657688, 5639516  5658872, 5655872, 5655875, 5655878, 5655881, 5657518, 5657523, 5657674  5657678, 5657692, R, 5658882, , , 1, 0, 0, 0, 1, 5658934, 5658941, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5658926
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5667492  5667631  5668739, 5659238  5659378, 5667318  5668545, 5667730  5668695, 5675161  5675377, 5675336  5676372, 5659065  5659288  5672417  5672791  5673217  5673475  5677987, 5659030  5659198  5659473  5672458  5672956  5673335  5673568, 5659474, 5659476, 5659479, 5675165, 5675171, 5675321  5675326, 5675341, R, 5677999, , , 1, 0, 0, 0, 1, 5678060, 5678067, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5678050
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5678225, 5684225, , 5680040  5682329, 5680206  5682347, 5678505, 5678172  5678941, 5678942, 5678943, 5678944, 5680041, 5680045, 5680196  5680198, 5680208, L, 5684231, , , 1, 0, 0, 0, 1, 5684267, 5684271, L2:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 5684259
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5684638  5684764  5684896  5685015  5690339  5747697, , 5684439  5684942  5746956  5753367, 5684366  5684891  5684961  5746975  5753539, 5751123, 5751435, , , 5684892, 5684893, 5684895, 5751127, 5751131, 5751281  5751284, 5751439, L, 5753374, 5753379, 5753543, 0, 0, 0, 0, 0, 5753572, 5753577, L3:R4, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5753835  5753940  5754048  5754193  5754300  5754402  5754504  5754616  5762861  5763000  5763107  5763561  5763662  5763804  5763909  5764011  5764313  5764452  5766444  5766543  5766758, , 5753654  5774009, 5766890  5774084, 5770685, 5771802, , , 5766893, 5766896, 5766900, 5770689, 5770693, 5770844  5770848, 5771806, L, 5774018, , , 1, 0, 0, 0, 1, 5774070, 5774077, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 5774062
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5774294  5775427, , 5774177  5774328  5775208  5775244  5775337, 5774258  5774632  5775223  5775325  5775404, 5777094, 5777492, 5779056, 5779229, 5774633, 5774636, 5774637, 5777097, 5777101, 5777251  5777254, 5777496, R, 5779063, , 5779233, 0, 0, 0, 0, 0, 5779262, 5779268, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5779068, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5801504  5801623, 5779709  5779812  5779975  5780099  5780215  5780322  5780432  5780543  5780674  5780830  5780947  5787474  5795077  5795181  5795629  5795730  5795847  5796666, 5801019  5801220  5801356  5801849  5806812, 5801042  5801257  5801780  5801932  5806995, 5803351  5803749, 5803531  5805193, 5779347  5796713, 5796625  5796809, 5796627, 5796630, 5796633, 5803356, 5803362, 5803513  5803518, 5803537, L, 5806825, 5806832, 5807002, 0, 0, 0, 0, 0, 5807047, 5807055, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
