max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   960872  2487122  2487361  2487554  2487828  2487973  2488246  2488440  2489084  2489196  2489307  2489418  2599031  2626370  2643901  2644011  2644117  2644242  2644395  2644504  2644612  2644727  2644837  2644948  2645072  2645179  2645312  2645421  2645534  2645672  2645785  2645924  2646048  2646164  2646297  2646451  2646593  2646704  2646883  2646996  2647107  2647230  2647412  2647540  2659165  2659293  2659450  2659566  2659674  2659802  2659928  2660061  2660169  2660279  2660395  2660515  2660637  2660757  2660914  2661029  2661150  2661265  2661400  2661518  2661627  2661742  2661960  2662508  2662623, 1   968157   968909  2488065  2488409  2488555  2488713  2488826  2488948  2489177  2491695  2491819  2494793  2494897  2495015  2624773  2626361  2632232  2632334  2632444  2632552  2632807  2632977  2633080  2633186  2633290  2633396  2633498  2633604  2633713  2633832  2633942  2634047  2634150  2634274  2634487  2634604  2634730  2634865  2634968  2635070  2635180  2635283  2635392  2635730  2635856  2635988  2636107  2636249  2640003  2640122, 956403  2643716  2649131  2658905, 960854  2647725  2649319  2662673, 963126  2632023  2639718, 968140  2636205  2640113, 2636213, 2636222, 2636231, 2657018, 2657019, 2657021, 2657171  2657172, 2657408, 2657410, L, 2658909, 2658911, 2662678, 0, 0, 0, 0, 0, 2662712, 2662719, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2662803  2687780  2687888  2688069  2703731  2703862  2704063  2704174, 2674136  2674262  2706246, 2687435  2703403  2728341, 2688067  2704101, 2673727  2705874, 2674286  2706440, 2664536, 2664537, 2664538, 2726569, 2726572, 2726577, 2726728  2726732, 2727085, 2727089, L, 2728351, , , 1, 0, 0, 0, 1, 2728401, 2728407, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2728393, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2728660  2728841, 2731730  2731833  2739731  2740159  2740266  2740369  2740472  2740574  2740680  2740786  2740897  2741005  2741116  2741228  2741340  2741454  2741571  2741694  2741825  2741977  2742114  2742291  2742424  2742535  2742671  2742787  2742965  2743090  2743223  2743438  2743780  2743885  2744022  2744150  2744287  2744421  2744541  2745127  2745244  2745361  2745470  2745582  2746197  2746318  2746451  2746555  2746919, , 2728932, 2731118  2731997  2739547, 2731792  2732072  2746968, 2728933, 2728934, 2728935, 2737237, 2737239, 2737242, 2737393  2737396, 2737936, 2737939, R, 2739553, , 2746977, 0, 0, 0, 0, 0, 2747034, 2747044, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2739557
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2750718  2750825, 2753897  2754004  2754131  2754647  2754983  2755175  2755295  2755630, 2750428, 2750958, 2753550  2758641, 2755570, 2747638, 2747639, 2747639, 2757240, 2757242, 2757246, 2757397  2757401, 2757580, 2757583, R, 2758648, , , 1, 0, 0, 0, 1, 2758692, 2758698, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2758684, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2758994  2759103  2764855  2764969  2765397  2765504  2765610  2765711  2765816  2765923  2766029  2766135  2766243  2766352  2766464  2766574  2766692  2766825  2766947  2767076  2767206  2767431  2767550  2767671  2767779  2767959  2768090  2768220  2768378  2768496  2768813  2768988  2769103  2769212  2769351  2769475  2769580  2770158  2770332  2770508, , , 2764689, 2759222  2770605, 2759223, 2759224, 2759225, 2763374, 2763375, 2763378, 2763528  2763530, 2763664, 2763666, R, 2764693, , 2770612, 0, 0, 0, 0, 0, 2770658, 2770667, L2:R3, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2764697
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2772355, 2770779  2773740  2773933  2774059  2774183  2774476  2774595, 2772035, 2772330, 2773477  2776851, 2774627, 2771136, 2771137, 2771137, 2775675, 2775677, 2775681, 2775832  2775835, 2775844, 2775847, R, 2776859, , , 1, 0, 0, 0, 1, 2776900, 2776906, L2:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2776892, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2779026, 2777152  2777418  2777525  2781442  2781572, 2778770, 2779082, 2781290  2783783, 2777593  2781590, 2777594, 2777595, 2777596, 2782527, 2782529, 2782534, 2782685  2782688, 2782801, 2782804, R, 2783790, , , 1, 0, 0, 0, 1, 2783831, 2783836, L2:R5, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2783824, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2784027  2784164  2784268, , , 2786865, 2784351, 2784352, 2784353, 2784354, 2785452, 2785453, 2785456, 2785607  2785609, 2785926, 2785928, R, 2786870, , , 1, 0, 0, 0, 1, 2786902, 2786906, L2:R6, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2786896, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2791593  2791699  2791839  2791948  2792063  2792168  2792312  2792420  2792561  2792667  2792782  2792891  2792998  2793113  2793232  2793350  2793473  2793606  2793726  2793844  2793978  2794153  2794291  2794436  2794568  2794698  2794966  2795121  2795252  2795359  2795481, 2787067  2787172  2787281, 2791406, 2795580, , 2787332, 2787388, 2787389, 2787390, 2790036, 2790037, 2790041, 2790192  2790194, 2790202, 2790204, L, 2791411, 2791414, 2795587, 0, 0, 0, 0, 0, 2795630, 2795637, L3:R6, 44.44, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2795739  2797997  2803047  2803155  2803280  2803493  2803612  2803724  2803831  2803937  2804051  2804159  2804276  2804391  2804504  2804633  2804757  2804868  2804979  2805153  2805278  2805408  2805541  2805689  2805836  2805976  2806112  2806263  2806369  2806478  2806609  2806822  2806958, , 2797638  2802851, 2798120  2807036, 2799621, 2799862, 2796196, 2796197, 2796198, 2801450, 2801452, 2801455, 2801605  2801607, 2801749, 2801751, L, 2802857, 2802860, 2807043, 0, 0, 0, 0, 0, 2807087, 2807095, L4:R6, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
