max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   122143   122556  6460602  6460915  6463472  6463586  6571634  6571743  6571897  6572007  6572118  6572235  6572418  6572534  6572648  6572767  6572890  6573015  6573159  6573279  6573400  6589201  6589519  6589637  6589835  6589975  6590121  6590253  6590377  6618774  6618997  6619194  6619313  6619433  6619556  6619682  6619811  6619944  6620084  6620224  6620371  6620526  6620677  6620814  6620969  6621121  6621283  6621429  6621603  6621711  6621898  6622071  6622292  6622446  6622553, 1   130475   130619  6461973  6462348  6463652  6578915  6579056  6579314  6579478  6579640  6579763  6579893  6580024  6580163  6580307  6580474  6580599  6580747  6580893  6581043  6581190  6581337  6581480  6581663  6581816  6581970  6582131  6582256  6582412  6582565  6582753  6582878  6583069  6583218  6583337  6583496  6583684  6583847  6584162  6584303, 121422  6571478  6588969  6590548  6618382, 122915  6573471  6590467  6590568  6622841, 127054  6607251, 128141  6607460, 129649  6578599  6584680  6587040  6599743, 130734  6584280  6584742  6587250  6599863, 6576428, 6576433, 6576438, 6607263, 6607277, 6607428  6607441, 6607473, L, 6618408, 6618579, 6622845, 0, 0, 0, 0, 0, 6622870, 6622875, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6622938  6637163  6637294  6637416  6669872  6670044  6695290  6697947  6698107, 6634029  6634163  6634275  6634378  6634479  6705872  6706059  6706204  6706334  6706478  6706643  6706842  6706968  6707096  6707226  6707358  6707497  6707643  6707786  6707929  6708074  6708217  6708370  6708518  6708663  6708854  6708966  6709115  6709303  6709466  6709661  6709980  6710104  6710222  6710381  6710537  6710684  6710847  6711010  6711172  6711409  6711512  6711653  6711773  6711977  6712140  6712305  6712458  6712565  6712672  6712787  6712935  6713089  6713202  6713460  6713566  6713667  6713777  6713931  6714078  6714233  6714396  6714616  6714788  6714895  6715063  6715234  6715415  6715534  6715693  6715845  6716021  6716137  6716276  6716386  6716639  6716830  6716946  6717271  6717376  6717526  6717682  6718286  6718434  6718593  6718752  6718914  6719095  6719290  6719453  6719614  6719778  6719952  6720137  6720248  6720355  6720479  6720656  6720766  6720939  6721082  6721197  6721334  6721495  6721692  6721899  6722001  6722530  6722658  6723246  6723395  6723519  6723634  6723789  6723908  6724034  6724173  6724341  6724453  6724716  6724826  6724944  6725100  6725306  6725447  6725595  6726182  6726292  6726395  6726544  6726782  6726889  6727006  6727523  6727626  6727772  6727880  6728014  6728207  6728356  6728573  6728695  6729269  6729438  6729573  6729943  6730060  6730175  6730304, 6636822  6669409  6694893  6697564, 6637394  6670069  6695237  6698123, 6703506, 6703979, 6631256  6633787  6672634  6674082  6705614, 6631465  6634548  6672921  6674257  6730483, 6624652, 6624653, 6624654, 6703511, 6703517, 6703668  6703673, 6703985, R, 6705627, , 6730493, 0, 0, 0, 0, 0, 6730558, 6730569, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 6705633, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6730724  6733366  6733471  6733611  6733751  6733891  6734053  6734214  6734413  6734623  6734776  6734889  6735035  6735162  6735436  6735544  6735692  6735936  6736117  6737166  6737304  6737416  6737527  6737672  6737827  6737948  6738060  6738452  6738588  6738764  6738917  6742424  6742716  6742912  6743075  6743186  6743320  6744426  6744881  6744984  6745127  6745278  6745384  6745495  6746088  6746224  6746370  6746479  6753036  6753148  6753264  6753375  6753497  6753615  6753718  6753835  6753959  6754094  6754886  6755006  6755140  6755289  6755457  6755579  6755823  6756034  6756827  6756979  6757372  6757486  6757609  6757722  6757842  6757986  6758087  6758891  6759322  6759586  6759738  6759869  6759972  6760091  6761073  6767319  6767427  6767529  6767710  6767824  6767950  6768074  6768204  6768336  6768470  6768604  6768743  6768885  6769031  6769180  6769321  6769469  6769696  6769810  6769958  6770150  6770265  6770386  6770538  6770694  6770846  6771076  6771959  6772094  6772277  6772390  6772617  6772720  6772831  6772935  6773098  6773258  6773411  6773577  6773709  6773881  6774034  6774223  6774331  6774502  6774610  6774765  6774902  6775006  6775157  6775344  6775514  6775655  6775773  6776124  6776235  6776342  6776486  6776636  6776782  6776950  6777177  6777509  6777647  6777748  6777900  6778065  6778225  6778351  6778698  6778826  6779084  6779238  6779483  6779610  6779729  6779881  6780134  6780244  6780387  6780538  6780898  6781066  6781426  6781565  6781702  6781854  6782021  6782403  6782553  6782687  6782876  6782985  6783105  6783213  6783363  6783512  6783668  6783839  6784019  6784198  6784310  6784458  6784566  6784711  6784897  6785039  6785192  6785390  6785494  6785779  6785896  6786014  6786190  6786325  6786925  6787064  6787178  6787322  6787483  6787638  6787794  6787958  6788155  6788291  6788410  6788590  6788749  6788914  6789016  6789126  6789291  6789470  6789635  6790080  6790225  6790334  6790700  6790814  6791229  6791335  6791491  6791651  6792026  6792289, 6747728  6748369  6748525  6762205, 6748221  6748390  6748758  6762841, 6765258, 6765621, 6731964  6732838  6742254  6742599  6742742  6744131  6744174  6752815  6756883  6757046  6767139, 6732762  6738912  6742517  6742626  6743376  6744161  6746458  6756017  6756905  6760137  6792379, 6731271, 6731272, 6731273, 6765260, 6765263, 6765414  6765416, 6765624, R, 6767145, , 6792386, 0, 0, 0, 0, 0, 6792432, 6792440, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 6767149, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6809709  6832917  6903820  6905078  6905313  6905569  6905839  6906086  6906198  6911186  6911431  6911544  6911661  6911782  6911903  6912023  6912147  6912273  6912400  6912532  6912666  6912800  6912960  6913509  6913659  6913849  6913975  6914240  6914400  6914583  6914831  6915188  6915331  6915438  6915627  6915800  6915922  6916342  6916469  6916615  6916767  6916934  6917041  6917707  6917855, 6795024  6795137  6795467  6795577  6795685  6795843  6795952  6796455  6796565  6796994  6801355  6801471  6801711  6801949  6802061  6807843  6811778  6812003  6812119  6812867  6813018  6813165  6822921  6823085  6823214  6823356  6827094  6827216  6827329  6827447  6827554  6827659  6828729  6828987  6829105  6829323  6829437  6835299  6835421  6835534  6835675  6901338, 6799347  6809347  6810281  6832642  6878813  6882188  6903545  6904793  6910903, 6799622  6809658  6810357  6832992  6879180  6882270  6903780  6906413  6917965, 6908254, 6909184, 6794785  6801088  6802331  6807563  6811587  6812654  6822668  6826864  6828792  6829447  6835072  6901048, 6796672  6802079  6802624  6807827  6812222  6813187  6823317  6827948  6829422  6829542  6835652  6901326, 6793165, 6793165, 6793166, 6908267, 6908438, 6908588  6908589, 6909185, L, 6910905, 6910907, 6917971, 0, 0, 0, 0, 0, 6918010, 6918018, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6918112, 6920892  6921019  6921126  6921254, 6922927, 6923157, 6997980, 6998147, 6920654  6999097, 6921244, 6918600, 6918601, 6918602, 6997982, 6997985, 6998136  6998138, 6998150, R, 6999103, , , 1, 0, 0, 0, 1, 6999142, 6999147, L2:R3, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 6999135
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6999415  6999531  6999638  6999927  7014203  7022714  7022816  7022918  7023060  7023176  7023407  7023540  7023666  7023795  7023925  7024059  7024198  7024345  7024485  7024626  7024798  7024953  7025080  7025223  7025361  7025507  7025653  7025796  7025940  7026080  7026270  7026398  7026582  7026732  7026887  7027082  7027193  7027321  7027475  7027618  7027826  7027930  7028083  7028216  7028466  7028615  7028734  7028878  7029023  7029167  7029311  7029457  7029663  7029772  7029904  7030010  7030151  7030307  7030433  7030571  7030703  7030853  7031005  7031151  7031507  7031634  7031878  7032029  7032173  7032331  7032500  7032911  7033050  7033199  7033346  7033503  7033679  7033800  7034041  7034158  7034288  7034609  7034718  7034998  7035118  7035269  7035420  7035572  7035726  7035885  7036049  7036182  7036445  7036583  7036737  7036893  7037051  7037212  7037522  7037633  7037791  7037946  7038095  7038329  7038441  7038584  7038780  7039039  7039208  7039337  7039595  7039700  7039854  7040010  7040125  7040324  7040481  7040620  7040904  7041008  7041170  7041402  7041557  7041677  7041880  7042044  7042173  7042344  7042548  7042745  7042863  7043013  7043204  7043363  7043488  7044248  7044357  7044461  7044576  7044756  7044887  7045270  7045426  7045603  7045712  7046170  7046330  7046436  7046556  7046659  7046764  7047175  7047328  7047480  7047661, 7011102  7015805, 7011349  7016238, 7018052  7019798  7020157, 7018548  7020055  7021341, 7013969  7022524, 6999975  7014334  7047801, 6999976, 6999977, 6999980, 7018054, 7018058, 7018209  7018212, 7018551, R, 7022532, , 7047811, 0, 0, 0, 0, 0, 7047869, 7047879, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7022537, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7054739  7062558  7062738  7067609  7067834  7067970  7068078  7068728  7068944  7069197, 7064774, 7065028, 7073062, 7073697, 7054488  7062381  7067421  7068587  7074688, 7054743  7062691  7068172  7069319, 7048579, 7048580, 7048580, 7073067, 7073071, 7073222  7073226, 7073701, R, 7074697, , , 1, 0, 0, 0, 1, 7074750, 7074756, L2:R5, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7074741
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7087730  7087865  7088005  7088279, 7074960  7075165  7085176  7085411  7085560  7085674  7092020  7092135  7092342  7092466  7122895  7123002  7123109  7123255  7123376  7123517  7135310, 7086955  7087455  7145746, 7087264  7088463, 7142804, 7143149, 7084946  7091805  7094354  7094490  7122248  7122709  7134920, 7075116  7085635  7092661  7094409  7094614  7122458  7123488  7135366, 7075279, 7075280, 7075281, 7142810, 7142818, 7142969  7142976, 7143156, L, 7145761, , , 1, 0, 0, 0, 1, 7145838, 7145848, L3:R5, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 7145827
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7152919  7153037  7153156  7153352  7153472  7153584  7153722  7153846  7153968  7154105  7154237  7154376  7154501  7154634  7154769  7154913  7155056  7155189  7155330  7155469  7155636  7155770  7155913  7156068  7156213  7156367  7156518  7156729  7156835  7156953  7157099  7157244  7157467  7157572  7157699  7157849  7157989  7158121  7158278  7158432  7158708  7158857  7159003  7159148  7159273  7159404  7159545  7159678  7159795  7160099  7160210  7160321  7160458  7160635  7160779  7160892  7161106  7161251  7161354  7161594  7161786  7161948  7162064  7162202  7162314  7162463  7162588  7162902  7163025  7163140  7163281  7163425  7163613  7163740  7164257  7164440  7164592  7164733  7164954  7165058  7165161  7165408  7165544  7165694  7165857  7165976  7166275  7166382  7166537  7166654  7166815  7166961  7167130  7167260  7167519  7167708  7168013  7168179  7168313  7168707  7168817  7168941  7169064  7169294  7169445  7169639  7169758  7169918  7170323  7170555  7170673  7170816  7170965  7171111  7171273  7171473  7171617  7171806  7171955  7172059  7172212  7172376  7172516  7172918  7173019  7173128, , 7146019, 7151137, 7151676, 7152740, 7173265, 7146423, 7146424, 7146425, 7151138, 7151140, 7151291  7151293, 7151678, R, 7152744, , 7173269, 0, 0, 0, 0, 0, 7173297, 7173302, L3:R6, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 7152747, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7189332  7189498  7189611  7189731  7189882  7190004  7190126  7190254  7190382  7190512  7190641  7190775  7190938  7191087  7191239  7191674  7191821  7191962  7192174  7192352  7192521  7192671  7192834  7192987  7193174  7193337  7193501  7193904  7194010  7194126  7194267  7194430  7194603  7194785  7194974  7195119  7195613  7195727  7195873  7196043  7196173  7196720  7196841  7197096  7197257  7197378  7197932  7199014  7199125, 7180419  7184691  7184808  7184952  7185308  7185519, 7182203  7189014, 7182394  7199191, 7187881, 7188051, 7180221  7184434, 7180573  7185497, 7173799, 7173800, 7173801, 7187884, 7187888, 7188039  7188042, 7188055, L, 7189021, 7189025, 7199200, 0, 0, 0, 0, 0, 7199262, 7199273, L4:R6, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
