max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   308580   849035   849234   849360   849483   850575   876191  2062416  2062657  2063939  2064072  2064287  2064393  2160271  2160818  2161281  2161694  2162662  2519680  2519797  2519907  2520123  2520233  2520342  2520473  2520657  2520771  2520881  2521007  2521117  2521235  2521347  2521484  2521607  2521747  2521876  2522009  2522468  2522595  2523109  2523233  2523364  2523535  2523900  2524017  2524131  2524275  2540018  2540145  2540269  2540410  2540519  2540628  2540741  2540855  2540968  2541086  2541210  2541335  2541490  2541620  2541733  2542203  2542342  2542447  2542741, 1   317554   850589   851047   851190   851524   852241   852373   854394   866741   880647   885737  2063863  2064245  2064399  2064509  2066547  2160266  2161263  2162656  2500349  2500454  2500559  2500669  2500772  2500876  2500980  2501091  2501202  2501312  2501422  2501535  2501643  2501768  2501909  2502257  2503886  2530494  2530787  2530894  2531004  2531127  2531524  2531651  2531762  2531941  2532083  2532221  2532375  2532800  2533641  2533753  2533856  2533971, 303129   311926   312394   866422  2519465  2539731, 308559   312252   312542   876172  2524257  2542927, 313358   880407  2500128  2503719  2530208, 317529   885707  2502249  2504000  2533934, 2506770, 2506779, 2506789, 2537488, 2537490, 2537494, 2537645  2537648, 2538052, 2538055, L, 2539739, 2539743, 2542934, 0, 0, 0, 0, 0, 2542974, 2542983, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2543082  2567713  2567919  2568948  2569264  2569457  2569658  2569794  2569905  2570537  2570733  2570868  2570993  2571599  2571737, 2550054  2550175  2550284  2550395  2550518  2550646  2550768  2573992  2574106  2574461  2574568, 2543221  2567336  2568280  2568699  2580917, 2543279  2567852  2568503  2571753, 2549815  2573806, 2550726  2574497, 2544161, 2544162, 2544163, 2578851, 2578857, 2578865, 2579015  2579021, 2579435, 2579442, L, 2580931, , , 1, 0, 0, 0, 1, 2581003, 2581012, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2580993, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2581182  2604656  2605563  2605693  2606150  2606366  2606507  2673072  2673269  2673380  2673647  2680904  2681696  2681832  2681968  2682801  2682995  2683133, 2650188  2650612  2650826  2650970  2651121  2651429  2676262  2676599  2676739  2676881  2693109  2694004  2694117  2694228  2694345  2694452  2694565  2694670  2694785  2694896  2695037  2695166  2695307  2695531  2696059  2696163  2696293  2696402  2696509  2696630  2696782  2696906  2697868  2698019  2698155  2698261  2698377  2698532  2698682  2699486  2699587  2699691  2699796  2699928  2700351  2700709  2700813  2700956  2701059  2701209  2701453  2701555  2701958  2703309  2703560  2703665  2703810  2703916  2704198  2704301  2704438  2704550  2704670  2705680  2705802  2705948  2706257  2706366  2706489  2706681  2706784  2706922  2707028  2707630  2707767  2708103  2708215  2708320  2708516  2708812  2708955  2709059  2709165  2709317  2710716  2710926  2711030  2711166  2711469  2711573  2711709  2712535  2712639  2712761  2712922  2714383  2714518  2714627  2714784  2715444  2715576  2715717  2717416  2728195  2728513  2728614  2728765  2728879  2728995  2729108  2729227  2729346  2729467  2729622  2729758  2729861  2730075  2730212  2730424  2730565  2730703  2730875  2731001  2731113  2731258  2731395  2731532  2732150  2732280  2732412  2733113  2733345  2733464  2733675  2733786  2733906  2734062  2734269  2734691  2734833  2735091  2735234  2735382  2735534  2735643  2735985  2736091  2736239  2736366  2736503  2736648  2736784  2736952  2737099  2737235  2737396  2737543  2737709  2737888  2738033  2738205  2738317  2738419  2738579  2738682  2738807  2738995  2739161  2739313  2739469  2739577  2739897  2740052  2740156  2740329  2740435  2740571  2740703  2740869  2741030  2741208  2741319  2741556  2741692  2741801  2741958  2742125  2742283  2742457  2742569  2742835  2742936  2743062  2743234  2743395  2743542  2743660  2743906  2744029  2744147  2744290  2744440  2744597  2744725  2744908  2745252  2745369  2745532  2745634  2745772  2745915  2746068  2746230  2746341  2746560  2746683  2746889  2747067  2747220  2747385  2747536  2748190  2748294  2748400  2748551  2748738  2749357  2749498  2749604  2749936  2750066  2750179  2750311  2750486  2750640  2750749  2750880  2751028  2751147  2751259  2751599  2751974  2752109  2752230  2752359  2752498  2752665  2752782  2752909  2753345  2753452  2753624  2753782  2754072  2754190  2754490  2754607  2754780  2754919  2755469  2755585  2755705  2755890  2756029  2756133, 2604253  2605333  2611816  2672781  2680077  2680682  2686812, 2581293  2604759  2606572  2612011  2673653  2680195  2683177  2687049, 2595136  2647084  2647675  2648324  2649822  2676066  2692870  2700570  2703052  2710362  2710577  2727937, 2595386  2647318  2647819  2648448  2651384  2676834  2700299  2702042  2709451  2710422  2717409  2756301, 2581623, 2581624, 2581625, 2726516, 2726524, 2726534, 2726684  2726692, 2726707, 2726715, R, 2727954, , 2756303, 0, 0, 0, 0, 0, 2756318, 2756321, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2727964
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2756359  2757426  2757828  2757977  2758089  2758245  2758348  2758630  2758737  2758903  2759044  2766176  2766282  2766400  2766542  2766654  2766772  2766892  2767016  2767141  2767267  2767429  2767618  2767739  2767852  2767995  2768132  2768260  2768371  2768546  2768728  2768832  2768952  2769116  2769740  2769885  2770022  2770209  2770438  2770642  2771066  2771205  2771313  2771716  2771829  2771950  2772064  2772240  2772348  2772487  2772635  2772815  2772957  2773117  2773239  2773512  2773663  2773767  2773878  2774005  2774157  2774261  2774365  2774773  2774896  2775026  2775129  2775273  2775430  2775591  2775704  2776084  2776189  2776337  2776442  2776558  2776701  2776850  2777012  2777129  2777335  2777442  2777549  2777689  2777843  2777962  2778317  2778432  2778577  2778730  2778889  2778993  2779234  2779227  2779542  2779653  2779898  2780006  2780151  2780264  2780407  2780591  2780739  2780845  2781019  2781229  2781344  2781450  2781624  2781757  2781859  2782145  2782283  2782452  2782554  2782700  2782903  2783070  2783229  2783379  2783579  2783711  2783824  2784045  2784160  2784311  2784425  2784546  2784845  2784962  2785083  2785198  2785331  2785471  2785625  2785776  2785877  2786023  2786136  2786276  2786775  2786914  2787066  2787230  2787343  2787449  2787634  2787750  2787874  2788013  2788161  2788441  2788564  2788699  2788837  2788943  2789528  2789630  2789735  2789869  2790016  2790169  2790312  2790550  2790757  2791355  2791473  2791610  2791769, , , 2757392  2765986, 2759079  2791862, 2757080, 2757081, 2757082, 2763884, 2763886, 2763890, 2764041  2764044, 2764294, 2764297, R, 2765993, , 2791871, 0, 0, 0, 0, 0, 2791930, 2791941, L2:R2, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2765998
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2796982  2797218  2797328  2797440  2797552  2797663  2797771  2797896  2798016  2798136  2798257  2798383  2798536  2798652  2798867  2798998  2799138  2799244  2799438  2799580  2799735  2799881  2800312  2800445  2800587  2800738  2801104  2801234  2801464  2801633  2802152  2802345  2802503  2802675  2803252  2803476  2803626  2803745  2804262  2804386, 2792082, 2796684, 2804439, , , 2792736, 2792736, 2792737, 2795248, 2795249, 2795251, 2795402  2795403, 2795411, 2795413, L, 2796688, 2796691, 2804446, 0, 0, 0, 0, 0, 2804492, 2804500, L3:R2, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2806774  2807051  2807162  2807301, , , 2806361  2810295, 2807304, 2805153, 2805154, 2805155, 2808683, 2808684, 2808688, 2808839  2808841, 2809073, 2809075, R, 2810300, , , 1, 0, 0, 0, 1, 2810335, 2810339, L3:R3, 66.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2810328, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2810561  2810890  2810999  2817035  2817282  2817408  2817597  2817715  2817833  2817954  2818078  2818205  2818331  2818460  2818595  2818730  2818870  2819005  2819184, , , 2816844, 2811026  2819270, 2811027, 2811028, 2811029, 2812509  2814824, 2812510, 2812513, 2812664  2812666, 2813119  2815333, 2813121, R, 2816850, , 2819275, 0, 0, 0, 0, 0, 2819308, 2819315, L3:R4, 71.43, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2816853
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2839514  2840152  2863734  2863844  2864509  2864720  2864847  2865728  2865893  2866033  2866145  2867293  2867522  2867666  2867819  2868519  2868655  2868811  2869047  2869848  2870080  2870227  2870370, 2819398  2819564  2819706  2819847  2820014  2820121  2820274  2820415  2820562  2820748  2820880  2821024  2821174  2821397  2821502  2821633  2821785  2821943  2822093  2822241  2822388  2822543  2822690  2822840  2822992  2823149  2823308  2823459  2823607  2823762  2823905  2824055  2824249  2824368  2824529  2824739  2824867  2824979  2825136  2825293  2825459  2825564  2825669  2825828  2826171  2826285  2826406  2826525  2826644  2826786  2826927  2827081  2827234  2827379  2827537  2827690  2827840  2827986  2828130  2828279  2828427  2828578  2828724  2828877  2829029  2829196  2829337  2829475  2829615  2829771  2829909  2830038  2830251  2830366  2830488  2830621  2830731  2830841  2831154  2831301  2831453  2831565  2831673  2831813  2831968  2832112  2832281  2832443  2832611  2832718  2832826  2832954  2833118  2833252  2833368  2833473  2833786  2833891  2834013  2834158  2834316  2834472  2836426  2836842  2836945  2837071  2841844  2841948  2842147  2842252  2842418  2845463  2845693  2845884  2845995  2860848  2861017  2872903  2873047  2873151  2873279  2873449  2873599  2873751  2873854  2874162  2874264  2874444  2874593  2874898  2875031  2875156  2875268, 2839134  2855684  2863173  2863512  2863601, 2840158  2855893  2863442  2863543  2870313, 2819404  2829310  2836191  2836385  2841581  2845249  2860471  2872544  2874782  2878002, 2829261  2834417  2836210  2837049  2842395  2846040  2861094  2874734  2875258, 2829269, 2829278, 2829286, 2876717, 2876727, 2876739, 2876890  2876901, 2876919, 2876930, R, 2878026, , , 1, 0, 0, 0, 1, 2878139, 2878153, L3:R5, 62.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2878124, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2878381  2878560  2878672  2878801  2878925  2879076  2879207  2879467  2879580  2879704, 2882584, , , 2879697, 2879698, 2879700, 2879702, 2880925, 2880927, 2880931, 2881081  2881084, 2881224, 2881227, L, 2882592, , , 1, 0, 0, 0, 1, 2882631, 2882636, L4:R5, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2882623, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2883018  2883146  2883877  2884325  2884487, 2890938  2891043  2891309  2891440  2891554  2891665  2891780  2891897  2892019  2892139  2892260  2892385  2892512  2892640  2892771  2892906  2893043  2893175  2893313  2893446  2893586  2893725  2893865  2894015  2894157  2894307  2894445  2894591  2894738  2894892  2895048  2895181  2895285  2895502  2895728  2895865  2896017  2896188  2896334  2896466  2896844  2896957  2897066  2897180  2897318  2897466  2897635  2898059  2898162  2898282  2898390  2898528  2898663  2898801  2898941  2899091  2899243  2899397  2899516  2899879  2899993  2900104  2900220  2900362  2900492  2900639  2900782  2900931  2901084  2901202  2901515  2901618  2901725  2901860  2901997  2902132  2902272  2902429  2902593  2902717  2902942  2903052  2903167  2903311  2903470  2903738  2904011  2904150  2904255  2904375  2904524  2904666  2904798  2905023  2905137  2905261  2905388  2905548  2905667  2906093  2906296  2906434  2906578  2906716  2906879  2907054  2907222  2907385  2907542  2907670  2907805  2908034  2908157  2908268  2908389  2908512  2908631  2909003  2909112  2909220  2909348  2909498  2909602  2909708  2909906  2910028  2910165  2910292  2910477  2910971  2911269  2911370  2911480  2911591  2911996  2912131  2912286  2912417  2912622  2912726  2912857  2912960  2913115  2913216  2913336  2913548  2913665  2913807  2913931  2914245  2914355  2914605  2914766  2914868  2914972  2915094  2915258  2915395  2915553  2915700  2915854  2916017  2916142  2916314  2916460  2917215  2917562  2917811  2917966, 2883648  2887671, 2883119  2884525  2887859, 2890744, 2918296, 2883165, 2883166, 2883167, 2889264, 2889266, 2889270, 2889420  2889423, 2889528, 2889531, R, 2890750, , 2918307, 0, 0, 0, 0, 0, 2918371, 2918384, L4:R6, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2890754
