max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   188746   189004   929665   929776   931452  1066230  1066348  1066456  1066647  1066759  1066976  1067088  1067206  1067328  1067462  1067596  1067735  1067880  1098499  1098728  1098986  1099474  1099825  1101369  1120175  1120390  1120503  1120619  1120736  1120858  1120984  1121113  1121248  1121379  1121519  1121850  1121967  1122098  1122336, 1   198898   199033   199439   199680   200070   200367   200502   200818   201013   688495   930457   930646   930751  1082364  1082468  1082663  1082778  1082892  1083010  1083132  1083266  1083403  1083544  1083691  1083837  1084004  1084152  1084294  1084446  1084596  1084741  1084892  1085040  1085189  1085344  1085495  1085648  1085808  1085958  1086183  1086297  1086460  1086617  1086768  1086921  1087088  1087247  1087493  1087618  1087732  1087881  1088030  1088182  1088358  1088487  1088606  1088729  1088867, 186400   187132  1065951  1069971  1098140  1101138  1119762, 186810   189171  1067998  1070008  1099865  1101328  1122562, 192374  1106982  1107257, 193957  1107148  1108143, 197360   197851   198585   677091  1082024  1091988, 197758   198108   201068   688466  1088899  1092227, 1068700, 1068707, 1068713, 1106983, 1106987, 1107138  1107140, 1107150, L, 1119768, 1119771, 1122567, 0, 0, 0, 0, 0, 1122600, 1122607, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1122691, 1126794  1126902  1127030  1127161  1127292  1127430  1127886  1128026, 1136965, , 1135277, 1135619, 1126523  1128150, 1128108  1128257, 1123753, 1123755, 1123756, 1135279, 1135283, 1135434  1135437, 1135622, L, 1136972, , , 1, 0, 0, 0, 1, 1137015, 1137020, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1137007, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1137561  1137698, 1152698  1153085  1153207  1153441  1153970  1154094  1154234  1154355  1154877  1154984  1155174  1155418  1156029  1156245  1156370  1156504  1156640  1156784  1156931  1157195  1158937  1159087  1159317  1159465  1159588  1160148  1160282  1160428  1160530  1160640  1160782  1160935  1161116  1161219  1161342  1162022  1162448  1162557  1162663  1162770  1162901  1163002  1163150  1163308  1163614  1163995  1164177  1164571  1164681  1164798  1164907  1165022  1165136  1165275  1165429  1165571  1167527  1167670  1167776  1167920  1168251  1168375  1168512  1168613  1168729  1169210  1169443  1169584  1169726  1169870  1170021  1170169  1170325  1170436  1170547  1170712  1170826  1171064  1171170  1172446  1172855  1172972  1173084  1173217  1173380  1173811  1174127  1174275  1174387  1174924  1175451  1175644  1175876  1176012  1176183  1176327  1176646  1176758  1178874  1179192  1179367  1179681  1179813  1179931  1180036  1180175  1180290  1181003  1181140  1181251  1181376  1181707  1181828  1182726  1183418  1183526  1183654  1183800  1183918  1184839  1184949  1185065  1185225  1185352  1185886  1186958  1187082  1187188  1187355  1187458  1187642  1187787  1187972  1188172  1189191  1189307  1189684  1196493  1196606  1196735  1196844  1196953  1197059  1197273  1197387  1198110  1198219  1198539  1198645  1198752  1198884  1199837  1199972  1200440  1200553, 1205504, 1137838, 1203663, 1204172, 1152372  1152713  1157394  1158199  1161833  1163940  1167022  1172257  1174662  1174739  1178169  1181877  1182494  1185681  1187551  1187826  1187963  1190091  1196146  1199508  1199824, 1152690  1157271  1157447  1161462  1163406  1165683  1171276  1174617  1174694  1176886  1181817  1181942  1185319  1187509  1187584  1187840  1190042  1190201  1198932  1199776  1200508, 1137839, 1137840, 1137841, 1203677, 1203691, 1203841  1203854, 1204173, L, 1205506, , , 1, 0, 0, 0, 1, 1205523, 1205526, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1205519, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1207328  1207559  1207688  1207802  1208038  1208147  1208380  1208706, 1211977  1212109  1212255  1212386  1212496  1212604  1212947  1213051  1213945  1214081  1214443  1214546  1214676  1214813  1215188  1215295  1215428  1215600  1215709  1216742  1216957  1217270  1217374  1217875, 1206725  1207069  1227844, 1205986  1207056  1208810, 1226082, 1226427, 1211790  1222288  1223034, 1217833  1222352  1223096, 1206204, 1206205, 1206206, 1226088, 1226096, 1226246  1226253, 1226434, L, 1227859, , , 1, 0, 0, 0, 1, 1227936, 1227945, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1227925, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1228123, , 1234982, 1228308, 1232391, 1233129, , , 1228512, 1228513, 1228514, 1232392, 1232394, 1232545  1232547, 1233131, L, 1234987, , , 1, 0, 0, 0, 1, 1235016, 1235020, L5:R0, 20.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1235010, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1235277  1239198  1239313  1239436  1239577  1239711  1239840  1240018  1240157  1240312  1240630, 1245083  1245233  1245378  1245520  1245641  1245756  1245912  1246028  1262784  1262926  1272256  1272373  1272511  1272624  1272740  1272856  1272972  1273095  1273217  1273347  1273476  1273609  1273950  1274062  1274213  1274369  1274516  1275011  1275207  1275454  1275563  1275670  1275825  1275960  1276084  1276243  1276386  1276523  1276662  1276830, 1237807  1239028, 1235406  1237954  1240578, 1269608, 1270132, 1244866  1262477  1271991, 1245987  1262965  1276846, 1235470, 1235471, 1235472, 1269613, 1269619, 1269769  1269774, 1270137, R, 1272002, , 1276856, 0, 0, 0, 0, 0, 1276917, 1276929, L5:R1, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1272009
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1277258  1277379  1277657  1277875  1277986  1278104  1278330  1278461  1278600  1278755  1278916  1279414  1279816  1279976  1280114  1280246, 1284454, , 1282959, 1283208, 1277116  1279219  1280400, 1278850  1280371  1280502, 1278852, 1278854, 1278856, 1282963, 1282967, 1283118  1283122, 1283212, L, 1284463, , , 1, 0, 0, 0, 1, 1284516, 1284524, L6:R1, 28.57, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1284507, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1285614, 1285001  1286017, 1289318, 1289483, 1291207, , 1285093, 1285094, 1285095, 1289319, 1289322, 1289473  1289475, 1289485, R, 1291212, , , 1, 0, 0, 0, 1, 1291244, 1291248, L6:R2, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1291237, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1299930  1300039  1300153  1300265  1300381  1300497  1300618  1300739  1300866  1300997  1301130  1301311  1301430  1301594  1301720  1301857  1302598  1302764  1302908  1303050  1303200  1303324  1304053  1304210  1304346  1304602  1304743  1305706  1305875  1306010  1306364  1306483  1306620  1307563  1307712  1307847  1307969  1308869, 1291454  1291572  1291679  1291803  1291940  1292475  1292691  1293318  1293468  1293593  1293715  1293872  1293996  1294644  1294782  1294901  1295082  1295190  1295304  1295726, 1299399, 1308901, 1297418  1297664, 1297592  1298254, , 1295471, 1295474, 1295477, 1295480, 1297421, 1297426, 1297577  1297582, 1297596, L, 1299408, 1299415, 1308910, 0, 0, 0, 0, 0, 1308972, 1308983, L7:R2, 33.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1309871  1310052  1310360, 1313774  1313905  1314017  1314130  1314251  1314372  1314498  1314632  1315008  1315309  1315415  1315596  1315740  1315868  1316361  1316474  1316655  1316794  1317312  1317438  1317657  1317795  1317933  1318068  1318201  1318591  1318807  1318951  1319104, 1309652, 1310338, 1311806, 1311971, 1313491, 1319365, 1309617, 1309617, 1309618, 1311807, 1311810, 1311961  1311963, 1311973, R, 1313497, , 1319371, 0, 0, 0, 0, 0, 1319413, 1319421, L7:R3, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1313500
