max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   188408   188588   188709   189221   189356   190121   198083   199071   199483   955413   955528  1170179  1170319  1170430  1170543  1170663  1170779  1170892  1171016  1171164  1174778  1185647  1185766  1185910  1186025  1186178  1209503  1209616  1209738  1209850  1209964  1210076  1210215  1210333  1210451  1214189  1214325  1214475  1214628  1215236  1215346  1215472  1215684  1215936  1216411  1216531  1216670, 1   204953   956806  1179441  1179554  1179686  1179827  1179947  1183305  1194395  1194630, 197599  1169874  1185417  1209124, 199520  1174736  1186217  1216696, 200520  1205136, 201303  1205413, 203420  1179080  1193660  1193803, 204971  1183257  1193702  1194592, 1140854, 1140857, 1140861, 1205143, 1205152, 1205303  1205311, 1205422, L, 1209142, 1209151, 1216707, 0, 0, 0, 0, 0, 1216781, 1216794, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227389  1227500  1227623, 1232880  1233048  1239555  1239787  1239907  1240019  1240150  1240260  1240378  1240505  1240632  1240758  1240957  1241097  1244526  1244680  1244887, 1227180, 1227638, 1237526, 1237789, 1232447  1233848  1239187, 1233166  1234253  1244915, 1217963, 1217964, 1217964, 1237528, 1237532, 1237683  1237686, 1237792, R, 1239194, , 1244921, 0, 0, 0, 0, 0, 1244958, 1244965, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1239198, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248460  1248582  1248700  1248815  1249592  1249776  1249890  1250681  1250796  1250908  1260900  1261033  1261148  1261767  1265371  1265486  1265639  1265758  1265914  1266027  1266142  1266264  1266415  1266535  1266662  1266804  1270781, 1256845  1257067, 1248218  1249440  1250533  1260672  1261650  1265146, 1248808  1249903  1250837  1261114  1261816  1270904, 1263834, 1264029, 1256491, 1256999, 1245501, 1245502, 1245503, 1263839, 1263844, 1263995  1264001, 1264034, L, 1265158, 1265164, 1270912, 0, 0, 0, 0, 0, 1270962, 1270971, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1271091  1278619  1278747  1278861  1279003  1284463  1284643  1300098  1327131  1327249, 1274313  1274499  1286710  1286919, 1278452  1284234  1299866  1326914  1330272, 1279034  1284649  1300135  1327273, 1328343, 1328521, 1273931  1286291, 1274492  1286928, 1271496, 1271497, 1271498, 1328347, 1328353, 1328504  1328509, 1328526, L, 1330283, , , 1, 0, 0, 0, 1, 1330342, 1330350, L3:R1, 75.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1330333
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1330448  1330568  1330733  1351077  1351218  1359497  1359734  1390385  1390530  1397765  1397935  1398052  1398194  1398321  1398447  1398566  1398697  1398812  1398945  1399065  1399182  1399310, , 1330688  1350851  1359290  1390197  1397601, 1330625  1330788  1351255  1359716  1390468  1403055, 1394348, 1395381, 1331795  1360824  1388523, 1332174  1361297  1388738, 1330847, 1330848, 1330850, 1394352, 1394358, 1394508  1394513, 1395386, L, 1397612, 1397618, 1403062, 0, 0, 0, 0, 0, 1403110, 1403118, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1403264  1406974  1407094  1407324  1409550  1409698  1409814  1409932  1410046  1410157  1410291  1410553  1410673  1410787  1414721, , 1406908  1409235, 1407139  1414770, 1407969, 1408355, , , 1403654, 1403655, 1403656, 1407971, 1407973, 1408124  1408126, 1408357, L, 1409241, 1409245, 1414774, 0, 0, 0, 0, 0, 1414804, 1414810, L5:R1, 83.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1414884  1418039  1418157  1418284  1418402  1418547  1418669  1418899  1419018  1419140  1419297, , 1417853, 1423547, 1416577, 1416960, , , 1415359, 1415360, 1415360, 1416578, 1416580, 1416731  1416732, 1416962, L, 1417858, 1417861, 1423551, 0, 0, 0, 0, 0, 1423576, 1423581, L6:R1, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1423726  1427782  1427997  1428171  1428305  1428424  1428601  1430963  1431108  1431231  1431364  1431488  1431601  1431715  1431832  1431949  1432073, , 1427542  1430727, 1428350  1436694, 1429431, 1429800, 1425711, 1425992, 1424118, 1424119, 1424120, 1429433, 1429437, 1429587  1429591, 1429804, L, 1430734, 1430738, 1436699, 0, 0, 0, 0, 0, 1436732, 1436738, L7:R1, 87.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1436820  1447491  1447651  1447763  1447881  1448039  1448151  1448270  1448386  1448503  1448620  1453573, , 1447250, 1453596, 1445259, 1445690, , , 1437159, 1437160, 1437160, 1445260, 1445262, 1445413  1445414, 1445692, L, 1447255, 1447258, 1453600, 0, 0, 0, 0, 0, 1453626, 1453631, L8:R1, 88.89, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457611  1457754  1457956, , 1457410  1460854, 1457965, 1459614, 1459927, 1455904, 1456243, 1454157, 1454158, 1454158, 1459616, 1459619, 1459770  1459772, 1459930, L, 1460860, , , 1, 0, 0, 0, 1, 1460896, 1460901, L9:R1, 80.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1460889
