max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   329270   329494   329674   329938   330339   330445   330615   330730   330994   339461   339609   339837   339970  5052876  5052990  5053092  5053205  5053316  5053432  5053641  5053754  5053862  5053988  5054101  5054380  5054960  5055094  5055582  5055691  5126380  5126505  5126612  5126718  5126838  5126944  5127076  5127222  5127333  5127709  5127887  5128029  5128141  5128677  5128878  5129063  5129176  5129893  5158909  5159020  5159133  5171676  5171809  5171949  5172060  5172202  5187609  5187732  5187853  5187960  5188063  5188183  5188295  5188399  5188525  5188696  5188803  5188922  5189032  5189135  5189259  5189434  5189552  5189703  5189840  5190029  5190134  5190237  5190339  5190452  5190628  5190807  5190913  5192855  5192984  5193114  5193267  5193384  5193497  5193603  5193715  5193917  5194289  5194407  5194594  5194713  5194824  5194926  5195028  5195130  5195237  5195341  5195480  5195991, 1  51176, 337825  5052534  5126164  5158675  5171479  5187421, 340021  5055710  5129870  5159121  5172183  5196446, 342867  5182114, 343528  5182471, 346101  5040428  5040555  5042753  5060259  5087055  5104282  5106928  5111137  5117670  5136138  5160850, 348050  5040490  5041934  5043130  5060822  5087441  5106199  5107262  5116846  5118148  5141799  5160907, 5039738, 5039741, 5039746, 5182128, 5182298, 5182449  5182450, 5182472, L, 5187424, 5187425, 5196453, 0, 0, 0, 0, 0, 5196500, 5196509, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5196623  5197901  5198006  5198173  5198288  5198409  5198553  5198693  5198796  5199155  5199489  5199692  5199830  5218264  5218430  5218549  5218655  5219075  5219456  5220838  5220951  5222464, , 5197722  5218035  5220630  5221490  5221632  5222544  5234191, 5199806  5219430  5221053  5221517  5221654  5222578, 5229472, 5229922, 5205870  5214344, 5208543  5214744, 5199808, 5199810, 5199813, 5229478, 5229486, 5229637  5229643, 5229929, L, 5234205, , , 1, 0, 0, 0, 1, 5234278, 5234287, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5234268, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5234436  5234548  5235704  5235814, , 5235623, 5234646  5235821, 5241712, 5241879, 5237707  5244650, 5238396  5252531, 5234807, 5234808, 5234810, 5241714, 5241717, 5241868  5241870, 5241882, R, 5244656, , 5252534, 0, 0, 0, 0, 0, 5252559, 5252564, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5244660
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5260921  5261038  5261215  5261323  5261429  5262175  5262897  5263056  5263162  5267274  5267416  5280315  5280442  5280641  5281291  5281395  5281537, , 5260682  5261702  5262856  5267088  5280022  5281138  5309035, 5261529  5261727  5263108  5267487  5280598  5281530, 5306114, 5306627, 5253297  5273933  5285768  5288986  5289447, 5253933  5274408  5286088  5289309  5289522, 5253032, 5253033, 5253033, 5306120, 5306128, 5306279  5306287, 5306634, L, 5309050, , , 1, 0, 0, 0, 1, 5309127, 5309136, L3:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5309116, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5309396  5309529  5322028  5322155  5322294  5322418  5328206  5328384, , 5321754  5327982, 5309511  5322439  5328362, 5342233, 5342477, 5314535  5324800  5325529  5339396  5347828, 5315328  5325355  5325636  5339557, 5309845, 5309846, 5309847, 5342237, 5342242, 5342393  5342397, 5342481, R, 5347837, , , 1, 0, 0, 0, 1, 5347893, 5347899, L3:R2, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5347884, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5359950  5360070  5360181  5360293  5360411  5360521  5360631  5360741  5360854  5360970  5361090  5361215  5361420  5361781  5361891  5362027  5362164  5362302  5362732  5362864  5362993  5363141  5363278  5363420  5363539, , 5359617, 5363702, 5353980  5354372  5355686, 5354146  5355677  5356298, 5351201, 5350855  5351378, 5350855, 5350856, 5350857, 5353981, 5353985, 5354136  5354138, 5354148, L, 5359623, 5359627, 5363708, 0, 0, 0, 0, 0, 5363750, 5363759, L4:R2, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5363999  5364227  5364333  5365507, , 5363867  5365364  5380108, 5364292  5365499, 5376799  5377283  5377492, 5377256  5377301  5377902, 5373612, 5374489, 5364293, 5364294, 5364295, 5376801, 5376805, 5376955  5376958, 5377259, L, 5380116, , , 1, 0, 0, 0, 1, 5380162, 5380168, L5:R2, 42.86, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5380155, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5380325  5380440  5380688  5380824  5380934  5381047  5381768  5381873  5395894  5396014  5396117  5396219  5396336  5396460  5396575  5396686  5396797  5396917  5397032  5397154  5397276  5397477  5398149  5398371  5398495  5398703  5398831  5399003, , 5381590  5395670, 5381096  5381832  5399050, 5391734, 5392547, 5384257  5389595, 5384856  5389808, 5381097, 5381099, 5381100, 5391737, 5391741, 5391892  5391895, 5392551, L, 5395678, 5395682, 5399056, 0, 0, 0, 0, 0, 5399100, 5399108, L6:R2, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5403403  5403521  5403634  5420811  5420922  5428747  5428921  5429358  5430414  5442440  5442550  5458401  5458511, , 5403240  5420626  5428561  5429748  5430333  5442270  5458228, 5403714  5421121  5429160  5429841  5430359  5442522  5458506, 5462700  5465242, 5462882  5465277, 5405378  5425538  5439904  5467065, 5406032  5426111  5440109  5470395, 5399740, 5399741, 5399742, 5462705, 5462712, 5462863  5462870, 5462888, R, 5467079, , 5470402, 0, 0, 0, 0, 0, 5470450, 5470459, L6:R3, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5467086
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5481028  5481163  5481295  5481482  5481592  5481702  5485816  5485932  5488009, , 5480832  5485571  5487757  5501188, 5481670  5485925  5488015, 5498381, 5499138, 5472485  5490942  5495411, 5478511  5492204  5496072, 5471387, 5471388, 5471389, 5498385, 5498390, 5498541  5498545, 5499143, L, 5501198, , , 1, 0, 0, 0, 1, 5501251, 5501258, L7:R3, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5501243, 
