max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1    88706    88813    88923    89158    89380    89589    91795    91897    92005   110510   118821   122787   153718   153838   153974   154131   173207   186727   187010   187266   187377   187485   187596   187709   248583   264744   265485   265925   266039   271027   271141   279177   279372   283413  1645522  1645863  1809314  1809447  1809571  1809695  1809816  1809940  1810067  1810198  1810327  1810452  1810584  1810720  1812458  1812611  1813783  1829685  1829807  1829934  1830091  1830270  1830394  1854541  1854643  1854948  1855056  1855182  1855322  1855453  1855584  1855713  1855849  1855986  1858318  1859397  1859586  1860025  1860134  1860496  1860632  1860760  1860892  1861329  1861435  1861554  1861694  1861837  1862381  1862519  1862643  1862773  1862893, 110070   116852   117050   120281   159444   234058   270984  1817499  1835855, 116595   116946   119203   136065   164733   240031   276945  1822776  1837314, 118643   167399   243069   279216  1808983  1812789  1813463  1829550  1833310  1854141, 122754   173180   248553   283392  1812742  1812842  1813772  1830413  1833548  1862998, 1812751, 1812762, 1812772, 1848181  1850747, 1848195, 1848209, 1848360  1848530, 1849377  1851644, 1849378, R, 1854144, 1854145, 1863003, 0, 0, 0, 0, 0, 1863038, 1863045, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1863131  1864475  1864629  1885564  1885675  1885814  1886167  1886320  1889291  1889425  1895644  1895780, 1875484  1877156  1890783  1892737  1893170  1898582, 1876064  1882636  1891153  1893140  1893369  1906064, 1863137  1864178  1885227  1885375  1888918  1895336, 1863250  1864705  1885327  1886297  1889385  1895858, 1865300, 1865303, 1865305, 1897458, 1897464, 1897472, 1897623  1897629, 1897643, 1897649, L, 1898596, , 1906071, 0, 0, 0, 0, 0, 1906119, 1906127, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1898603, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1928394  1928522  1928633  1928735  1929014  1929338  1929646  1929799  1930145  1930340  1930447  1933054  1933178  1939821  1939940  1940079  1940348  1998464  1998611  1998797  1998925  1999058  1999177  1999394  1999525  1999660  1999793  1999927  2000080  2001906  2002013  2002214  2002357  2002483  2002597, 1906350  1907941  1909774  1914655  1915859  1915922  1916160  1934721  1937048  1985598  1986049  1987741, 1907816  1909132  1909999  1915356  1915911  1916085  1916183  1936622  1937490  1986032  1986063  1988203, 1911663  1912066  1913116  1928031  1932746  1939535  1940849  1997992, 1912030  1912174  1913311  1930396  1933204  1940426  1940940  2002626, 1907817, 1907818, 1907819, 1996027, 1996037, 1996047, 1996198  1996208, 1996525, 1996535, R, 1998013, 1998023, 2002638, 0, 0, 0, , 0, 2002876, 2002876, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2005438  2005585  2022956  2023062  2023199  2023300  2023500  2024058  2024201  2025356  2025482  2025587  2025695  2025837  2025974, 2007283  2007454  2027066  2028467, 2007356  2008025  2028441  2028522, 2003119  2005177  2021838  2022045  2022698  2025107  2030897, 2003285  2005536  2021977  2022078  2024184  2025913, 2003526, 2003527, 2003529, 2029629, 2029635, 2029642, 2029793  2029800, 2029874, 2029880, R, 2030911, , , 1, 0, 0, 0, 1, 2030984, 2030993, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2030973
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2031285  2031460  2031602, , , 2054021, 2031594, 2031595, 2031596, 2031597, 2052447, 2052448, 2052451, 2052602  2052604, 2052616, 2052618, R, 2054026, , , 1, 0, 0, 0, 1, 2054058, 2054062, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2054052
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2054338  2076466  2076573  2076777  2076901  2077015  2077133  2077260  2077385  2077531  2079912  2080105  2081006  2081155, 2070810  2072484, 2071292  2072807, 2055196  2075891, 2054565  2055391  2081222, 2054601, 2054602, 2054603, 2073941, 2073943, 2073946, 2074097  2074099, 2074932, 2074935, R, 2075897, 2075901, 2081227, 0, 0, 0, 0, 0, 2081261, 2081268, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2081351  2082356  2093319  2096350  2096482, 2089660  2090974  2106386  2107590  2130644  2130829, 2090429  2091276  2106779  2107867  2130735  2131522, 2082114  2092991  2096132  2136874, 2082353  2093596  2096566, 2081876, 2081877, 2081878, 2132592  2133568, 2132596, 2132602, 2132753  2132758, 2132940  2133909, 2132945, R, 2136885, , , 1, 0, 0, 0, 1, 2136949, 2136956, L1:R6, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2136939
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2137134  2137249  2137432  2137570  2137870  2138074  2138231  2141184  2141326  2149929  2150048  2150207  2150351  2150475  2150595  2150719  2150831  2150951  2151053  2153782  2153931  2154402  2155006  2155211  2155796  2156698  2156810, 2144235  2145870  2146673, 2145204  2146020  2146895, 2138737  2140909  2149574, 2138199  2138903  2141467  2156818, 2138200, 2138202, 2138203, 2147979, 2147983, 2147988, 2148139  2148143, 2148534, 2148540, R, 2149583, 2149588, 2156826, 0, 0, 0, 0, 0, 2156873, 2156881, L1:R7, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2159352  2163307  2163509  2164553  2164686  2164841  2164995  2165271  2165378  2165554  2172497  2172693  2172796  2173003  2173122  2173242  2173379  2173490  2173617  2173749  2177988  2178108  2178212  2178354  2178891  2179948  2180338  2180920  2181087  2181230  2181396  2181550  2181696  2181861  2182054  2182172  2182420  2183957  2184335  2184793  2184907  2185120  2185806  2185985  2186506  2186644  2186784  2186986  2187118  2187268  2187911, 2166590  2167537, 2167279  2167752, 2159133  2161540  2163120  2164260  2172167, 2159589  2161712  2163507  2165518  2187949, 2157545, 2157545, 2157546, 2169751, 2169755, 2169760, 2169911  2169916, 2170741, 2170746, R, 2172178, 2172183, 2187959, 0, 0, 0, 0, 0, 2188024, 2188036, L1:R8, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2190002  2190876  2191770  2191878  2194132  2194670, 2196158, 2196859, 2189751  2192552  2193907  2199500, 2191935  2192756  2194655, 2188817, 2188817, 2188818, 2198232, 2198235, 2198239, 2198390  2198393, 2198483, 2198487, R, 2199508, , , 1, 0, 0, 0, 1, 2199553, 2199559, L1:R9, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2199545
