max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1    77945    78164    78394    78569    78758    79141  1175685  1176152  1317426  1317548  1317657  1317764  1317872  1317979  1318091  1318207  1318326  1318445  1318568  1318714  1318845  1318979  1319105  1319243  1319389  1320026  1320133  1320257  1320401  1321093  1321200  1321336  1321448  1322048  1322180  1322346  1323451  1323595  1323708  1323869  1324004  1324109  1324572  1324698  1324829  1324981  1325120  1325262  1325366  1325550  1325728  1329077  1329246  1329559  1341417  1341639  1369878  1370299  1370402  1370513  1370643  1371045  1431301  1431417  1431626  1431732  1431868  1431970  1433182  1433768  1433872  1433975  1434092  1434241  1434354, 66593    67349  1303855  1335915  1375311  1384743  1408225  1415698  1422610  1447521, 67078    69078  1306878  1337155  1375649  1385887  1422599  1425041  1460198, 73709  1443478, 74855  1444115, 77087    77483  1317064  1328857  1332153  1341234  1341475  1369323  1369587  1431087, 77438    79211  1325519  1329597  1332171  1341449  1341661  1369552  1371064  1434384, 1301373, 1301378, 1301381, 1443481, 1443485, 1443636  1443639, 1444119, L, 1447529, 1447533, 1460202, 0, 0, 0, 0, 0, 1460233, 1460238, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1466554  1467177  1467315  1467542  1467898  1468055  1468651  1513732  1533511  1537558  1538049  1538157  1538916  1550000, 1462319  1487510  1501405  1517517  1524015  1546822  1572011, 1462574  1488904  1502078  1517829  1529535  1547170, 1568915  1569257, 1569100  1569785, 1466139  1466742  1513520  1533174  1537414  1549808, 1466706  1468626  1513805  1533626  1538948  1550062, 1461428, 1461429, 1461429, 1568921, 1568929, 1569080  1569087, 1569108, L, 1572026, , , 1, 0, 0, 0, 1, 1572107, 1572117, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1572096, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1590493  1590671  1590776  1590879  1590987  1591195  1591301  1591421  1591531  1591641  1591748  1591851  1591998  1592100  1592409  1592539  1592681  1593092  1593210  1595012  1595115  1597062  1597164  1598301  1598453  1599938  1600107  1600245  1600386  1600503  1600607  1600724  1600947  1601049  1601166  1601282  1604155  1604307  1604928  1605036  1605140  1605570  1605707  1607884, 1576310, 1572346  1576521, 1587099, 1587549, 1590156, 1609896, 1572697, 1572698, 1572699, 1587100, 1587103, 1587254  1587256, 1587551, R, 1590161, , 1609904, 0, 0, 0, 0, 0, 1609955, 1609964, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1590163
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1610088  1612914  1613182  1613317  1614286  1614397  1614888  1615007  1616208  1616358  1616530  1617385  1617513  1618219  1620725  1641728  1641835  1641943  1642046  1642616  1642725  1642838  1643401  1678982  1679134  1701062  1701180  1701730  1701940  1702654  1745651  1745756  1746108  1746281  1746652  1813279  1835722  1835832  1836303  1865332  1865442  2122025  2125951  2126446  2126692  2126813  2127258  2127373, 1626293  1627924  1653166  1664068  1669475  1692873  1715593  1730071  1739971  1774787  1776317  1780287  1785698  1799570  1844310  1847447  1861181  1961761  1981075  1981146  1982026  2017723  2020456  2020602  2050368  2084240  2095561  2102381  2141443  2144652  2152207, 1626735  1633296  1656655  1664921  1669767  1693806  1716009  1730465  1740268  1775244  1776463  1782860  1786050  1799911  1844786  1847955  1861739  1962119  1981092  1981287  1982586  2018088  2020525  2020642  2050616  2084449  2098972  2109090  2142279  2145213, 2148575, 2149695, 1612734  1620577  1641531  1678586  1700827  1745431  1745908  1813050  1813338  1832747  1833392  1835448  1865067  2121344  2125644, 1618184  1620748  1643366  1679074  1702687  1745785  1746668  1813298  1813553  1832860  1834419  1836416  1865476  2122048  2127474, 1610581, 1610582, 1610583, 2148583, 2148592, 2148743  2148751, 2149704, L, 2152225, , , 1, 0, 0, 0, 1, 2152319, 2152329, L3:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2152305, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2211818  2211934  2212106  2212737  2212876  2214191  2229028  2229178  2229279, 2183183  2195339  2236133  2243317  2253710, 2152943  2184222  2197190  2236455  2243606  2270263, 2249259, 2250237, 2211516  2221843  2228734  2228769, 2214162  2221881  2228743  2229406, 2153265, 2153266, 2153267, 2249263, 2249269, 2249420  2249426, 2250242, L, 2253721, 2253728, 2270269, 0, 0, 0, 0, 0, 2270310, 2270317, L4:R1, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2270421  2274428  2293954  2301456  2311564, 2271800  2278163  2295638  2302129  2331031, 2308656, 2309502, , , 2271800, 2271802, 2271803, 2308658, 2308661, 2308812  2308815, 2309505, L, 2311570, 2311574, 2331035, 0, 0, 0, 0, 0, 2331060, 2331065, L5:R1, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2335983  2339522  2341700  2347055, 2337720  2339870  2341844, 2345136, 2345304, , , 2331612, 2331613, 2331614, 2345138, 2345141, 2345292  2345294, 2345307, L, 2347061, , , 1, 0, 0, 0, 1, 2347097, 2347102, L6:R1, 57.14, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2347090, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2349390  2354191  2363078, 2347383  2349511  2354586  2366808, 2358728  2358939, 2358912  2359774, , , 2347621, 2347622, 2347623, 2358730, 2358733, 2358883  2358885, 2358914, L, 2363084, 2363088, 2366812, 0, 0, 0, 0, 0, 2366836, 2366840, L7:R1, 62.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2366908  2382188  2388676  2394611, 2380225  2382464  2389108, 2392704, 2392871, , , 2380225, 2380227, 2380228, 2392706, 2392709, 2392860  2392862, 2392874, L, 2394617, , , 1, 0, 0, 0, 1, 2394653, 2394658, L8:R1, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2394646, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2401397, 2394946, 2399118, 2399281, , , 2395228, 2395229, 2395230, 2399119, 2399121, 2399272  2399273, 2399283, L, 2401401, , , 1, 0, 0, 0, 1, 2401430, 2401434, L9:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2401424, 
