max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   303474   303587   304141   304433   304758   313858   314231   314930   315067   315532   315766   315977   316130  1167690  1167795  1167956  1168408  1168518  1169111  1169223  1170275  1489646  1489753  1489855  1490063  1490277  1490378  1490486  1490600  1490706  1490809  1490967  1491107  1491284  1491388  1491518  1491627  1491737  1491851  1491960  1492071  1492192  1492311  1492447  1492561  1523367  1523490  1523596  1523702  1523853  1523956  1524162  1524278  1524399  1524503  1524756  1524953  1525128  1525245  1525370  1525473  1525862  1525974  1526088  1526207  1526327  1526959  1527160  1527291  1527394  1527758  1527919  1528139  1528257  1528742  1528862  1528985  1529120  1529228  1529503  1529692  1529814  1529944  1530065  1530277  1530418  1530588  1530722  1530827  1531074  1531283  1531412  1531727  1531907  1532033  1532324  1532497  1532633  1533006  1533150  1533355  1533459  1533836  1534031  1534141  1534419  1534526  1534727  1534832  1535071  1535187  1535349  1536280  1536449  1536763  1536990  1537273  1537396  1537714  1537830  1537969  1538081  1538534  1538649  1538782  1538952, 1, 312210   312576   313188   314806  1489473  1492676  1492785  1492931  1523076  1536101, 312312   312804   314260   316200  1492651  1492757  1492896  1493073  1535397  1538894, 323939  1553888  1555696, 325183  1554085  1556145, 328381   328933  1508117  1517586  1559513, 328764   330601  1511502  1518009  1570782, 1496161, 1496170, 1496179, 1553895, 1553903, 1554054  1554061, 1554094, R, 1559530, 1559539, 1570791, 0, 0, 0, 0, 0, 1570849, 1570860, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1574967  1575098  1575206  1575328  1575434  1575550  1575672  1575823  1575957  1576066  1576535  1576654  1576797  1576922  1577278  1577405  1577536  1578090  1578299  1578822  1578926  1579051  1579157  1579547  1579728  1579839  1617412  1617549  1617672  1617829  1618215  1618382  1619042  1619179  1619302  1627092  1627204  1627321  1627436  1627544  1627645  1627754  1627865  1627967  1628072  1628210  1628341  1628471  1628643  1628747  1628914  1629018  1629129  1629237  1629395  1629509  1629628  1629739  1629854  1629978  1630105  1630222  1630326  1630472  1630588  1630709  1630831  1630965  1631101  1631242  1631563  1631697  1631828  1632034  1632381  1632590  1632757  1632934  1633056  1633184  1633292  1633435  1633636  1633779  1633887  1634231  1634445  1634573  1634680  1634871  1635010  1635351  1635539  1635677  1635812  1636096  1636235  1636456  1636603  1636915  1637135  1637275  1637602  1637714  1637846  1637989  1638390  1638505  1638640, , 1574791  1617083  1617169  1626870, 1579858  1617134  1619250  1638691, 1623119, 1623462, 1571395  1589578  1589746  1591308  1592485, 1571709  1589677  1590884  1591890  1592595, 1572108, 1572109, 1572110, 1623127, 1623136, 1623287  1623296, 1623471, L, 1626888, , 1638695, 0, 0, 0, 0, 0, 1638725, 1638731, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1626897, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1649097  1649280  1649386  1649495  1649604  1649745  1655180, , 1648921  1648990  1649179  1649617  1653788  1654972  1674523, 1648955  1649148  1649600  1649711  1653801  1655058  1674594, 1691719, 1692256, 1643241  1643393  1644104  1644667  1646106  1646272  1676659  1677327  1684720  1694746, 1643345  1643760  1644648  1644695  1646163  1646479  1676795  1678288  1685185  1694935, 1639380, 1639382, 1639383, 1691726, 1691735, 1691886  1691893, 1692264, R, 1694761, 1694771, 1694943, 0, 0, 0, 0, 0, 1694996, 1695006, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1720113  1720337  1720469  1720699  1720814  1720955  1721206  1741305  1741441  1741560  1742785  1743471  1743602  1743757  1743869  1744067  1744184  1750558  1758831  1782803  1786274  1786404  1786546  1790457  1790579  1791035  1791172  1791830  1791938  1792146  1792274  1792694  1792892  1793016  1793616  1793970  1794083  1794183  1794914  1795130  1795579  1795718  1796100  1797247  1797361  1797466  1798198  1798317  1798447  1798549  1799332  1799450  1799820  1800017  1800188  1803013  1803192  1803300  1803417  1803521  1803812  1804012  1806205  1806336  1806469  1806592  1806771  1806941  1807063  1807501  1807633  1810356  1810594  1810861  1810966  1811173  1811292  1811403  1811511  1811720  1812027  1812143  1812823  1813057  1813252  1813457  1813581  1815944  1816077  1816204  1816477  1816587  1816762  1816904  1817406  1817548  1817669  1817771  1817920  1818404, , 1719799  1721096  1741072  1742525  1743090  1743477  1759687  1759750  1768225  1786052  1788331  1790336  1790745  1797121  1811983  1812693  1818462, 1720937  1721104  1741586  1742714  1743401  1744165  1759717  1759788  1768462  1786516  1788428  1790567  1796169  1811667  1812135  1818346  1818477, 1832336, 1832546, 1695142  1724155  1724314  1724569  1725327  1725549  1737232  1769512  1769713  1776006  1776183  1776790  1777746  1778318  1828606  1834506, 1715752  1724296  1724547  1724679  1725502  1726070  1737288  1769635  1769871  1776109  1776453  1777050  1777795  1778650  1828686, 1715752, 1715753, 1715756, 1832346, 1832357, 1832508  1832518, 1832556, R, 1834528, , , 1, 0, 0, 0, 1, 1834636, 1834648, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1834621
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1839546, 1839926, 1835585  1841799, 1835126  1835712, 1835425, 1835426, 1835427, 1839547, 1839550, 1839701  1839703, 1839928, R, 1841803, , , 1, 0, 0, 0, 1, 1841835, 1841839, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1841829
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1848517  1849394  1849447  1851113, 1849367  1849428  1851074  1852110, 1842005  1846290  1854505, 1841947  1842173  1846572  1854677, 1842510, 1842511, 1842512, 1848519, 1848521, 1848672  1848674, 1849369, R, 1854512, 1854517, 1854681, 0, 0, 0, 0, 0, 1854710, 1854716, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1903619  1903789  1903973  1904256  1904397  1904547  1905365  1905471  1905591  1905694  1906384  1906514  1906638  1906815  1907188  1907362  1908187  1908297  1909900  1910017  1910283  1910394  1910608  1911651  1911889  1912000  1912330  1912458  1912784  1961443  1961591  1961718  1962021  1975772  1975877  1978173  1978279  1978393  1978572  1978709  1979959  1980071  1980719  1980857, , 1903532  1961127  1961492  1963049  1966081  1975604  1975848  1978017  1978424  1979835  1979938, 1912896  1961426  1961992  1963170  1966190  1975832  1975867  1978376  1978464  1979857  1980893, 2027187, 2027396, 1854880  1940745  1940909  1941049  1941826  1970161  1970311  1970518  1970836  2029636, 1894562  1940768  1941021  1941245  1942301  1970232  1970462  1970740  1970971  2029826, 1894562, 1894564, 1894565, 2027199, 2027214, 2027364  2027377, 2027409, R, 2029806, , , 1, 0, 0, 0, 1, 2029821, 2029823, L1:R6, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2029817
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 2032454, 2032617, 2029951  2035376, 2030218  2035541, 2030428, 2030429, 2030430, 2032455, 2032459, 2032608  2032609, 2032619, R, 2035380, 2035383, 2035544, 0, 0, 0, 0, 0, 2035562, 2035566, L1:R7, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2066185  2067360  2067490  2067617  2067763  2067934  2068569  2068708  2068819  2069567  2069709  2069814  2069933  2078970  2079103  2079262  2079481  2079803  2079960  2080988  2081090  2081704  2081825  2081942  2082062  2082727  2082834  2082960  2083069  2083601  2084549  2084731  2085052  2085181  2085647  2085853  2086710  2087045  2087275  2088202  2088911  2089934  2090255  2090356  2090809  2091303  2091410  2091512  2092604  2093005  2096695  2096882, , 2067010  2067276  2078661  2078909  2080827  2083684  2084399  2087670  2090696  2096508, 2067213  2069866  2078828  2079915  2083610  2083702  2086994  2087729  2090758  2096931, 2100277  2102552, 2100818  2103912, 2035622  2047215  2055849  2056033  2056197  2056426  2061586  2061754  2063357  2106368, 2047082  2047688  2055910  2056153  2056415  2057116  2061661  2062572  2063520  2106530, 2047082, 2047084, 2047085, 2100290, 2100305, 2100456  2100626, 2100819, R, 2106371, 2106372, 2106532, 0, 0, 0, 0, 0, 2106546, 2106549, L1:R8, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 2151170, 2151338, 2106591  2143691  2148187  2148501  2153774, 2117366  2143921  2148325  2149340  2153829, 2117367, 2117368, 2117369, 2151172, 2151175, 2151326  2151330, 2151341, R, 2153780, , , 1, 0, 0, 0, 1, 2153819, 2153824, L1:R9, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2153812
