max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  123419  123676  123816  124387  124688  124904  470563  624918  625038  625150  625281  625390  625546  625653  625767  625881  625996  626115  626237  626367  627011  627123  627249  627377, 1  132788  133043  133252  133373  134031  134458  134609  134944  471126  471420  471527  472815  632930  633044  633149  633291  633402  633512  633633  633750  633881  634003  634152  634777  634884  635004  635179  635288  635449  635596  635724  635837  635951  636426  636529  636641  636810  653424  653544  653654  653758  653884  653989  654096  654200  654308  654424  654540  654661  654788  654920  655062  655337  655488  655627  655774  656010  656162  656595  656991  657140  657291  657477  657784  658055  658192  659150  659254  659386  659511  659622  659726  659868  660218  660333  660435  661099  661226  661400  661539  662009  662119  662231  662333  662435  662779  662913  663070  663179  663305  663469  663651  663760  663996  664711  664815  665051  665185  665322  665508  665622  665849  666201  667090  667264  667371  667507  667637  668178  668303  668405  669065  669190  669508  670168  670290  670440  670586  670775  670910  671060  671214  671772  671908  672020  672165  672310  672535  672636  672766  672979  673389  674001  674193  674297  674400  674542  674886  675021  675179  675319  675653  676275  676521  676982  677105  677263  677427  677696  678156  678294  678522  678653  679182  679288  679627  679775  679925  680031  680156  680316  680466  680570  680756  680865  680983  681148  681302  681606  682609  682746  682910  683278  683387  684594  684706  684833  684983  685132, 122893  123912  624621, 123830  125245  627434, 129379  650903, 130416  651575, 131603  132100  132497  632649  638020  653216, 131931  132283  134940  636785  638234  685223, 629085, 629092, 629099, 650913, 650926, 651077  651088, 651586, R, 653240, 653251, 685224, 0, 0, 0, 0, 0, 685236, 685238, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 685265, 689909, 690296, 693275, 694030, 686592  695375, 686782, 686351, 686352, 686353, 693276, 693279, 693430  693432, 694032, R, 695380, , , 1, 0, 0, 0, 1, 695413, 695418, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 695407, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 698562  699743  700178, 695757  695899, 697809, 700153, 701590  701777  703488, 701757  701796  703671, 705031, 696022, 696022, 696024, 696025, 701592, 701595, 701746  701748, 701759, R, 705038, , , 1, 0, 0, 0, 1, 705080, 705086, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 705073, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 716639  716856  717088  717305, 705266  705371  705522  743641  743780  743911, 716327  753330, 717313  753605, 756281, 756887, 743208  758190, 705552  743997, 705553, 705554, 705555, 756284, 756288, 756439  756442, 756891, R, 758198, , , 1, 0, 0, 0, 1, 758244, 758250, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 758236, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 767161  767577  767740  767848  767959  768070  768183  768299  768414  768537  768660  769412  770361  770466  770628  772260  772508  773515  773743  773880  774020  774346  775440  776549  776660  776788  777085  778028  778176  778484  779593  779726  780027  780197  781104  781240  781384  781528  782401  782616  783386  783663  784628  784787  784936  785100  785301  786197  786341  786484  786656  787519  787689  787865  787999  788136  790312  790428  790587  790740  791030  791363  791832  791965  792962  793109  793340  793491  793806  794736  794880  795261  795598  795710  796103  796262  796447  796722, 758478  758595  758706  758825  758936  759173  759337  759506  759617  760072  760178  760488  760593, 766880, 796898, 764687  765002, 764856  765256, , 760782, 760784, 760786, 760788, 764689, 764693, 764844  764847, 764859, L, 766888, , 796910, 0, 0, 0, 0, 0, 797133, 797134, L1:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 766893
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 797177  797697  798175  798320  799115  799237  799732  799961  800164  800287  802365  802525  802689  802947, , 797148  797218  807747, 797176  803484, 806260, 806685, , , 803486, 803489, 803492, 806263, 806267, 806418  806421, 806689, L, 807755, , , 1, 0, 0, 0, 1, 807801, 807808, L2:R4, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 807793, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 816348  816593  816720  816908  817054  817165  817272  817384  817501  817622  817747  818236  818385  819099  819915  820062  820167  820319  820541  820700  821761  821902  822087  823528  823665  824129, 811020  811171  811362  811470  811578  811824, 816108, 808304  824448, 814704, 814991, 810804, 811877, 808304, 808305, 808306, 814706, 814709, 814860  814862, 814994, L, 816114, , 824454, 0, 0, 0, 0, 0, 824495, 824502, L3:R4, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 816117
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 837908  838287  838395  838506  838616  838729  838840  838957  839080  839208  839564  840009  840706  841141  841366  841531  841669, , 837638, 841665, 835258, 835686, , , 825056, 825056, 825057, 835259, 835261, 835412  835414, 835688, L, 837642, , 841673, 0, 0, 0, 0, 0, 841702, 841707, L4:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 837644
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 845459  845615  845772  845896  846009  846124  846235  846352  846475  846599  846920  847031  847265  847597  847947  848060  848422  848582  848692  848805  848996  849123, 841782, 841789, 843786, 844230, 845211, 849410, 842229, 842230, 842231, 843787, 843789, 843940  843941, 844232, R, 845215, 845218, 849415, 0, 0, 0, 0, 0, 849447, 849454, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 855875  855992, 849768  849870  850506  850632  850737  850862  852136  852514, 855522, 856062, 857515, 857688, 849573  851865  851908  858785, 850804  851881  852526, 850805, 850807, 850808, 857518, 857522, 857673  857677, 857692, R, 858793, , , 1, 0, 0, 0, 1, 858842, 858848, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 858833, 
