max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, 180643i
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    94803    95349    95831    96050   871418   871670   872140   872253  1027359  1027485  1027592  1027713  1027835  1027947  1028061  1028166  1028285  1028409  1028545  1028656  1028785  1028918  1029064  1029192  1029344  1029465  1029607  1029746  1057283  1057511  1070404  1070611  1079336  1092126, 1   105157   105375   105742   105916   106116   106261   871209   871427   871540   871753   872245   872365   872471   872592  1011875  1011984  1014269  1014372  1014482  1014585  1014724  1014827  1014940  1015048  1015151  1015260  1015368  1015479  1015600  1015701  1015812  1015993  1016115  1016224  1016345  1016464  1016578  1016689  1016813  1016953  1017073  1017198  1017320  1017552  1017709  1017831  1017969  1018103  1018251  1018386  1018493  1053602  1053712  1054033  1065717  1087950  1088096  1088220  1088590  1088707  1088823  1088941, 93998  1026610  1026722  1056902  1070038  1079061  1091863, 96048  1026682  1029864  1057622  1070576  1079288  1092175, 99674  1096969  1098257, 100539  1097835  1098521, 104023   104502   104827  1014111  1021203  1053325  1065476  1067943  1068030  1068525  1075218  1086400  1086756  1086826  1086923  1087685  1110430, 104295   104711   106246  1018504  1021816  1053997  1065762  1068004  1068299  1068716  1075393  1086585  1086776  1086883  1087141  1088881  1110589, 1051276, 1051288, 1051301, 1096975, 1096983, 1097134  1097141, 1097842, R, 1110447, 1110455, 1110597, 0, 0, 0, 0, 0, 1110652, 1110662, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1140200  1140312  1161212  1165016  1172911  1175107  1187090  1187206  1187377  1187849  1187957  1188096  1188204  1188326  1188544  1188655  1188769  1188882  1188998  1189115  1189242  1189371  1189502  1189633  1189765  1189910  1190072  1190184  1190327  1190493  1190602  1190745  1190918  1191045  1191157, 1110794  1112554  1149703  1149807  1149993  1150095  1150215  1150327  1150478  1150970  1151082  1151200  1151311  1151437  1151559  1151685  1151807  1151928  1152066  1152197  1152332  1152471  1152591  1152704  1152953  1153060  1153387  1153512  1153741  1166947  1167077  1177023  1177219  1177385  1177711, 1111743  1139167  1139828  1141364  1146439  1160805  1164606  1165368  1172525  1174755  1186827, 1112047  1139481  1140780  1141492  1146686  1161535  1165346  1165450  1172939  1175129  1191750, 1185227, 1185432, 1149428  1166743  1168421  1168605  1176887  1177485  1183025, 1153683  1167054  1168587  1168766  1177421  1177722  1183238, 1112048, 1112049, 1112050, 1185239, 1185251, 1185402  1185414, 1185444, L, 1186851, , 1191753, 0, 0, 0, 0, 0, 1191774, 1191779, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1186865, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1191830  1192946  1193333  1212430  1231460  1245191  1245309  1248205  1279813  1280225  1280432  1280584  1280738  1280860  1281119  1281350  1281500  1281695  1281839  1281983  1282189  1282384  1305453  1359001  1359521, 1203908  1204032  1204139  1204264  1204366  1206315  1206503  1208433  1222753  1242238  1242354  1252899  1253063  1253172  1253343  1253470  1272318  1272509  1272616  1272723  1291584  1291759  1291932  1292055  1292211  1292349  1322606  1322716  1322836  1356742  1378503  1378653  1378831  1388923  1389519  1389629  1389735  1389840  1389953  1390056  1390199  1390308  1390414  1390528  1390641  1390756  1390878  1390998  1391126  1391255  1391393  1391515  1391649  1391783  1391922  1392058  1392468  1392635  1392776  1392936  1393091  1393196  1393330  1393462  1393637  1393758  1393912, 1192435  1194364  1212111  1231070  1244838  1247689  1278906  1279079  1279358  1279461  1289793  1305134  1321055  1358614, 1193408  1194765  1212717  1231522  1245477  1248138  1279030  1279111  1279376  1282430  1289970  1305515  1321268  1359560, 1386722, 1387387, 1203677  1205885  1206160  1206685  1207741  1208374  1222315  1241802  1252286  1254620  1255064  1255313  1260700  1272132  1291310  1303991  1322277  1322431  1356374  1377975  1388734, 1204502  1205919  1206625  1206743  1208363  1208384  1222889  1242481  1253585  1254643  1255110  1255383  1260984  1272785  1292297  1304136  1322363  1322802  1356699  1378947  1394151, 1192258, 1192259, 1192260, 1386727, 1386734, 1386885  1386891, 1387394, R, 1388747, 1388754, 1394162, 0, 0, 0, 0, 0, 1394232, 1394244, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1403334  1403522  1403718  1404024  1404344  1406077  1449473  1459500  1459975  1460085  1460381  1460504  1460646  1460761  1460875  1460989  1461102  1461221  1461343  1461477  1461594  1461925  1462060  1462173  1462474  1462585  1462703  1462897  1463027  1463178  1463410  1463536  1463677  1464143  1464314  1464454  1464603  1464710  1465054  1465237  1465416, 1398651  1398926  1399066  1418054  1418956  1419070  1419181  1419285  1451914  1452016  1452147  1452370  1452477  1452628  1453162  1453271, 1402539  1403031  1404019  1405665  1444100  1448803  1459189, 1402568  1404004  1404383  1406067  1444614  1449565  1465483, 1456194, 1457587, 1398262  1398349  1398402  1417632  1418692  1451527  1452748  1452989, 1398306  1398380  1399146  1418042  1419374  1452713  1452803  1453222, 1395033, 1395033, 1395034, 1456202, 1456211, 1456362  1456370, 1457596, L, 1459208, , 1465653, 0, 0, 0, 0, 0, 1465659, 1465661, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1459218, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1466159  1466281  1466484  1466611  1466799  1467942  1468240  1468461  1468596  1468735  1468876  1469018  1469167  1469322  1469642  1469772  1469912  1470083  1470241  1470396  1470543  1470725  1470867  1470980  1471148  1471414  1474447  1491841  1492264  1492463  1492709  1492903  1493039  1527307  1547777  1566743  1571414, 1476758  1476923  1477041  1477161  1484641  1484791  1530448  1530722  1530826  1530941  1531057  1531183  1531324  1546354  1560946  1561066  1574215  1574317  1574518  1582202  1582469  1582830  1582961  1583073  1583182  1583348  1583449  1583556  1583665  1583789  1583908  1584027  1584147  1584276  1584417  1584539  1584676  1584801  1584943  1585075  1585231  1585345  1585490  1585631  1585768  1586012  1586154  1586393  1586671  1586772  1586887, 1465764   1467673   1472822   1473826   1491545   1492068   1526605   1527027   1527388   1547501   1566379  15710409, 1466903  1471386  1473195  1474484  1491874  1492982  1526620  1527326  1527424  1547812  1566722  1571673, 1575955  1577549  1579040  1580831, 1577080  1579007  1579092  1580966, 1476525  1484280  1493966  1528861  1529987  1530174  1545584  1546124  1560595  1574043  1582286, 1478098  1484722  1494438  1529296  1530155  1531313  1545722  1546499  1561125  1574517  1587119, 1466904, 1466906, 1466907, 1575956, 1575960, 1576111  1576113, 1577082, R, 1582293, 1582297, 1587126, 0, 0, 0, 0, 0, 1587176, 1587186, L2:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1591401  1599272  1599470  1599577  1599711  1599878  1599989  1600100  1600212  1600321  1600437  1600559  1600681  1600807  1600949  1601074  1601222  1601357  1601506  1601689  1601912  1602037  1602240  1602394  1602637  1602773  1602916  1603061  1603204  1603378  1603496  1603636  1603810  1603963  1604189  1604334  1604634  1604939, 1587680  1587789  1587977  1588570  1588721, 1590815  1590879  1591574  1599000, 1590824  1591539  1591601  1604963, 1596937, 1597232, 1587560  1588356, 1588035  1588692, 1588036, 1588037, 1588039, 1596940, 1596945, 1597095  1597098, 1597236, L, 1599008, , 1604973, 0, 0, 0, 0, 0, 1605030, 1605040, L3:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1599013, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1617028  1617265  1617524  1617665  1617777  1617992  1618099  1618205  1618324  1618451  1618576  1618716  1618849  1618988  1619122  1619229  1619358  1619471  1619611  1619755  1619881  1620022  1620168  1620711  1620937  1621071  1621207  1621379  1621517, 1611092  1611297  1611838  1612535  1612697  1612804, 1605184  1616762, 1605216  1621759, 1613964, 1614961, 1610788  1611650  1612300, 1611288  1611903  1612906, 1605548, 1605549, 1605550, 1613967, 1613971, 1614122  1614125, 1614965, L, 1616770, , 1621767, 0, 0, 0, 0, 0, 1621816, 1621825, L4:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1616774, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1623014  1623671  1645732  1645866  1673395  1674845, 1643487  1643598  1656120  1656224  1656347  1656544  1656667  1670744  1670869  1670973  1680009  1680112  1680222  1680333  1680435  1680538  1680744  1680870  1680984  1681099  1681221  1681345  1681468  1681727  1681856  1681998  1682130  1682263  1682394  1682533  1682678  1682828  1682985  1683128  1683279  1683423  1683595, 1622705  1632211  1632536  1632686  1633071  1636149  1636555  1637721  1637807  1638019  1638137  1638369  1638468  1640924  1645464  1646954  1648011  1672884  1674350, 1623610  1632478  1632579  1632784  1636042  1636514  1637107  1637744  1637957  1638054  1638194  1638412  1638555  1640941  1646013  1647981  1648050  1673748  1674789, 1677264, 1677465, 1643221  1643673  1655875  1670248  1670371  1679711, 1643656  1643694  1656797  1670277  1670955  1683711, 1622431, 1622432, 1622432, 1677274, 1677286, 1677437  1677448, 1677476, R, 1679735, 1679747, 1683713, 0, 0, 0, 0, 0, 1683729, 1683732, L4:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1687591  1688927, 1683773  1684341  1684842  1684961  1685097  1685222  1692465  1692576  1692704  1692812  1692916  1693049  1693162  1693276  1693387  1693497  1693608  1693726  1693851  1693976  1694106  1694243  1694375  1694512  1694657  1694799  1694936  1695046  1695150  1695286  1695508  1695647  1695771  1696013, 1686781  1688455  1688507  1688998  1689632, 1687643  1688484  1688951  1689089  1690088, 1690820, 1690998, 1684157  1684622  1685586  1692235, 1684402  1685239  1685619  1696004, 1684403, 1684404, 1684405, 1690824, 1690830, 1690981  1690986, 1691003, R, 1692246, 1692251, 1696022, 0, 0, 0, 0, 0, 1696081, 1696091, L4:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1703883  1704008  1704183  1704291  1704399  1704506  1704615  1704726  1704849  1704978  1705110  1705232  1705379  1705509  1705650  1705770  1705913  1706148  1706336  1706559  1706802  1706939  1707077  1707214  1707363  1707519  1707661  1707815  1707974, 1697359  1697469, 1703594, 1708150, 1702074, 1702239, 1697214, 1697473, 1696733, 1696734, 1696735, 1702075, 1702078, 1702229  1702231, 1702241, L, 1703599, , 1708156, 0, 0, 0, 0, 0, 1708197, 1708205, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1703602, 
