max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   177649   177757   214255  1113680  1116538  1203169  1203300  1203405  1203512  1203623  1203734  1203850  1203964  1204086  1204270  1204393  1204516  1204638  1204843  1205116  1205265  1225726  1225845  1226211  1232863, 1   179705   179808   179949   180226   180329   180432   180569   180792   180903   189423   189530   189641   189744   189850   216800   221905  1112338  1112439  1112637  1112761  1195325  1195533  1195654  1195761  1195865  1195970  1196073  1196179  1196306  1196423  1196537  1196658  1196777  1196886  1197010  1197146  1200046  1222052  1222165  1222277  1222487  1222609  1222718  1222840  1222952  1223056  1223197  1241740  1242276  1249089  1249196  1249311  1254777  1254885  1255018  1255122  1255251  1255362  1255468  1255581  1255702  1255858  1255966  1256085  1256200  1256316  1256438  1256560  1256683  1256811  1256934  1257073  1257201  1257328  1257506  1257611  1257716  1257878  1257985  1258092  1258215  1258343  1258475  1258678  1258811, 205498  1202611  1206500  1225299  1232620  1251672, 214223  1205217  1206626  1226200  1232850  1252214, 216578  1194754  1197647  1199635  1221671  1241126  1242096  1242152  1248795  1254592, 221883  1197185  1197735  1200120  1223134  1241825  1242133  1242338  1249439  1258826, 1197191, 1197197, 1197204, 1253336, 1253337, 1253340, 1253491  1253493, 1253619, 1253621, R, 1254597, 1254600, 1258833, 0, 0, 0, 0, 0, 1258878, 1258887, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1275737  1275844  1275950  1276057  1276166  1276286  1276398  1276522  1276645  1276841  1276959  1277085  1277534  1277779  1278033, 1273377  1273497, 1260282  1275031, 1260697  1278196, 1259001  1273041, 1259202  1273441, 1261396, 1261399, 1261400, 1273979, 1273981, 1273985, 1274136  1274138, 1274220, 1274223, L, 1275037, , 1278201, 0, 0, 0, 0, 0, 1278237, 1278243, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1275041, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1278329, 1280192  1280393  1280541  1284701  1284919  1349487  1349792  1350000  1355652  1355761  1355887  1356147  1356259  1356362  1356471  1356575  1356679  1356785  1356896  1357015  1357133  1357250  1357363  1357483  1357588  1357694  1357810  1357942  1358064  1358182  1358299  1358425  1358563  1358669  1358777  1358907  1359039  1359166, 1278487  1286573  1346696, 1278632  1287061  1347417, 1279845  1284150  1328165  1349044  1355469, 1280578  1284984  1328259  1349971  1359190, 1278729, 1278730, 1278731, 1354252  1354590, 1354256, 1354261, 1354412  1354416, 1354427  1354695, 1354432, R, 1355481, 1355487, 1359199, 0, 0, 0, 0, 0, 1359260, 1359270, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1365560  1365678  1366027  1366141  1366263  1366383  1366502  1366624  1366747  1366878  1367009  1367134  1367267  1367422  1367536, 1359833  1363239  1363400  1363609, 1360848  1361382  1364870, 1361186  1361684  1367907, 1359423  1359474  1359516  1363091, 1359449  1359483  1359766  1363645, 1359836, 1359838, 1359840, 1364050, 1364054, 1364059, 1364210  1364214, 1364224, 1364228, L, 1364879, , 1367913, 0, 0, 0, 0, 0, 1367956, 1367964, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1364883, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1369472  1369609  1377131  1377337  1380276  1380467, 1378464  1381966, 1379030  1382153, 1369069  1370804  1373732  1376923  1379746, 1369588  1371105  1373936  1377274  1380425, 1368496, 1368497, 1368498, 1380747, 1380750, 1380755, 1380907  1380911, 1381153, 1381157, L, 1381976, , 1382158, 0, 0, 0, 0, 0, 1382192, 1382198, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1381981, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382280  1382643  1382839  1382948  1383065  1383184  1383299  1383418  1383537  1383662  1383791  1383919  1384049  1384174  1384386  1384545  1384967  1385136  1385269  1385469  1385587  1405265  1410588  1410861  1410969  1411080  1411188  1411296  1411404  1411520  1411638  1411763  1411886  1412074  1412263  1412395  1412519  1412739, 1386873  1387080  1389455  1408464  1408669  1408786, 1382286  1401999  1402104  1405030  1407264  1407338  1410293, 1385508  1402086  1402144  1405558  1407305  1407400  1413403, 1386539  1389082  1396050  1408158  1408201  1408244, 1387124  1389467  1396079  1408175  1408226  1408753, 1385511, 1385515, 1385519, 1409238, 1409246, 1409255, 1409406  1409415, 1409430, 1409439, L, 1410312, , 1413414, 0, 0, 0, 0, 0, 1413486, 1413499, L4:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1410321, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1415510  1415924  1416030  1416156  1416274  1416389  1416507  1416620  1416745  1416871  1417068  1417189  1417316  1417522  1417701  1417842  1417978  1418209  1418339, , 1415261, 1418619, , , 1414262, 1414263, 1414264, 1414547, 1414548, 1414550, 1414701  1414702, 1414710, 1414712, L, 1415265, , 1418625, 0, 0, 0, 0, 0, 1418655, 1418660, L5:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1415267, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1421927  1428441, 1420100  1423919  1425426  1425615  1429653  1429767  1429881  1430012  1430219  1430323  1430444  1430619  1430726  1430840  1430957  1431073  1431189  1431313  1431435  1431562  1431697  1431823  1431952  1432084  1432345  1432449  1432585  1432721  1432864  1433003  1433128  1433234  1433362, 1421245  1421337  1421754  1427276  1428194, 1421283  1421683  1422219  1427909  1428398, 1419738  1423453  1425135  1429472, 1420121  1424052  1425637  1433817, 1419218, 1419218, 1419219, 1428780, 1428784, 1428789, 1428940  1428945, 1428956, 1428961, R, 1429482, 1429488, 1433826, 0, 0, 0, 0, 0, 1433883, 1433894, L5:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1435685, 1434033  1439623  1439726  1439845  1439947  1440050  1440166  1440310  1440421  1440533  1440649  1440765  1440882  1441014  1441137  1441261  1441453  1441568  1441712  1441831  1441961  1442082  1442219  1442417  1442529  1442643  1442746  1442897  1443000  1443167  1443303  1443408  1443570  1443681, 1434921  1435387, 1435103  1435680, 1439391, 1443799, 1434565, 1434566, 1434568, 1434187  1436139, 1436141, 1436144, 1436295  1436297, 1434235  1438095, 1438098, R, 1439397, 1439401, 1443806, 0, 0, 0, 0, 0, 1443854, 1443863, L5:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1466397  1466767  1466873  1466980  1467086  1467198  1467317  1467441  1467565  1467746  1467880  1467993  1468113  1468306  1468438  1468563, 1443979  1445059  1451808  1451985  1458710  1464865  1464990, 1446616  1449247  1463185  1466131, 1446908  1449575  1463446  1468644, 1444690  1444766  1451147  1458412  1461142  1461507  1464309, 1444703  1445093  1451929  1458739  1461157  1461982  1465001, 1444352, 1444353, 1444354, 1465294, 1465299, 1465306, 1465457  1465462, 1465474, 1465480, L, 1466143, , 1468652, 0, 0, 0, 0, 0, 1468705, 1468716, L6:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1466149, , , 
