max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  4961633  4962211  4962629  4962749  4962854  4962961  4963085  4963214  4963496  5014458  5014559  5014671  5100463  5104776  5104877  5104983  5105082  5105193  5105303  5105406  5105539  5105683  5105795  5105908  5106018  5106136  5106247  5106365  5106486  5106598  5106701  5106802  5106914  5107021  5107144  5107245  5107345  5107457  5107560  5107659  5107778  5107878  5107985  5108107  5108258  5108399  5108540  5108685  5110017  5110159  5110744  5110843  5110944  5111045  5113480  5114401  5114826  5114940  5138519  5138647  5138792  5138979  5139081  5139225  5139903  5167954  5168058  5168159  5168263  5168363  5168468  5168614  5168739  5168847  5168976  5169096  5169200  5169317  5169418  5169524  5170535  5172777  5172921  5173021  5173606  5173709  5173811  5173940  5174439  5174556  5174952  5175054  5175161  5176511  5176643  5176757  5176865  5176998  5177157  5178603  5178732  5178842, 1  4963780  5121231  5121446  5121558  5121673  5121781  5121899  5122021  5122147  5122292  5122430  5125283  5125870  5125976  5126130  5129200  5129409  5151609  5151713  5153336, 5104680  5110912  5116108  5138331  5167774, 5110877  5115024  5116239  5139891  5178835, 5110884, 5110891, 5110898, 5120882  5120962  5131967  5151181, 5120897  5129391  5132094  5153390, 5166076, 5166245, 5166247, 5166397  5166398, 5166405, 5166406, L, 5167777, 5167779, 5178848, 0, 0, 0, 0, 0, 5178889, 5178897, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5184449  5184550  5184662  5184860  5184973  5185088  5185209  5185352  5190345  5190589  5192260  5192377  5193499, , , 5180113, 5180114, 5180115, 5184072, 5193677, 5182303, 5182304, 5182306, 5182457  5182458, 5182724, 5182726, R, 5184076, , 5193681, 0, 0, 0, 0, 0, 5193708, 5193713, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5184078, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5205226  5205349  5205477  5205580  5205747  5205848  5206159, 5193779  5202019  5202139  5202314  5202424  5202537  5202683  5203178  5211359  5211557  5211665  5211771  5211885  5211994  5212108  5212230  5212378  5212506  5212632  5214370  5216600  5217372  5217480  5217608  5217752  5217907  5218062  5220274  5220551, 5204994, 5206114, 5194235, 5194236, 5194237, 5201688  5211087, 5203269  5220576, 5209401, 5209404, 5209409, 5209559  5209563, 5209899, 5209903, R, 5211096, , 5220583, 0, 0, 0, 0, 0, 5220630, 5220638, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5211101, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5231675  5231820  5231954  5232079  5235771  5235874  5235990, 5220980  5221085  5221200  5222967  5223098  5223249  5223406, 5231446  5235614, 5232055  5235983, 5223359, 5223361, 5223363, 5220837  5240589, 5223358, 5238885, 5238888, 5238893, 5239044  5239048, 5239452, 5239456, R, 5240598, , , 1, 0, 0, 0, 1, 5240649, 5240655, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5240640
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5240878  5240986  5241113  5241254  5241479, , , 5241480, 5241482, 5241483, 5242585  5243154  5250663, 5241478  5242655  5243283, 5248863, 5248865, 5248869, 5249019  5249022, 5249173, 5249176, R, 5250670, , , 1, 0, 0, 0, 1, 5250710, 5250715, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5250702
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5263808  5263955  5264238  5264372, 5251018  5251177  5251280  5251448  5271813  5271934  5272044  5272211  5272321  5272431  5272538  5272647  5272761  5272878  5272993  5273150  5279380  5279501  5279666  5279838  5279949  5280357  5280515  5280618  5281645  5281754  5281871  5283121  5283250, 5263642, 5264218, 5251435, 5251436, 5251437, 5271510, 5251434  5284842, 5266512, 5266514, 5266519, 5266669  5266672, 5267161, 5267164, R, 5271516, , 5284848, 0, 0, 0, 0, 0, 5284892, 5284900, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 5271520, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5285006, , , 5285432, 5285433, 5285434, 5294827, , 5293526, 5293527, 5293529, 5293680  5293681, 5293774, 5293776, R, 5294831, , , 1, 0, 0, 0, 1, 5294860, 5294863, L1:R6, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5294854
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5295162  5295302  5296522  5296701  5296804  5296987  5297137, , , 5295386, 5295387, 5295388, 5296765  5303677, 5295366  5297041, 5301878, 5301880, 5301883, 5302034  5302037, 5302294, 5302297, R, 5303684, , , 1, 0, 0, 0, 1, 5303724, 5303729, L1:R7, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5303715
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5309145  5309295  5310379  5310868  5310967  5311071  5311625, 5303985  5304175  5304650, 5308944  5310192  5310717, 5309267  5310403  5311603, 5304621, 5304622, 5304623, 5316458, 5304620, 5314616, 5314619, 5314623, 5314774  5314778, 5315223, 5315227, R, 5316466, , , 1, 0, 0, 0, 1, 5316514, 5316520, L1:R8, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5316506
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5337657  5337783  5341181  5341284  5341438  5341557  5341734  5342148  5342268  5342465  5344375  5344569  5344680  5344785  5349494  5349606  5349707  5349842  5349964  5350073  5350196  5350303  5350408  5350545  5350651  5350759  5350894  5352280  5352434  5355011  5355169  5356988  5357122  5357287  5357761  5358684  5358807  5358913  5359017  5359119  5359238  5360111  5360225  5360343  5360466  5360605  5361116  5361221  5363070  5363276  5363422, 5316717  5316868  5316976  5317082  5317541  5317651  5334937, 5337497  5337561  5340986  5349259, 5337539  5337829  5344866  5363490, 5317606, 5317607, 5317609, 5334719, 5317605  5335107, 5346749  5347447, 5346754, 5346760, 5346910  5346915, 5347381  5347602, 5347386, L, 5349271, 5349278, 5363502, 0, 0, 0, 0, 0, 5363570, 5363582, L2:R8, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
