max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   123874   124111   124419   124541   124735   138932   139148   139285   139582   948921   949031   949436   949540   950423   988753  1154429  1154539  1154641  1154847  1154957  1155059  1155179  1155304  1155425  1155552  1155679  1155807  1155934  1156074  1156203  1156419  1179975  1180162  1180290  1180398  1180546  1180770, 1, 137317   137682  1154208  1179796  1204723, 137413   139696  1156500  1180847  1204860, 144904  1211549, 145776  1211746, 148482   149563   149890   150530   150982  1160787  1189642  1214885, 148553   149818   150502   150821   152340  1164857  1190148  1223139, 1152115, 1152119, 1152124, 1211558, 1211569, 1211720  1211730, 1211756, R, 1214906, 1214917, 1223150, 0, 0, 0, 0, 0, 1223218, 1223230, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227901  1228063  1228207  1228327  1228435  1228654  1228852  1229034  1229143  1255544  1255654  1255797  1255913  1256017  1256266  1256396  1256514  1256625  1256801  1256946  1262728  1262833  1273300  1273487  1273672  1273782  1274164  1274517  1274658  1274808  1274943  1275081  1275224  1275422  1275636  1275755  1275863  1276032  1276166  1276271  1276384  1276736  1276913  1277046  1277160  1277669  1277773  1277986  1278213  1278379  1285929  1286042  1286149  1286253  1286477  1286583  1286711  1286816  1286948  1287106  1287246  1287377  1287517  1287650  1287788  1287937  1288080  1288221  1288441  1288583  1288684  1288932  1289036  1289175  1289395  1289718  1289857  1289965  1290079  1290222  1290377  1290533  1290636  1291004  1291127  1291280  1291430  1291571  1291961  1292091  1292211  1292568  1292724  1292828, , 1227635  1255274  1262356  1262401  1273007  1285597, 1229154  1257000  1262367  1262780  1278349  1292851, 1283903, 1284092, 1242198  1265869  1266037, 1242647  1265990  1266498, 1224413, 1224414, 1224415, 1283912, 1283922, 1284073  1284083, 1284104, L, 1285617, , 1292854, 0, 0, 0, 0, 0, 1292872, 1292876, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1285628, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1312965, , 1311326, 1311489, , , 1293503, 1293504, 1293504, 1311327, 1311329, 1311480  1311481, 1311491, L, 1312969, , , 1, 0, 0, 0, 1, 1312996, 1313000, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1312990
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1313196  1330419  1353671  1353775  1353900  1354003  1354110  1354212  1354316  1354460  1354577  1354779  1354912  1355039  1355172  1355309  1355446  1355583  1355719  1355896  1356043  1356168  1356298  1356516  1356639  1356760  1356873  1357058  1357350  1357476  1357630  1357739  1357842  1358065  1358199  1358340, , 1330358  1330518  1353422, 1313344  1330477  1330542  1358406, 1351486, 1352151, 1315480  1317107  1341654, 1316363  1319273  1342201, 1313425, 1313426, 1313427, 1351489, 1351493, 1351644  1351647, 1352155, L, 1353431, , 1358414, 0, 0, 0, 0, 0, 1358468, 1358477, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1353435, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1369747  1369874  1372107  1372256  1372517  1373273  1373464  1373598  1378347  1378462  1378590  1378694  1378819  1378937  1379076  1379197  1379305  1379431  1379641  1379775  1379917  1380055  1380189  1381156  1381261  1381409  1381516  1381909  1382041  1382182  1382330  1382435  1382559  1382666  1382776  1383185  1383299  1383472  1383917  1384039  1384177  1384325  1384823  1385003, , 1369553  1371972  1378078, 1369843  1373654  1385069, 1376233, 1376404, 1360624  1361593, 1360937  1361965, 1359115, 1359116, 1359116, 1376236, 1376240, 1376391  1376395, 1376408, L, 1378086, , 1385077, 0, 0, 0, 0, 0, 1385134, 1385144, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1378092, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1392150, , 1389995, 1390937, 1387201, 1387641, 1385706, 1385706, 1385707, 1389996, 1389998, 1390149  1390151, 1390939, L, 1392154, , , 1, 0, 0, 0, 1, 1392185, 1392188, L5:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1392178
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1392460  1392655  1402144  1402471  1402580  1402713  1402839  1403027  1403143  1403335, , 1401964  1402313, 1392655  1402225  1403330, 1414444  1418635  1422961, 1415151  1419428  1423433, 1395738  1410017  1425412, 1396194  1410496, 1392658, 1392660, 1392661, 1414447, 1414452, 1414603  1414607, 1415155, R, 1425422, , , 1, 0, 0, 0, 1, 1425479, 1425486, L5:R2, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1425470
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1438107  1438224  1438333  1438688  1438804  1438907  1439319  1443587  1443798  1443936  1444039  1444268  1444393  1459209  1459318  1459492  1459607  1459719  1459858  1459978  1460118  1460258  1460384, , 1437971  1438515  1443309  1458975  1476113, 1438323  1439374  1444384  1460366, 1466356  1469730  1472415  1473666, 1467715  1470232  1472782  1474467, 1462481, 1425720  1462831, 1426182, 1426183, 1426184, 1466361, 1466369, 1466519  1466525, 1467721, L, 1476128, , , 1, 0, 0, 0, 1, 1476205, 1476214, L6:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1476194
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1476340  1476457  1476576  1476690  1477107  1501461  1501688  1502266  1502372  1502476  1502583  1502706  1529401  1529548  1529691, , 1501267  1502145  1529262  1546157, 1477131  1501791  1502711  1529696, 1543842, 1544727, 1485203  1522338  1522482, 1485765  1522406  1522633, 1477132, 1477133, 1477135, 1543847, 1543853, 1544004  1544009, 1544732, L, 1546168, , , 1, 0, 0, 0, 1, 1546229, 1546237, L7:R2, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1546220
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1546337  1546439  1546575  1560729  1560909  1561054  1561161  1561442  1561545  1561674  1562078  1562194  1562312  1562415  1562572  1562802, , 1560363  1563193  1563535, 1546600  1562918  1563468  1563685, 1584319, 1584966, 1549312  1551574  1556577  1576804  1587377, 1549838  1551640  1557278  1580416, 1546849, 1546850, 1546851, 1584324, 1584330, 1584481  1584486, 1584972, R, 1587389, , , 1, 0, 0, 0, 1, 1587454, 1587463, L7:R3, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1587444
