max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   181021   181561   181673   181806   181934   182193   185195   185351   185592   807213   807422  1008574  1008687  1008808  1008925  1009050  1009187  1009309  1009421  1009534  1009655  1009768  1009879  1009989  1010102  1010213  1010343  1010455  1010585  1010707  1010830  1010973  1011107  1011234  1011506  1011640  1011777  1011916  1012041  1012178  1012332  1012508  1012908  1013044  1013159  1013340  1013643  1013768  1015520  1016400  1016549  1016684  1017473  1017591  1017735  1017921  1018467  1018606  1018744  1018901  1019016  1019140, 1   191371   191757   191926   808451   991513   991720   991837   991954   992066   992179   992296   992416   992537   992657   992799   992920   993042   993168   993298   993420   993552   993686   993814   993942   994077   994201   994339   994478   994614   994754   994884   995018   995166   995305   995428   995565   995732   995863   996573   996921   997170  1003207  1003347  1003458  1003792  1003918, 183415  1008602, 185600  1019232, 188637  1006216, 189420  1006625, 189712   991188  1002699  1004193  1004721, 191944   997306  1004168  1004239  1004766, 987845, 987848, 987851, 1006225, 1006235, 1006386, 1006636, L, 1008622, 1008632, 1019235, 0, 0, 0, 0, 0, 1019259, 1019265, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1019328  1027553  1027686  1027833  1039235  1039345  1039475  1039618  1058209  1058325  1058442  1058557  1058831  1058942  1059058  1059169  1059290  1059608  1059740  1059860  1059978  1060114  1060253  1060544  1060944  1061099  1061226  1061379  1061804  1061948  1062140  1062490  1064129  1064286  1064427  1064564  1064682  1064866  1064994  1065132  1065264  1065422  1065539  1065744  1065856  1066853  1066964  1067144  1067746  1067869  1068096  1068220  1068336  1068457  1068667  1068794  1069510  1069629  1070043  1070172  1070307  1070488  1070656  1072493  1072612  1072723  1073378  1073491  1074187  1074340  1074507  1077272  1077432  1077593  1077707  1077848  1077960  1078180  1078313  1078435  1086982  1087093  1087216  1087406  1115316  1115461  1115594  1115715  1115875  1116048  1116212  1116361  1116642  1116788  1117391  1117509  1117620  1117960  1118458  1118775  1119446  1119818  1129308  1129427  1129598  1129710  1144164  1144299  1144412  1144540  1144673  1145098  1145254  1145603  1153417  1153531  1153651  1153772  1153887  1154002  1154143  1154269  1154382  1154496  1154628  1157209  1157407  1158051  1158338  1158559  1158672  1159031  1166500  1166670  1166812  1166939  1167051  1167179  1167305  1167437  1167611  1167735  1168202  1168828  1170486  1170610  1171435  1171565  1171679  1171796  1171920  1172063  1172227  1172492  1172618  1172752  1172923  1173420  1173535  1173650  1173766  1173902  1174018  1174175  1174305  1176342  1176471  1176627  1176766  1176969  1177080  1177210  1177321  1177433  1177548  1177688  1177837  1178015  1178126  1178360  1178483  1180576  1180707  1180865  1181003  1181125  1181246  1181384  1181498  1181623  1181737  1181852  1181978  1182367  1182488  1183168  1183284  1184721  1184860  1185010  1185149  1185321  1185556  1185793  1185985, 1041792  1041901  1042211  1042453  1042593  1042735  1042880  1043000  1043198  1044110  1044752  1044962  1045085  1045208  1045336  1045489  1045611  1045745  1045943  1046697  1046861  1047503  1047612  1047734  1047859  1048056  1051834  1051977  1052126  1052303  1052672  1052827  1053150  1053274  1053464  1053571  1054047  1054195  1054375  1055026  1055168  1055397  1080351  1081012  1081228  1081378  1081890  1082124  1083480  1083613  1083760  1083910  1084246  1084492  1089361  1089551  1089659  1090168  1090283  1090401  1090524  1092212  1092352  1092527  1092633  1093186  1096118  1097042  1097178  1097334  1097725  1097919  1098057  1099357  1099501  1099667  1121041  1121162  1121272  1121589  1121796  1121915  1122040  1122172  1122440  1127987  1143067  1147061  1147278  1161341  1161952  1162076  1162195, 1027412  1039084  1058000  1074196  1077011  1077792  1086790  1115004  1115760  1117470  1118336  1129159  1143950  1144718  1144889  1153253  1156603  1157073  1157682  1157934  1158908  1159368  1166309, 1027764  1039660  1074165  1074560  1077669  1078356  1087369  1115732  1116771  1118136  1118347  1129694  1144620  1144791  1145590  1154548  1156640  1157354  1157778  1158705  1159019  1159827  1186000, 1163670, 1164328, 1041419  1041615  1043920  1046351  1079793  1084716  1085038  1088975  1120743  1122694  1122853  1127602  1142611  1146815  1160987, 1041511  1043147  1046240  1055848  1084690  1084816  1085052  1099999  1122682  1122825  1122933  1127964  1143126  1147235  1162174, 1020337, 1020338, 1020338, 1163682, 1163696, 1163847, 1164497, L, 1166310, 1166312, 1186010, 0, 0, 0, 0, 0, 1186068, 1186079, L2:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1187271  1187490  1187664  1188013  1188268  1188393  1188624  1201541  1201707  1201826  1202010  1202135  1202268  1202391  1202502  1202652  1202920  1203035  1203222  1203333  1204104  1204220  1204410  1204726  1204881  1205020  1210628  1210821  1211019  1211369  1211507  1211641  1211774  1211905  1212043  1212157  1226756  1226868  1226994  1233036  1233182  1233573  1255570  1255728  1255909  1256056  1256370  1256484  1256682  1257106  1257465  1257585  1257845  1257970  1258166  1258314  1259054  1259181  1259292  1259470  1259582  1259699  1260034  1260156  1267421  1267534  1282705  1282841  1282977  1284689  1314999  1315186  1315365  1315488  1315617  1315804  1315923  1316055  1316191  1321787  1321906  1322047  1322178  1322344  1322516  1322672  1322830  1323559  1323702  1323853  1323996  1324160  1324303  1324429  1324571  1324690  1324843  1325006  1325124  1325235  1325395  1325563  1325689  1325804  1327024  1327162  1327296  1327721  1327981, 1194110  1194222  1195732  1195845  1195979  1197484  1197736  1198095  1206350  1206552  1207281  1208232  1208344  1208786  1229659  1229996  1236114  1236534  1236642  1238445  1238755  1239136  1239364  1240045  1240338  1240550  1240759  1240885  1241293  1243267  1243383  1253543  1253760  1253952  1265388  1265593  1278592  1279567  1280074  1280194  1280316  1281154  1281272  1281389  1310236  1310346  1311814  1312039, 1187186  1187411  1188702  1192478  1201398  1203963  1210402  1210877  1226604  1232881  1233587  1255409  1256573  1256897  1257250  1259043  1267253  1282569  1284478  1314799, 1187311  1188563  1188992  1192698  1203298  1204935  1210836  1212097  1226967  1233560  1233762  1256521  1256654  1256912  1258994  1260108  1267470  1283006  1284682  1328041, 1312952, 1313645, 1193804  1195455  1197056  1206026  1207083  1213246  1229327  1229408  1235867  1238096  1239609  1241407  1241574  1241815  1242274  1242304  1242411  1242908  1244604  1253060  1253240  1254252  1254349  1265073  1279207  1279744  1280659  1309964  1311082, 1194411  1195915  1198475  1206503  1208741  1213369  1229378  1230008  1236868  1239341  1241250  1241416  1241636  1242113  1242293  1242321  1242564  1243691  1245172  1253072  1253981  1254284  1254414  1265545  1279542  1280280  1281362  1310550  1312125, 1186928, 1186928, 1186929, 1312956, 1312961, 1313112, 1313649, L, 1314808, 1314814, 1328051, 0, 0, 0, 0, 0, 1328112, 1328122, L3:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1328382  1328498  1329293  1329421  1329559  1330552  1330679  1330920  1331187  1331302  1333146  1333278  1333401  1333572  1333691  1333801  1334087  1335104  1335220  1335413  1335941  1336059  1337217  1337345  1337651  1337765  1337892  1338199  1338311  1338435  1338595  1338990  1339107  1339244  1339373  1339867  1340094  1340274  1340404  1340579  1340720  1340839  1341324, 1344337  1344703  1344821  1344941  1345058  1345169  1345283  1345399  1345544  1345660  1349217  1349434  1349707  1351565  1352052  1352180  1352519  1352628  1353824  1353952  1354141  1354566  1357373  1357504  1357660  1357819  1357985  1358223  1361304  1361451  1361698  1361854  1362205  1362343  1363442  1363575  1363732  1363858  1364236  1364359  1365093  1365224  1365528  1366218  1366482  1367592  1367801  1368084, 1328281  1329089  1330366  1337515  1339542  1339776  1340947  1341303  1341433, 1328423  1329498  1337445  1339334  1339559  1340795  1341033  1341332  1341468, 1341814, 1342109, 1344038, 1368220, 1328907, 1328909, 1328910, 1341822, 1341832, 1341983, 1342118, R, 1344057, , 1368222, 0, 0, 0, 0, 0, 1368241, 1368245, L3:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1344067
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1372728  1372856  1372974  1373146  1373260  1373402  1373555  1373676  1373788  1373982  1376179  1376289  1376435  1376638  1376875  1378826  1378958  1386086  1386206  1386416  1386592  1386742  1386973  1387084  1388260  1388393  1388601, 1369339  1369663  1369858  1370124  1370331  1380128  1380317  1381413  1381594  1381992  1382106  1383175  1383630  1391148  1391443  1391702  1391888  1392040  1392149  1392300  1392410  1392528  1393104  1393226  1398474  1398596  1399042  1399161  1399333  1399502  1401754  1402268  1403850  1403986  1404120  1404231  1404463  1406977  1407109  1407218  1407353  1407514  1407672  1408001  1408352  1408496  1409936  1410098  1410262  1411088  1411778  1411960  1412447  1412675  1414563  1414690  1417033  1417185  1417306  1418165  1418287  1418579  1420099  1420345  1420534  1420813  1420924  1421285  1421431  1421859, 1372580  1376164  1378664  1385961  1387118  1388133, 1373947  1376792  1378921  1386989  1387179  1388593, 1389202, 1389384, 1369094  1369164  1379816  1381161  1390820, 1369119  1370265  1380287  1383649  1422970, 1368720, 1368721, 1368722, 1389210, 1389219, 1389370, 1389393, R, 1390838, , 1422973, 0, 0, 0, 0, 0, 1422998, 1423002, L3:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1390849
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1429307  1429486  1429597  1429768  1429904  1431033  1431146  1431283  1431396  1431514  1431669  1432486  1433083  1433236  1433359  1433472  1433584  1434287, 1423147  1423514  1424735  1424936  1425064  1425290  1425525  1425645  1426566  1426848  1437043  1437198  1437348  1437461  1437615  1437728  1437840  1438353  1442152  1442289  1442426  1443466  1443595, 1429118  1429173  1430892  1432372  1432952  1433734  1433965, 1429143  1430248  1431704  1432387  1433558  1433752  1433993, 1435716, 1435894, 1423071  1424494  1436680, 1423475  1426919  1444218, 1423588, 1423589, 1423590, 1435723, 1435730, 1435881, 1435901, R, 1436695, , 1444228, 0, 0, 0, 0, 0, 1444288, 1444299, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1436703
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461123  1461316  1461431  1461541  1461657  1462011  1462138  1462266  1462514  1462627, 1444886  1445248  1445410  1445518  1446808  1446920  1447033  1447317  1447795  1448474  1448796  1449412  1450700  1451342  1451688  1451797  1451967  1452089  1452538  1452648  1453991  1454124  1454521  1454720  1455676  1456067  1457154  1458607  1458897  1459045  1459300  1464471  1464581  1464706  1464903  1465014  1465131  1465238  1465347  1465454  1465570  1469368  1469489  1470252  1470426, 1460940  1461890  1461926, 1461584  1461904  1462549, 1463121, 1463310, 1444698  1444832  1455455  1458103  1464120, 1444726  1454678  1457197  1459347  1470666, 1454681, 1454685, 1454689, 1463129, 1463138, 1463289, 1463318, R, 1464136, , 1470676, 0, 0, 0, 0, 0, 1470742, 1470754, L3:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1464145
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1478115  1478234  1478363  1478475  1478592  1478788  1478899  1479021  1480057  1480236  1480347  1480458  1480603  1484571  1484684  1484794  1484937  1494672  1494794  1494940  1509434  1509545  1509746  1509857  1510017  1510365  1510529  1510641  1510788  1510924  1513486  1513672  1513818  1514532  1518759  1519429  1519576  1519711  1519851  1519968  1520083  1520337  1520485  1525089  1525944  1526087  1526232  1526388  1526518  1526659  1527065  1527185  1527308  1527467  1527603  1530883  1531016  1531151  1531285  1531592  1531718  1533529  1533650  1533778  1533942  1534083  1534202, 1471321  1471491  1471693  1472463  1472592  1472747  1472886  1473201  1473309  1473557  1473689  1474288  1474397  1474537  1474819  1475836  1476179  1476340  1482440  1482611  1482811  1485969  1486082  1486344  1486527  1486790  1488484  1488772  1489381  1491230  1491691  1492244  1492641  1492830  1492942  1493059  1493326  1493701  1507052  1507181  1507368  1507521  1516033  1516248  1516376  1516575  1516730  1516967, 1477967  1479492  1479961  1480717  1484372  1494528  1509283  1510203  1510260  1513318  1514370  1519436, 1479011  1479507  1480616  1480806  1484925  1494858  1509923  1510244  1510881  1513838  1514596  1534316, 1517646, 1518352, 1470986  1473948  1473988  1474105  1475489  1482084  1485779  1488169  1488619  1488866  1489012  1490856  1491570  1491894  1493312  1506855  1515749, 1473622  1473965  1474002  1474756  1476306  1482825  1486741  1488579  1488655  1488954  1489041  1491389  1491607  1493294  1493532  1507552  1517176, 1473624, 1473626, 1473628, 1517652, 1517660, 1517811, 1518359, L, 1519452, 1519459, 1534327, 0, 0, 0, 0, 0, 1534397, 1534410, L4:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1534585  1535020  1535135  1535262  1535393  1535533  1535653  1535819  1535943  1536068  1536217  1536584  1536698  1536816  1537201  1538737  1538847  1539774  1539885  1540172  1540387  1553275  1553464  1553588  1553700  1553813  1554140  1554251  1554387  1554569  1554729  1555013, 1541401  1541831  1541944  1542720  1542992  1543965  1544098  1545355  1550884  1550999  1557017  1557169  1557689  1557898  1558016  1558123  1558235  1558343  1558453  1561437  1561661  1561798  1561949  1562401  1562539  1562674  1562928  1563049  1563215  1563339  1563542  1563838  1564548  1564683  1564830  1565327  1565451, 1534959  1539644  1552991, 1538690  1540208  1554955, 1555792, 1555976, 1541139  1542439  1543212  1543339  1547485  1550257  1556730, 1542340  1543035  1543238  1545483  1548084  1551104  1565477, 1538692, 1538695, 1538697, 1555801, 1555810, 1555961, 1555985, R, 1556749, , 1565490, 0, 0, 0, 0, 0, 1565688, 1565689, L4:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1556758
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1570618  1570820  1570983  1571105  1571258  1575144  1578170  1578314  1578457  1578585  1578741  1578908  1579029  1579173  1579302  1579416  1579773  1580574  1580692  1580844  1580965  1581093, 1566359  1566707  1568407, 1570428, 1581203, 1569318, 1569483, 1566162  1568131  1568412, 1566735  1568384  1568499, 1566736, 1566737, 1566738, 1569320, 1569324, 1569475, 1569486, L, 1570435, 1570438, 1581209, 0, 0, 0, 0, 0, 1581247, 1581254, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 
