max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1   239609   239876   240677   240795   240935   816888   845591   906153  1068124  1068282  1068395  1068615  1068749  1068870  1068990  1069110  1069240  1069366  1069497  1069647  1069782  1069905  1086552  1099441  1099603  1100960  1112811, 228714  1072062  1076695  1096694  1104186  1104223  1133727, 230329  1074407  1076999  1097164  1104208  1104254  1136498, 233828  1131467, 234572  1132583, 239127  1067944  1086326  1099245  1100781  1101015, 241776  1069898  1086668  1099593  1100980  1101127, 1070638, 1070643, 1070647, 1131475, 1131486, 1131636  1131645, 1132593, L, 1133746, 1133756, 1136508, 0, 0, 0, 0, 0, 1136571, 1136582, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1144664  1144875  1145005  1174483  1178005  1178143  1178264  1178458  1178576  1178695  1178815  1178936  1179059  1179184  1179342  1179470  1179613  1179752  1179893  1180030  1180169  1183433  1183563  1183852  1183961  1184163  1184291  1184396  1184498  1184659  1184806  1185047  1185209  1185314  1185467  1185625  1185777  1185940  1186061  1186192  1186353  1186459  1186574  1186688  1186790  1186898  1187257  1187380  1187705  1187852, 1171228, 1171590, 1176084, 1176712, 1144389  1174199  1177675, 1144978  1174581  1187887, 1137722, 1137723, 1137724, 1176086, 1176090, 1176241  1176244, 1176715, R, 1177682, , 1187896, 0, 0, 0, 0, 0, 1187954, 1187964, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1177686, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1230255  1230357  1230465  1230569  1230777  1274289  1279229  1279467  1279634  1279796  1279994  1342704  1342887  1342997  1367370  1375046  1375150  1375335  1375444  1375771  1375963  1379092  1382054  1382178  1387024  1387201  1387344  1387548  1387663  1387777  1387898  1388023  1388146  1388271  1388401  1388554  1388688  1388801  1391447  1392574  1392701  1392946  1393264  1393379, 1190183  1192599  1195315  1227544  1241513  1281270  1340809, 1190732  1192912  1195982  1227883  1241676  1281639  1341089, 1385426, 1386011, 1203150  1229939  1274059  1276762  1278798  1342575  1364616  1365254  1366088  1367180  1374887  1375000  1378720  1381748  1386749, 1203187  1230786  1274326  1276886  1280033  1342937  1365156  1365301  1366162  1367448  1374936  1376051  1379107  1382362  1393428, 1188579, 1188580, 1188580, 1385437, 1385449, 1385600  1385611, 1386022, R, 1386773, , 1393429, 0, 0, 0, 0, 0, 1393439, 1393442, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1386785, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1393489  1394140  1398699  1398903  1419019  1419130, 1400410  1400940  1401036  1401341  1403106  1407462  1428700  1432250  1432869, 1400928  1400996  1401198  1403071  1405818  1407609  1429079  1432623  1432935, 1436695, 1436889, 1393500  1393935  1396170  1396245  1398471  1418836  1439520, 1393522  1394064  1396237  1396328  1398941  1419172, 1393931, 1393932, 1393933, 1436701, 1436709, 1436860  1436867, 1436896, R, 1439536, , , 1, 0, 0, 0, 1, 1439613, 1439623, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1439602
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1439886  1440032, , , 1440899, 1441664, 1442329, 1440076, 1440182, 1440183, 1440185, 1440900, 1440903, 1441053  1441055, 1441666, R, 1442333, , , 1, 0, 0, 0, 1, 1442365, 1442369, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1442358
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1442518  1442718  1468558  1472680  1472787  1472923  1473211  1473385  1483088  1517032  1517163  1517267  1517371  1527772  1538485  1538738  1538856  1543930  1544055  1547798  1547942  1548047  1549061  1549301  1550603  1550716  1550819  1550959  1606193  1606305  1606508  1606623  1606744  1606864  1606983  1607106  1607233  1607361  1607517  1611419  1611572  1611742  1611950  1612246  1612384  1612542  1612660  1612779  1612887  1613042  1613149, 1443948  1484161  1487688  1514285  1539712  1551953  1603369, 1444414  1484525  1488108  1514584  1540149  1552366  1603607, 1604386, 1604748, 1468257  1472508  1473092  1477558  1478727  1482788  1516786  1527471  1538233  1543539  1544824  1544930  1547648  1605858, 1442825  1468688  1473068  1473342  1477569  1478753  1483197  1517356  1527734  1538962  1544071  1544856  1545428  1550920  1613474, 1442826, 1442827, 1442828, 1604398, 1604409, 1604560  1604572, 1604760, R, 1605881, , 1613476, 0, 0, 0, 0, 0, 1613491, 1613494, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1605894, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1613532  1618105  1618208  1618382, , , 1635374, 1635917, 1617935  1636922, 1618335, 1614203, 1614204, 1614205, 1635376, 1635378, 1635529  1635531, 1635919, R, 1636927, , , 1, 0, 0, 0, 1, 1636962, 1636966, L1:R6, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1636955
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1637193  1637374  1637536  1672545  1672652  1700800, 1670260  1670406, 1670306  1671022, 1703531, 1703704, 1672322  1700570  1702072  1704207, 1637495  1672663  1700842  1702139, 1637495, 1637497, 1637498, 1703534, 1703539, 1703690  1703694, 1703708, R, 1704216, , , 1, 0, 0, 0, 1, 1704265, 1704272, L1:R7, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1704257
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1704437  1704576  1704685  1704811, 1705996, 1707398, 1708508, 1708678, 1704929  1705059  1709569, 1704918  1704963  1705187, 1704919, 1704920, 1704922, 1708510, 1708514, 1708665  1708668, 1708681, R, 1709576, , , 1, 0, 0, 0, 1, 1709618, 1709623, L1:R8, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1709609
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1709824  1710001, , , 1712007, 1712288, 1713892, 1710093, 1710143, 1710144, 1710145, 1712008, 1712011, 1712161  1712163, 1712290, R, 1713897, , , 1, 0, 0, 0, 1, 1713928, 1713932, L1:R9, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1713922
