max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   67536   69165  643980  644212  644320  762624  762817  762935  763044  763155  763273  763395  763520  763675  763835  763958  764149  764496  764810  765415  765581  765750  766094  766292  766489  766756  766924  795706  795814  795929  796048  796168  796289  796412  796544  796710  796852  796972  797340  797497  797758  798060  798220  798391  798540  798692  798842  799013  799176  799520  799629  799752  799857  800001  800159  800278  800534, 1   76630   76918   77163   77394   77580   77686  644918  645031  645218  645335  645446  744833  744944  745106  745223  745339  745457  745581  745706  745860  745988  746099  746232  746369  746506  746684  746833  746968  747077  747446  747743  747853  748341  748454  749109  749264  749886  750004  750127  750670  750794  750959  751071  751296  751750  751946  752105  752736  752852  752987  753541  753681  753860  754042  754170  754302  754520  754643  754750  754927  755085  755268  791361  791465, 65273   65559   65734   66191   66537  762234  767043  774162  795204, 65396   65700   66027   66347   69207  766982  767171  774303  800608, 73447  793876, 75045  794112, 75923   76422  744487  744523  755411  791076, 76304   77680  744505  755362  755437  791593, 742582, 742587, 742592, 793878, 793882, 794033  794036, 794115, L, 795211, 795215, 800615, 0, 0, 0, 0, 0, 800661, 800669, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 800781, 807149  807268  807393  807510  807666  807784  807904  808030  808161  808294  808463  808581  808758  808940  809315  809468  809627  810160  810279  810792  810976  811145  811642  811804  811967  812070  812229  812336  812440  812549  812655  812818  812985  813124  813536  813789  813893  814040  814174  814696, , , 804484  805002, 804782  805689, 806973, 814822, 801712, 801713, 801714, 804485, 804487, 804638  804639, 804784, R, 806977, , 814829, 0, 0, 0, 0, 0, 814875, 814883, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 806980, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 823463  823682  823797  823916  824042  824165  824287  824416  824552  824727  824863  825160  825280  825779  825939  826101  826247  826631  826925  827077  827748  827916  828068  828353  828527  828699  828841  829184  829441  829605  829775, 814995  815755  818332  818437, 823190, 829935, 821848, 822016, 815611  818097, 815754  818586, 815461, 815462, 815463, 821850, 821853, 822004  822006, 822019, L, 823196, 823199, 829941, 0, 0, 0, 0, 0, 829985, 829993, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 830100  830365, , 830106  852626, 830319, 850975  851288, 851232  851414, 835958, 836124, 830477, 830478, 830480, 850977, 850980, 851130  851132, 851234, L, 852632, , , 1, 0, 0, 0, 1, 852669, 852674, L3:R1, 75.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 852663
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 858529  858764  858877  858996  859110  859229  859353  859479  859613  859751  859923  860060  860185  860517  860642  860783  861624  861779  862160  862773  862955  863136  863687  863816  863979  864141  864323  864733  865204  865348  865481  865629  866721  866881  867051  867539  867739  867946  868329  868472  868640  868957  869141  869448  869939  870067  870223, , 858263, 853068  870283, 856810, 856980, , , 853095, 853096, 853097, 856811, 856813, 856964  856965, 856982, L, 858267, 858269, 870290, 0, 0, 0, 0, 0, 870339, 870348, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 872579  873336, 872815  873382, 874961, , 870884, 870884, 870885, 872580, 872582, 872733  872734, 872816, R, 874966, , , 1, 0, 0, 0, 1, 874995, 874999, L4:R2, 66.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 874989
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 875275  875437, 900194  913303, 900684  913737, 919353, 919521, 920617, 875549, 875549, 875551, 875552, 919355, 919358, 919510  919512, 919523, R, 920623, , , 1, 0, 0, 0, 1, 920658, 920664, L4:R3, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 920652
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 926290, 926779, 927824, 921018, 921018, 921019, 921020, 926291, 926294, 926445  926446, 926781, R, 927828, , , 1, 0, 0, 0, 1, 927856, 927860, L4:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 927850
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 935147  935361  935482  935674  935788  935900  936022  936145  936271  936401  936565  936675  936851  936996  937133  937256  937483  937625  937784  937928  938353  938514  938663  938825  938960  939123  940153  940319  940750  940861  940996  941324  941850  941986  942247  942525  942892  943035  943186  943346, 928109, 934893, 943407, 933636, 933799, , 928301, 928302, 928303, 928304, 933637, 933639, 933790  933792, 933801, L, 934897, 934900, 943414, 0, 0, 0, 0, 0, 943459, 943467, L5:R4, 55.56, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 948131  948320  948432  948553  948668  948786  948909  949025  949157  949282  949442  949579  949687  949865  950008  950127  950274  950412  950764  950896  951044  951240  951365  951527  951749  951878  951991  952369  952534  952704  952882  953027  953202  953392  953528  953636  953788  953952  954115  954284  954425  954683  954816  955070  955215  955447  955616  955765  955900  956067  956226  956386  956565  957041  957181  957510, , , 946153, 946872, 947959, 957685, 944027, 944027, 944028, 946154, 946156, 946307  946308, 946874, R, 947963, , 957693, 0, 0, 0, 0, 0, 957748, 957757, L5:R5, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 947965, , , 
