max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1   234590   234692   234935   265268   265440   266158   266438  1256148  1258070  1577918  1578030  1578137  1578307  1578425  1578546  1578663  1578784  1578905  1579033  1579156  1579288  1579423  1581297  1581404  1596709  1630272  1630385  1630488  1630607  1630727  1630843  1630960  1631082  1631208  1632849  1632975  1633128  1633257  1633386  1633526  1633703, 248390   248779  1567198  1609302  1609810, 248507   251116  1570275  1609760  1610380, 256020  1628598, 257181  1629294, 264035  1577739  1630021, 266517  1581793  1633801, 1571209, 1571212, 1571216, 1628604, 1628612, 1628763  1628770, 1629301, R, 1630036, 1630045, 1633811, 0, 0, 0, 0, 0, 1633873, 1633885, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1634035  1709999  1710115  1710218  1710380  1732930  1749274  1749411  1749515  1782632  1805079  1805184  1805289  1805576, 1651850  1652291  1657049  1659063  1708097  1783766  1786519  1820374  1824243, 1652027  1652343  1657472  1659294  1708524  1784275  1786853  1820669  1830978, 1822278, 1822984, 1709724  1730883  1732728  1749007  1781838  1782488  1804649  1804772, 1710348  1730981  1732907  1749498  1781972  1782756  1804692  1805617, 1635485, 1635486, 1635487, 1822286, 1822295, 1822446  1822454, 1822992, L, 1824261, , 1830987, 0, 0, 0, 0, 0, 1831047, 1831057, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1824271, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1832433  1832546  1832755  1836923  1837035  1837144  1844344  1844453  1844556  1844708  1844828  1844943  1845063  1845181  1845306  1849007  1849118  1849296  1849771  1849887  1850056, 1834869, 1835367, 1842390, 1842744, 1832254  1836743  1844088, 1832776  1837081  1850129, 1831621, 1831622, 1831623, 1842392, 1842396, 1842547  1842550, 1842747, R, 1844096, 1844100, 1850135, 0, 0, 0, 0, 0, 1850173, 1850180, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1853039, 1860234, 1851615, 1852194, , , 1850636, 1850637, 1850638, 1851616, 1851618, 1851769  1851770, 1852196, L, 1853043, , 1860236, 0, 0, 0, 0, 0, 1860253, 1860257, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1853045, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1873689  1873804, 1874860  1895616  1897512  1900565  1904293, 1875053  1895881  1898368  1901193  1904606, 1902989, 1903438, 1873475, 1873858, 1860678, 1860678, 1860679, 1902992, 1902996, 1903147  1903150, 1903441, L, 1904301, , 1904610, 0, 0, 0, 0, 0, 1904638, 1904645, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1904306, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1916085  1916230  1916341  1920861  1921033  1921203  1921317  1921467  1921596  1922142  1922362  1929357  1929474  1929604  1929762  1929880  1929996  1930114  1930233  1930357  1930487  1933853  1934011  1934180  1934660  1934799  1934957, 1904721  1918216  1924367, 1914543  1918778  1924883, 1925492  1927147, 1926829  1927760, 1915939  1920666  1922104  1929174, 1916333  1922086  1922287  1935085, 1914544, 1914545, 1914546, 1925496, 1925501, 1925652  1925657, 1926834, R, 1929185, 1929191, 1935093, 0, 0, 0, 0, 0, 1935143, 1935153, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1935275  1939357  1939460  1955752  1972661  1972781  1972886  1973276  1975193  1975333  1975439  2006226  2024083  2024194, 1948985  1951190  1952846  1971383  2022105  2026047  2041694, 1949129  1951499  1953182  1971659  2022393  2026508  2050613, 2027114, 2030716, 1938902  1955472  1964432  1972483  1974900  2006027  2023891, 1939414  1955704  1964726  1973208  1975457  2006342  2024187, 1935731, 1935732, 1935732, 2027121, 2027128, 2027279  2027286, 2030724, L, 2041709, , 2050621, 0, 0, 0, 0, 0, 2050674, 2050683, L4:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2041718, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2055620  2055755  2060018  2060123  2060259  2060377  2060480  2060591  2060699  2060830  2062921  2064390  2064531  2064691  2064862  2065024  2065127  2065245  2065526  2065632  2066869  2067006, 2050817  2053726  2057400, 2052043  2054116  2057796, 2058590, 2058760, 2055424  2059626, 2055858  2067492, 2052043, 2052045, 2052046, 2058592, 2058596, 2058747  2058750, 2058763, R, 2059633, 2059637, 2067499, 0, 0, 0, 0, 0, 2067539, 2067547, L4:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2067646  2070491  2070600  2073623  2073769, 2071793  2075211  2078117, 2072058  2075645, 2076357, 2076926, 2070305  2073304, 2070625  2073773, 2068116, 2068117, 2068118, 2076360, 2076364, 2076514  2076517, 2076931, L, 2078125, , , 1, 0, 0, 0, 1, 2078170, 2078175, L5:R4, 88.89, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2078161
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2080141  2080252, 2086008  2087890, 2078565  2086791  2088130, 2089961, 2090128, 2079875  2091362, 2080329, 2078724, 2078725, 2078726, 2089963, 2089967, 2090117  2090120, 2090131, R, 2091368, , , 1, 0, 0, 0, 1, 2091408, 2091413, L5:R5, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2091401
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2091536  2091669  2091838  2091985  2092954  2093062  2095839  2096024  2096128  2096290, 2098619, 2107097, 2097420, 2097592, 2092707  2095670, 2091954  2093027  2096268, 2091955, 2091956, 2091957, 2097423, 2097427, 2097579  2097582, 2097595, L, 2098627, , 2107101, 0, 0, 0, 0, 0, 2107130, 2107137, L6:R4, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2098631, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2109708  2109815, 2108035  2111485  2116207  2118296, 2108270  2112623  2116419  2126476, 2117256, 2117627, 2109526, 2109802, 2107549, 2107550, 2107551, 2117258, 2117262, 2117413  2117416, 2117630, L, 2118303, , 2126480, 0, 0, 0, 0, 0, 2126507, 2126512, L6:R4, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2118307, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2128083  2128190  2131533, 2129525  2133465  2136297  2138994, 2129914  2133971  2136477  2151117, 2137828, 2138212, 2127826  2131255, 2128214  2131595, 2127227, 2127228, 2127228, 2137831, 2137835, 2137986  2137989, 2138216, L, 2139002, , 2151121, 0, 0, 0, 0, 0, 2151151, 2151157, L7:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2139006, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2155773  2155922  2170101  2170225  2170353  2172581  2173925  2176656  2176897  2177335  2181384  2181518  2185163  2241979  2242082  2242188  2242299  2242410  2242520, 2152867  2158742  2162528  2165122  2168235  2238564  2240575  2244306, 2153878  2159388  2162809  2165477  2168610  2238821  2240983, 2243214, 2243405, 2155593  2169932  2172232  2172258  2173512  2176542  2181161  2184924  2241741, 2156032  2170344  2172248  2172631  2173602  2177272  2181564  2185217  2242482, 2151710, 2151711, 2151712, 2243222, 2243232, 2243382  2243391, 2243415, L, 2244325, , , 1, 0, 0, 0, 1, 2244420, 2244431, L7:R3, 70.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2244407
