max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   159806   160068   160171   160276   160456   160586   161514   170701   170809   171060   171180   171352   171606   171766   171938   172137   172283  2774461  2774583  2774685  2774798  2774922  2775047  2775644  2775774  2775892  2776213  2786161  2879156  2879261  2879374  2879484  2879596  2879709  2879812  2879919  2880034  2880138  2880252  2880366  2880485  2880602  2880718  2880834  2880968  2881100  2881222  2881336  2881465  2881569  2881684  2881786  2881953  2896098  2896205  2896340  2896505, 1, 169520   169878  2878949  2895948, 169852   172417  2881906  2896541, 175787  2908410, 176537  2908990, 178967   179647  2883673  2883858  2890034  2892305  2909758, 179100   180318  2883716  2886992  2890131  2892487  2912403, 2878689, 2878695, 2878700, 2908422, 2908434, 2908585  2908597, 2909002, R, 2909783, 2909795, 2912415, 0, 0, 0, 0, 0, 2912650, 2912651, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2921843  2921949  2922081  2950996  2951105  2951209  2951321  2951422  2951531  2951660  2951762  2951879  2951994  2952142  2952251  2952412  2952555  2952705  3029230  3029359  3029468  3029574  3029702  3029851  3029954  3042907  3043040  3043176  3043279  3043426  3043631  3043746  3043922  3048048  3048325  3048436  3087528  3087672  3087801  3087921  3151691  3151830  3151933  3152047  3152166  3152270  3154200  3176890  3176992  3177111  3177238  3177341  3177468  3177589  3177709  3177827  3177947  3178068  3178177  3178309  3178427  3178558  3178662  3178831  3178972  3179104  3179238  3179371  3179509  3179651  3179753  3179871  3180007  3180150  3180327  3180437  3180551  3180717  3180869  3181028  3181240  3181345  3181481  3181645  3181799  3181970  3182144  3182246  3182348  3182451  3182609  3182780  3182917  3183087  3183248  3183419  3183590  3183766  3183925  3184067  3184249  3184422  3184533  3184652  3184757  3184885  3185056  3186563  3186671  3186780  3186900  3187008  3187407  3189216  3189322  3189441  3189550  3193569  3193704  3204545  3204730  3204833  3205016  3253407  3254128  3254272  3254388  3254502  3254611  3254722  3254831  3254941  3255051  3255196  3255376  3255493  3255612  3255736  3255862  3255989  3256122  3256260  3256391  3256520  3256662  3256798  3256946  3257092  3257242  3257395  3257538  3257686  3257839  3257992, , 2921670  2950703  2950846  3028809  3028970  3030409  3042668  3043065  3047878  3062918  3087281  3176390  3185086  3185218  3186317  3186377  3187187  3187243  3189191  3193403  3204356  3204525  3216911  3254011, 2922090  2950749  2952700  3028886  3030045  3030423  3042985  3043840  3048455  3062935  3087949  3185071  3185170  3185234  3186334  3186945  3187225  3187426  3189460  3193737  3204497  3204970  3216958  3258216, 3248327, 3248499, 2925241  2933857  2979499  2980420  3017314  3018874  3019218  3019648  3025537  3037157  3037246  3090853  3127199  3127283  3144345  3150088  3154107  3198739  3206864  3209667  3240994, 2925530  2933940  2979562  2982409  3017344  3019152  3019615  3020649  3025556  3037172  3037280  3091235  3127219  3127622  3144389  3151541  3154851  3198865  3207211  3209862  3241939, 2913700, 2913701, 2913701, 3248330, 3248335, 3248485  3248489, 3248503, L, 3254021, , 3258224, 0, 0, 0, 0, 0, 3258278, 3258288, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 3254026, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3258419  3263384  3263710  3263817  3263960  3264069  3270381  3270497  3270600  3270707  3289197  3289314  3289424  3289534  3289637  3289753  3289866, , 3260432  3263540  3270201  3289102, 3260570  3264097  3270701  3289808, 3292002, 3292838, 3274194  3295306, 3274554  3301636, 3259168, 3259169, 3259170, 3292006, 3292012, 3292163  3292168, 3292844, R, 3295318, 3295324, 3301642, 0, 0, 0, 0, 0, 3301681, 3301688, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3323475  3323585  3323695  3323883  3323990  3324092  3324212  3337070  3337174  3337297  3337453  3337560  3337670  3337912  3339679  3339801  3339911  3340024  3340140  3340242  3368061  3368168  3368273  3368377  3368484  3368587, , 3323255  3323321  3336982  3337839  3339484  3367835, 3323272  3324257  3337716  3338063  3340171  3368569, 3384542, 3384747, 3303584  3303921  3303998  3306126  3306729  3307632  3307748  3310398  3310763  3310870  3333068  3333180  3343454  3343790  3345300  3354896  3355347  3372385  3373921  3385738, 3303774  3303980  3304610  3306166  3307610  3307699  3308481  3310733  3310835  3311016  3333137  3333485  3343768  3343830  3346157  3354912  3355536  3372577  3374174  3392027, 3302236, 3302237, 3302238, 3384554, 3384567, 3384717  3384729, 3384759, R, 3385763, , 3392198, 0, 0, 0, 0, 0, 3392204, 3392205, L1:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3396082  3396198  3396305  3396431  3396584  3398350  3398468  3398570  3398682  3404564  3404668  3404790  3404893  3405031, , 3395850  3398170  3404362  3404861, 3396582  3398688  3404824  3405101, 3407058, 3407231, 3409279, 3416106, 3393862, 3393863, 3393863, 3407062, 3407067, 3407217  3407221, 3407235, R, 3409288, 3409294, 3416111, 0, 0, 0, 0, 0, 3416146, 3416152, L1:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3425429  3425589  3425697  3425806  3425925  3426119  3426289  3433648  3433750  3433872  3433979  3434099  3434211  3434313  3434467  3434591  3434712  3434833  3434960  3435089  3435221  3435363  3435507  3435655  3435797  3435946  3436095  3436261  3436413  3436552  3436715  3436880  3437049  3437209  3437365  3437480  3437582  3437694  3437854  3437964  3438067  3438207  3438365  3438539  3438644  3438779  3438913  3439079  3439256  3439359  3439563  3439699  3439818  3439936, , 3425022  3425176  3433397, 3425036  3426222  3440010, 3431876, 3432052, 3416585  3417732  3417923  3419230  3428995  3430603, 3417071  3417915  3417954  3419533  3429716  3430979, 3417071, 3417073, 3417074, 3431880, 3431886, 3432036  3432041, 3432057, L, 3433407, , 3440021, 0, 0, 0, 0, 0, 3440092, 3440104, L2:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 3433414, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3440274  3443364  3443502  3443762  3443876  3443984  3445477  3445595  3445803  3446269  3446373, , 3440280  3443061  3443526  3445283  3446117, 3440323  3443500  3443959  3445777  3446289, 3447354, 3447811, 3449391, 3457627, 3440899, 3440900, 3440901, 3447358, 3447364, 3447514  3447518, 3447816, R, 3449400, 3449406, 3457632, 0, 0, 0, 0, 0, 3457667, 3457673, L2:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3499996  3500101  3500215  3500328  3500456  3500639  3501763  3501910  3502020  3502123  3502297  3518825  3519131  3519253  3519387  3519500  3519602  3519713  3519829  3519949  3520080  3520208  3520349  3520543  3520676  3520821  3520967  3521112  3521256  3521413  3521566  3521668  3521792  3521948  3522131  3522343  3522445  3522549  3522709  3522849  3522952  3523113  3523245  3523353  3523549  3523678, , 3499890  3501522  3518692, 3500519  3502361  3523888, 3515521, 3515708, 3458450  3462256  3465624  3467554  3479697  3479765  3481073  3484849  3486736  3489369  3491294  3508395  3510928  3511986, 3459536  3465426  3465769  3479517  3479725  3480031  3484449  3485379  3487605  3490192  3497432  3510861  3511120  3514095, 3458295, 3458296, 3458297, 3515528, 3515537, 3515687  3515695, 3515717, L, 3518710, , 3523901, 0, 0, 0, 0, 0, 3524111, 3524113, L3:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 3518718, , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3524122  3524270  3524424  3524626  3524734  3524995  3525099  3525232  3525334  3525834  3526022  3527082  3527223  3527334  3527475  3527614  3527739  3527881  3539436  3539587  3539737  3539884  3540027  3540141  3557329  3557432  3557574  3557683  3558346  3558483  3573370  3573507  3573672  3573790  3574106  3575350  3575473  3575580, , 3524128  3524306  3524882  3526933  3539227  3556998  3557035  3557227  3558164  3573170  3575183, 3524285  3524819  3525970  3527873  3540093  3557018  3557162  3557663  3558422  3574071  3575642, 3580099, 3580302, 3531617  3535418  3554359  3569570  3570775  3570812  3571064  3578229  3582070, 3533160  3536268  3555591  3569932  3570789  3571001  3571576  3579044  3587612, 3524820, 3524822, 3524824, 3580110, 3580123, 3580273  3580285, 3580315, R, 3582094, 3582108, 3587625, 0, , 0, 0, 0, 3587757, 3587758, L3:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 175, 1, 0, 1, 0, 175, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3595347  3595456  3595563  3595716  3619164  3619267  3619386  3619501  3619662  3619781  3619940  3620056  3620176  3620294  3620409  3620545  3620680  3620812  3620948  3621088  3621239  3621385  3621538  3621694  3621827  3621978  3622134  3622298  3622459  3622630  3622788  3622894  3623054  3623165  3623274  3623417  3623579  3623729  3623886  3624001  3624125  3624232  3624402  3624562  3624691, , 3595124  3618914, 3595845  3624680, 3616578, 3616757, 3587786  3589549  3590950  3593569  3598590  3599276  3599372  3601604  3601872  3603888, 3588543  3589855  3591610  3593821  3599248  3599296  3599898  3601743  3602132  3604149, 3588543, 3588545, 3588546, 3616583, 3616589, 3616740  3616745, 3616763, L, 3618926, , 3624702, 0, 0, 0, 0, 0, 3624772, 3624784, L4:R6, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 3618932, , , 
