max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts, 405694+(è
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   158352   176162   176418   176596   176793   177050   177240   177447   177681   177794  1172761  1172871  1173026  1173563  1173773  1175599  1175705  1438027  1438392  1438508  1438637  1438750  1438874  1438980  1439095  1439211  1439327  1439442  1439567  1439692  1439818  1439972  1440082  1440203  1440310  1440424  1440536  1440678, 1   157625   184139   184352   184561   184762   184933   185159   185283  1173767  1173873  1173984  1174104  1174214  1174339  1174447  1174591  1174782  1176080  1176187  1190886  1420181  1420285  1420393  1420512  1420637  1420839  1420996  1421121  1421246  1421367  1421483  1421608  1421735  1421967  1434435  1455501  1455617  1455738  1455905  1456027  1456136  1456252  1456468  1456586  1456704  1456824  1456943  1457060  1457189  1457304  1457442  1457574  1457912  1458087  1458219  1458349  1458484  1458628  1458769  1458907  1459045  1459202  1459340  1459482  1459624  1459818  1459942  1460111  1460217  1460362  1460493  1460691  1460816  1460923  1461070  1461274  1461399  1461517  1461695  1461895  1462037  1462194  1462346  1462502  1462625  1462781  1462974  1463101  1463247  1463396  1463556  1463724  1463926  1464074  1464182  1464331  1464494  1464644  1464808  1464909  1465278  1465504, 175579  1437693, 177883  1440663, 181246  1442400, 182465  1442603, 183992  1419880  1434061  1455298, 185320  1421936  1434479  1465546, 1403016, 1403022, 1403028, 1442411, 1442423, 1442574  1442586, 1442615, R, 1455323, 1455336, 1465553, 0, 0, 0, 0, 0, 1465602, 1465611, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1486049  1486168  1503302  1503440  1503551  1503657  1503773  1503898  1504005  1504119  1504236  1504352  1504470  1504594  1504713  1504839  1504963  1505075  1505297  1505446  1505592  1505732  1505870  1506116  1506227  1506370  1506503  1506633  1506746  1506965  1507103, 1474201  1480469  1495860  1495970, 1467476  1485822  1503022, 1467631  1486080  1507213, 1498021, 1498198, 1473922  1480274  1495373  1495597  1495680, 1474284  1480662  1495563  1495636  1495924, 1466732, 1466733, 1466733, 1498025, 1498031, 1498182  1498186, 1498202, L, 1503032, , 1507221, 0, 0, 0, 0, 0, 1507277, 1507288, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1503037, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1507422  1527540  1527749  1564012  1564297  1564418  1564880  1565017  1625594  1625714  1625914  1626071  1626182  1626328  1626437  1626629  1626736  1626856  1627370  1627476  1627584  1627849  1627958  1628253  1628487, 1561379  1561521  1561631  1577652  1577753  1580301  1580718  1580940  1581044  1581173  1581278  1581453  1581897  1582007  1582127  1582232  1582336  1582450  1582602  1582723  1582826  1582986  1583111  1583212  1583407  1583533  1583637  1583780  1583953  1584070  1584176  1584312  1584454  1584605  1584734  1584868  1585024  1585166  1585323  1585428  1585575  1585714  1585865  1586038  1586222  1586340  1586476  1586675  1586798  1586914  1587108  1587258  1587415  1587557  1587707  1587880  1588043  1588220  1588344  1588496  1588625  1588787  1588957  1589131  1589417  1589521  1590117  1590227  1590333  1590462  1590600  1590743  1590913  1591035  1591137  1591457  1591568  1591731  1591869  1592003  1592141  1592265  1592374  1592486  1592732  1592885  1593043  1593199  1593350  1593461  1593986  1594373  1594541  1594648  1594787  1594929  1595082  1595191  1595674  1595800  1595906  1608025  1608164  1608269  1608422  1608563  1608670  1608868  1609126  1636732  1636843  1636963  1637076  1637203  1637429  1637538  1637651  1637765  1637877  1637992  1638111  1638238  1638356  1638492  1638605  1638739  1638863  1638995  1639119  1639288  1639428  1639571  1639694  1639823  1639959  1640154  1640288  1640544  1640692  1640841  1640979  1641111  1641261  1641388  1641819  1641953  1642079  1642188  1642341, 1527407  1563812  1564177  1564474  1564745  1565053  1565205  1565292  1604056  1625208, 1527776  1564015  1564438  1564494  1565012  1565075  1565250  1565432  1604068  1628655, 1635432, 1635625, 1561147  1576847  1576986  1577380  1577816  1580377  1607737  1636534, 1561626  1576918  1576997  1577765  1577841  1595873  1609210  1642390, 1507856, 1507857, 1507857, 1635441, 1635451, 1635601  1635610, 1635635, R, 1636553, 1636564, 1642392, 0, 0, 0, 0, 0, 1642406, 1642409, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1654349  1654455  1654563  1654677  1654810  1654922  1655336  1655454  1655567  1655684  1655801  1655930  1656054  1656300  1656437  1656572  1656694  1656821  1656946  1657058  1657175  1657290  1657418  1657530, 1646869  1647029, 1654105, 1657542, 1649502  1651260, 1649683  1652085, 1646647, 1646974, 1643019, 1643020, 1643020, 1649503, 1649506, 1649657  1649659, 1649685, L, 1654111, , 1657548, 0, 0, 0, 0, 0, 1657588, 1657595, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1654114, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1665641  1665753  1665870  1666387  1688765  1688927  1689747  1689879  1697790  1697899  1698019  1698126  1698240  1698397  1698512  1698656  1698770  1698885  1699004  1699122  1699249  1699383  1699517  1699729  1699873  1700018  1700152  1700284  1700398  1700505  1700647  1700775  1700884  1700990  1701100  1701207  1701319  1701458  1701575, 1668962  1669121  1669224  1669373  1669573  1669688  1669811  1670438  1671071  1671181  1671318  1671440  1671632  1672773, 1665272  1665386  1665941  1666141  1688519  1689577  1697530, 1665311  1665855  1666019  1666176  1688885  1689830  1701588, 1691907  1694855, 1692112  1695440, 1668721  1669251  1670252  1670910  1672427, 1669218  1669890  1670483  1671593  1672729, 1658099, 1658100, 1658100, 1691914, 1691922, 1692073  1692081, 1692121, L, 1697548, , 1701601, 0, 0, 0, 0, 0, 1701680, 1701850, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1697557, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1719034  1719145  1719777  1734070  1747376  1747500  1747650  1747779  1747888  1748004  1748113  1748220  1748332  1748466  1748711  1748902  1804973  1805080  1839290  1868016  1868125  1868248  1868387  1868509  1868656  1868819  1868937  1869776  1884004  1884121, 1707330  1707615  1707783  1707888  1707998  1708516  1708628  1721869  1722337  1722468  1723063  1755116  1755218  1755418  1755697  1755815  1755965  1756115  1756217  1756362  1756675  1756784  1757163  1757302  1757427  1757544  1757669  1757803  1757907  1758308  1758436  1758561  1758681  1758809  1758948  1759052  1759200  1759426  1795457  1795569  1795702  1795830  1795960  1796087  1796196  1796305  1796577  1796683  1796892  1799666  1806989  1807122  1807225  1807392  1807519  1807665  1807789  1807902  1808090  1808201  1827422  1827690  1862458  1862574  1880534  1880881  1881362  1881919  1882056  1882375  1882678  1891178  1891312  1891594  1891695  1891845  1891989  1917773  1918058  1927872  1927985  1928122  1928256  1928376  1928484  1928596  1928729  1928847  1928969  1929092  1929211  1929331  1929454  1929588  1929712  1929928  1930055  1930245  1930377  1930504  1930637  1930813  1930932  1931065  1931196  1931343  1931465  1931636  1931778  1931912  1932027  1932175  1932326  1932499  1932682  1932802  1932916  1933053  1933233  1933395  1933523  1933712  1933861  1933977  1934116  1934244  1934386  1934537  1934695  1934917  1935068  1935225  1935347  1935508  1935683  1935819  1936018  1936176  1936292  1936519  1936684  1936796  1936925  1937111  1937233  1937423  1937553  1937711  1937935  1938053  1938217  1938379  1938509  1938698  1938864  1938970  1939100  1939204  1939307  1939475  1939681  1939791  1939923  1940073  1940178  1940592  1940813  1940917  1941059  1941211  1941325  1941881  1941985  1942098  1942233  1942381  1942534  1942640  1942976  1943110  1943226  1943328  1943500  1943650  1943797  1943947  1944101  1944261  1944418  1944564  1944669  1944774  1945372  1945493  1945728, 1718825  1719668  1719715  1733563  1733865  1734785  1734851  1735766  1736949  1747096  1793959  1804758  1805434  1839079  1866754  1867794  1869680  1883654  1883900  1884431  1888279, 1719076  1719690  1719782  1733652  1734002  1734838  1734964  1736310  1737123  1748960  1794255  1805056  1805453  1839238  1866821  1868917  1869694  1883715  1884044  1884536  1888296, 1920137  1921210  1924468, 1920442  1923840  1924602, 1707185  1721528  1722191  1754661  1754916  1795235  1799345  1803414  1803438  1806787  1827188  1848613  1848774  1861995  1880276  1880637  1881112  1890841  1907456  1917302  1927700, 1708699  1721973  1722484  1754716  1759472  1796901  1799358  1803424  1803621  1808257  1827720  1848744  1848885  1862590  1880578  1880871  1882663  1892035  1907572  1918234  1945745, 1702374, 1702375, 1702375, 1920138, 1920140, 1920290  1920291, 1920444, R, 1927705, 1927708, 1945748, 0, 0, 0, 0, 0, 1945772, 1945776, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1960086  1960220  1960343  1960962  1961112  1963782  1963890  1964210  1964321  1964441  1964647  1964766  1964910  1965029  1965148  1965271  1965391  1965537  1965666  1965802  1965938  1966066  1966181  1966297  1966440  1966566  1966680  1966794  1966904  1967048  1967193, 1957372  1957819  1957962, 1959888  1960807  1963580, 1960317  1961060  1967243, 1962256, 1962429, 1946158  1946512  1957140, 1946210  1946707  1958036, 1946708, 1946710, 1946712, 1962259, 1962264, 1962415  1962419, 1962433, L, 1963589, , 1967251, 0, 0, 0, 0, 0, 1967302, 1967311, L4:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1963594, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1967434  1972338  1972551  2001495  2017016  2017251  2017437  2018291  2021935  2022061  2022884  2030101  2035256  2035442  2035746  2035877  2036386  2036518  2036670  2036814  2037171  2037339  2037854  2046013  2046131  2046361  2065604  2065748  2065857  2066095, 1970807  1970923  1995559  1995664  1995859  1998851  1999065  1999322  2003272  2003376  2003484  2003597  2004083  2004186  2032204  2032325  2032445  2032791  2039836  2039965  2040090  2040203  2040415  2049388  2073047  2073149, 1972132  1972359  2001426  2016775  2017030  2017680  2021733  2029959  2034996  2041117  2045604  2045658  2065310  2081096, 1972280  1972486  2001468  2017009  2017549  2017793  2022113  2030054  2037871  2041270  2045624  2046192  2066041  2081161, 2079009, 2079276, 1970633  1994995  1998697  2002983  2003943  2032010  2032665  2033146  2033577  2039636  2049153  2072815  2077575, 1970995  1995913  1998715  2003814  2004130  2032485  2032744  2033260  2033665  2040402  2049343  2073105  2077811, 1967897, 1967898, 1967899, 2079012, 2079016, 2079167  2079170, 2079280, L, 2081104, , , 1, 0, 0, 0, 1, 2081149, 2081155, L5:R3, 87.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2081141, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2081661  2081896  2083324  2083453  2083565  2084385  2084510  2088624, 2095114  2095216  2095448  2095569  2096121  2096243  2096360  2096480  2096606  2096731  2096860  2096991  2097123  2097257  2097393  2097538  2097656  2097799  2097937  2098069  2098263  2098380  2098483  2098630  2098806  2098941  2099095  2099280  2099423  2099568  2099686  2099804  2099947  2100092  2100289  2100430  2100539  2100691  2100836  2100986  2101140  2101287  2101465  2101582  2101720  2101880  2102002  2102156  2102325  2102464  2102599  2102779  2102948  2103093  2103247  2103384  2103577  2103768  2103900  2104045  2104242  2104418  2104526  2104679  2104802  2104956  2105150  2105340  2105476  2105611  2105757  2106072  2106303  2106672  2106910  2107019  2107555  2107735  2107929  2108082  2108239, 2081516  2087282  2088449, 2084464  2087490  2088557, 2092550, 2092990, 2094940, 2108416, 2084465, 2084467, 2084469, 2092553, 2092557, 2092707  2092710, 2092994, R, 2094947, 2094952, 2108417, 0, 0, 0, 0, 0, 2108423, 2108424, L5:R4, 88.89, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2124164  2124282  2124392  2124498  2124609  2124718  2124823  2124933  2125043  2125204  2125323  2125446  2125570  2125707  2125838  2125961  2126102  2126236  2126391  2126530  2126645  2126804  2126915  2127078  2127229  2127375  2127526  2127683  2127828, 2109727  2109929  2110151  2115708  2115943, 2123977, 2127943, 2121753, 2121922, 2109473  2115262  2115945  2120017, 2110090  2115884  2116009  2120104, 2108989, 2108989, 2108990, 2121756, 2121760, 2121910  2121913, 2121925, L, 2123984, , 2127950, 0, 0, 0, 0, 0, 2128000, 2128009, L6:R4, 90.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2123990, , , , 
