max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts, 500104g
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   177609   202766   202936   203191   203418   203689   203879   204100   204313  2771979  2772089  2772269  2774138  3034408  3034550  3034655  3034761  3034871  3034977  3035091  3035203  3035317  3035431  3035549  3035663  3035785  3035921  3036059  3036296  3036407  3036525  3054412  3054530, 1   210585   210735   211034   211404   211510  2773104  2773533  3030087  3030195  3030308  3030412  3030515  3030622  3030725  3030836  3030948  3031063  3031174  3031290  3031408  3031543  3031648  3046444  3063541  3063665  3063774  3063882  3063989  3064098  3064217  3064335  3064452  3064566  3064691  3064811  3064937  3065064  3065227  3065529  3065635  3065764  3065981  3066113  3066253  3066385  3066524  3066665  3066802  3066945  3067088  3067229  3067369  3067510  3067656  3067799  3067957  3068106  3068255  3068442  3068564  3068715  3068874  3069018  3069171  3069317  3069505  3069654, 202275  3034226  3054194, 204408  3036482  3054545, 207843  3060893  3061818, 208551  3061092  3061860, 210240  3029809  3046183  3063255, 212448  3031643  3046523  3069679, 3034139, 3034145, 3034151, 3060902, 3060914, 3061065  3061075, 3061102, R, 3063277, 3063288, 3069682, 0, 0, 0, 0, 0, 3069707, 3069712, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3082371  3082579  3082690  3105705  3105812  3105959  3106653  3106760, 3078816, 3082195  3105468  3106543, 3082778  3106031  3106791, 3107966, 3108136, 3072463  3073497  3074948  3078548  3109493, 3072532  3073507  3075073  3078974, 3070734, 3070735, 3070735, 3107971, 3107976, 3108127  3108132, 3108143, R, 3109504, , , 1, 0, 0, 0, 1, 3109561, 3109568, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 3109552, , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3113409  3113542  3113654  3113759, 3109788  3110002, 3113210, 3113884, 3140758, 3141122, 3142538, 3110067, 3110067, 3110069, 3110070, 3140760, 3140763, 3140914  3140916, 3141125, R, 3142544, , , 1, 0, 0, 0, 1, 3142582, 3142587, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 3142575, , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3148154  3148291  3148401  3148563  3178466  3178576  3178696  3178804  3178916  3179133  3179244  3179351  3179458  3179568  3179692  3179815  3179935  3180356  3180468  3180576  3180716  3181348  3181464  3181576  3181719  3181871, 3142732  3142875, 3147979  3178272, 3148508  3181952, 3175407, 3175879, 3171825, 3143043  3172046, 3143044, 3143045, 3143046, 3175409, 3175413, 3175564  3175567, 3175882, L, 3178279, , 3181958, 0, 0, 0, 0, 0, 3182000, 3182008, L1:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 3178284, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3182109, 3185264  3185408  3185626  3185735  3185870  3186091  3186213  3186340  3186468  3186594  3186722  3186860  3186978  3187096  3187473  3187577  3187693  3187837  3187976  3188123  3188269  3188419  3188593  3188703  3188850  3189005  3189164  3189323  3189460  3189617  3189768  3189922  3190078  3190232  3190392  3190548  3190746  3190874  3191026  3191159  3191276  3191422  3191572  3191723  3191918  3192046  3192199  3192365  3192525  3192683  3192838  3193001  3193163  3193375  3193494  3193656  3193837  3193999  3194168  3194334  3194504  3194679  3194860  3195014  3195186  3195351  3195514  3195682  3195843  3195980  3196606  3196741  3196890  3197045  3197200  3197364  3197550  3197669  3197802  3198043  3198148  3198251  3198625  3198741  3198889  3199040  3199202  3199766  3199899  3200030  3200139  3200287  3200464  3200807  3200915  3201044  3201459  3201936  3202038  3202185  3202337  3202452  3202744  3202885  3202998  3203141  3203319  3203464  3203809  3204068  3204179  3204345, , , 3183392, 3183767, 3185095, 3204408, 3183117, 3183118, 3183119, 3183393, 3183395, 3183546  3183547, 3183769, R, 3185099, 3185101, 3204410, 0, 0, 0, 0, 0, 3204427, 3204431, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3214593  3214739  3214859, 3204490  3205469  3205960  3206196  3206381  3206504  3206622  3207512  3207725  3207826  3207971  3208084  3208434  3208563  3208873  3209227  3209330  3211511  3211626  3211866  3212026  3217895  3218009  3218296  3218400  3218528  3218817  3219011  3219120  3219690  3219798  3219956  3220058  3220194  3220303  3220554, 3214370, 3214855, 3221864, 3222051, 3204616  3204944  3211217  3217659  3223897, 3204654  3209371  3211983  3220589, 3209374, 3209377, 3209381, 3221871, 3221879, 3222030  3222037, 3222060, R, 3223913, , , 1, 0, 0, 0, 1, 3223996, 3224006, L1:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 3223984, , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3235861  3236003  3237075  3237497  3240880  3240996  3241107  3241216  3241333  3241446  3241567  3241687  3241793  3241918  3242045  3242175  3242297  3242652  3242776  3242889  3243494  3243620  3243739  3243887  3244003  3244158  3244268  3244388  3244870  3244979  3245120  3245301  3245424, 3224179  3224293  3224478  3224584, 3235505  3236911  3237325  3240588, 3236037  3237073  3237476  3245480, 3238939, 3239156, , 3224532, 3224774, 3224775, 3224777, 3238942, 3238946, 3239097  3239100, 3239160, L, 3240596, , 3245489, 0, 0, 0, 0, 0, 3245539, 3245548, L2:R5, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 3240600, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3245669  3251963  3252098  3252204, 3247350  3247465  3247567  3247684  3247820  3247922  3268385, 3251747  3272232, 3252235, 3270644, 3270895, 3247092  3268120, 3247859  3268346, 3246491, 3246492, 3246493, 3270647, 3270651, 3270802  3270806, 3270899, L, 3272241, , , 1, 0, 0, 0, 1, 3272289, 3272295, L3:R5, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 3272281, , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3272519  3272643  3273892  3274009  3274120  3274229  3274432  3274540  3274668  3274782  3274900  3275032  3275170  3278101  3278208  3278315  3278527  3278701  3278818  3278939  3279059  3279178  3279285  3279395  3279534  3279645  3279967  3280097  3280210  3280798  3280942  3281094  3281222  3281346  3281563  3281839, , 3273796  3277835, 3272662  3275206  3281869, 3276298, 3276660, , , 3272898, 3272899, 3272900, 3276301, 3276305, 3276456  3276460, 3276664, L, 3277843, , 3281876, 0, 0, 0, 0, 0, 3281922, 3281931, L4:R5, 55.56, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 3277847, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 3287118  3287231  3287358  3287475  3287590  3287707  3287826  3287949  3288071  3288196  3288321  3288463  3288596  3288727  3288871  3289016  3289159  3289306  3289487  3289608  3289759  3289915  3290063  3290213  3290370  3290526  3290684  3290842  3290990  3291152  3291308  3291472  3291629  3291785  3291949  3292136  3292427  3292532  3292676  3292795  3292952  3293075  3293798  3293934  3294074  3294254  3294394  3294541  3294652  3294855  3294966  3295096  3295272  3295420  3295580  3296058  3296432  3296555  3296735  3296885  3297053  3297253  3297357  3297503  3298001  3298147  3298271  3298386  3298630  3298789  3298966  3299101, , , 3283814  3284783, 3283977  3285225, 3286950, 3299190, 3282540, 3282541, 3282542, 3283815, 3283817, 3283968  3283969, 3283979, R, 3286955, 3286958, 3299202, 0, 0, 0, 0, 0, 3299271, 3299283, L4:R6, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , , 
