max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   422055   422259   422375   435635   436331   436439   436682   436902   437135   437509   437720   437858   981401   981518   981624   982029   982191   982319   982433   982963   983201   989538  1002108  1005256  1142995  1143103  1143223  1143329  1143449  1143600  1143710  1143819  1143925  1144033  1144155  1144274  1144390  1144505  1144660  1144810  1145066  1145177  1145310  1145453  1145603  1145746  1145892  1146034  1146169  1146301  1146430  1146546  1146660  1146782  1146923  1147043  1147174  1147290  1147446  1147557  1147842  1147991  1148163  1148302  1148453  1148595  1148736  1148887  1149179  1149323  1149546  1149734  1150044  1150190  1150310  1150458  1150622  1150782  1166632  1166746  1209366  1209566, 1   422529   448132   448348   448573   982861   982967   983080   983648   983753   984797  1116386  1116604  1116707  1116813  1116920  1117031  1117143  1117258  1117376  1117496  1117623  1117743  1117872  1118273  1118425  1173072  1173179  1173323  1173521  1173648  1173812  1173989  1174119  1174255  1174390  1174528  1174687  1174829  1174962  1175143  1175247  1175383  1175523  1175661  1175800  1175939  1176072  1176213  1176352  1176491  1176636  1176776  1176910  1177052  1177201  1177354  1177494  1177636  1177784  1177927  1178077  1178231  1178383  1178525  1178681  1178840  1178997  1179160  1179315  1179458  1179601  1179750  1179900  1180053  1180209  1180363  1180517  1180665  1180819  1180972  1181129  1181290  1181462  1181620  1181774  1181927  1182086  1182246  1182401  1182563  1182723  1182874  1183030  1183191  1183338  1183488  1183630  1183781  1183931  1184074  1184223  1184452  1184561  1184716  1184885  1185048  1185213  1185362  1185534  1185942  1186102  1186259  1186424  1186553  1186676  1186829  1187174  1187326  1187476  1187636  1187800  1187951  1188117  1188364  1188534  1188714  1188861  1189040  1189289  1189445  1189603  1189769  1189937  1190103  1190340  1190450  1190612  1190774  1190937  1191107  1191268  1191434  1191603  1191777  1191951  1192109  1192260  1192427  1192637  1192782  1192897  1193011  1193131  1193263  1193537  1193899  1194513  1194667  1194793  1194898  1195017  1195823  1196045  1196179  1196286  1196731  1199398  1199510  1218574  1218685  1218796  1218898  1219001  1219133  1219261  1219386  1219487  1219594  1219717  1219826  1219941  1220046  1220167  1220292  1220419  1220545  1220679  1220955  1221095  1221264  1221374  1221508  1221648  1221793  1221924  1222070  1222214  1222354  1222494  1222634  1222784  1222931  1223070  1223217  1223373  1223523  1223687  1223909  1224019  1224134  1224284  1224439  1224588  1224730  1224887  1225031  1225262  1225372  1225562  1225726  1225854  1226046  1226171  1226327  1226509  1226664  1226825  1226969  1227105  1227225  1227385  1227541  1227687  1227837  1227979  1228140  1228463  1228641  1228778  1228960, 435141  1142821  1149899  1150984  1151175  1151284  1166422  1209105, 437931  1149813  1150951  1151093  1151257  1151430  1166859  1209621, 441977  1211968  1212225  1212861  1216241  1216472, 442806  1212183  1212279  1212904  1216257  1216947, 446828   447834  1116104  1121524  1172774  1199183  1218399, 447767   448576  1118393  1121790  1196773  1199484  1229848, 1118400, 1118408, 1118416, 1211976, 1211986, 1212137  1212146, 1212192, R, 1218420, 1218433, 1229854, 0, 0, 0, 0, 0, 1229898, 1229906, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1326508  1326647, 1230011  1239351  1239555  1239662  1239888  1242639  1243023  1243125  1282755  1283393  1283507  1284143  1284283  1284512  1284741  1284848  1285102  1285239  1286128  1286230  1286341  1286455  1286581  1286683  1286857  1286985  1287090  1287615  1287719  1287824  1288046  1288170  1288294  1288424  1288558  1288672  1289212  1289381  1289489  1290633  1290756  1290895  1291132  1291234  1291338  1292218  1333855  1333957  1334272  1334382  1334578  1343736  1343874  1344028  1344195  1344325  1345129  1345263  1346363  1346556  1347262  1347465  1347673  1353309, 1247244  1247335  1248823  1280660  1326314, 1247261  1247380  1248840  1280782  1326810, 1355139, 1355634, 1239041  1242412  1260026  1282411  1283191  1283928  1333528  1343459  1344968  1345324  1346227  1347078  1352076  1352819  1356723, 1239840  1243142  1260429  1282830  1283465  1292255  1334606  1344343  1345173  1345555  1346679  1347781  1352534  1353344, 1231259, 1231260, 1231261, 1355141, 1355143, 1355294  1355296, 1355636, R, 1356728, , , 1, 0, 0, 0, 1, 1356762, 1356767, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1356755, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1357157  1357331  1357434  1357565  1357698  1357814  1358289  1358419  1359120  1359293  1359452  1359628  1359838  1359973  1360079  1360203  1360325  1360578  1360989, , , 1362578, 1362962, 1358133  1358704  1358856  1364098, 1357782  1358396  1358727  1361024, 1357783, 1357784, 1357786, 1362582, 1362588, 1362738  1362743, 1362967, R, 1364108, , , 1, 0, 0, 0, 1, 1364166, 1364173, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1364157, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1364605  1364714  1364834  1364943  1365049  1365194  1366007  1366115  1366260  1366514  1366620  1366721  1366870  1367007  1367120  1367247, , , 1375905  1377999, 1376949  1378074, 1365530  1365705  1365775  1378965, 1365219  1365697  1365730  1367196, 1365220, 1365222, 1365223, 1375909, 1375915, 1376066  1376070, 1376954, R, 1378975, , , 1, 0, 0, 0, 1, 1379034, 1379041, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1379024, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1387926  1388038  1388162  1388278  1388491  1388611  1388866  1389857  1389968  1390082  1390188  1390786  1390896  1391135  1391248  1391822  1437436  1441302  1447024  1447136  1447263  1447428  1447542  1448937  1449234  1449347  1461482  1461912  1462031  1462153  1462300  1462417  1462652  1462776  1462935  1463059  1463219  1463398  1464188  1464486  1464700  1464867  1465254  1465602  1465715  1465822  1465948  1466741  1467029  1467136  1467501  1468387  1468496  1468683  1468807  1468935  1469227, 1379307  1394941  1395059  1395263  1395474  1395589, 1387768  1391676  1441089  1446849  1459616  1461816  1464385  1465178, 1391245  1391906  1441326  1449369  1459692  1464204  1464857  1469197, 1471596, 1471798, 1394599  1421995  1460540  1473361, 1379679  1395714  1422305  1460781, 1379679, 1379680, 1379681, 1471608, 1471622, 1471772  1471784, 1471811, R, 1473388, , , 1, 0, 0, 0, 1, 1473592, 1473594, L0:R5, 20.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1473588, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1473730  1473902  1474076  1474235  1474580  1474696  1475158, , , 1476554, 1476816, 1474426  1490177, 1474137  1475093, 1474138, 1474139, 1474140, 1476556, 1476560, 1476710  1476713, 1476819, R, 1490183, , , 1, 0, 0, 0, 1, 1490223, 1490228, L0:R6, 16.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1490214, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1509300  1509491  1509603  1523177  1523288  1523539  1523667  1523789  1524097  1524207  1524984  1528182  1528445  1529513  1588139  1588312  1588603  1605094  1605202  1605330  1605441  1605562  1605668  1605782  1605919  1606028  1606147  1606254  1606369  1606481  1606603  1606712  1606830  1606937  1607044  1607152  1607262  1607380  1607490  1607613  1607730  1607839  1607956  1608090  1608207  1608334  1608465  1608601  1608758  1608893  1609038  1609158  1609277  1609422  1609543  1609853  1609959  1610083  1610199  1610317  1610424  1610568  1610718  1610825  1610949  1611087  1611243  1611353  1612018  1612144  1612253  1612462  1612581  1612906  1613011  1613123  1613250  1613357  1613583  1614179  1614288  1614413  1614563  1614678  1614783  1615160  1615270  1615392, 1512068  1513248  1513360  1513700  1513803  1515066  1576301, 1509044  1522918  1523939  1529171  1566210  1587627  1588056  1604894, 1509624  1523772  1525043  1529482  1566440  1588034  1588566  1615540, 1599608, 1599913, 1490494  1511602  1512928  1514138  1576028, 1490423  1490636  1512037  1513901  1514284  1576262, 1490762, 1490764, 1490765, 1599617, 1599625, 1599776  1599784, 1599922, L, 1604912, , 1615544, 0, 0, 0, 0, 0, 1615574, 1615579, L1:R6, 28.57, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1604922
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1617870  1618016  1618249  1618385  1618667  1618776  1620504  1620627  1620767  1621001  1633208  1634089  1634199  1634313  1634427  1634543, 1623518  1623654  1623777  1623891  1624720  1625119  1625651  1625778  1627409  1644151  1644274  1644444  1644606  1644754  1644936  1645056  1645158  1645262  1645368  1645499  1645621  1645743  1645862  1645965  1646091  1646220  1646348  1646472  1646605  1646741  1646891  1647031  1647173  1647310  1647449  1647644  1647762  1647865  1648015  1648148  1648367  1648514  1648641  1648753  1648883  1649052  1649198  1649354  1649509  1649668  1649849  1649975  1650135  1650295  1650460  1650608  1650837  1650996  1651107  1651271  1651448  1651578  1651739  1651904  1652085  1652597  1653113  1653225  1653365  1653518  1654119  1654249  1654352  1654461  1654566  1654712  1654861  1654976  1655622  1655774  1655987  1656147  1656296  1656552  1657545  1657660  1657788  1657935  1658054  1658240  1658496  1659357  1659479  1659590  1659708  1659811  1660360  1660509  1660638  1660748  1660854  1661068  1661179  1661302  1661446  1662204  1662315  1662445  1662557  1662676  1662831  1662991  1663853  1664021  1664168  1664303  1664437  1664584  1664747  1664910  1665091  1665235  1665815  1665949  1666059  1666214  1666320  1667127  1667257  1667363  1667507  1667608  1669223  1669387  1670116  1670230  1670331  1670490  1670604  1671441  1671789, 1617700  1620291  1633003  1633926, 1618873  1620953  1633252  1634555, 1636092, 1636852, 1623232  1624491  1625046  1625132  1627217  1643969, 1624010  1624725  1625059  1625702  1627454  1671821, 1616205, 1616206, 1616206, 1636099, 1636107, 1636258  1636265, 1636859, R, 1643984, 1643993, 1671831, 0, 0, 0, 0, 0, 1671897, 1671909, L1:R7, 37.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1672395  1673168  1673324  1673433  1673550  1673666  1673964  1674226  1674333  1674459  1674604  1674706  1674846, , , 1676465, 1677049, 1672073  1672161  1672469  1673030  1678397, 1672115  1672386  1672676  1674812, 1672677, 1672679, 1672681, 1676468, 1676473, 1676624  1676628, 1677053, R, 1678406, , , 1, 0, 0, 0, 1, 1678459, 1678466, L1:R8, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1678450, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1678727  1678843  1678992  1679117  1680263  1680392, , , 1681531, 1682320, 1680083  1683557, 1679100  1680388, 1679101, 1679102, 1679104, 1681533, 1681537, 1681688  1681690, 1682323, R, 1683563, , , 1, 0, 0, 0, 1, 1683601, 1683606, L1:R9, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1683594, 
