max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   103632   103791   104078  7813292  7813660  7813766  7819574  7976409  8032477  8032601  8032703  8032874  8032992  8033113  8033242  8033368  8033500  8033740  8034091  8034877  8034992  8035139  8035309  8035473  8035578  8035736  8035982  8036153  8036897  8058456  8058566  8058685  8058796  8058919  8059024  8059160  8059278  8059401  8059540  8059970  8060136  8060240  8089163  8089271  8089458  8089605  8089942  8090518  8090870, 1, 103418  8032319  8036331  8058182  8089063  8090319  8090602, 104147  8036262  8036388  8060207  8089961  8090502  8090915, 106821  8128918, 107991  8129758, 108453   108788   109139  8040572  8066132  8108470  8121213  8133165, 108624   109031   110197  8048323  8066572  8120848  8123011  8160110, 8037842, 8037849, 8037856, 8128929, 8128943, 8129094  8129106, 8129770, R, 8133190, 8133202, 8160123, 0, 0, 0, 0, 0, 8160321, 8160323, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8182368  8182496  8182597  8182705  8182806  8182910  8183018  8183177  8183311  8183442  8183638  8183773  8183920  8184072  8184969  8185098  8185226  8185332  8185483  8185592  8185842  8186003  8186170  8186274  8186381  8186535  8186828  8186961  8187069  8187171  8187357  8187508  8187965  8188134  8188242  8188363  8188490  8188904  8189027  8189247  8189352  8189461  8189607  8189765  8189911  8190066  8190243  8190404  8190518  8191222  8191335  8191452  8191684  8191857  8192416  8192566  8192714  8192824  8192935  8193106  8193211  8193745  8193903  8194067  8194722  8194859  8195437  8195588  8196533  8196703  8196908  8197033  8197138  8197382  8199107  8199225  8199341  8199489  8199688  8199852  8200014  8200122, , 8182096, 8200532, 8179573, 8180154, 8162403, 8167611, 8161383, 8161384, 8161385, 8179574, 8179577, 8179727  8179729, 8180156, L, 8182100, , 8200545, 0, 0, 0, 0, 0, 8200621, 8200634, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 8182104, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8200818  8207394  8207504  8207606  8207726  8207845  8207969  8208100  8208231  8208363  8208505  8208650  8209967  8210127  8210247  8210379  8210528  8210631  8210755  8210869  8210973  8211148  8211313  8211481  8211629  8211800  8211943  8212356  8212514  8212697  8212809  8212926  8213081  8213256  8213370  8213522  8213629  8215442  8215910  8216048  8216200  8216356  8216464  8216653  8216828  8217039  8217158  8217290  8217418  8217532  8218148  8218383  8218537  8218722  8218898  8219099  8219290  8219435  8220064  8220207  8220356  8220462  8220596  8220711  8221120  8221278  8221421  8221629  8221816  8222045  8226197  8226300  8226469  8226573  8226711  8226848  8227021  8227610  8227758  8227926  8228042  8228898  8229023  8229195  8229902  8230037, , 8207200, 8230172, 8205195, 8205706, , , 8201391, 8201392, 8201393, 8205196, 8205198, 8205349  8205350, 8205708, L, 8207204, , 8230184, 0, 0, 0, 0, 0, 8230261, 8230275, L2:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 8207207, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8231853  8232172  8233232, , 8231708, 8233367, 8300197, 8300992, 8240848  8248740  8249033  8291842  8294120  8303873, 8241267  8248895  8249057  8292364  8295972  8307433, 8231018, 8231018, 8231019, 8300200, 8300205, 8300356  8300360, 8300996, R, 8303881, 8303886, 8307438, 0, 0, 0, 0, 0, 8307469, 8307475, L2:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8333081  8333477, , 8331466  8332994, 8331780  8333487, 8344399, 8345144, 8311678  8311822  8312039  8326817  8339017  8340048  8347723, 8311789  8312030  8326393  8329688  8339795  8340392, 8308072, 8308072, 8308073, 8344403, 8344408, 8344559  8344563, 8345148, R, 8347732, , , 1, 0, 0, 0, 1, 8347786, 8347792, L2:R3, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8347777
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8351126  8351242  8354561  8355265  8360320  8360427  8410759  8410932  8411037  8411173  8411305  8411448  8411615  8411748  8411874  8412016  8412161  8412300  8413564  8413694  8413852  8413956  8414083  8414185  8414310  8414469  8414636  8414787  8414941  8415116  8415288  8415534  8415864  8416031  8416210  8416381  8416637  8416764  8416932  8417113  8417217  8417319  8417444  8418150  8418267  8418398  8418548  8418821  8418938  8419689  8419843  8419984  8420146  8420248  8420377  8420520  8420683  8420857  8421036  8421216  8421419  8421588  8421705  8422000  8422174  8422342  8422556  8422746  8423059  8423163  8423885  8424012  8424144  8424250  8424360  8424517  8424668  8424777  8424884  8425912  8426080  8426229  8427260  8427388  8427499  8428841  8429203, , 8350839  8352155  8354427  8359276  8359500  8359614  8386659  8410506, 8351303  8352235  8354438  8359379  8359512  8360012  8386892  8429247, 8407364  8407894, 8407832  8408689, 8378568  8394316  8395544, 8348376  8378845  8395226  8395768, 8348376, 8348377, 8348378, 8407369, 8407375, 8407526  8407531, 8407838, L, 8410518, , 8429250, 0, 0, 0, 0, 0, 8429273, 8429277, L3:R3, 83.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 8410525, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8437624, 8438096, 8440628, , 8429888, 8429888, 8429889, 8437625, 8437627, 8437778  8437779, 8438098, R, 8440631, , , 1, 0, 0, 0, 1, 8440658, 8440663, L3:R4, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8440652
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8445576, 8446674, 8449238, 8441241, 8441241, 8441242, 8441243, 8445577, 8445579, 8445730  8445731, 8446676, R, 8449242, , , 1, 0, 0, 0, 1, 8449270, 8449274, L3:R5, 62.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8449264
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8454893, 8456690, 8459207, 8450033, 8450033, 8450034, 8450035, 8454894, 8454896, 8455047  8455048, 8456692, R, 8459211, , , 1, 0, 0, 0, 1, 8459240, 8459244, L3:R6, 55.56, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8459234
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8462375  8462533  8462785  8466631  8471522  8471623, , 8461521  8462081  8466249  8471347  8477185, 8461680  8462830  8466725  8471829, 8473940, 8474375, , 8459759, 8459759, 8459760, 8459761, 8473944, 8473948, 8474099  8474102, 8474379, L, 8477193, , , 1, 0, 0, 0, 1, 8477239, 8477245, L4:R6, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 8477231
