max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   78243   78439   78649   78869   79119   79294   79562   79718   79952  751335  887641  887748  887848  887955  888064  888164  888275  888394  888510  888628  888753  888878  889008  889136  889335  891788  891922  916419  925079  925194  925321  925423  925744  925898  926291  926406  926529  926628  926923  927029  927132  927239  927710  927853  928016  928513  928616  929163  929480  930391  930529  930708  930810  931154  931305  931689  931791  932034  932134  932317  932680  932781  932886  933340  933445  933753  933857  933967  934114  934803  934967  935358  935518  935805  936282  936413  936571  937113  937264  937371  937781  937882  938024  938133  938270, 1   86703   86932   87081   87347   87761  752488  897173  897352  897480  897603  897725  897848  897972  898100  898228  898365  898495  898631  898774  898922  899070  902241  902382  903471  903829  903931  904180  904283  904494  904597  904721  904823  905194  905323  905895  906020  906193  918605  943236  943385  943509  943632  943754  943878  944010  944146  944284  944422  948173  950519  950670  950852  950955  951086  951188  951983  952111  952420  952584  952698  952866  953463  953573  953986  954141  954294  954405  954736  954838  954959  955717  955819  956157  956271  956378  956745  956878  957214  957323  957605  957831  958381  958497  958651, 75848   77926  887464  912543  916220  924495  924839  934677, 76345   80068  892095  912600  916346  924652  934111  938281, 83580  940550, 84855  941034, 86275  896798  918276  942801, 87804  906184  918554  958734, 894656, 894662, 894668, 940555, 940561, 940712  940717, 941041, R, 942813, 942819, 958746, 0, 0, 0, 0, 0, 958818, 958832, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979163  979262  979363  979585  979749  979874  980261  980712  984908  985052  985171  985275  985441  985547  985666  985797  985900  986012  986130  989889  990027  992520  992667  992842  992943  993086  993377  993493  994238  994378  994837  994943  995056, 959006  959433  959538  962731  962848  962974  963100, 978950  984691, 980680  995180, 983083, 983347, 959230  962442, 959575  963103, 960730, 960732, 960733, 983086, 983091, 983242  983246, 983351, L, 984700, , 995189, 0, 0, 0, 0, 0, 995237, 995246, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 984705, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 995365  1014313  1014425  1029800  1030657, 1033698  1033891  1033992  1034122  1034238  1034360  1034472  1034577  1034688  1034808  1034942  1039729  1040698  1040859  1041890  1042089  1042212  1042564  1042709  1043204  1043620  1043783  1043946  1044132  1044459  1044565  1044696  1045074  1045610  1045727  1046039  1046457  1046570  1046718, 1014013  1030469, 1014433  1030677, 1032140, 1032307, 1033428, 1046727, 995852, 995853, 995854, 1032142, 1032145, 1032296  1032299, 1032310, R, 1033434, 1033438, 1046734, 0, 0, 0, 0, 0, 1046783, 1046791, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1067349  1067457  1084678  1085209  1085330, 1050881  1050992  1051137, 1066977  1085010, 1067528  1085375, 1087578, 1087754, 1050627  1088985, 1051132, 1047344, 1047345, 1047345, 1087581, 1087585, 1087735  1087738, 1087758, R, 1088992, , , 1, 0, 0, 0, 1, 1089037, 1089043, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1089029
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1091536  1091642  1091770  1091922  1092032  1092159  1092261  1092379  1092479  1092899  1099012  1099134  1099283  1099407  1099527  1099648  1099776  1099904  1104929  1105084  1107634  1107791  1107891, 1089321  1089452  1089578, 1091266  1098756, 1092893  1108029, 1096552, 1097013, , 1089552, 1089622, 1089624, 1089625, 1096555, 1096560, 1096711  1096714, 1097017, L, 1098764, , 1108036, 0, 0, 0, 0, 0, 1108073, 1108081, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1098768, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1112460  1112591  1112700  1131570  1131676, 1126352  1126475  1133504  1133613  1133736, 1112244  1116295  1131383  1137008, 1112730  1116447  1131720, 1135579, 1135908, 1126027  1133279  1133308, 1126468  1133288  1133810, 1108611, 1108612, 1108613, 1135583, 1135588, 1135739  1135743, 1135913, L, 1137018, , , 1, 0, 0, 0, 1, 1137073, 1137080, L3:R3, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1137064
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1137232  1137408, 1139553  1139659  1139808  1140257  1140440  1140575  1140995  1141114  1141221  1141653  1141756  1141938  1142405  1142512  1142616  1142997  1143102  1143269  1144033  1144189, , 1137480, 1156463, 1156640, 1139262  1143820  1157815, 1143324  1144148, 1137513, 1137515, 1137516, 1156467, 1156472, 1156623  1156628, 1156645, R, 1157825, , , 1, 0, 0, 0, 1, 1157884, 1157891, L3:R4, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1157875
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1159970  1160091  1160193  1160341  1176692  1176807, 1158044  1158160  1158289  1158455, 1159774  1176517  1180537, 1160395  1176772, 1178972, 1179306, , 1158441, 1158442, 1158443, 1158444, 1178975, 1178979, 1179130  1179133, 1179310, L, 1180545, , , 1, 0, 0, 0, 1, 1180590, 1180595, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1180582
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1180822  1180942  1181092  1181242  1181388, , 1185985, 1181397, 1183045, 1183919, , , 1181398, 1181399, 1181401, 1183046, 1183049, 1183200  1183202, 1183921, L, 1185991, , , 1, 0, 0, 0, 1, 1186024, 1186029, L5:R4, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1186018
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1186170  1186275  1186450  1186558  1186768  1186904  1187197  1187317  1191449  1191584  1191709  1191811  1191932  1192040  1192156  1192264  1192368  1192489  1192621  1198585  1199691  1199808  1199932  1200130  1200300  1200503  1200618  1200718  1200986  1201094  1201199  1201740  1201895  1202366  1202475  1202603  1202766  1203285  1203387, , 1191262, 1187271  1203508, 1188890, 1189335, , , 1187272, 1187274, 1187276, 1188892, 1188895, 1189046  1189048, 1189338, L, 1191268, , 1203515, 0, 0, 0, 0, 0, 1203560, 1203570, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1191271, , , 
