max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   200159   203410   203558   203719   210306   211075  1486687  1486801  1486903  1487009  1487248  1489475  1489581  1623767  1645165  1645272  1645376  1645487  1645593  1645698  1645801  1645928  1646040  1646170  1646300  1646434  1646567  1646768  1646898  1647116  1647249  1648722  1649142  1649312  1649427  1650194  1650360  1650571  1651923  1652074  1652187, 1, 209298   209623   210071  1645028, 209492   209936   211107  1652178, 213652  1657259, 214618  1657505, 215890   216945  1624976  1659734, 216788   217064  1628737  1666785, 1628741, 1628746, 1628750, 1657267, 1657276, 1657427  1657437, 1657515, R, 1659752, 1659762, 1666795, 0, 0, 0, 0, 0, 1666856, 1666868, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1678830  1679055  1679169  1679312  1720671  1720794  1720922  1721033  1721143  1721295  1721516  1721659  1722042  1722188  1768361  1768501  1768620  1770447  1770629  1770790  1771261  1774363  1823950  1824094  1834618  1834728  1834882  1834984  1835111  1835255  1848998  1849101  1849252  1849381  1851734  1851837  1852141  1852588  1852713  1852862  1853113  1853236  1853477  1853594  1853719  1853834  1854001  1854858  1855406  1855507  1855614  1855760  1855933  1856099  1856234  1856335  1856483  1856596  1856816  1856998  1857651  1857810  1857966  1858106  1858274  1858387  1858489  1858627  1858784  1859134  1859251  1859355  1859461  1859569  1859883  1860775  1860904  1862829  1862998  1863121  1863498  1863684  1863855  1864664  1864793  1865417  1865569  1865897  1866019  1866123  1866271  1866433  1866697  1867018  1867424  1867558  1868237  1868372  1868480  1868616  1868722  1868977  1869138  1869243  1869607  1869714  1869873  1870056  1874606  1874753  1876219  1876596  1877073  1877768  1877922  1878153  1881947  1882199  1882332  1882489  1882701  1896731  1896856  1897051  1903491  1903623  1903874  1929259  1929371  1929474  1929595  1929828  1929950  1930074  1930186  1930319  1930445  1930593  1930726  1930945  1931047  1931153  1931290  1931714  1933190  1933292  1933414  1934163  1934338  1934496  1934770  1935864  1935993  1936241  1936344  1936491  1936678  1936841  1936944  1937100  1937558  1937688  1937872  1938037  1938140  1938259  1938392  1938548  1938661  1938788  1938942  1939304  1939451  1940173  1940335  1940937  1941093  1941196  1941767  1941883  1942010  1942317  1942457, , 1678628  1720293  1768017  1770219  1823476  1823629  1834439  1848731  1851532  1851645  1874337  1876077  1881866  1896467  1897998  1903203  1929041, 1679322  1722147  1769113  1771197  1823559  1824036  1835220  1849405  1851565  1870113  1874746  1878161  1882721  1897100  1898238  1903770  1942548, 1927403, 1927610, 1668090  1715196  1727784  1728450  1754886  1763698  1806182  1841184  1843971  1885195  1921171  1922609, 1668488  1716169  1728438  1728477  1755309  1763855  1806720  1841934  1844164  1885984  1921649  1923540, 1667977, 1667977, 1667978, 1927414, 1927428, 1927579  1927591, 1927622, L, 1929067, , 1942554, 0, 0, 0, 0, 0, 1942596, 1942604, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1929080, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1986716  1986822  2037985  2038114  2038236  2058291  2058836  2058949, , 1986440  2037665  2057973  2065180, 1986977  2038276  2058912, 2063541, 2063718, 1984023  2019817  2019949  2031458  2041372  2053213, 1984526  2019883  2020672  2031603  2041690  2053549, 1943370, 1943371, 1943371, 2063546, 2063551, 2063702  2063707, 2063723, L, 2065191, , , 1, 0, 0, 0, 1, 2065254, 2065261, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2065244
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2065432  2065551, , , 2065600, 2078461, 2078625, 2080317, , 2065805, 2065806, 2065807, 2078462, 2078466, 2078616  2078618, 2078627, R, 2080321, , , 1, 0, 0, 0, 1, 2080352, 2080356, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2080346
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2104759  2104928  2107305  2109410  2109538  2109685  2109797  2109999  2110515  2110716  2110850  2111234  2111356  2111513  2111616  2112015  2112385  2112505  2112627  2112763  2112868  2112974  2113083  2114018  2114157  2114489  2114628  2114745  2115582  2115719  2116387  2116538  2116699  2116806  2116984  2117118  2117239  2117358  2117518  2118016  2118142  2118286  2119009  2119157  2119293  2120151  2120292  2120632  2120747  2120950  2121921  2122086  2123068  2123203  2123616  2124429  2124607  2124762  2124876  2125341  2125490  2125853  2127904  2128657  2128793  2157221  2157329  2157462  2157570  2157721  2157836  2157958  2158071  2158193  2158320  2158451  2158581  2158711  2158857  2159096  2159288  2160367  2160486  2160643  2160808  2160969  2161152  2161306  2161481  2161635  2161761  2161883  2161998  2162170  2162334  2162853  2162972  2163131  2163276  2163438  2163555  2163705  2164378  2164526  2164628  2164877, , 2104448  2109251  2127678  2128537  2157015, 2104986  2125967  2127928  2128758  2165454, 2155634, 2155835, 2087650  2146097, 2080759  2087906  2146347, 2080799, 2080800, 2080801, 2155644, 2155657, 2155807  2155819, 2155846, L, 2157038, , 2165457, 0, 0, 0, 0, 0, 2165483, 2165488, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2157049, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2165550  2172307  2172457, , 2172066  2178840, 2173035, 2176738, 2176904, , , 2166096, 2166097, 2166098, 2176739, 2176742, 2176893  2176896, 2176906, L, 2178845, , , 1, 0, 0, 0, 1, 2178878, 2178883, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2178872
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2179126  2179336  2190516  2190625  2190727  2190830  2190947  2191062  2191177  2191297  2191420  2191547  2191669  2191772  2191884  2192011  2192122  2192231  2192372  2192553  2192676  2192783  2192922  2193040  2193152  2193404  2193902  2194229  2195757  2195875  2196511  2196675  2196884  2197015  2197197  2197395  2197498  2197626  2197792  2198010  2198252  2198431  2198545  2198679  2198842  2199009  2199163  2199332  2199448  2199576  2199822  2199927  2200072  2200979  2201140  2201675  2202129  2202235  2202379  2202569  2202872  2203041  2203209  2203324  2203452  2203695  2203799  2203947  2204152  2204324  2204457  2204577  2204684  2204796  2204900  2205077  2205784  2205961  2206064  2206197  2207043  2207163  2207306  2207508  2207673, , 2184595  2190336, 2179341  2184687  2207764, 2187865, 2188834, , , 2179341, 2179343, 2179344, 2187866, 2187869, 2188020  2188022, 2188836, L, 2190341, , 2207776, 0, 0, 0, 0, 0, 2207998, 2208000, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2190344, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2208007  2214616  2214777  2214914  2215245  2216199  2216365  2216645  2216752  2216914  2217059  2218143  2218270  2218429  2218578  2218699, , 2208440  2214304  2215956  2224079, 2208487  2215229  2218665, 2221831, 2222139, , , 2208645, 2208646, 2208647, 2221835, 2221839, 2221990  2221995, 2222143, L, 2224089, , , 1, 0, 0, 0, 1, 2224141, 2224148, L6:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2224133
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2224325  2224517  2242656  2242766  2242869  2243018  2243178  2243522, , 2242386  2258867, 2224544  2244108, 2257006, 2257177, 2226941  2235002, 2227320  2235197, 2224709, 2224710, 2224711, 2257009, 2257013, 2257164  2257167, 2257181, L, 2258875, , , 1, 0, 0, 0, 1, 2258920, 2258926, L7:R2, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2258913
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2259169  2259350  2268162  2268275  2268379  2268482  2268607  2268720  2268832  2268957  2269073  2269210  2269377  2269496  2269601  2269732  2269864  2270002  2270123  2270297  2270403  2270516  2270629  2270955  2272766  2272868  2273007  2273164  2273502  2273660  2273819  2273994  2274161  2274309  2274486  2274620  2274728  2274842  2274972  2275128  2275260  2275433  2275709  2275880  2276035  2276178  2276310  2276424  2276534  2276704  2276861  2276967  2277121  2277233  2277791  2277911  2278054  2278214  2278384  2278622  2278771  2278939  2279083  2279208  2279317  2279577  2279788  2279945  2280112  2281217  2281321  2281440  2282505  2282686  2282847  2283049  2283213  2283393  2283542  2283653  2284455  2284603  2284754  2284857  2285063  2285727  2285836  2285974  2286150  2286680  2286798  2286956  2287074  2287315  2287472  2287627  2287905  2288029  2288187  2288556  2288716  2288820  2288992  2289123, , 2267981, 2260009  2289145, 2264258, 2264720, , , 2260011, 2260012, 2260013, 2264259, 2264262, 2264412  2264414, 2264722, L, 2267985, , 2289146, 0, 0, 0, 0, 0, 2289159, 2289161, L8:R2, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2267988, , , 
