max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, 217053
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   283577   283697   284290   294837   295085   301287   301395  1397812  1397915  1398022  1398131  1398786  1399187  1496763  1496899  1497035  1497151  1497276  1497390  1497501  1497609  1497724  1497840  1497956  1498071  1498171  1498545  1498721  1498831  1507148  1507287  1507556  1546298  1546416  1546573  1546685  1546800  1546909  1547023  1547167  1547282  1547406  1547517  1547637  1547882  1553972  1554092  1554223  1594148  1594251  1594390  1594496, 1   287179   287980   288092   288193   288749   288880   288997   289118   289253   289388   295047   295154   295276   295902   301308   303711   309849  1515344  1515462  1515569  1515684  1515803  1515918  1516024  1516145  1516267  1516391  1516514  1516639  1516774  1516899  1517024  1521922  1522063  1522180  1522291  1522413  1522627  1522731  1522855  1601351  1601464  1601659  1601771  1601881  1601993  1602112  1602236  1602357  1602490  1602617  1602743  1602876  1603009  1603122  1603296  1603398  1603512  1603888, 294498  1496613  1498283  1498946  1507358  1546102  1553661  1558577  1558638  1593602  1593925, 301262  1498163  1498863  1498969  1507464  1547878  1554240  1558618  1558652  1593674  1594481, 303596  1515054  1521433  1521605  1560231  1601093, 309820  1516975  1521455  1522905  1560365  1603938, 1498177, 1498184, 1498191, 1597094, 1597099, 1597103, 1597254  1597258, 1598018, 1598022, R, 1601102, 1601107, 1603945, 0, 0, 0, 0, 0, 1603992, 1604001, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1617342  1628825  1630056  1630168  1630270  1630375  1630649  1630957  1631104  1631208  1631340  1631452  1631551  1631651  1631755  1631875, , 1616923  1616986  1617030  1623249  1628434  1628625  1629820  1630593  1656201, 1616933  1617014  1617423  1623260  1628598  1628834  1630458  1631817  1656477, 1637807, 1637888, 1605226, 1605227, 1605228, 1650655  1651102, 1650660, 1650667, 1650818  1650824, 1651026  1651962, 1651033, L, 1656215, , 1656484, 0, 0, 0, 0, 0, 1656534, 1656543, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1656222, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1656683  1656820  1656941  1657155  1657266  1657381  1657497  1657615  1657738  1657866  1657990  1658114  1658248  1658472  1658572  1658687  1658801  1658900  1659057  1659168  1659292  1659444  1659588  1659723  1659887  1660012  1660128  1660283  1660431  1660563  1660839  1663732  1663850  1671173  1678342, 1681328  1681433  1681562  1681702  1681838  1681947  1682084  1682210  1682335  1682463  1682591  1682724  1682863  1689914  1690045  1690226  1690331  1690443  1690552  1690667  1690778  1690890  1691015  1691141  1691265  1691386  1691520  1691650  1691780  1691913  1692025  1692211  1692331  1692451  1692567  1692699  1692804  1692915  1693022  1693124  1693278  1693415  1693554  1693689  1693828  1694069  1694192  1694301  1694433, 1656666  1663601  1678194, 1661062  1663880  1678510, 1681046  1689634, 1683146  1694483, 1661066, 1661071, 1661075, 1685565  1686903  1687851, 1685573, 1685581, 1685732  1685740, 1686880  1686945  1688123, 1686888, R, 1689654, 1689663, 1694484, 0, 0, 0, 0, 0, 1694493, 1694495, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1699504  1699643  1699808  1699918  1700029  1700135  1703129  1703263  1703429  1703572  1703686  1703800  1703919  1704042  1704159  1704275  1704402  1704537  1704671  1704805  1704947  1705086  1705230  1705364  1705525  1705676  1705822  1705923  1706034  1706137  1706287, , , 1695985  1699240  1702836, 1696046  1700164  1706382, 1694991, 1694992, 1694992, 1701284  1701587, 1701286, 1701291, 1701440  1701443, 1701451  1701994, 1701454, R, 1702843, 1702847, 1706389, 0, 0, 0, 0, 0, 1706434, 1706442, L1:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1706552  1711990  1712108  1712210, 1717534, 1717682, 1711769, 1712417, 1706984, 1706985, 1706986, 1713520, 1713522, 1713524, 1713675  1713677, 1713685, 1713687, L, 1717539, , 1717685, 0, 0, 0, 0, 0, 1717707, 1717711, L2:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1717543, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1717787  1717891  1717996  1718113  1718236  1718427  1718541  1718653  1718768  1718892  1719016  1719129  1719276  1719405  1719531  1719635  1719736  1719852  1719985  1720157  1720585  1720688  1720839  1721048  1721149  1721259  1724456  1724569  1724669  1724772  1724875  1724979  1725101  1725233  1727405  1727553  1727668  1727776  1727943  1728110  1728252  1728393  1728542  1729725  1729854  1729976  1730085  1730229  1731915  1732406  1732553  1777935  1778055  1778158  1778300  1778401  1778502  1814303  1814406  1814562  1814700  1814821  1814951  1815059  1815267  1815367  1815477  1820398  1820750  1820852  1820963  1821067  1821197  1821305  1821405  1821508  1821638  1821770  1821910  1822036  1822188  1826391  1826509  1826622  1826725  1826896  1827034  1827140  1827251, 1762051  1762156  1762319  1762442  1762572  1762698  1762883  1764421  1781637  1782008  1782125  1832228  1832350  1832480  1832621  1832732  1832843  1832960  1833080  1833207  1833330  1833449  1833572  1833692  1833830  1833961  1834093  1834229  1834368  1834511  1834656  1834801  1834944  1835092  1835271  1835397  1835504  1835662  1835768  1835875, 1717773  1720375  1724324  1727102  1727253  1728466  1729638  1732243  1777857  1814073  1820439  1826134  1826230, 1720079  1721180  1725191  1727157  1728406  1728490  1730295  1732517  1778514  1815459  1822413  1826188  1827198, 1761650  1764139  1781304  1831890, 1762816  1764411  1782113  1835866, 1720082, 1720085, 1720088, 1829047  1829292, 1829051, 1829057, 1829208  1829213, 1829224  1830065, 1829229, R, 1831903, 1831909, 1835885, 0, 0, 0, 0, 0, 1835948, 1835959, L2:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1845410  1845532  1845679  1845795  1845904  1846009  1846133  1846239  1846350  1846453  1846561  1846680  1846797  1846913  1847030  1847152  1847275  1847408  1847541  1847672  1847804  1847944  1848088  1848229  1848443  1848560  1848675  1848791  1848909, 1836674  1836843  1836954  1837065  1837182  1837284  1837389  1837535  1837636  1841156, 1845144, 1848968, 1836488  1837645  1837822  1840772, 1837600  1837729  1837852  1841267, 1837601, 1837603, 1837605, 1842459  1842714, 1842462, 1842467, 1842618  1842622, 1842631  1843057, 1842635, L, 1845153, , 1848976, 0, 0, 0, 0, 0, 1849031, 1849041, L3:R4, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1845159, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1850336  1850459  1850578  1850722  1850897  1851033  1851155  1852845  1852949  1853086  1853222  1853373  1855776  1855876  1856133  1856235  1856480  1856592  1856713  1857667  1857855, 1861087  1861250  1861353  1861460  1861567  1861672  1861823  1861980  1862094  1862210  1862335  1862460  1862585  1862713  1862848  1862983  1863122  1863262  1863408  1863543  1863687  1863826  1863964  1864104  1864249  1864392  1864525  1864690  1864810  1864951  1865134  1865269  1865381  1865493  1865635  1865767  1865926  1866131  1866259, 1850255  1850766  1852710  1855584  1857551  1857866  1857949, 1850744  1851097  1853301  1856770  1857850  1857890  1857995, 1860836, 1866290, 1849569, 1849570, 1849570, 1858951, 1858956, 1858963, 1859115  1859121, 1859133, 1859139, R, 1860849, 1860856, 1866301, 0, 0, 0, 0, 0, 1866375, 1866388, L3:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1908552  1908653  1908767  1908873  1908983  1909084  1909315  1909425  1909530  1909650  1910453  1910583  1910837  1945517  1945633  1945741  1945862  1945986  1946093  1949623  1949730  1950550  1951559  1951659  1951814  1952045  1952149  1952249  1952631  1952759  1953082  1953334  1953455  1953563  1953676  1953782  1953907  1954010  1960469  1969298  1969430  1977501  1977656  1977759  1977860  1978024  1978129  1978236  1978343  1978447  1978576  1978693  1978815  1978945  1979074  1979197  1979326  1979450  1979573  1979688  1979832  1979967  1980105  1980249  1980394  1980562  1980674  1980789  1980902  1981039, 1867173  1867290  1867410  1867651  1867795  1867925  1870030  1870224  1870352  1871342  1871519  1871654  1871801  1871924  1872035  1872151  1905021  1905218  1905353  1905473  1905591  1905724  1955931  1956061  1956170  1956275  1956410  1956540  1956689  1956814  1956931  1957041  1957156  1957341  1957453  1957599  1957720  1957830, 1908316  1909156  1910278  1945056  1945098  1945281  1949365  1950287  1951275  1951500  1960153  1968961  1977228, 1909093  1909641  1910492  1945072  1945201  1946082  1949914  1950537  1951469  1953954  1960484  1969473  1981213, 1866962  1869756  1869849  1871021  1873565  1875001  1875119  1894624  1894711  1894815  1904660  1904788  1955680  1961527  1962020  1962397, 1867897  1869828  1870282  1872065  1873738  1875018  1875166  1894647  1894763  1895345  1904747  1905695  1957978  1961550  1962198  1962676, 1867898, 1867900, 1867901, 1974881  1975109, 1974887, 1974894, 1975045  1975051, 1975064  1976257, 1975071, L, 1977243, , 1981224, 0, 0, 0, 0, 0, 1981296, 1981308, L4:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1977251, 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1981764  1981874  1981973  1982109  1982214  1982728  1983043  1983152  1983252  1983439  1983542  1983648  1983775  1991726  1991833  1991949  1992125, 1994690  1994795  1994981  1995102  1995243  1996725  1996941  1998627  1998810  1998920, 1981575  1982976  1991493  2001085, 1982208  1983728  1992209  2001244, 1994390  1994493  1996431  1998146  1998516  1999062, 1994407  1995300  1996902  1998174  1998895  1999115, 1982209, 1982211, 1982212, 1999524, 1999532, 1999540, 1999691  1999698, 1999713, 1999721, L, 2001101, , 2001252, 0, 0, 0, 0, 0, 2001306, 2001316, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2001110, 
