max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   57765   64254   64661   64956   65065   65239   65605   65804   66013   66252   66436   66543  734688  734999  908084  908184  908284  908407  908548  908653  908760  908872  908988  909102  909215  909331  909446  909545  909648  909776  909894  910008  910237  926392  926501  926626  926739  926894  927900, 1   77452   77706   77899   78064  912163  912331  912438  912555  912672  912800  912919  913043  913173  913313  913561  913675  913893  914015  930004  930228  930363  934255  934368  934656  934778  934893  935015  935134  935257  935377  935626  935755  935886  936017  936145  936273, 57504   62146   63288  907863  926169  927684, 58789   62422   66567  910274  927049  927890, 70982  932892, 71783  933362, 76311  911890  913327  915786  929746  934000, 79113  913282  913951  915801  930310  936305, 913289, 913297, 913305, 932903, 932916, 933067  933079, 933374, R, 934025, 934037, 936306, 0, 0, 0, 0, 0, 936316, 936318, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 942580  942687  957555  957658  957760  959960  960071  960179  960284, 944363  944490  944595  965068  965225  965421  965534  965653  965771  965885  966006  966126  966253  966379  966506  966633  966768  966892  967020  967139  967247, 942331  957326  959736, 942790  957782  960310, 960965, 961612, 944107  964772, 944710  967368, 937927, 937927, 937928, 960968, 960973, 961124  961128, 961616, R, 964782, 964786, 967375, 0, 0, 0, 0, 0, 967419, 967428, L0:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 973038  973144  973267  973369  973969  974075  974179  974843  974955, 968542  968654  968774  976338  976452  976622  977393  977548  977758  977878  978184  979988  980129  980238  980356  981780  981889  982012  982126  982343  982451  982565  982681  982805  982925  983047  983169  983290  983414  983543  983674  983817  983942  984068  984465  984574  984726  985279  985397  985523, 972862  973863  974700, 973335  974125  974968, 980786, 981059, 968352  976032  979854  981566, 968778  978208  980305  985631, 967928, 967928, 967929, 980791, 980798, 980948  980955, 981065, R, 981578, 981585, 985640, 0, 0, 0, 0, 0, 985701, 985712, L0:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 987716   987828   987934   988034   988269   988402   988674   988811   988930   989091   989285   999734   999838   999939  1000041  1000189  1004243  1004402  1006927  1007059  1007198, 985858   990627   990780   990895   991008   991312   991439  1008214  1008325  1008432  1008581  1008740  1008842  1011714  1011825  1011956  1012117  1012236  1012350  1012474  1012590  1012716  1012840  1012963  1013087  1013214  1013345  1013478  1013609  1013754  1013883  1014011  1014153  1014255  1014375, 987473   999524  1004032  1006608  1006794, 989294  1000172  1004432  1006772  1007159, 1010712, 1010899, 990458   991522  1008062  1011471, 991413   991598  1008849  1014364, 986287, 986288, 986289, 1010719, 1010727, 1010878  1010885, 1010908, R, 1011487, 1011496, 1014386, 0, 0, 0, 0, 0, 1014458, 1014470, L0:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1016699  1016808  1016966  1017111  1017233  1017357  1017480  1017601  1017726  1017868  1017997  1018123  1018256  1018391  1018519  1018652  1018775  1018890  1018992  1019173  1019307  1019432, , , 1015599, 1015920, 1016457, 1019536, 1015086, 1015087, 1015088, 1015600, 1015602, 1015753  1015754, 1015922, R, 1016461, 1016463, 1019541, 0, 0, 0, 0, 0, 1019574, 1019580, L0:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1020870  1020977  1029133  1029253  1029455, 1019660  1019812  1022456  1022705  1022807  1022912  1023016  1023135  1023239  1023597  1030369  1032291  1032406  1032514  1032633  1032754  1032857  1033037  1033153  1033275  1033390  1033499  1033622  1033742  1033868  1033994  1034123  1034256  1034417  1034543  1034671  1034801  1034923  1035051  1035188, 1020703  1028975, 1020995  1029444, 1030981, 1031350, 1019666  1022221  1030089  1032144, 1019790  1023700  1030584  1035197, 1020076, 1020078, 1020079, 1030985, 1030991, 1031142  1031147, 1031355, R, 1032155, 1032161, 1035206, 0, 0, 0, 0, 0, 1035261, 1035272, L0:R6, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1037021  1037122  1037227, 1038388  1038551  1038663  1038767  1038971  1039221  1039340  1040100  1040214  1041700  1041804  1041912  1042020  1042221  1042335  1042453  1042576  1042699  1042827  1042972  1043103  1043241  1043423  1043543  1043646  1043773  1043994, 1036838, 1037312, 1040614, 1040995, 1038083  1039924  1041528, 1039291  1040248  1044326, 1035828, 1035829, 1035830, 1040617, 1040622, 1040772  1040776, 1040999, R, 1041537, 1041542, 1044333, 0, 0, 0, 0, 0, 1044377, 1044385, L0:R7, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1045773, 1044493  1046977  1047174  1047306  1047608  1048916  1049025  1049196  1049319  1049439  1049565  1049690  1049811  1049938  1050080  1050206  1050341  1050469  1050597  1050732  1050878  1050989  1051120  1051264  1051406  1051531  1051706  1051935  1052037  1052188  1052336  1052463  1052676  1052811  1052945  1053109  1053237  1053358  1053495  1053629  1053787, 1045386, 1045848, 1048162, 1048330, 1046722  1048711, 1047704  1053846, 1045018, 1045019, 1045020, 1048164, 1048168, 1048318  1048322, 1048333, R, 1048717, 1048721, 1053854, 0, 0, 0, 0, 0, 1053904, 1053914, L0:R8, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1056963  1057073, 1055227  1055363  1055486  1055590  1055694  1055821  1056226  1056338  1058563  1058670  1058835  1058940  1059062  1059189  1059316  1059444  1059571  1059716  1059846  1059984  1060115  1060294  1060409  1060519  1060623  1060732  1060893  1061070  1061207  1061341  1061477  1061585, 1056864, 1057216, 1057550, 1057825, 1055022  1058381, 1056289  1061578, 1054581, 1054582, 1054582, 1057553, 1057556, 1057707  1057710, 1057828, R, 1058388, 1058393, 1061593, 0, 0, 0, 0, 0, 1061638, 1061646, L0:R9, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1063104  1065005  1065143  1065261  1065426  1065552  1065708  1065840  1065964  1066090  1066221  1066356  1066507  1066643  1066771  1066905  1067054  1067189  1067328  1067430, , , 1064148, 1064314, 1062892  1064785, 1063126  1067458, 1062241, 1062242, 1062243, 1064150, 1064153, 1064304  1064306, 1064316, R, 1064790, 1064793, 1067463, 0, 0, 0, 0, 0, 1067496, 1067503, L0:R10, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
