max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   200330   200437   200561   204348   204556   204896  1300694  1301107  1301239  1301350  1306437  1307783  1425327  1425437  1425616  1425725  1425833  1425942  1426054  1426176  1426302  1426430  1426565  1426699  1426836  1426984  1427133  1427275  1427431  1427574  1427755  1427900  1428054  1428199  1428342  1467553  1467659  1467763  1467939  1468054  1468160  1468280  1468399  1468520  1468646  1468762  1468864  1468979  1469137  1469241  1470000  1470196  1471014  1471177  1471830  1471985  1472148  1472334  1472502  1472677  1472782  1472885  1473037  1473152  1473271  1473395  1473503  1473637  1473771  1473888  1474045  1474295, 1, 202927   203478  1425005  1467295, 203176   204904  1428435  1474385, 207515  1465131, 208646  1465404, 209152   209530   209960  1442548  1452274, 209357   209772   210689  1450903  1452409, 1450910, 1450917, 1450925, 1465139, 1465148, 1465298  1465307, 1465412, L, 1467313, 1467323, 1474385, 0, 0, 0, 0, 0, 1474393, 1474395, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1491543, 1492149, 1480656  1493840, 1481282  1500991, 1475380, 1475380, 1475381, 1491544, 1491546, 1491697  1491699, 1492151, R, 1493844, , 1500993, 0, 0, 0, 0, 0, 1501012, 1501017, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1493848, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1506463, , 1504889, 1505156, , , 1501554, 1501555, 1501556, 1504890, 1504892, 1505043  1505044, 1505158, L, 1506467, , , 1, 0, 0, 0, 1, 1506494, 1506498, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1506488
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1506726  1506906  1507095  1507237  1513156  1513311  1514011  1515624  1518466  1519206  1527395, , 1512853  1513875, 1507149  1513308  1514047, 1530157, 1530328, 1531592, , 1507150, 1507151, 1507152, 1530160, 1530164, 1530315  1530318, 1530332, R, 1531600, , , 1, 0, 0, 0, 1, 1531645, 1531652, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1531638
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1538007  1538122  1538236  1538347  1538462  1538580  1538698  1538833  1538966  1539201  1539791  1539944  1540048  1540192  1541280  1542124  1542297  1542480  1542654  1542811  1542991  1543780  1543920  1544064  1544246  1544365  1544466  1544574  1544681  1544813  1545065  1545184  1545391  1545569  1545724  1545827  1546218  1546395  1546541  1546735  1546847  1546987  1547490  1547615  1547739  1548138  1548266  1548408  1548567, , 1537752, 1548732, 1534422  1535632, 1534733  1536234, , 1532076, 1532214, 1532215, 1532216, 1534423, 1534425, 1534576  1534577, 1534735, L, 1537757, 1537760, 1548740, 0, 0, 0, 0, 0, 1548794, 1548805, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1549056, , 1548943  1571755, 1549049, 1570326, 1570495, 1553912  1565772, 1554324  1565990, 1549486, 1549487, 1549488, 1570328, 1570331, 1570482  1570484, 1570498, L, 1571761, , , 1, 0, 0, 0, 1, 1571798, 1571803, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1571790
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1571957  1572084  1572242  1572469  1577686  1577795  1577902  1578033  1578137  1578261  1578377  1578513  1578687  1578871  1579011  1579163  1579350  1579496  1580546  1580693  1580830  1581375  1581509  1582426  1582592  1582761  1582932  1583094  1583259  1583383  1583495  1583683  1584206  1584319  1584505  1584635  1584740  1584889  1585052  1585159  1585293  1585666  1585781  1585938  1586093  1586260  1586380  1586512  1586881  1586996  1587121  1587289  1587457  1587559  1587866  1587993, , 1577493, 1572465  1588137, 1575854, 1576161, , , 1572466, 1572467, 1572468, 1575855, 1575858, 1576009  1576011, 1576163, L, 1577498, 1577501, 1588147, 0, 0, 0, 0, 0, 1588204, 1588214, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1588353, , , , 1591426, 1591589, 1592806, 1602085, 1588862, 1588864, 1588865, 1591427, 1591429, 1591580  1591581, 1591591, R, 1592810, , 1602087, 0, 0, 0, 0, 0, 1602106, 1602109, L5:R3, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1592812, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1604515  1604633  1604751  1604930, , 1604358  1622715, 1605017, 1621336, 1621504, 1618788, 1619004, 1602596, 1602597, 1602598, 1621338, 1621341, 1621492  1621494, 1621507, L, 1622721, , , 1, 0, 0, 0, 1, 1622758, 1622763, L6:R3, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1622751
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1622898  1623008  1623288, , , 1623288, 1626425, 1626611, 1627726, , 1623290, 1623291, 1623292, 1626426, 1626429, 1626580  1626583, 1626613, R, 1627731, , , 1, 0, 0, 0, 1, 1627763, 1627767, L6:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1627756
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1635085, 1635249, 1636710, 1628297, 1628297, 1628298, 1628299, 1635086, 1635088, 1635239  1635240, 1635251, R, 1636714, , , 1, 0, 0, 0, 1, 1636743, 1636747, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1636737
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642831  1642941  1643065  1643174  1643285  1643407  1643531  1643654  1643821  1644250  1644391  1644534  1644682  1644824  1644941  1645091  1645488  1645595  1645718  1646304  1646468  1646644  1646750  1647678  1648325  1648489  1648648  1648846  1649184  1649339  1649505  1649684  1649814  1649917  1650076  1650233  1650362  1650526  1650898  1651072  1651178  1651315  1651565  1651673  1651806  1651972  1652085  1652196  1652312  1652771  1652958  1653094  1653256  1653393  1654032  1654139  1654306  1654468  1654569  1654975  1655120  1655270  1655378  1655480, , 1642631, 1655784, 1640877, 1641184, , 1637360, 1637360, 1637361, 1637362, 1640878, 1640880, 1641031  1641032, 1641186, L, 1642635, 1642638, 1655794, 0, 0, 0, 0, 0, 1655857, 1655868, L6:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1656203, , 1656025, 1656192, 1658920, 1659204, 1660752, , 1656599, 1656601, 1656602, 1658921, 1658925, 1659075  1659077, 1659206, R, 1660756, , , 1, 0, 0, 0, 1, 1660788, 1660792, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1660782
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1671426, 1671621, 1672881, 1661212  1683216, 1661336, 1661337, 1661338, 1671427, 1671429, 1671580  1671581, 1671623, R, 1672885, , 1683218, 0, 0, 0, 0, 0, 1683236, 1683240, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1672887, , , 
