max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   137047   137166   137449   138031   139821   139933   140133   140328   140480  1334356  1334652  1334763  1336991  1337269  1337657  1348362  1468963  1469069  1469192  1469294  1469398  1469559  1469665  1469771  1469884  1469990  1470101  1470230  1470347  1470478  1470874  1471048  1471195  1471410  1471546  1471696  1471851  1472000  1472422  1473428  1473566  1473675  1491719  1491860  1492446  1492564  1500901  1501011  1501117  1501218  1501339  1501454  1501564  1501668  1501770  1501884  1501998  1502129  1502265  1502446  1502599  1502845  1503005  1503514  1503795, 1, 139452  1468726  1491390  1492362  1500652, 140489  1473846  1491942  1492555  1503830, 143297  1498179, 143888  1498374, 146324  1477961, 147337  1483134, 1475444, 1475451, 1475458, 1498187, 1498198, 1498349  1498358, 1498383, L, 1500672, 1500682, 1503842, 0, 0, 0, 0, 0, 1503919, 1503932, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1504159  1504367  1504519  1504766  1504875  1505011  1505124  1505242  1505356  1505498  1505648  1508638  1508779  1508895  1509279  1509390  1509687  1509793  1509948  1510068  1510198  1510344  1510488  1510987  1511132  1511251  1511818  1511933  1512098  1512496  1512597, , 1504105, 1512741, 1532322, 1532562, 1516500  1517070  1534652, 1516756  1524788  1548426, 1512745, 1512751, 1512755, 1532327, 1532335, 1532486  1532492, 1532568, R, 1534665, , 1548433, 0, 0, 0, 0, 0, 1548477, 1548485, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1534671, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1553497  1553600  1553731  1553842  1553952  1554150  1554791  1556065  1556172  1556417  1556539, , 1553299  1554621  1555942  1556711, 1554211  1554781  1556531  1556746, 1562703, 1563393, 1548982  1550190  1550622  1565322, 1550146  1550289  1550885  1580505, 1550147, 1550148, 1550149, 1562707, 1562714, 1562865  1562870, 1563398, R, 1565333, , 1580511, 0, 0, 0, 0, 0, 1580550, 1580557, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1565338, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1589053  1589154  1589363  1589494  1589602  1589715  1589819  1589937  1590054  1590173  1590290  1590397  1590577  1590727  1590855  1595148  1595262  1595379  1595512  1598636  1598788  1598900  1599006  1599351  1599480  1599623  1599942  1600084  1600205  1600360  1602177  1602321  1602436  1603272  1603399  1603595  1603727  1603850  1603995  1604219  1605539  1605652  1606644  1606765  1606867  1606978  1607534  1607670  1607781  1607883  1608041  1609057  1609243  1609360  1609492  1609653  1609802  1610294  1610458  1610583  1610755  1610870  1611618  1612303  1612419  1612539  1613000  1613105  1613837  1614000  1615197  1615325  1616215, , 1588809, 1616385, 1586512, 1587018, 1581165  1582959, 1582735  1583022, 1581044, 1581044, 1581045, 1586513, 1586516, 1586667  1586669, 1587020, L, 1588814, 1588817, 1616396, 0, 0, 0, 0, 0, 1616467, 1616481, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1616800  1616994  1617165  1617293  1617439, , 1616660, 1617429, 1620282, 1620858, 1622752, , 1617430, 1617432, 1617433, 1620284, 1620287, 1620438  1620440, 1620860, R, 1622757, , , 1, 0, 0, 0, 1, 1622793, 1622797, L2:R3, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1622786
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1628932, , 1626962, 1627126, , 1624152, 1624152, 1624153, 1624154, 1626963, 1626966, 1627117  1627118, 1627128, L, 1628936, , , 1, 0, 0, 0, 1, 1628964, 1628968, L3:R3, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1628958
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1629195  1629339  1629452  1629681  1629810, , , 1629794, 1632211  1633310, 1632377  1634583, 1636487, , 1629795, 1629796, 1629797, 1632214, 1632216, 1632367  1632369, 1632379, R, 1636493, , , 1, 0, 0, 0, 1, 1636530, 1636535, L3:R4, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1636523
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1664985  1669382, 1665252, 1667208, 1667528, 1643307  1643747, 1638722  1643462  1643819, 1638722, 1638723, 1638724, 1667210, 1667213, 1667364  1667366, 1667531, L, 1669388, , , 1, 0, 0, 0, 1, 1669425, 1669430, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1669417
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1669658  1669830  1669947, , , 1670054, 1695744, 1696360, 1673134  1698443, 1673629  1734955, 1670055, 1670056, 1670057, 1695746, 1695748, 1695899  1695901, 1696362, R, 1698448, , 1734958, 0, 0, 0, 0, 0, 1734980, 1734984, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1698452, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1741698, 1742400, 1739248  1744276, 1739642, 1735493, 1735494, 1735495, 1741699, 1741701, 1741852  1741853, 1742402, R, 1744280, , , 1, 0, 0, 0, 1, 1744311, 1744315, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1744305
