max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  7725373  7931400  7931501  7931612  7931724  7931826  7931927  7932032  7932133  7932241  7932351  7932454  7932568  7932685  7932809  7932925  7933077  7934154  7934804  7934957  7937083  7937760  7937870  7938028  7954093  7954202  7954319  7954433  7954556  7954662  7954762  7954872  7954977  7955081  7955202  7955326  7955454  7955589  7958914  7959932  7960053  7960247  7961192  7961300  7961442  7961577  7962298  7962401  7962503  7962618  7963435  7963549  7963653  7964265  7964372  7964834  7964935  7965124, 1  7943436  7943541  7943659  7943862  7943988  7944124  7944412, 7931225  7953724, 7937993  7965172, 7937996, 7938000, 7938004, 7943152, 7944418, 7951531, 7951536, 7951543, 7951693  7951699, 7951927, 7951933, L, 7953736, 7953743, 7965182, 0, 0, 0, 0, 0, 7965251, 7965262, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7965932  7966077  7966198  7966349  7967400  7967501  7967624  7967725  7968434  7968892  7975170  7975271  7975465  7975566  7975721  7975857  7976068  7976178, , 7965798  7968750  7975001  7992068, 7968470  7968903  7976160, 7968471, 7968474, 7968476, 7972277, 7972478, 7990316, 7990320, 7990326, 7990476  7990481, 7990876, 7990881, L, 7992079, , , 1, 0, 0, 0, 1, 7992136, 7992143, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 7992127, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7992253  7992355  7992471  7992924  7993102  7993225  7993328  7993545  7993657  7993758  7993858  7994628  7994729  7995014  7995128  7997347  7997453  7997593  7999090  7999199  7999305  7999430  7999545  8000151  8001035, 8008423  8008535  8008667  8008852  8008971  8009082  8009187  8009303  8009420  8009541  8009670  8009824  8011469  8013118  8014038  8014159  8014774  8014903  8015042  8015144  8015388  8016814  8016975  8017101, , 8001040, 8001043, 8001047, 8001051, 8008127, 8017161, 8005748, 8005752, 8005757, 8005908  8005912, 8006355, 8006361, R, 8008137, , 8017169, 0, 0, 0, 0, 0, 8017222, 8017231, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 8008142
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8024025  8024129  8024244  8024411  8024519  8048606  8048752  8057378  8057521  8057657  8057758  8057871  8057979  8058091  8058201  8058310  8058425  8058542  8058662  8058777  8058899  8059028  8059153  8059281  8059748  8062110  8063562  8064470  8065604  8065718  8065900  8066145, 8017358  8028225  8028337  8028546  8051632  8051740, 8023774  8048447  8048502  8057144, 8024573  8048482  8048764  8066189, 8017853, 8017854, 8017855, 8027919  8051287, 8028700  8051854, 8055283, 8055287, 8055292, 8055443  8055447, 8055889, 8055895, L, 8057154, 8057160, 8066197, 0, 0, 0, 0, 0, 8066251, 8066260, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8066915  8067164  8068105  8068210  8068323, 8071403  8071506  8076044  8076218, 8066761  8081647, 8068370, 8068371, 8068373, 8068374, 8071126  8075798, 8071627  8076349, 8080206, 8080209, 8080214, 8080365  8080368, 8080457, 8080461, L, 8081655, , , 1, 0, 0, 0, 1, 8081700, 8081707, L4:R1, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 8081692, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8081840  8081961  8082092, , , 8082264, 8082265, 8082266, 8082267, 8089798, , 8088051, 8088052, 8088055, 8088206  8088208, 8088567, 8088569, R, 8089803, , , 1, 0, 0, 0, 1, 8089835, 8089839, L4:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 8089829, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8101220  8101328  8101506  8101611  8105437  8105585  8105706  8105822  8105922  8106030  8106138  8106245  8106353  8106463  8106569  8106680  8106793  8106902  8107031  8111416  8111516  8112728  8112827  8113031, 8089980  8090127, 8100950  8102375  8105184, 8101606  8102487  8113043, 8090484, 8090485, 8090486, , 8090164, 8103734, 8103736, 8103740, 8103891  8103895, 8104005, 8104008, L, 8105191, 8105195, 8113049, 0, 0, 0, 0, 0, 8113090, 8113097, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8113669, 8113669, 8113670, 8116439, , 8114936, 8114937, 8114939, 8115090  8115091, 8115323, 8115325, R, 8116443, , , 1, 0, 0, 0, 1, 8116469, 8116473, L5:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 8116464, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8119138  8119242  8119388  8119558  8120084, 8116727, 8118777, 8120096, 8116969, 8116970, 8116972, 8124579, 8116969, 8123156, 8123158, 8123161, 8123312  8123314, 8123364, 8123367, R, 8124585, , , 1, 0, 0, 0, 1, 8124623, 8124628, L5:R4, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 8124616, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8128862  8128978  8129079  8129184  8129290  8129395  8129506  8129612  8129717  8129830  8129946  8130058  8130169  8130298  8130427  8130555  8133378  8134968  8135572  8135728  8135835  8136784  8136903, 8124836  8124983, 8128632, 8136947, 8125149, 8125151, 8125152, 8124977, 8124921  8125091, 8127040, 8127041, 8127044, 8127195  8127197, 8127574, 8127576, L, 8128637, 8128641, 8136953, 0, 0, 0, 0, 0, 8136991, 8136998, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
