max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    87542    87702    88066    88245   896530   902536   939577  1023105  1023218  1023325  1023463  1023567  1023780  1023896  1024018  1024134  1024249  1027307  1027428  1027532  1053279  1053384  1053514  1053641  1053771  1053900  1054039  1054213  1057620  1058707  1059237  1059384  1059543, 1    93856    94059    94243    94479   897862   900884  1034194  1034940  1035074  1035211  1035390  1035736  1035895  1036038  1036196  1036353  1036456  1036772  1036899  1037071  1037422  1037566  1037742  1037896  1038066  1038224  1038553  1038720  1038873, 87294  1022834  1052901, 88349  1027547  1059636, 91108  1048420, 92144  1048616, 92598    93059    93367  1033528  1033625  1038279, 92789    93206    94489  1033611  1038166  1038814, 1028176, 1028183, 1028188, 1048429, 1048440, 1048591  1048601, 1048627, L, 1052922, 1052933, 1059648, 0, 0, 0, 0, 0, 1059727, 1059896, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1059901  1077145  1077257  1077364  1077659  1108891  1109019  1109235  1111655, 1072174  1072287  1072561  1081617  1081723, 1076868  1108694  1111492  1111569  1121078, 1077607  1109221  1111528  1111709, 1119339, 1119672, 1071991  1081344  1082609, 1072569  1081825  1082736, 1060875, 1060876, 1060876, 1119344, 1119350, 1119500  1119505, 1119677, L, 1121089, , , 1, 0, 0, 0, 1, 1121153, 1121160, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1121142, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1121289  1121423  1121538  1121702  1121837  1121964  1122071  1122220  1122337  1122458  1122575  1122856  1122998  1123104  1123488  1123597  1123707  1123835  1124156  1124261  1124827  1124939  1125048  1125211  1125376  1125487  1126120  1126280  1154277  1154404  1154768  1154988  1155096  1155207, 1128009  1128155  1128348  1128459  1128558  1128695  1128904  1129068  1129456  1129627  1129747  1129912  1130063  1130737  1130910  1131077  1131244  1131773  1131917  1132036  1132237  1132337  1132880  1133012  1133187  1133898  1134036  1134516  1134626  1134755  1142122  1158359  1158497, 1154107  1154615  1173437, 1126244  1154464  1155197, 1171910, 1172113, 1127700  1141843  1157996  1158049, 1134827  1142226  1158012  1158460, 1126247, 1126251, 1126255, 1171920, 1171933, 1172084  1172096, 1172124, L, 1173460, , , 1, 0, 0, 0, 1, 1173577, 1173592, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1173562, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1173811  1173931  1174057  1174295  1174403  1174523  1175113  1175220  1175576  1175684  1175811  1175919  1176200  1176324  1208026  1208157  1208288  1208536  1224006, 1182783  1211987  1212109  1212239  1212437  1212535  1230246  1230391  1230511  1230636  1230759  1230884  1231015  1231149  1231287  1231429  1231602  1231729  1231872  1232017  1232377  1232504  1232980  1233121  1233288  1233812  1233944  1234115  1234453  1234614  1234776  1234910  1235251  1235355  1235516  1235710  1235874  1236304  1236433, 1207891  1223810  1226167, 1176310  1208485  1224020  1226248, 1228162, 1228466, 1182611  1182965  1211731  1229759, 1182674  1183356  1212546  1236451, 1176312, 1176314, 1176317, 1228168, 1228175, 1228326  1228333, 1228473, R, 1229772, , 1236462, 0, 0, 0, 0, 0, 1236533, 1236545, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1229780
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1239389  1239501  1239613  1239718  1239829  1240126  1240349  1240464  1240569  1240818  1240929  1241119, , 1239147  1243921, 1240978, 1242636, 1242851, , , 1237185, 1237185, 1237186, 1242638, 1242642, 1242793  1242797, 1242854, L, 1243928, , , 1, 0, 0, 0, 1, 1243971, 1243976, L4:R1, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1243963, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244133  1244286  1244420  1244545  1275661  1275804  1276928  1279796  1279916  1280021  1280134  1280256  1280361  1280487  1280607  1286822  1286981  1287145  1287264  1287378  1287484  1287599  1287723  1287840  1288027  1288139  1288252  1288366  1288483  1288589  1288723  1288861  1288967  1289200  1289330  1289450, , 1275420  1279543, 1244508  1275816  1289544, 1277943, 1278110, , , 1244509, 1244510, 1244511, 1277945, 1277948, 1278099  1278102, 1278113, L, 1279549, 1279553, 1289551, 0, 0, 0, 0, 0, 1289596, 1289606, L5:R1, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1289715, , , , 1291779, 1292325, 1293684, , 1290168, 1290169, 1290170, 1291780, 1291782, 1291933  1291934, 1292327, R, 1293688, , , 1, 0, 0, 0, 1, 1293717, 1293720, L5:R2, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1293711, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1296322  1296445  1296565  1296671, 1293971  1294075, 1296053  1300574, 1296662, 1299149, 1299439, , 1294147, 1294222, 1294223, 1294225, 1299151, 1299154, 1299305  1299307, 1299442, L, 1300580, , , 1, 0, 0, 0, 1, 1300618, 1300623, L6:R2, 37.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1300611, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300800  1300909  1301030  1367839  1368012, 1304350  1321460, 1323116  1367655, 1301022  1323374  1367907, 1370131, 1370321, 1304050  1321181  1371558, 1304429  1321734, 1301151, 1301153, 1301154, 1370134, 1370138, 1370289  1370293, 1370326, R, 1371567, , , 1, 0, 0, 0, 1, 1371615, 1371621, L6:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1371607, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1375660  1375775  1375974, 1371741  1371848  1382828  1383144  1383266  1383387  1383513  1383634  1383763  1383900  1384038  1384179  1384700  1384818  1385167  1385277  1385449  1385756  1385906  1386090  1386652  1387247  1387396  1387779  1388242  1388533  1388696  1388826  1389048  1389343  1389543  1389789, 1375464, 1375970, 1380729, 1381225, 1382607, 1371968  1389864, 1372148, 1372149, 1372150, 1380731, 1380734, 1380885  1380887, 1381228, R, 1382614, , 1389872, 0, 0, 0, 0, 0, 1389917, 1389925, L6:R4, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1382617
