max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   191378   191519   191645   191897   201965   202093  4375093  4375623  4375747  4375878  4376018  4376285  4376416  4376565  4376768  4517691  4517808  4517943  4518070  4518190  4518306  4518418  4518529  4518642  4518755  4518866  4518978  4519090  4519217  4520126  4521177  4521302  4521749  4521886  4524062  4524173  4524283  4524749  4545768  4545915  4546039, 1   209434   210019  4531224  4531428  4531552  4531683  4531824  4531985  4538885  4540212  4540342  4540457  4540675  4541510  4541655  4549681  4549926  4572918  4573027  4573154  4590842  4590960  4591075  4591195  4591311  4591432  4591556  4591684  4597745  4598755  4600645  4600797  4600941  4601924  4602055  4602664  4602883  4603333  4603461  4603645  4603787, 200887  4517400  4545555, 201972  4524733  4546031, 206534  4570096  4588755, 207437  4570945  4589267, 208277   209704  4530834  4549437  4572520  4590261, 209627   210004  4541628  4549917  4573369  4604809, 4575238, 4575249, 4575260, 4588767, 4588778, 4588929, 4589279, R, 4590284, 4590297, 4604811, 0, 0, 0, 0, 0, 4604825, 4604828, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4615256  4615404  4615681, , 4615028, 4615589, 4617789, 4618370, 4619548, , 4605957, 4605958, 4605958, 4617790, 4617793, 4617944, 4618372, R, 4619552, , , 1, 0, 0, 0, 1, 4619584, 4619588, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 4619578, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4638072  4638232  4638390  4638523  4638643  4638787  4638908  4639025  4639135  4639280  4639392  4639614  4639725  4639839  4639959  4640091  4640208  4640912  4641639  4645939  4646089  4646872  4646983  4649333  4649453  4649604  4653287  4654262  4655820  4655959  4656078  4656192  4656378  4657051  4657181  4657305  4657721  4657844  4657974  4659305  4659429  4659593  4660730  4660867  4661001  4661805  4661944  4662833  4662946  4663073  4663215  4663333  4663472  4663855  4663966  4664082  4664209  4664326, 4620205, 4637803, 4664728, 4636299, 4636460, , 4620195, 4620195, 4620196, 4620197, 4636300, 4636302, 4636453, 4636462, L, 4637807, , 4664737, 0, 0, 0, 0, 0, 4664794, 4664803, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 4637809
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4664945  4665418  4665549  4665668  4665784  4665956  4666159  4666283  4666757  4666972  4667298  4667440  4667582  4667713  4667841  4668763  4669717  4669857  4670015  4670154  4670500  4670623  4670737  4670884  4671032  4671655  4671787  4671959  4672761  4672975  4673095  4673219  4673333  4673575  4675879  4675998  4676117  4676783  4676900  4677017  4677220  4677346  4677812  4677926  4678062  4679926  4680582  4680706  4680818  4682145  4682279  4685669  4685837  4685985, 4690224  4690331  4690446  4690565  4690690  4690808  4690933  4691140  4692301  4698401  4698963  4699099  4699541  4699774  4699937  4700942  4701079  4701708  4701898  4702208  4703229  4704050, 4664994  4665964  4676586  4676701  4685558, 4665885  4676077  4676597  4682200  4685977, 4688094, 4688559, 4689750, 4704264, 4665886, 4665888, 4665889, 4688102, 4688111, 4688262, 4688568, R, 4689768, 4689778, 4704276, 0, 0, 0, 0, 0, 4704495, 4704496, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4709344  4709457  4709586  4709700  4709843  4710022  4710171  4710284  4710466  4710605  4710722  4710850  4710967  4711087  4711220  4711331  4711467  4714289  4715951  4722439  4723305  4723448  4723571  4724276  4724402  4724552  4724682  4725166  4725279  4726643  4726772  4726925  4727038  4727539  4727702  4727827  4727968  4728090  4728212  4728326  4728463  4728620  4728740  4728861  4729029  4730004  4730117  4730684  4730804  4730914  4731039  4731598  4731714  4731850  4731990  4732859  4732972  4734600  4734760  4734877  4734989  4735109  4735635  4735748  4735902  4736589  4736702  4736816, 4704503  4705572, 4709146, 4736971, 4706774, 4707655, 4705101, 4705510, 4704975, 4704976, 4704976, 4706775, 4706778, 4706928, 4707657, L, 4709151, , 4736982, 0, 0, 0, 0, 0, 4737046, 4737057, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 4709153
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4737313  4738385  4738497  4738867  4739051  4739803  4739935  4740052  4740167  4740933  4741074  4741222  4741609  4741749  4741863  4749934  4750046  4750161  4750294  4750405  4750536  4750652  4750769  4750892  4751003  4751115  4751228  4751341  4751456  4751599  4751710  4751821  4751963  4759394  4759688  4759832  4760710  4763752  4763889  4764014  4764138  4764252  4764375  4764494  4765285  4765423  4765659  4765810  4766313, 4744254  4744462  4744635  4744939, 4737225  4738231  4749716, 4737360  4741788  4766394, 4746341, 4746534, 4743912, 4744862, 4737661, 4737662, 4737664, 4746345, 4746350, 4746500, 4746539, L, 4749725, , 4766403, 0, 0, 0, 0, 0, 4766459, 4766470, L3:R3, 83.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 4749731
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4766613  4766929  4767052  4767450  4771299  4771424  4771540, 4769003, 4766813  4767289  4771103  4779457, 4767091  4767444  4771578, 4777508, 4777916, 4768691  4772963, 4769173  4773268, 4767151, 4767152, 4767154, 4777511, 4777516, 4777667, 4777920, L, 4779465, , , 1, 0, 0, 0, 1, 4779512, 4779518, L4:R3, 71.43, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 4779504, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4779642  4779756  4779885  4780012  4780143, , , 4780104, 4781989, 4782311, 4783190, , 4780105, 4780106, 4780107, 4781991, 4781993, 4782144, 4782313, R, 4783195, , , 1, 0, 0, 0, 1, 4783225, 4783230, L4:R4, 62.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 4783219, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 4783428  4783541, 4787505, , 4785596, 4786449, , 4783526, 4783726, 4783727, 4783728, 4785597, 4785599, 4785750, 4786451, L, 4787509, , , 1, 0, 0, 0, 1, 4787537, 4787542, L5:R4, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 4787531, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4787709  4787856  4787974, 4794110  4794466, 4797640, 4787953, 4795582  4796506, 4795756  4796740, 4793732, 4794547, 4788030, 4788031, 4788033, 4795584, 4795587, 4795737, 4795758, L, 4797646, , , 1, 0, 0, 0, 1, 4797684, 4797688, L6:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 4797677, 
