max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  789977  790088  922643  922759  922905  923017  923122  923248  923354  923464  923571  923688  923805  923922  924045  925232  927675  927845  954599, 1  790551  791306  919495  938542  938640  938740  938844  939114  939229  939336  939443  939556  939669  939786  939901  940017  940138  940964  941087  941394  941542  941708  941857  942078  942375  942527  942778  972060  972157  972342  972644  972946  973062  973191  973321  973457  973601  973795  973905  974027  974174, 922476  927695  954221, 927647  927929  954606, 927650, 927653, 927656, 938217  971767, 942752  974193, 969718, 969725, 969735, 969885  969893, 969907, 969915, R, 971784, 971793, 974203, 0, 0, 0, 0, 0, 974268, 974280, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979750   979900  1013843  1013982  1014130  1014330  1014458  1014564  1014702  1015285  1015430  1015539  1076527  1076667  1097969  1098091  1098226  1098359  1098515  1098619  1098733  1098853  1098967  1099086  1099240  1099820  1100279  1101416  1101915  1106751  1106881  1107411  1107786  1107906  1108044  1108153  1109330  1109453  1109602  1110404  1110529  1110657  1110793, 1055116  1055222  1055354  1055498  1055602  1055836  1055938  1056043  1056283  1056416  1056552  1056669  1057228  1057370  1057591  1058265  1058905  1059101  1059244  1059390  1059555  1060191  1060414  1060557  1060709, 979580  1013572  1076344  1097745, 979915  1015461  1076621  1110810, 976009, 976010, 976011, 1054700, 1060702, 1096476, 1096483, 1096491, 1096642  1096649, 1096722, 1096729, L, 1097760, , 1110821, 0, 0, 0, 0, 0, 1110894, 1110907, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1097768, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1121751, 1115412, 1121404  1126910, 1121753, 1111547, 1111548, 1111548, 1115153, 1115624, 1124127, 1124129, 1124132, 1124283  1124285, 1125853, 1125855, L, 1126917, , , 1, 0, 0, 0, 1, 1126951, 1126957, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1126944
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1127108  1127223  1127512  1127622  1127738  1127855  1127962  1128578  1129078  1129185  1129293  1129399  1135552  1135698  1135803  1135915  1136037  1136147  1136268  1136397  1138932  1139713  1142625  1142747  1142873  1142980  1143093  1143469  1143612  1143748  1143891  1144906  1145059  1145506  1145639  1145780  1145890, , 1135296, 1129332  1145949, 1129334, 1129336, 1129338, , , 1134048, 1134050, 1134054, 1134205  1134209, 1134333, 1134337, L, 1135303, , 1145956, 0, 0, 0, 0, 0, 1146000, 1146008, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1135307, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1146116  1154952  1155069  1155178  1155288  1155422  1155542  1155663  1155784  1155894  1160971  1161108  1161275  1161384  1161493  1161605  1161716  1161822  1161961  1162072  1162231  1162336  1162459  1162747  1162864  1162985  1163545  1164165, , 1154757, 1164247, 1146578, 1146579, 1146580, 1150255, 1150537, 1153649, 1153650, 1153653, 1153804  1153806, 1153813, 1153815, L, 1154762, , 1164253, 0, 0, 0, 0, 0, 1164292, 1164299, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1154765, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1164394, , 1175055, , 1164808, 1164808, 1164809, , , 1172951  1173157, 1172952, 1172954, 1173105  1173106, 1173114  1173582, 1173116, L, 1175060, , , 1, 0, 0, 0, 1, 1175092, 1175096, L5:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1175085
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1175282  1175391  1175495  1175605  1186740  1186848  1186963  1187075  1187182  1187291  1187396  1187514  1189301  1191636  1192564  1192680  1192842  1192974  1193133  1193291  1193865  1193990  1194129  1194241  1194350  1194812  1195308  1195424  1195554  1196046  1196183, , 1186511, 1175614  1196177, 1175615, 1175616, 1175618, 1182895, 1183068, 1185119, 1185121, 1185124, 1185275  1185277, 1185557, 1185560, L, 1186518, , 1196190, 0, 0, 0, 0, 0, 1196232, 1196239, L6:R1, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1186521, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1199415  1199709  1199820  1199940  1200060  1200173  1200299  1200622  1200722  1200841  1200971  1201112  1201266  1201896  1202027, , , 1196783, 1196784, 1196785, 1199133, 1202302, 1197555, 1197556, 1197558, 1197709  1197710, 1198048, 1198050, R, 1199137, 1199139, 1202307, 0, 0, 0, 0, 0, 1202334, 1202340, L6:R2, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1205346, , 1202914, 1202915, 1202915, , , 1203860, 1203861, 1203863, 1204014  1204015, 1204352, 1204354, L, 1205350, , , 1, 0, 0, 0, 1, 1205377, 1205381, L7:R2, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1205371
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1205534  1205644, 1209571  1209689  1209817  1209928  1210044  1210160  1210274  1210918  1211049  1211254  1211366  1211481  1212069  1212283  1212418  1212563  1212804  1213051  1213201  1213600  1213790  1213932  1214280  1214409  1214898  1215108  1215571  1215708, , 1205904, 1205905, 1205906, 1205907, 1209263, 1215785, 1207481, 1207482, 1207485, 1207635  1207638, 1208184, 1208186, R, 1209267, 1209270, 1215792, 0, 0, 0, 0, 0, 1215831, 1215838, L7:R3, 70.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
