max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   315330   332019   332235   332517   332851   333123   333323   333552   947309   947424   947812   947936   948056   948182   949125   949314   949784  1155212  1155329  1155450  1155561  1155697  1155808  1155927  1156041  1156180  1156297  1156416  1156527  1156640  1156752  1156870  1156992  1157114  1157229  1157353  1157488  1157624  1157752  1157875  1158003  1158142  1159191  1159478  1159589  1159732  1159843  1159955  1160127  1160243  1180427  1180549  1180662  1180773  1180894  1181006  1181137  1181248  1181375  1181493   118166  1181778  1182035  1182170  1183113  1187823  1188388  1188533  1188643  1188760  1188898  1189012  1189223  1189334  1189454  1189595  1189714  1189875  1190499  1190609  1190931  1191054  1191226  1191375  1191531  1191752  1191998  1192213  1192607  1192853  1193040  1193153, 1   341577   342004   342155   342369   950380  1168267  1168441  1168556  1168677  1168803  1168927  1169054  1169182  1171496  1171613  1174675  1174907, 331266  1154952  1159580  1180153, 333730  1159553  1160228  1193279, 338806  1178412, 340092  1178600, 340581  1167956  1174365, 342367  1171678  1174848, 1162130, 1162138, 1162146, 1178422, 1178433, 1178584, 1178611, L, 1180176, 1180188, 1193283, 0, 0, 0, 0, 0, 1193309, 1193314, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1193380  1194739  1194865  1195028  1195152  1202320  1202506  1202774  1202911  1203725  1220304  1220583  1220978  1221129  1221327  1221601  1221774  1221922  1222095  1244451  1244575  1244687  1244815  1244963  1245076, 1199875  1200031  1231737  1250622  1250743  1250861  1250969  1251094  1251218  1251346  1251474  1251599  1251725  1251859  1253810  1253966  1254279  1255180  1255326  1255824  1256921  1257027  1259206  1259320  1259496  1259677  1259842  1259988  1260655  1260872  1261011  1261553  1262597  1262835  1262978  1264094  1264202, 1194465  1202360  1202657  1203477  1220828  1244329, 1195133  1202588  1202887  1203833  1222147  1244994, 1247906, 1248175, 1199400  1199435  1199538  1231436  1249781, 1199418  1199472  1199976  1231817  1264736, 1194434, 1194434, 1194435, 1247913, 1247922, 1248073, 1248183, R, 1249798, , 1264748, 0, 0, 0, 0, 0, 1264967, 1264968, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1249806, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1270138  1270246  1270363  1270590  1270737  1270931  1271068  1271592  1271808  1272650  1272776  1272936  1273056  1273529  1273755  1275737  1275987  1276785  1276894  1277545  1277773  1277939  1278290  1278408  1279041  1279160  1279285  1279628  1279744  1286910  1287128  1287247  1287365  1287488  1290530  1293449  1293562  1293774  1294094  1294203  1294391  1294511  1294726  1295657  1295845  1296463  1296757, , , 1284758, 1284929, 1269846  1286334, 1279712  1297220, 1265473, 1265474, 1265474, 1284762, 1284767, 1284918, 1284934, R, 1286344, , 1297227, 0, 0, 0, 0, 0, 1297276, 1297286, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1286350, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1297410  1297759  1298194  1298313  1298438  1299339, , , 1310925, 1311108, 1297416  1299453  1299584  1312437, 1299286  1299509  1299611, 1299287, 1299289, 1299290, 1310927, 1310931, 1311082, 1311111, R, 1312443, , , 1, 0, 0, 0, 1, 1312483, 1312488, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1312476
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1319296  1319433  1319624  1319735  1319867  1319982  1320092  1320211  1320334  1320458  1320582  1320708  1320833  1320968  1321300  1326160  1326282  1326398  1326627  1328101  1328665  1328856  1329085  1329302  1329415  1329555  1329683  1329818  1330627  1331025  1331246  1331376  1331505  1331634  1331764  1331901  1332671  1332841  1332982, 1312977  1313195  1313451, 1319142, 1333084, 1314952  1317523, 1316530  1317564, 1312754, 1312703  1313536, 1313537, 1313538, 1313540, 1314953, 1314956, 1315107, 1316532, L, 1319148, 1319151, 1333091, 0, 0, 0, 0, 0, 1333140, 1333149, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1334693  1334806  1334936  1335129  1340982  1341206, 1338419  1338574  1349687  1349874  1350074  1350190  1350307  1350428  1350556  1350680  1350806  1350935  1355164  1355975  1356197  1356957  1357065  1357681, 1334523  1340652  1340804  1341103, 1334924  1340706  1341040  1341398, 1348044, 1348213, 1337801  1337879  1337974  1349300, 1337821  1337909  1338711  1357849, 1333721, 1333722, 1333723, 1348048, 1348054, 1348203, 1348217, R, 1349309, , 1357856, 0, 0, 0, 0, 0, 1357901, 1357910, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1349314, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1360194  1360310  1360439  1367892  1368004  1368143  1368269  1368382  1368543  1368654  1368772  1368892  1369015  1369144  1369268  1369393  1369581  1369711  1369839  1369963  1371860  1375197  1375308  1375435  1375548  1375672  1375783  1375899  1376038  1376152  1376795  1376906  1377326  1377545  1377694  1377818  1377953  1378119  1378634  1379085  1379200  1379319, 1364429  1364775, 1359823  1360092  1367804, 1359922  1360461  1379363, 1365899, 1366170, 1364134, 1364826, 1358436, 1358437, 1358438, 1365901, 1365905, 1366055, 1366173, L, 1367811, 1367815, 1379372, 0, 0, 0, 0, 0, 1379422, 1379431, L3:R4, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379560, , 1382720, , 1381408, 1381588, , , 1380067, 1380067, 1380068, 1381409, 1381411, 1381562, 1381590, L, 1382724, , , 1, 0, 0, 0, 1, 1382750, 1382753, L4:R4, 75.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1382744
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382970  1383111  1383239  1383503, 1386913  1387109  1387228  1387351  1387479  1387607  1387732  1387863  1391227  1391665  1391993  1392172  1392746  1393530  1393744  1396708, 1382864  1383392, 1382806  1383229  1383512, 1385254, 1385419, 1386409, 1396763, 1383230, 1383231, 1383233, 1385256, 1385260, 1385411, 1385422, R, 1386416, , 1396768, 0, 0, 0, 0, 0, 1396802, 1396808, L4:R5, 77.78, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1386419, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1399414  1399526  1399636  1399750  1399878  1399994  1400105  1400222  1400353  1400475  1400600  1400712  1400850  1400965  1401089  1401204  1401331  1401462  1401587  1402215  1402397  1402520  1405771  1405899  1406016  1406148  1406302  1406425  1406632  1406746  1406889  1407011  1407969  1408090  1408543  1408674  1408824  1408937  1409269, 1396895, 1399248, 1409367, 1398010, 1398224, , , 1397387, 1397388, 1397389, 1398011, 1398013, 1398164, 1398225, L, 1399252, 1399255, 1409373, 0, 0, 0, 0, 0, 1409416, 1409424, L5:R5, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
