max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    93930    94551    94758    94985  1124729  1132442  1244922  1245030  1245131  1245232  1245367  1245475  1245581  1245724  1245842  1245958  1246080  1246198  1246320  1246439  1246606  1246710  1268636  1268745  1268854  1268987  1269096  1269216  1269328  1269462  1269570  1269694  1269817  1269945  1270076  1270208  1270347, 1   105194   105410   105607   105883   106136   106319  1125841  1130299  1250637  1250752  1251267  1251371  1251493  1251638  1251760  1251888  1252014  1252143  1254356, 90806  1244731  1258316  1268370, 95012  1246806  1258442  1272918, 101462  1265617, 102670  1266374, 104010  1250226  1256133, 106394  1254329  1256314, 1254335, 1254342, 1254349, 1265626, 1265635, 1265786  1265795, 1266383, L, 1268388, 1268398, 1272929, 0, 0, 0, 0, 0, 1272999, 1273012, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1273182, 1279076  1279259  1279377  1279557  1279700  1279907  1280014  1280130  1280267  1280394  1280525  1280661  1280791  1284052  1284176, , , 1277142, 1277305, 1278891, 1284231, 1274682, 1274683, 1274684, 1277143, 1277145, 1277296  1277297, 1277307, R, 1278895, , 1284235, 0, 0, 0, 0, 0, 1284263, 1284269, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1278897, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1293196, 1284339  1312433  1317877  1318036  1318206  1318320  1318479  1318662  1318776  1318898  1319026  1319154  1322724, 1292940, 1293306, 1316147, 1316399, 1312145  1317474, 1312425  1322785, 1284808, 1284808, 1284809, 1316149, 1316152, 1316303  1316305, 1316402, R, 1317480, , 1322789, 0, 0, 0, 0, 0, 1322821, 1322827, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1317483, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1346889  1346991  1347136  1347249  1347394  1347493  1347605  1347744  1347916  1348041  1348169  1348377, , 1346529, 1351625, 1344945, 1345397, , , 1323289, 1323289, 1323290, 1344946, 1344948, 1345099  1345100, 1345399, L, 1346533, 1346535, 1351629, 0, 0, 0, 0, 0, 1351655, 1351660, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1351724  1360532  1360633  1360741  1360844  1360972  1361088  1361247  1361377  1361510  1361643, 1354328  1354514, 1360233, 1364580, 1358208, 1358666, 1354134, 1354558, 1352114, 1352115, 1352116, 1358209, 1358212, 1358363  1358365, 1358668, L, 1360238, 1360241, 1364584, 0, 0, 0, 0, 0, 1364613, 1364618, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1364688  1392960  1393081  1393233  1393337, 1372057  1397296  1397410  1397545  1397710  1397821  1397933  1398045  1398167  1398289  1398407  1398531  1398662, 1392707, 1393397, 1395743, 1396018, 1371740  1397037, 1372474  1401573, 1365101, 1365102, 1365103, 1395745, 1395749, 1395899  1395902, 1396021, R, 1397043, , 1401578, 0, 0, 0, 0, 0, 1401612, 1401618, L3:R3, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1397047, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1404379  1404507  1404617  1404805  1404925  1405040  1405153  1405268  1405398  1405526  1405654  1405788  1408555, 1401702, 1404130, 1409688, 1402913, 1403209, , , 1402046, 1402046, 1402047, 1402914, 1402916, 1403067  1403068, 1403211, L, 1404134, 1404137, 1409692, 0, 0, 0, 0, 0, 1409719, 1409725, L4:R3, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1409792  1415380  1415517, 1412892  1412998  1413107  1418872  1419024  1419141  1419315  1419431  1419551  1419676  1419801  1419927  1420056  1420183, 1415153, 1415559, 1417298, 1417604, 1412622  1418610, 1413148  1428918, 1410224, 1410225, 1410226, 1417300, 1417305, 1417455  1417458, 1417607, R, 1418616, , 1428923, 0, 0, 0, 0, 0, 1428956, 1428963, L4:R4, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1418620, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1430882  1431060, 1429044  1433699  1433859  1433973  1434093  1434210  1434338  1434460  1434589  1434716  1434849  1434977  1435108  1439183  1439318  1439475  1439628  1439758, 1430705  1430778, 1430743  1431411, 1432276, 1432563, 1433462, 1439800, 1429479, 1429480, 1429481, 1432279, 1432282, 1432433  1432435, 1432566, R, 1433468, , 1439805, 0, 0, 0, 0, 0, 1439841, 1439847, L4:R5, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1433472, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1442619  1442724  1442889  1443031  1443138  1443269  1443396  1443523  1443653  1443781  1443924, , 1442435, 1447454, 1440943, 1441453, , , 1440387, 1440388, 1440388, 1440944, 1440946, 1441097  1441098, 1441455, L, 1442439, 1442441, 1447457, 0, 0, 0, 0, 0, 1447483, 1447488, L5:R5, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
