max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   180655   181548  1258884  1259157  1261023  1264177  1265724  1356169  1356277  1356399  1356527  1356640  1356750  1356864  1356975  1357082  1357547  1357795  1357938  1358073  1358221  1358726  1358873  1359024  1359172  1359506  1359645  1359789  1359938  1360068  1360184  1360558  1406858  1407016  1407132  1407253  1407366  1407479  1407599  1407719  1408199  1408332  1408477  1408871  1408996  1409138  1409681  1409795  1409930  1410092  1410731  1410984  1411138  1411387  1411567, 1   191942   192190  1260197  1260305  1260412  1346576  1346693  1346796  1346899  1347003  1347109  1347218  1347328  1347538  1347652  1347769  1347904  1348030  1348162  1348301  1348436  1348580  1348709  1348846  1349002  1349148  1349283  1349430  1349591  1349737  1349888  1350042  1350182  1350340  1367084  1367226  1367382, 178660   178898  1355835  1377420  1406491, 178751   183307  1360994  1377566  1411773, 187428  1405177, 188886  1405386, 189619   189993  1346268  1366804  1402771, 189959   192248  1350432  1367403  1402995, 1350439, 1350447, 1350455, 1405190, 1405203, 1405355  1405367, 1405400, L, 1406518, 1406689, 1411776, 0, 0, 0, 0, 0, 1411800, 1411804, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1418710  1418827  1418953  1419068  1419182  1419295  1419410  1419526  1419649  1419804  1420081  1420556  1420661  1421155  1421294  1421400  1421771  1421891  1421999  1422177  1422326  1422484  1422668  1422797  1422936  1423076  1423325  1423531  1423641  1424041  1424191  1424348  1424559, , , 1417354, 1417517, 1418537, 1424676, 1412741, 1412742, 1412743, 1417355, 1417357, 1417508  1417509, 1417519, R, 1418542, , 1424683, 0, 0, 0, 0, 0, 1424723, 1424731, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1418544, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1424829  1425197  1425331  1425451  1425720  1425837  1425981  1426713, 1430151, , 1428847, 1429141, 1424915  1426275  1426593, 1425927  1426375  1426757, 1425928, 1425930, 1425932, 1428850, 1428854, 1429004  1429007, 1429144, L, 1430159, , , 1, 0, 0, 0, 1, 1430203, 1430209, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1430195
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1446661  1446772  1446882  1446993  1447107  1447227  1447348  1447506  1448113  1448254  1448364  1448561  1448672  1448804  1449335  1449460  1449637  1449793  1449929  1450175  1450281  1450546  1450725  1450862  1451000  1451478  1451621  1451874  1452032  1452195  1452337  1452723  1452888, , 1446220, 1430715  1453028, 1444891, 1445199, 1443472, 1443603, 1430715, 1430716, 1430717, 1444892, 1444895, 1445046  1445048, 1445201, L, 1446225, 1446228, 1453035, 0, 0, 0, 0, 0, 1453078, 1453086, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1492384  1492543  1492648  1492760  1492874  1492984  1493100  1493218  1493339  1493464  1494051  1494184  1494301  1494776  1494900  1495051  1495202  1495341  1495889  1496005  1496213  1496378  1496859  1496975  1497135  1497308  1497448  1497788  1498009  1498274  1498541  1498818  1498991  1499329  1499466, 1478475  1478704  1478829, 1455526  1492109, 1455738  1499768, 1490625, 1491004, 1478393, 1478895, 1453564, 1453564, 1453565, 1490627, 1490630, 1490781  1490783, 1491007, L, 1492115, 1492118, 1499776, 0, 0, 0, 0, 0, 1499824, 1499833, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1506838  1506995  1507101  1507206  1507317  1507423  1507532  1507636  1507753  1507903  1508034  1508168  1508272  1508411  1508544  1508681  1509308  1509426  1509567  1509912  1510049  1510216  1510320  1510450  1510556  1510725  1510857  1510971  1511313  1511421  1511587  1511773  1511919  1512078  1512225  1512341  1512445  1512621  1512883  1513141  1513277, , , 1501330  1501797, 1501766  1501901, 1506667, 1513347, 1500300, 1500301, 1500302, 1501331, 1501333, 1501484  1501485, 1501768, R, 1506671, , 1513354, 0, 0, 0, 0, 0, 1513402, 1513411, L4:R2, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1506674, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1524515  1524634  1524752  1524862  1524975  1525088  1525213  1525331  1525483  1525652  1525793  1525939  1526074  1526226  1526875  1527023  1527137  1527292  1527436  1527618  1527785  1527947  1528103  1528287  1529009  1529198  1529366  1529530  1529667  1530096, , 1524284, 1530252, 1522540  1523078, 1522705  1523173, 1515827  1518534, 1516268  1518806, 1513867, 1513868, 1513869, 1522541, 1522544, 1522695  1522697, 1522707, L, 1524290, 1524293, 1530259, 0, 0, 0, 0, 0, 1530303, 1530311, L5:R2, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1533500, , 1531893, 1532195, , , 1530821, 1530821, 1530822, 1531894, 1531896, 1532047  1532048, 1532197, L, 1533504, , , 1, 0, 0, 0, 1, 1533531, 1533535, L6:R2, 75.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1533526
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1533703, 1542952  1543055  1543169  1543282  1543396  1543503  1543650  1543771  1543894  1544017  1544312  1544423  1544556  1544693  1545056  1545183  1545292  1545586  1545699  1545852  1546011  1546409  1546527  1546658  1546836  1547000  1547173  1547447  1547551  1547680  1547842  1548049  1548182  1548307  1548494  1548617  1548750  1548875  1549000  1549143  1549499  1549644  1549779  1550222  1550357  1550482  1550598  1550785, , 1534002, 1541355, 1541518, 1542781, 1550807, 1534048, 1534049, 1534050, 1541356, 1541358, 1541509  1541511, 1541520, R, 1542786, , 1550815, 0, 0, 0, 0, 0, 1550868, 1550877, L6:R3, 77.78, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1542789, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1554837  1555032  1555145  1555262  1555377  1555495  1555636  1555767  1556195  1556333  1556477  1556639  1556777  1556910  1557438  1557553  1557693  1558379  1558535  1558677  1558833  1558996  1559170  1559548  1559700  1559856  1560279  1560403  1560511  1560739, , 1554578, 1560991, 1553086, 1553411, , , 1551470, 1551471, 1551471, 1553087, 1553089, 1553240  1553241, 1553413, L, 1554582, 1554584, 1560997, 0, 0, 0, 0, 0, 1561035, 1561042, L7:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1562649, 1562845, 1564084, , 1561550, 1561551, 1561551, 1562650, 1562652, 1562803  1562804, 1562847, R, 1564088, , , 1, 0, 0, 0, 1, 1564114, 1564119, L6:R4, 70.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1564109
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1564268  1564381  1564517  1564781  1565172, , , 1566678  1566963, 1566848  1567464, 1564849  1564955  1565106  1569067, 1564837  1564867  1565083  1565158, 1564838, 1564839, 1564841, 1566681, 1566684, 1566835  1566838, 1566851, R, 1569075, , , 1, 0, 0, 0, 1, 1569121, 1569127, L6:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1569113
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1578079  1578241  1578353  1578465  1578577  1578695  1578814  1578957  1579104  1579379  1579554  1579806  1579956  1580299  1580408  1580565  1580772  1581221  1581360  1581535  1581700  1581871  1582045  1582202  1582376  1582515  1582814  1582936  1583044  1583308  1583669  1583816  1583964  1584230  1584651  1584828  1584943  1585069, 1569264  1569387  1571596, 1577786, 1585517, 1576473, 1576638, , 1569408, 1569626, 1569627, 1569628, 1576474, 1576477, 1576628  1576630, 1576640, L, 1577791, 1577794, 1585524, 0, 0, 0, 0, 0, 1585571, 1585581, L6:R4, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1588771, , 1587238, 1587401, , , 1586049, 1586050, 1586051, 1587239, 1587241, 1587392  1587393, 1587403, L, 1588775, , , 1, 0, 0, 0, 1, 1588802, 1588806, L6:R4, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1588797
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1590630, 1589485  1590673, 1593310, 1593555, 1594649, , 1589485, 1589486, 1589487, 1593311, 1593314, 1593465  1593467, 1593558, R, 1594654, , , 1, 0, 0, 0, 1, 1594686, 1594690, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1594679
