max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   170476   171807  6686048  6686469  6687223  6920400  6920519  6920663  6920781  6920888  6921096  6921202  6921311  6921421  6921531  6921643  6921771  6921891  6922006  6922131  6922259  6922456  6922775  6923366  6923496, 1   181686   181895   182269   182378   182567   182753   182935   183291   183396  6687180  6687417  6690044  6928714  6928821  6928924  6929047  6929158  6929299  6929405  6929513  6929822  6929932  6930041  6930155  6930273  6930386  6930514  6930637  6930760  6930887  6931013  6931143  6931269  6931389  6931509  6931621  6931760  6931981  6932104  6932660  6932768  6932874  6932984  6933637  6933888  6934009  6934140  6934299  6934430  6934560, 168850   169622   170049   170574  6920066  6922518, 169587   169998   170487   171819  6922426  6923424, 177909  6938826, 179699  6939031, 180273   180842   181161  6928515  6941072, 180759   181124   183451  6934498  6941203, 6922433, 6922440, 6922448, 6938840, 6938854, 6939024  6939025, 6939032, R, 6941074, 6941076, 6941205, 0, 0, 0, 0, 0, 6941217, 6941220, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6974287  6974398, 6941253  6941694  6941799  6941908  6942032  6942138  6942248  6942554  6942673  6942798  6942927  6943062  6943199  6943340  6943474  6943624  6943761  6943912  6944059  6944217  6944361  6944515  6944662  6944809  6944964  6945112  6945342  6945478  6945616  6945737  6945872  6946300  6946424  6946633  6946759  6946898  6947003  6947283  6947433  6947569  6947674  6947960  6948101  6948210  6948419  6948554  6948702  6949149  6949252  6949369  6949475  6949593  6949737  6949886  6950010  6950337  6950441  6950574  6950998  6951102  6951334  6952070  6952306  6952417  6952647  6952821  6952981  6953497  6953645  6953760  6953886  6954031  6954179  6954550  6954663  6954811  6954967  6955118  6955266  6955798  6955939  6956106  6956240  6956344  6956447  6956589  6956736  6956854  6957274  6957405  6957630  6958275  6958394  6958536  6958676  6958785  6959480  6959674  6959813  6959976  6960685  6960802  6960914  6961074  6961367  6961481  6961606  6961725  6962579  6962708  6962839  6963011  6963200  6964222  6964344  6964459  6964809  6964913  6965365  6965487, 6973700  6973908  6974161  6975235, 6973802  6974141  6974372  6975404, 6990574, 6991355, 6941465  6992740, 6965473  6992813, 6965474, 6965476, 6965478, 6990577, 6990582, 6990733  6990737, 6991360, R, 6992749, , , 1, 0, 0, 0, 1, 6992800, 6992806, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 6992791, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6993374  6993574  6993733  6993836  6994065  6994212  6994423, 6997209, 6997352, 6995721, 6995893, 6992907  6993112  6993291  6993470, 6992997  6993232  6993457  6994462, 6993458, 6993460, 6993462, 6995724, 6995728, 6995879  6995883, 6995897, L, 6997217, , 6997356, 0, 0, 0, 0, 0, 6997387, 6997393, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 6997222
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6997474  6997897  6998646  6998774  6998890  6999003  6999130  6999246  6999366  6999492  6999613  6999823  6999958  7000090  7000330  7000446  7000571  7000681  7001231  7001442  7001578  7001728  7002121, , 6997537, 7002065, 7005038, 7005450, 7006974, 7007121, 7002068, 7002073, 7002076, 7005042, 7005047, 7005198  7005202, 7005455, R, 7006984, 7006990, 7007126, 0, 0, 0, 0, 0, 7007162, 7007168, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7007265  7007505  7007624  7007729  7007882  7008253  7008359  7008525  7008698  7008875  7009030  7009148  7009293  7009421  7009544  7009764  7009881  7010008  7010122  7010229  7010365  7010496  7010637  7010772  7010900  7011034  7011171  7011316  7011487  7011624  7011763  7011932  7012087  7012245  7012367  7012513  7012669  7012886  7013009  7013131  7013248  7013425  7013633  7013895  7014000  7014126  7014240  7014359  7014498  7014646  7014808  7015037  7015140  7015271  7015430  7015564  7015751  7015872  7016009  7016248  7016370  7016489  7016619  7016754  7016875  7017210  7017396  7017528  7017647  7018036  7018189  7018323  7018452  7018597  7018877  7019057  7019527  7019652  7019814  7020000  7020111  7020471  7020793  7020898  7021122  7021257  7021360  7021770  7021984  7022120  7022249  7022403  7022547  7022669  7023211  7023356  7023486  7023625  7023780  7023926  7024363  7024552  7024685  7025306  7025432  7025542  7025643  7025761  7026172  7026355  7026489  7026622  7027148  7027442  7027588  7027729  7027852  7028134  7028241  7028346  7028452  7028586  7028714  7029261  7029365  7029574  7029685  7030167  7030389  7030507  7031274  7031378  7031511  7031642  7031788  7031961  7032082  7032206  7032555  7032720  7032923  7033054  7033271, , , 7034876, 7035133, 7007281  7036486, 7033240  7036574, 7033244, 7033248, 7033252, 7034881, 7034887, 7035038  7035043, 7035139, R, 7036497, , , 1, 0, 0, 0, 1, 7036559, 7036566, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 7036549, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7036973  7037304, 7040079, 7040221, 7038390, 7038560, 7036681  7036809  7037010  7037216, 7036710  7036932  7037158  7037406, 7037210, 7037212, 7037214, 7038392, 7038396, 7038547  7038551, 7038563, L, 7040087, , 7040225, 0, 0, 0, 0, 0, 7040251, 7040257, L2:R4, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 7040091
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7040636  7040747  7041599  7041715  7041828  7041957  7042082  7042206  7042332  7042518  7042644  7042783  7042975  7043434  7043667  7043819  7044103  7044229, , 7040380  7047681, 7044206, 7045447, 7045618, , , 7044208, 7044211, 7044214, 7045450, 7045455, 7045605  7045609, 7045622, L, 7047690, , , 1, 0, 0, 0, 1, 7047738, 7047744, L3:R4, 57.14, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 7047730, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 7047847  7048075  7048540, 7047830  7048022  7048357  7048558, 7050042, 7050816, 7052145, , 7048358, 7048360, 7048361, 7050044, 7050047, 7050198  7050200, 7050819, R, 7052151, , , 1, 0, 0, 0, 1, 7052189, 7052194, L3:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 7052182, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7053012  7058467, 7064612, , 7063132, 7063400, 7052863  7053082  7053391  7053687  7057658  7057867  7058081  7058300  7058518, 7052261  7052940  7053199  7053483  7053804  7057748  7057960  7058171  7058417  7058653, 7052695, 7052696, 7052697, 7063136, 7063142, 7063292  7063297, 7063405, L, 7064624, , , 1, 0, 0, 0, 1, 7064681, 7064688, L4:R5, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 7064672, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7065627  7066257  7066366  7066629  7066803, , 7065058  7065287  7065530  7065570  7065801  7066106  7066656, 7064863  7065188  7065497  7065541  7065682  7065914  7066593  7066720, 7067983, 7069526, 7070603, 7070749, 7065283, 7065284, 7065285, 7067987, 7067993, 7068144  7068148, 7069531, R, 7070613, 7070618, 7070754, 0, 0, 0, 0, 0, 7070790, 7070797, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
