max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   195888   210574   210843   211086  2748355  2748646  2748750  2749197  2904587  2904693  2904800  2904910  2905024  2905132  2905234  2905352  2905465  2905583  2905700  2905809  2905953  2906136  2907596  2907732  2908365  2908488  2908619  2908722  2909169  2909334  2909477  2909680  2909786  2909897  2910054  2910387  2910555  2910659  2916310  2916411  2916526  2916647  2916790  2916891  2917004  2917124  2917234  2917373, 1, 209374   209608   210264  2904375  2916110, 209513   209982   211253  2910423  2917643, 213972  2914239, 214803  2914464, 215810  2899111, 216791  2901526, 2898715, 2898718, 2898721, 2914246, 2914255, 2914406  2914414, 2914472, L, 2916127, 2916136, 2917653, 0, 0, 0, 0, 0, 2917718, 2917730, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2917886  2919361  2919462  2919565  2919671  2919842  2919972  2920123  2920329  2920472  2921662  2921773  2921893  2922004  2922123  2922292  2922820  2922984  2923157  2923908  2924033  2924175  2924390, , 2919126  2940518, 2924394, 2938034  2939129, 2938299  2939179, 2934575, 2934742, 2918889, 2918890, 2918891, 2938038, 2938043, 2938194  2938199, 2938304, L, 2940529, , , 1, 0, 0, 0, 1, 2940589, 2940597, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2940579, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2940810  2940978  2942011  2942113  2942221, , 2941827  2943499  2943527  2963166, 2940996  2942134  2943507  2943577, 2961331, 2961836, , , 2941130, 2941131, 2941133, 2961333, 2961337, 2961488  2961491, 2961839, L, 2963173, , , 1, 0, 0, 0, 1, 2963216, 2963221, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2963208, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2963420  2963528  2963644, , 2968002, 2963788, 2966518, 2966770, , , 2963789, 2963790, 2963791, 2966519, 2966522, 2966673  2966675, 2966772, L, 2968007, , , 1, 0, 0, 0, 1, 2968039, 2968043, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2968032, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2968200  2968305  2968477, , , 2968513, 2971401, 2971566, , , 2968514, 2968515, 2968516, 2971402, 2971405, 2971556  2971558, 2971568, , , , , 1, 1, 0, 0, 0, 2986594, 2986598, L4:R0, 25.00, 000(1)1, 000(1)1, 204, no_go, 2986588, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2988106, , 2987837  3005507, 2988061, 3003996, 3004237, 2993623  2998174, 2996113  2998662, 2987013, 2987014, 2987014, 3003998, 3004001, 3004152  3004154, 3004240, L, 3005513, , , 1, 0, 0, 0, 1, 3005550, 3005555, L5:R0, 20.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 3005543, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3005704  3005897  3006036  3006143  3006269  3006531, , , 3006526, 3010403  3013888, 3010725  3014245, 3017370, 3027941, 3006527, 3006528, 3006530, 3010405, 3010408, 3010558  3010561, 3010727, R, 3017376, , 3027945, 0, 0, 0, 0, 0, 3027970, 3027974, L5:R1, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 3017380
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3032038  3032155  3032257  3032370  3032543  3032685  3032795  3032915  3033103  3033254  3033394  3033668  3033847  3034004  3034455  3034616  3034757  3034873  3035696  3036056  3036194  3036302  3037068  3037399  3037537  3038148  3039620  3039735  3039870  3040123  3040254  3040359  3041070  3041288  3041397  3041506  3042238  3042376  3042541  3042700  3042817  3042944  3043572  3044256  3044375  3044536  3044645  3045347  3045582  3046232  3046344  3046757  3047367  3047490  3047749  3047885  3048025, , 3031835  3032417  3046544  3052108, 3032347  3046478  3047852, 3050960, 3051155, 3029003, 3029127, 3028613, 3028614, 3028615, 3050969, 3050979, 3051130  3051140, 3051164, L, 3052128, , , 1, 0, 0, 0, 1, 3052226, 3052237, L6:R1, 28.57, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 3052212, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3052488  3052678  3052789  3052948  3053392  3053532  3053648  3054247  3054358  3054918  3055211  3055730  3067941  3068056  3068163  3068294  3068397  3068503  3068653  3068803  3068922  3069040  3069170  3069293  3069401  3070150  3070255  3070362  3070503  3071626  3071742  3071900  3072060  3072404  3072689  3073199  3073344  3073484  3075229  3076058  3076167  3076584  3076688  3076791  3076938  3077112  3077244  3077829  3077953  3078078  3078237  3079508  3080000  3080151  3080324  3080434  3081036  3081170  3081293  3082078  3082182  3082289  3083204  3083315  3084164  3084280  3085187  3085332  3085453  3085976  3086125  3086233  3086526  3086650  3086772  3086874  3087010  3087139  3087255  3087356  3087475  3088336  3088454  3089386  3089503  3089614  3089848  3091134  3091259  3092170  3092291  3092397  3092510  3092740, , 3052504  3067763, 3052472  3055732  3092935, 3066424, 3066768, 3058761  3059869, 3059059  3064454, 3055734, 3055737, 3055740, 3066427, 3066432, 3066583  3066587, 3066772, L, 3067772, 3067778, 3092936, 0, 0, 0, 0, 0, 3092947, 3092950, L7:R1, 37.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 110, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3092979  3093224  3093442  3094331  3094495  3094634  3094744  3094847  3099090  3099193  3099297  3099419  3099559  3099939, , 3092985  3093101  3094203  3094359  3098848, 3093087  3093401  3094242  3094815  3099878, 3102354, 3102692, 3104037, , 3093573, 3093575, 3093577, 3102358, 3102363, 3102514  3102518, 3102697, R, 3104048, , , 1, 0, 0, 0, 1, 3104104, 3104111, L7:R2, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 3104095, 
