max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   208631   506463   506753   506886   507230   507352   507462   507580   507978   508085   525315   532111  1916777  1918551  2099975  2100112  2100218  2100331  2100440  2100553  2100667  2100780  2100892  2101021  2101144  2101252  2101380  2102214  2102323  2102475  2102631  2130153  2130408  2130611  2130726  2130846  2130963  2131085  2131208  2131373  2132236  2132361  2132511  2132663  2132815  2132968  2133433  2133559, 1   217600   507827   507930   508112   508519   508626   508740   508843   509000   509658   509765   509886   519462   534897   541843  1917602  1917819  1917992  1928278  2115493  2115599  2115707  2115815  2115923  2116028  2116131  2116234  2116348  2116462  2116581  2116701  2116817  2116948  2117066  2117208  2117363  2117516  2118738  2118858  2118963  2119123  2119500  2119657  2120019  2120262  2120379, 201848   525102  2099535  2109230  2129831, 208592   532083  2102665  2109583  2134324, 211006   534748  2115229, 217581   541821  2120359, 2106041, 2106049, 2106057, 2128125, 2128138, 2128151, 2128302  2128314, 2128333, 2128347, L, 2129858, 2129871, 2134326, 0, 0, 0, 0, 0, 2134343, 2134347, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2134391, , 2141210, , , , 2135997, 2135998, 2135999, 2136459  2139188, 2136460, 2136462, 2136613  2136614, 2137003  2139841, 2137005, L, 2141215, , , 1, 0, 0, 0, 1, 2141247, 2141251, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2141240, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2141542  2141707  2174645  2174768  2175570  2175805  2175925  2176270  2176478  2176603  2176904  2177019  2177344  2177459  2177585  2178179  2178286  2178831  2178953  2179994  2180221  2180364  2180506  2180745  2181285  2181391  2181529  2181682  2181795  2182685  2182792  2182906  2183019  2183137  2183288  2183443  2183586  2184724  2184844  2184975  2185124  2185283  2185457  2185625  2186136  2188030  2188225  2188667  2188876  2188994  2189765  2189877  2190181  2190316  2190465  2190732  2191000  2191140  2191293  2191646  2195733  2195847  2196433  2196604  2196756  2196910  2197017  2197889  2198106  2198254  2198396  2198534  2199355  2199577  2199723  2199888  2200468  2200613  2200781  2200938  2201263  2201411  2201537  2202025  2203217  2203581  2204091  2204247  2204620  2218400  2219680, 2153139  2153276  2154241  2154919  2155025  2155147  2155294  2155407  2156625  2156751  2156886  2156988  2157106  2157252  2157367  2158475  2158588  2158746  2158874  2158977  2159106  2207027  2207153  2207503  2208203  2208330  2208465  2208602  2208749  2208866  2209682  2221625  2221743, 2144919  2174174  2187453  2195314  2203029  2218073  2218957  2219482  2242367, 2141654  2144934  2186109  2191613  2201988  2204562  2218437  2219233  2219671, 2152862  2154005  2206773  2221458, 2153236  2159096  2209714  2221844, 2141747, 2141748, 2141750, 2240815, 2240821, 2240828, 2240979  2240987, 2241138, 2241145, L, 2242381, , , 1, 0, 0, 0, 1, 2242457, 2242465, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2242446, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2242811  2242946  2243235, , 2276453, 2243240, , , 2243241, 2243243, 2243244, 2274945, 2274946, 2274949, 2275100  2275102, 2275256, 2275258, L, 2276458, , , 1, 0, 0, 0, 1, 2276490, 2276494, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2276484, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2283954  2284059  2284170  2284343  2284450  2284567  2284862  2284978  2285100  2285217  2285341  2285472  2285596  2285727  2285859  2285996  2286136  2286276  2286420  2286564  2286708  2286860  2287016  2287169  2287302  2287789  2287930  2288033  2288198  2288586  2288708  2288839  2288953  2289084  2289281  2289906  2290019  2290178  2290282, , 2276837, 2283776, 2290275, 2276950, 2276950, 2276951, 2279958  2282158, 2279959, 2279961, 2280112  2280113, 2280603  2282485, 2280605, R, 2283781, , 2290290, 0, 0, 0, 0, 0, 2290337, 2290347, L4:R1, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2283784
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2297612  2297716  2297852  2297954  2298060  2298243  2298357  2298478  2298597  2298724  2298851  2298979  2299113  2299257  2300049  2300161  2300268  2300420  2300583  2301154  2301290  2301415  2301735  2301855  2301959  2302070  2302179  2302343  2302452  2303032  2303152  2303265  2303384  2303527  2303677  2303789  2304249  2304373  2304481  2304616  2304802  2305277  2305386  2305502  2305614  2305753  2305904  2306053  2306160  2306521  2306628  2306791  2306923  2307052  2307607  2307735  2307844  2307976  2308133  2308242  2308619  2308815  2308919  2309043  2309184  2309337  2309459  2310091  2310193  2310317  2310448  2310588  2310728  2310838  2311133  2311246  2311356  2311501  2311609  2311723  2311866  2311971  2312469  2312614  2312744  2312881  2313026  2313181  2313338  2313448  2314042  2314216  2314370  2314525, , , 2297444, 2314539, 2290933, 2290933, 2290934, 2296093, 2296094, 2296096, 2296247  2296248, 2296256, 2296258, R, 2297448, , 2314552, 0, 0, 0, 0, 0, 2314739, 2314740, L4:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2297450
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2322196  2322467  2340433  2340738  2340851  2340968  2341086  2341207  2341325  2341449  2341578  2341706  2341834  2341970  2342109  2342393  2342531  2342680  2342828  2343154  2343288  2343424  2343581  2344372  2344534  2344788  2345750  2345992  2346124  2346899  2347176  2347461  2347608  2347764, 2335806  2335909  2336043  2336548  2336664  2336802, 2321153  2321612  2340126, 2321596  2322411  2347793, 2335529  2336879, 2336813  2336891, 2315285, 2315286, 2315287, 2338274, 2338277, 2338281, 2338432  2338435, 2338445, 2338449, L, 2340134, 2340140, 2347801, 0, 0, 0, 0, 0, 2347854, 2347865, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 2351383, , 2348478, 2348479, 2348480, 2349910, 2349911, 2349913, 2350064  2350065, 2350329, 2350331, R, 2351387, , , 1, 0, 0, 0, 1, 2351414, 2351418, L5:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2351409, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2351653  2351773  2351933, 2356931, , , 2352092, 2352093, 2352094, 2352095, 2355182, 2355183, 2355186, 2355337  2355339, 2355532, 2355534, L, 2356936, , , 1, 0, 0, 0, 1, 2356968, 2356972, L6:R3, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2356962, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2357279  2364954  2365346  2365462  2365573  2365687  2365802  2365915  2366034  2366162  2366285  2366417  2366553  2366710  2367068  2367190  2367296  2367419  2367565  2367706  2367866  2368037  2368190  2368352  2368701  2368829  2369497  2369652  2369901  2370873  2371042  2371189  2371366  2371520  2371840  2371982  2373242  2373387  2373527  2373673  2373830  2373965  2374943  2375081  2375230, , 2364685, 2357297  2375297, , , 2357644, 2357645, 2357646, 2363358, 2363359, 2363361, 2363512  2363514, 2363521, 2363523, L, 2364689, 2364692, 2375305, 0, 0, 0, 0, 0, 2375354, 2375363, L7:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
