max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, R_well_all_on_ts, R_well_all_off_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   188796   206121   206267   206428   207062   207586   846739   846859   846988   847097   847202   853373  1017448  1017550  1017654  1017771  1017882  1017989  1018093  1018195  1018319  1018436  1018557  1018669  1018780  1018894  1019044  1019155  1019269  1019384  1019495  1019611  1019738  1019864  1020003  1020128  1020315  1020469  1020587  1020717  1045642  1045855  1045957, 1, 201018   201235   214652   215076   215345  1027840  1051921, 201112   201351   214908   215285   216141  1030709  1051981, 204556  1017273  1044996  1045233  1045520  1045766  1059167, 207699  1020674  1045029  1045300  1045693  1045939  1059340, 213190  1056696, 214198  1057399, 1022540, 1022548, 1022557, 1056706, 1056718, 1056868  1056879, 1057411, L, 1059189, 1059202, 1059352, 0, 0, 0, 0, 0, 1059427, 1059439, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1059710  1059814  1059923  1060131  1060282  1060389  1060499  1060614  1060724  1060840  1060962  1061082  1061209  1061336  1061535  1061637  1061747  1062660  1062810  1062950  1063357  1063552  1063656  1064121  1064243  1064404  1064562  1064687  1064861  1065268  1065375  1065497  1065623  1065749  1065896  1066021  1066676  1066785  1066907  1067045  1067159  1067587  1067699  1067826  1067930  1068938  1069102  1069233  1069524  1069631  1070084  1070210  1070341  1070450  1071257  1071398  1071796  1118909  1119015, , 1114987  1115370  1160333, 1115317  1115421  1160502, 1059627  1118397  1118627  1118924, 1071816  1118526  1118885  1119031, 1157766, 1158200, 1071823, 1071831, 1071839, 1157775, 1157786, 1157937  1157947, 1158210, R, 1160354, , 1160513, 0, 0, 0, 0, 0, 1160583, 1160595, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1160366, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1160771  1201228  1201593  1204438  1210871, 1201175  1201277  1204136  1206839  1211011, , , 1208952, 1209119, 1201175, 1201176, 1201178, 1208954, 1208957, 1209108  1209111, 1209122, R, 1210877, , 1211015, 0, 0, 0, 0, 0, 1211039, 1211044, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1210882, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1211113  1225466  1231429  1231580  1236840, 1225163  1230949  1231559  1232583, , , 1234567, 1235167, 1225163, 1225165, 1225166, 1234569, 1234572, 1234723  1234725, 1235170, R, 1236846, , , 1, 0, 0, 0, 1, 1236885, 1236890, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1236878
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240599  1240721  1240853  1241271, , 1237105  1237217  1237700, 1236960  1237151  1237683  1237728, 1240150  1240320  1241144  1245352, 1240233  1240809  1241275  1245497, 1242799, 1243722, 1237684, 1237686, 1237687, 1242802, 1242807, 1242958  1242962, 1243726, L, 1245362, 1245367, 1245502, 0, 0, 0, 0, 0, 1245535, 1245541, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1245665  1245791  1245895  1246007  1246112  1246249  1246369  1246476  1246588  1246696  1246836  1246949  1247064  1247174  1247288  1247407  1247537  1247657  1247828  1247932  1248095  1248207  1248334  1248477  1248650  1248790  1248911  1249105  1249211  1249318, , 1253131, 1253280, 1245628, 1249366, 1251470, 1251763, 1249370, 1249374, 1249379, 1251474, 1251480, 1251631  1251636, 1251768, R, 1253142, , 1253286, 0, 0, 0, 0, 0, 1253326, 1253334, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1253148, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1253446  1263170, 1259450, , , 1261358, 1261688, 1259450, 1259452, 1259453, 1261359, 1261362, 1261512  1261514, 1261690, R, 1263174, , , 1, 0, 0, 0, 1, 1263204, 1263208, L2:R5, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1263198
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1263325  1263513  1267024, 1263263  1263431  1263803  1267162, , , 1265380, 1265546, 1263804, 1263806, 1263807, 1265382, 1265384, 1265536  1265538, 1265548, R, 1267030, , 1267165, 0, 0, 0, 0, 0, 1267187, 1267191, L2:R6, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1267033, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1267269, 1271084, 1273695, , 1272138, 1272511, 1271084, 1271085, 1271087, 1272139, 1272141, 1272292  1272294, 1272513, L, 1273699, , , 1, 0, 0, 0, 1, 1273729, 1273733, L3:R6, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1273722
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1274246  1274416  1275180, , , , 1273890  1274537  1275047  1278895, 1273783  1274340  1274695  1275127  1279035, 1276490, 1277278, 1274341, 1274342, 1274343, 1276492, 1276496, 1276647  1276650, 1277281, L, 1278902, 1278906, 1279039, 0, 0, 0, 0, 0, 1279065, 1279070, L4:R6, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279145  1279270  1279493  1279599  1279703  1279807  1279909  1280011  1280115  1280227  1280333  1280473  1280617  1280728  1280841  1280954  1281076  1281216  1281318  1281464  1281629  1281748  1281911  1282021  1282170  1282316  1282423  1282544, , 1285689  1285722  1285856  1286052  1286276  1286601  1320817, 1285703  1285773  1285959  1286230  1286481  1286729  1320936, 1279213  1298186  1298298, 1282548  1298282  1298313, 1318973, 1319160, 1282552, 1282556, 1282561, 1318980, 1318988, 1319139  1319146, 1319169, R, 1320834, , , 1, 0, 0, 0, 1, 1320915, 1320926, L3:R7, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1320904
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1321080  1321355  1324683, 1321297  1321385, , , 1322633  1322972, 1322798  1323107, 1321745, 1321746, 1321748, 1322634, 1322637, 1322788  1322790, 1322800, R, 1324689, , , 1, 0, 0, 0, 1, 1324725, 1324730, L3:R7, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1324718
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1324843  1325148  1325603, 1324788  1324971  1325570  1325997, 1329095, 1329234, 1327459, 1327659, 1325571, 1325573, 1325574, 1327461, 1327464, 1327616  1327618, 1327662, L, 1329101, 1329105, 1329238, 0, 0, 0, 0, 0, 1329262, 1329267, L4:R6, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1329382  1329509  1329612  1329716  1329851  1329954  1330058  1330162  1330272  1330381  1330493  1330611  1330716  1330825  1330944  1331061  1331184  1331317  1331478  1331629  1331736  1336156  1336369  1336491, , , , 1329334  1335931  1344868, 1331713  1336477, 1342012, 1343042, 1331716, 1331719, 1331722, 1342016, 1342022, 1342172  1342177, 1343047, L, 1344879, , , 1, 0, 0, 0, 1, 1344936, 1344944, L5:R5, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1344927
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1345244  1345369  1345476  1346328  1346449, , 1349528  1349726  1354009, 1349632  1349995  1354079, 1345071  1345385  1346118, 1345043  1345323  1345570  1346451, 1351740, 1352317, 1345571, 1345573, 1345575, 1351743, 1351748, 1351898  1351902, 1352322, R, 1354017, , , 1, 0, 0, 0, 1, 1354066, 1354073, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1354058
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1354166  1354351  1354540, 1354253  1354473  1355006, 1359252, 1359390, 1357435, 1358032, 1355008, 1355010, 1355012, 1357437, 1357441, 1357592  1357594, 1358035, L, 1359258, 1359261, 1359393, 0, 0, 0, 0, 0, 1359417, 1359421, L5:R5, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1359546  1359692  1359795  1359900  1360108  1360209  1360315  1360669  1360780  1360916  1361020  1361131  1361244  1361353  1361470  1361587  1361727  1361861  1361976  1362085  1362220  1362398  1362506  1362648  1362779  1362903  1363107  1363215  1363383  1363534  1363760, , 1367098, , 1359518  1362897, 1362868  1363456, 1364763, 1365547, 1362871, 1362875, 1362879, 1364768, 1364774, 1364925  1364930, 1365553, R, 1367110, , , 1, 0, 0, 0, 1, 1367175, 1367183, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1367165
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1370966  1371071  1371343  1371877, , , 1367665, 1370543  1370682  1370886  1371478  1378804, 1370618  1370832  1371462  1371512  1378947, 1376573, 1377267, 1367926, 1367927, 1367927, 1376576, 1376580, 1376730  1376733, 1377271, L, 1378811, 1378817, 1378951, 0, 0, 0, 0, 0, 1378979, 1378985, L6:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379126  1379267  1379376  1379478  1379584  1379691  1379799  1379921  1380031  1380224  1380333  1380443  1380550  1380657  1380769  1380899  1381007  1381138  1381243  1381397  1381519  1381645  1381747  1381869  1382074  1382208  1382337  1382440  1382572, , 1385474, 1385560, 1379063, 1382617, 1383826, 1384038, 1382621, 1382625, 1382629, 1383830, 1383836, 1383987  1383992, 1384043, R, 1385485, , , 1, 0, 0, 0, 1, 1385545, 1385552, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1385535
