max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   239080   239772   257136   257720   258253   258392   258886   259022   259163  4794386  4794513  4794787  4794903  4795024  4795143  4795265  4796522  4843489  4843652  4962112  4962228  4962352  4962472  4962587  4962707  4962841  4962965  4963081  4963233  4963400  4963524  4963649  4963773  4963899  4964059  4969143  4969296  4969438  4969576  4969709  4969841  4969961  4970109  4970221  4970489  4970699  4970812  4971183  4971405  4994679  4994923  4995056  4995222  4996519, 1   265398   265779   265988  4948144  4948263  4948390  4948511  4948640  4948765  4948918  4950738  4981549  4981778  4991148  4991351  4991798  4992007  5000454  5000577  5000698  5000820  5000952  5005359  5005475  5006009  5006553  5006671  5006819  5007060  5007221  5007348  5007462  5008435, 253291   255199   256733   257492   259195  4961879  4994436  4996359, 253908   255545   257225   259170   259352  4971450  4995270  4996562, 262582  4958976  4985026  4989682  4998600, 263892  4959045  4985803  4989898  4998987, 264660   266318   266659  4947720  4981279  4990967  4999901, 266017   266555   266869  4950745  4981846  4992034  5008430, 4997889, 4997890, 4997892, 4998602, 4998605, 4998755, 4998989, R, 4999906, 4999909, 5008440, 0, 0, 0, 0, 0, 5008473, 5008479, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5013013  5013154  5013268  5013387  5013501  5013630  5013758  5013942  5014054  5014168  5014282  5014393  5014508  5017815  5017927  5018048  5018214  5018408  5018550  5018700  5018812  5019215  5019327  5019445  5019564  5019674  5019786  5019908  5020066  5020204  5020824  5020941  5021100  5021212  5022361  5022484  5022685, , 5012878, 5022734, 5011666, 5011826, , , 5009541, 5009542, 5009543, 5011667, 5011670, 5011819, 5011827, L, 5012881, , 5022740, 0, 0, 0, 0, 0, 5022781, 5022788, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5012884, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5022891, 5025753  5025875  5030733, , , 5023890, 5024234, 5025126, 5030778, 5023300, 5023301, 5023302, 5023891, 5023893, 5024044, 5024236, R, 5025130, 5025132, 5030780, 0, 0, 0, 0, 0, 5030800, 5030803, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5035479  5035592  5035704  5035819  5035941  5036083  5036203  5036368  5036498  5036623  5036755  5036887  5037019  5041000  5041150  5041296  5041419  5041576  5041761  5041899  5042900  5043050  5043163  5043424  5043543  5043658  5043772  5043892  5044026  5044173  5044327  5044449  5044702  5044816  5044974  5045128, 5030857, 5035322, 5045152, 5034195, 5034398, , , 5031267, 5031268, 5031268, 5034196, 5034199, 5034350, 5034399, L, 5035326, , 5045158, 0, 0, 0, 0, 0, 5045199, 5045207, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5035328, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5045311, , , , 5046242, 5046403, 5047174, , 5045716, 5045718, 5045718, 5046243, 5046245, 5046396, 5046404, R, 5047177, , , 1, 0, 0, 0, 1, 5047203, 5047206, L2:R3, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5047197
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5047585  5047727  5047886, 5050064, , 5049034, 5049196, , 5047936, 5047937, 5047938, 5047939, 5049035, 5049038, 5049188, 5049198, L, 5050068, , , 1, 0, 0, 0, 1, 5050098, 5050102, L3:R3, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 5050092
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5050232  5050348  5050484  5050614, , , 5050680, 5051638  5054103, 5052531  5054172, 5055071, , 5050681, 5050682, 5050683, 5051639, 5051642, 5051793, 5052533, R, 5055076, , , 1, 0, 0, 0, 1, 5055110, 5055114, L3:R4, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 5055104
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 5058099, , 5057122, 5057283, , 5055590, 5055590, 5055591, 5055592, 5057123, 5057125, 5057276, 5057285, L, 5058103, , , 1, 0, 0, 0, 1, 5058128, 5058132, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 5058123
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5058272  5058397  5058514  5058670, 5062972  5063141  5063360  5063483  5067575, , 5058603, 5060414  5061561, 5060795  5061905, 5062630, 5067624, 5058604, 5058605, 5058606, 5060415, 5060418, 5060569, 5060797, R, 5062635, 5062638, 5067628, 0, 0, 0, 0, 0, 5067653, 5067658, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5071539  5071651  5071767  5071899  5072020  5072135  5072261  5072385  5072513  5072644  5072965  5073437  5073563  5073737  5078363  5078493  5081010  5081154  5081517  5081629  5081746  5081863  5082071  5082190  5082704, 5067722, 5071389, 5082717, 5070381, 5070542, , , 5068149, 5068150, 5068151, 5070382, 5070384, 5070535, 5070543, L, 5071393, , 5082722, 0, 0, 0, 0, 0, 5082755, 5082761, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 5071395, , , 
