max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    50683    77376    77503    77836    77989    78277   773788   890535   890690   890797   890983   891085   891223   891338   891443   891553   891661   891778   891888   891992   892091   892217   892355   892490   892601   924026   924209   924409   924516   924623   963092   963796   969355   969462  1006056  1006239  1007385  1007560  1008320  1008439  1008543  1008651  1009062, 1    90201    90418    90844    91033    91405   774949   880765   880871   880974   881104   881251   881359   881470   881581   881696   881810   881926   882042   882159   882282   882405   882516   882674   896655   896796   896909   897072   935270   935410   955843   996798   996915  1014829  1015016  1015181  1015287  1015400  1015517  1015627  1015742  1015858  1015976  1016100  1016224  1016353  1016485  1016624  1016767  1016918  1017023  1017697  1017809  1017956  1018066, 74838    76707   890352   892609   923888   962701   963289   963523   969208  1005830  1005871  1007186, 75408    78283   892569   892896   924703   963078   963372   963782   969228  1005859  1006202  1009027, 86887  1011598  1012359, 88309  1012050  1013380, 88887    89281    89753   880578   896437   935052   955599   996596  1014622, 89080    89570    91432   882776   897110   935427   955854   997109  1018247, 882877, 882883, 882889, 1011601, 1011605, 1011755  1011758, 1012055, R, 1014630, 1014635, 1018254, 0, 0, 0, 0, 0, 1018300, 1018308, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1021935  1022065  1022191  1022321  1022482  1022643  1022767  1022894  1023021  1023150  1023282  1023423  1023575  1023724  1023834, 1018421, 1021764, 1024248, 1020478, 1020794, , , 1019557, 1019558, 1019559, 1020479, 1020481, 1020632  1020633, 1020796, L, 1021768, , 1024252, 0, 0, 0, 0, 0, 1024281, 1024286, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1021771, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024357, 1039567  1039673  1039774  1039990, 1043019, , 1041821, 1041987, 1039346, 1039944, 1024774, 1024775, 1024776, 1041823, 1041826, 1041976  1041978, 1041989, L, 1043024, , , 1, 0, 0, 0, 1, 1043060, 1043065, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1043053
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1043174  1043308  1059208  1059321  1066080  1066201  1066414  1066533  1066652  1066771  1066892  1067018  1067140  1067272  1067545  1067685  1067826  1067969  1068111  1068211  1068335  1068441  1068541, 1062421  1062524, 1058998  1065907, 1043505  1059367  1068595, 1064744, 1064914, 1062228, 1062568, 1043524, 1043525, 1043526, 1064747, 1064751, 1064902  1064905, 1064918, L, 1065914, , 1068601, 0, 0, 0, 0, 0, 1068641, 1068648, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1065918, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1068745  1072239  1072360, , 1072060, 1072410, 1073580, 1073745, 1074574, , 1069173, 1069174, 1069175, 1073581, 1073584, 1073735  1073737, 1073747, R, 1074579, , , 1, 0, 0, 0, 1, 1074613, 1074617, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1074606
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1089466  1089583  1094503  1101842  1101961  1104761  1104868, 1074788  1074893  1092304  1092455  1100206  1100355, 1089325  1094334  1101654  1104604  1107429, 1089506  1094602  1102002  1105021, 1106423, 1106601, 1092127  1100023, 1074930  1092486  1100367, 1075105, 1075106, 1075107, 1106427, 1106434, 1106585  1106590, 1106607, L, 1107440, , , 1, 0, 0, 0, 1, 1107501, 1107508, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1107490
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1107619  1107733, , , 1107828, 1108858, 1109022, 1109841, , 1107959, 1107960, 1107961, 1108859, 1108862, 1109013  1109015, 1109024, R, 1109847, , , 1, 0, 0, 0, 1, 1109877, 1109881, L4:R3, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1109871
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1115241  1115355, 1109994  1110141  1128708  1128821, 1115040  1130955, 1115344, 1129956, 1130139, 1128423, 1110285  1128770, 1110349, 1110350, 1110351, 1129958, 1129962, 1130113  1130116, 1130142, L, 1130962, , , 1, 0, 0, 0, 1, 1131003, 1131009, L5:R3, 37.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1130995
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1131122  1131229, 1133402  1133518  1133661  1133782  1133896  1134014  1134133  1134254  1134372  1134493  1134621  1134751  1134879  1135016  1135158  1135302  1135452  1135598  1135708  1135810  1135911  1136048  1136153  1136317  1136419  1137148  1137254  1137393  1137546  1137701  1137848  1137990  1138112, , 1131268, 1132269, 1132432, 1133181, 1138406, 1131505, 1131506, 1131507, 1132270, 1132273, 1132423  1132425, 1132434, R, 1133187, 1133189, 1138412, 0, 0, 0, 0, 0, 1138455, 1138463, L5:R4, 44.44, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1140582  1140684, 1138568, 1140384, 1140697, 1142092, 1142257, 1143198, , 1139047, 1139048, 1139049, 1142093, 1142096, 1142247  1142249, 1142259, R, 1143203, , , 1, 0, 0, 0, 1, 1143237, 1143241, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1143230
