max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, R_well_all_on_ts, R_well_all_off_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   184964   185222   185425   186064  5379284  5385686  5519569  5519687  5519795  5519907  5520036  5520252  5520372  5520493  5520616  5520740  5520883  5521028  5521164  5521299  5521432  5521640  5521752  5521883  5522023  5522253  5539955  5552944  5574016  5574155  5574278  5574488  5593100  5593437  5593556  5593791  5594053  5594184  5594314  5594444  5594575  5594722  5594848  5594960  5595198  5595372  5595522  5595675  5595831  5595975  5596306  5596668  5596788  5596929  5597077  5597229  5597363  5597767  5598053  5598164  5598291  5598444  5598565, 1   192973   193331   193501   193678   193799  5380069  5380174  5380791  5380897  5514887  5514992  5515146  5515322  5515445  5515560  5515670  5515806  5515931  5516037  5516158  5516290  5516419  5516549  5516666  5528421  5556694  5556806, 170381   191903   192626  5514716  5528002  5556361, 170478   192283   193876  5516635  5528492  5556967, 181968  5519167  5539502  5552616  5573692  5592783, 186081  5522265  5540000  5552999  5574451  5598647, 189465  5591175, 190767  5591617, 5522471, 5522481, 5522490, 5591186, 5591199, 5591350  5591362, 5591629, L, 5592809, 5592822, 5598651, 0, 0, 0, 0, 0, 5598675, 5598681, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5598743, , , , 5602048, , 5600427, 5600741, 5599796, 5599797, 5599798, 5600428, 5600430, 5600581  5600582, 5600743, L, 5602052, , , 1, 0, 0, 0, 1, 5602080, 5602083, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5602074, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5602394  5602655  5724717  5724861, 5621868  5621987  5622402  5622534  5622659  5622779  5622966  5623102  5623206  5623318  5623442  5623575  5623709  5623840  5623969  5624098  5624340  5624485  5624698  5624971  5625230  5625336  5625454  5625556  5625672  5625790  5625894  5626028  5626164  5626303  5626440  5626595  5626738  5626884  5627099  5627223  5627360  5627505  5627654  5627808  5627966  5628122  5628261  5628412  5628580  5628733  5628874  5629031  5629181  5629341  5629502  5629657  5629814  5629965  5630124  5630278  5630431  5630578  5630750  5630911  5631081  5631241  5631400  5631555  5631738  5631891  5632051  5632216  5632378  5632541  5632703  5632874  5633040  5633202  5633360  5633603  5633710  5633875  5634034  5634200  5634367  5634523  5634684  5634864  5635012  5635122  5635251  5635441  5635584  5635729  5635843  5635971  5636204  5636321  5636440  5636551  5636670  5636798  5636933  5637088  5637837  5637951  5638055  5638220  5638367  5638514  5638676  5638838  5639042  5639150  5639254  5639424  5639720  5639860  5639971  5640235  5640372  5640487  5640613  5640739  5640842  5640993  5641104  5641308  5641691  5641825  5641962  5642103  5642255  5642419  5642527  5642836  5642943  5643053  5643213  5643455  5643561  5643734  5644124  5644354  5644709  5644828  5644977  5645362  5645477  5645605  5645745  5645892  5646254  5646398  5646563  5646696  5646832  5647172  5647593  5647741  5647873  5648016  5648185  5648314  5648456  5648711  5648821  5648961  5649103  5649266  5649470  5649605  5653178  5653361  5653476  5653702  5653823  5654050  5654200  5654364  5654513  5654675  5654784  5655000  5655152  5655261  5655374  5655482  5655612  5656127  5656248  5656351  5656560  5656694  5656833  5656981  5657136  5657308  5657476  5657672  5657821  5657975  5658131  5658233  5658336  5658442  5658562  5659524  5659918  5660021  5660125  5660228  5660462  5661096  5661300  5661430  5661547  5661668  5661836  5661978  5662593  5662736  5662879  5663020  5663595  5663867  5663973  5664257  5664812  5664935  5665064  5665244  5665349  5665792  5666142  5666740  5666854  5666970  5667105  5667228  5667387  5667760  5667866  5667975  5668089  5668258  5668527  5668673  5668779  5668880  5669009  5669209  5669322  5669445  5669746  5674023  5674131  5674375  5674499  5674616  5675002  5675107  5675214  5675451  5675579  5675722  5675863  5676013  5676190  5676367  5676526  5676632  5676961  5677078  5677217  5677321  5677424  5677546  5677666  5677797  5677914  5678112  5678229  5678542  5678653  5678770  5678925  5679431  5679656  5680300  5680408  5680587  5680727  5680875  5681042  5681193  5681353  5681457  5681613  5682165  5682273  5682380  5682539  5682754  5682892  5683046  5683200  5683376  5683483  5683631  5683948  5684760  5684907  5685110  5685259  5685408  5685639  5685854  5686021  5686147  5686996  5687113  5687219  5687337  5687526  5687641  5687787  5687942  5688166  5688289  5688406  5688549  5688731  5688881  5689034  5689181  5689335  5689505  5689679  5689872  5689978  5690147  5690304  5690458  5690643  5690749  5690885  5690989  5691146  5691296  5691442  5691646  5691760  5691938  5692041  5692169  5692298  5692838  5693028  5693288  5693426  5693916  5694053  5694297  5694445  5694631  5694771  5694875  5695050  5695603  5695712  5695816  5695979  5696133  5696348  5696466  5696655  5696839  5697010  5697537  5697670  5697910  5698065  5698216  5698598  5698749  5698909  5699095  5699702  5699841  5699952  5700153  5700302  5700440  5700597  5701565  5701672  5701808  5701951  5702094  5702216  5702325  5702433  5703106  5703223  5703329  5703436  5703540  5703654  5703755  5703904  5704056  5704207  5704378  5704481  5704604  5704719  5704871  5705012  5705739  5706255  5706375  5706530  5706683  5706844  5707031  5707134  5707955  5708091  5708226  5708366  5708474  5708599  5709135  5709793  5709899  5710012  5710124  5710226  5710387  5711330  5711439  5711588  5711932  5712033  5712166  5712271  5712959  5713081  5713182  5713339  5713494  5713951  5714127  5714326  5714469  5714623  5714935  5715298  5715438  5715595  5715734  5715876, 5618870  5621584  5652986  5659304  5665566  5665921  5673852  5679054  5679142  5692385  5693066, 5618938  5649704  5658649  5665346  5665700  5669774  5679023  5679126  5692361  5693040  5715830, 5603054  5724247  5728541, 5602743  5603226  5724913, 5726785, 5727056, 5602744, 5602745, 5602746, 5726791, 5726799, 5726949  5726956, 5727064, L, 5728557, , , 1, 0, 0, 0, 1, 5728633, 5728643, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 5728622, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5728836  5728950, 5749935  5750093  5750200  5750311  5750482  5750745  5750865  5750991  5751118  5751248  5751374  5751503  5751634  5751787  5751905  5752046  5752192  5752363  5752472  5752587  5752724  5752858  5753059  5753167  5753276  5753405  5753526  5753801  5753904  5754024  5754127  5754248  5754355  5754473  5754610  5755155  5755397  5755537  5755685  5755800  5756279  5756384  5756599  5756736  5756873  5757019  5757157  5757641  5757750  5757907  5758055  5758228  5758745  5758864  5759023  5759168  5759311  5759582  5760151  5760265  5760392  5760525  5760667  5760813  5760959  5761521  5761645  5761785  5761929  5762075  5762225  5762450  5762578  5762703  5762813  5763597  5763703  5763831  5763983  5764105  5764229  5764336  5764845  5764958  5765125  5765414  5765517  5765876  5765982  5766113  5766250  5766401  5766553  5766654  5766931  5767101  5767204  5767630  5767745  5767881  5768022  5768157, 5749753, 5768295, 5745813  5746119  5746165, 5729064  5745862  5746138  5746266, 5747778, 5748320, 5729733, 5729734, 5729736, 5747780, 5747784, 5747934  5747937, 5748323, R, 5749760, , 5768297, 0, 0, 0, 0, 0, 5768315, 5768320, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5749764
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5771175  5771324  5771447  5774480  5774629  5774745  5774908  5775030  5775143  5775271  5775400  5775533  5775661  5775791  5775928  5776064  5776194  5776353  5776482  5776628  5776768  5776922  5777067  5777218  5777367  5777524  5777680  5777795  5777918  5778023  5778229  5778374  5778478  5778603  5778748  5778898  5779053  5779229  5779365  5779575  5779694  5779918  5780073  5780226  5780378  5780536  5780670  5781264  5781488  5781624  5781779  5781922  5782066  5782258  5782397  5782552  5782701  5783034  5783176  5783293  5783414  5783524  5783675  5783834  5783967  5784301  5784430  5784580  5784742  5784875  5785447  5785561  5785731  5785879  5786027  5786130  5786388  5786658  5786807  5786988  5787369  5787483  5787594  5787754  5787898  5788075  5788261  5788362  5788547  5788662  5788765  5788931  5789107  5789301  5789654  5789776  5789992  5790135  5790289  5790454  5790626  5790732  5791221  5791327  5791442  5791581  5791765  5791892  5792052  5792214  5792374  5792530  5792636  5792748  5792866  5793342  5793446  5793555  5793703  5793869  5794006  5794162  5794335  5794516  5794705  5794887  5795121  5795336  5795444  5795601  5795747  5795870  5796031, 5770898  5774311, 5771404  5796047, , , 5773111, 5773277, 5768866, 5768867, 5768868, 5773113, 5773115, 5773266  5773268, 5773279, R, 5774316, , 5796052, 0, 0, 0, 0, 0, 5796086, 5796092, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5774319
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5801895  5802180  5802315  5802431  5802548  5802673  5802803  5802934  5803065  5803210  5803344  5803466  5803681  5803869  5804015  5804156  5804294  5804816  5804939, 5797629  5797765  5797884  5798052, 5797365, 5798018, 5801641, 5804983, 5800287, 5800544, 5796787, 5796788, 5796788, 5800288, 5800291, 5800442  5800444, 5800546, L, 5801646, 5801650, 5804988, 0, 0, 0, 0, 0, 5805024, 5805030, L4:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 5821812, , , , 5820193, 5820581, 5805562, 5805563, 5805563, 5820194, 5820196, 5820347  5820348, 5820583, R, 5821816, , , 1, 0, 0, 0, 1, 5821842, 5821846, L4:R3, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5821837, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5822094  5822335  5822443  5822568  5823913  5827806  5827910  5828149  5828270  5828469  5828587  5828712  5828844  5828977  5829103  5829231  5829365  5829500  5829639  5829780  5829929  5830077  5830224  5830377  5830535  5830681  5830836  5830973  5831139  5831256  5831390  5831542  5831650  5831762  5831892  5832004  5832125  5832336  5832654  5832760  5832887  5833011  5833132  5833278  5833427  5833583  5833743  5833863  5834070  5834272  5834377  5834586  5834724  5834866  5835017  5835173  5835326  5835478  5835639  5835803  5835925  5836154  5836383  5836494  5836615  5836755  5836893  5837045  5837176  5837507  5837612  5837737  5837874  5838024  5838173  5838650  5838764  5838881  5839006  5839144  5839282  5839432  5839614  5839801  5839993  5840102  5840209  5840675  5840788  5840891  5840995  5841132  5841273  5841418  5841531  5842305  5842408  5842630  5842775  5842916  5843067  5843177  5843680  5843793  5843936  5844072  5844216  5844372  5844522  5844692  5844822  5845033  5845135  5845379  5845522  5845675, 5823729  5824091  5827633, 5822842  5824050  5824164  5845920, , , 5825581  5826237, 5825791  5826456, 5822843, 5822844, 5822846, 5825583, 5825587, 5825737  5825740, 5825794, R, 5827640, , 5845924, 0, 0, 0, 0, 0, 5845950, 5845956, L4:R4, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5827644
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5846749  5846855  5846987  5847302  5847449  5847596  5847708  5847937  5848085, 5846619  5862561, 5848090, 5852881, 5853223, 5860774, 5861415, 5846539, 5846540, 5846541, 5860777, 5860780, 5860931  5860934, 5861418, R, 5862568, , , 1, 0, 0, 0, 1, 5862611, 5862616, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 5862603, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 5862854  5862988  5863135  5863274  5863398  5863521  5863654  5864124  5872366  5872513  5872712  5872923  5873033  5873160  5873283  5873411  5873538  5873662  5873785  5873925  5874060  5874201  5874344  5874491  5874638  5874787  5874940  5875097  5875247  5875368  5875532  5875653  5875807  5875941  5876079  5876219  5876358  5876498  5876651  5876812  5876972  5877136  5877328  5877435  5877550  5877660  5877814  5877994  5878135  5878263  5878703  5878814  5878943  5879084  5879221  5879369  5879504  5879842  5879966  5880068  5880246  5880384  5880531  5880694  5880838  5881595  5881715  5881855  5881998  5882152  5882356  5882463  5882642  5882771  5882876  5883023  5883131  5883247  5883727  5883933  5884077  5884232  5884369  5884830  5884941  5885048  5885188  5885305  5885424  5885573  5885734  5885870  5886247  5886429  5886576  5886736  5886877  5887040  5887196  5887430  5887567  5887673  5887819  5887970, 5863974  5872195, 5863954  5864150  5887980, , , 5871069, 5871237, 5863955, 5863957, 5863960, 5871071, 5871075, 5871226  5871229, 5871240, R, 5872202, , 5887983, 0, 0, 0, 0, 0, 5887996, 5887999, L4:R6, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 5872205
