max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   467308   467423   467574   467735   467855   467969   468083   468197   468340   468638   471804   491071   491276   491389   492103   498618  1531644  1532310  1532430  1532565  1532688  1532809  1695748  1695862  1695986  1696099  1696220  1696332  1696471  1696610  1696720  1696834  1696948  1697064  1697185  1697302  1697431  1697547  1697665  1697788  1697910  1698044  1698165  1698289  1698412  1698553  1698724  1701457  1701570  1701739  1704695  1704879  1705256  1705382  1705529  1705664  1705802  1705992  1706120  1706234  1706441  1708674  1708974  1709113  1709225  1709773  1709929  1710045  1710156  1710282  1710661  1710776  1710895  1711011  1711135  1711280  1711718  1711848  1711967  1712077  1712228  1712350  1712581  1713299  1713413  1713592  1713748  1713892  1714040  1714409  1714526  1714637  1714759  1714900  1715040  1715160  1715316  1715427  1715585  1715761  1715951  1716064  1716177  1716579  1716697  1716851  1717004  1717160  1719064  1719252  1719410  1719533  1720230  1728719  1728831  1728963  1729081  1729201  1729383  1729499  1729630  1729747  1729866  1730000  1730123  1731497  1731615  1733597  1733724  1733842  1735620  1735755  1735872  1736638  1736792  1736954  1737098  1737210  1737358  1737482  1738005  1738184  1738379  1738712  1738861  1738972  1739116  1739232  1739353  1739518  1740544  1740749  1740878  1740990  1741119  1741231  1741674  1741912  1742138  1742582  1742710  1742836  1742970  1743082  1743195, 1   462703   463212   510596  1533793  1678263  1678371  1678490  1678692  1678799  1679011  1679222  1679333  1679439  1679549  1679664  1679792  1679920  1680037  1680209  1680337  1680697  1680806  1680929  1681098  1684832  1684963  1685649  1685798  1685909  1686086  1686709  1686915  1687064, 490788   491854  1695474  1715682  1715805  1715938  1719997  1728417, 491333   498583  1715601  1715715  1715908  1719547  1720201  1743262, 501851  1677938  1689167, 510576  1687080  1689280, 1687088, 1687096, 1687104, 1726204, 1726212, 1726221, 1726372, 1726556, 1726564, L, 1728435, 1728443, 1743264, 0, 0, 0, 0, 0, 1743281, 1743284, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1743326  1763228  1763364  1763485  1763616  1763783  1763912  1764031  1764153  1764274  1764554, 1752065  1752263  1752399  1752536  1752807  1753107  1768572  1768783  1768894  1769006  1769191  1772526  1772771  1773025  1773181  1773310  1773455  1775504  1775641  1775823  1775941  1776222  1776392  1776505  1777373  1777499, 1763144, 1764420, 1751595  1751638  1767981, 1751615  1753148  1777598, 1744515, 1744516, 1744516, 1766726, 1766729, 1766734, 1766885, 1767060, 1767064, R, 1767990, , 1777605, 0, 0, 0, 0, 0, 1777651, 1777659, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1767995, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1780596  1780707  1780817  1780932  1781048  1781160  1782503, 1785984  1786094  1786225  1792036  1792158  1792287  1792660  1792892  1793035  1794279  1794401  1794649, 1780426, 1781157, 1785498, 1794828, 1778153, 1778154, 1778155, 1783453  1784058, 1783455, 1783458, 1783609, 1783841  1784629, 1783844, R, 1785504, , 1794833, 0, 0, 0, 0, 0, 1794866, 1794872, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1785508, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1799223  1799343  1799471  1799664  1799777  1799999  1800261  1800378  1800507  1800625  1800781  1801331  1801475  1801588  1802097  1802214  1802335  1802445  1802559  1802713  1802831  1802948  1803085  1803570  1803683  1803808  1803936  1804064  1804299  1804448  1804572  1804684  1804816  1804953  1805222  1805339  1805480  1805981  1806323  1806437  1806552  1806673  1806812  1806973  1807119  1807260  1807405  1807528  1807712  1807873  1808030  1808166  1808339  1808491  1808613  1808737  1808871  1809007  1809201, 1794955, 1799042  1805046  1805835, 1805029  1805149  1809028, 1811190, , 1795365, 1795366, 1795367, 1809974, 1809982, 1809991, 1810142, 1810384, 1810394, R, 1811209, , , 1, 0, 0, 0, 1, 1811302, 1811313, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1811290
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1811635  1811970  1812115, , , 1814344  1823933, 1812124  1814479, 1812125, 1812126, 1812127, 1819508, 1819510, 1819512, 1819663, 1820019, 1820021, R, 1823938, , , 1, 0, 0, 0, 1, 1823970, 1823975, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1823964
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1826337  1826465  1826597  1826792, 1824482  1824627  1824754  1829276  1829486  1829599  1833495  1833698  1833849  1833991  1835687  1835819  1835957  1836091, 1826012, 1826816, 1828745, 1824765  1836169, 1824766, 1824768, 1824769, 1827548, 1827550, 1827553, 1827704, 1827930, 1827933, R, 1828751, , 1836173, 0, 0, 0, 0, 0, 1836205, 1836210, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1828754, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1836295  1841654, 1836389, 1836653, 1836654, 1836655, 1840551, 1840552, 1840555, 1840706, 1840857, 1840859, R, 1841658, , , 1, 0, 0, 0, 1, 1841686, 1841690, L1:R6, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1841680
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1845216  1845373  1845507  1845630  1849245  1849358  1849481  1849596  1849733  1849858  1849973  1850087  1850213  1850332  1854109  1856125  1856245  1856357  1856496  1857806  1858625  1858782  1859200  1859361  1859519  1859631  1859756  1859871  1860121  1860806  1860939  1861067  1861187  1861370  1861517  1862515  1862650  1862801  1862913  1863027  1863170  1863283  1863405  1863527  1864076  1864262  1864384  1864496  1864656  1865364  1865477  1865594  1867565  1867689  1867811  1869491  1869644  1869760  1869873  1869988  1870195  1870609  1870730  1870885  1871028  1871200  1871325  1871436  1871557  1871773  1872313  1872459, 1842122  1842263, 1844999  1849027, 1845628  1872482, 1842706, 1842268  1842809, 1842269, 1842270, 1842271, 1846355, 1846358, 1846361, 1846512, 1846528, 1846531, L, 1849033, 1849037, 1872493, 0, 0, 0, 0, 0, 1872563, 1872575, L2:R6, 62.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1876668  1876784  1876941  1877084  1894197  1894340, 1874792  1874922  1896987  1897152  1900008  1900146  1900660  1900771  1900933  1902544  1902734  1902902  1903059  1903207  1904922  1905047  1905169  1905315  1906264  1906397, 1876466  1893954, 1877089  1894371, 1874311  1896422, 1874894  1906493, 1873234, 1873235, 1873236, 1895200, 1895203, 1895206, 1895357, 1895631, 1895634, R, 1896429, , 1906499, 0, 0, 0, 0, 0, 1906538, 1906545, L2:R7, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1896433, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1906643, 1908946, , , , 1907104, 1907105, 1907105, 1907468, 1907469, 1907471, 1907622, 1908002, 1908004, L, 1908951, , , 1, 0, 0, 0, 1, 1908976, 1908979, L3:R7, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1908970
