max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   167325   170286   171408   717414   717536   718011   852957   853063   853183   853348   853666   853778   853896   854011   854131   854251   854372   854500   854625   854768   854918   855064   855178   912806   912934   913069   913217   913636   913801   913951   914091   914832   914964   939547   939676   939813   939958   975492   975827   976072   976358   992742   992945   993080  1011020  1011149  1011287  1012136  1012242  1038559  1038669  1039006  1046883  1047151  1047284  1047403  1047516  1047623  1047972  1048090  1048221  1048349  1048472  1048605  1048761  1048900  1049037  1049192  1049328  1049533  1049643, 1   182929   183145   183392   183634   183851   184059   184442   184604   718804   718907   719097   860332   860434   860538   860658   860829   860945   861059   861178   861297   861424   861542   861667   861798   861949   862089   862224   862481   862586   927334   927469   927571   927761   928040   951147   951299   951445   951549   987879   987985   988096   988204  1015127  1015279  1015425  1015647  1016099  1016214  1016328  1016550  1016666  1016790  1016923  1017066  1017216  1017880  1018000  1018107  1018229  1018332  1018455  1018587  1018738  1018845  1019536  1019770  1019890  1019999  1020106  1020240  1020400  1020522  1021253  1021374  1021794  1021896  1022738  1022877  1023006  1023131  1023265  1023408  1023559  1023711  1023820  1024091  1024299  1024424  1024551  1024688  1024859  1024990  1025102  1025506  1025670  1025807  1026023  1026126  1026270  1026392  1027256  1027376  1027483  1027591  1027698  1027816  1028648  1028761  1028894  1029018  1029127  1029635  1029816  1029962  1030204  1031026  1031195  1031346  1031511  1032024  1032674  1032804  1033128  1033251  1033357  1034109  1034228  1034430  1042336  1042537  1042639  1042745  1042865  1042974  1043107, 165877   169762   852655   855212   870343   912104   912324   939053   975198   975566   992481   993399  1010297  1010754  1038314  1038540  1046630, 167956   171471   855184   855269   870559   912259   915019   940066   975527   976476   993090   993542  1010500  1012259  1038528  1038970  1049962, 179266  1045558, 181051  1045735, 181838   182489   860028   909240   909386   927058   950935   987609  1014816  1042109  1043343, 182326   184691   862693   909340   909513   927962   951526   988144  1034385  1043103  1043486, 857108, 857115, 857122, 1045563, 1045569, 1045719  1045724, 1045740, L, 1046641, 1046648, 1049970, 0, 0, 0, 0, 0, 1050025, 1050035, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1062043  1062150  1062259, 1052251  1052379  1052485  1052603  1060134  1064915  1065064  1065237  1065341, 1061844  1068069, 1062255, 1066860, 1067033, 1052078  1059900  1064755, 1052688  1060154  1065420, 1051274, 1051275, 1051276, 1066863, 1066868, 1067019  1067023, 1067037, L, 1068079, , , 1, 0, 0, 0, 1, 1068130, 1068137, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1068122, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1068303  1068516, 1071280  1071381  1071508  1071664  1071850  1072098  1072220  1072346  1072470  1072598  1072727  1072858  1072989  1073121  1073247  1073381  1073517  1073651  1073781  1073918  1074051  1074183  1074320  1074468  1074648  1074840  1075027  1075133  1075239  1075367  1075496  1075606  1076145  1076294  1076424  1076558  1076700  1076813  1077127  1077252  1077386  1077572  1077699  1078266  1078376  1078571  1078707  1078848  1078973  1079404  1079520  1079678  1079814  1079955  1080096  1080245  1080413  1080629  1080775  1080989  1081713  1081824  1081968  1082083  1082432  1082537  1082658  1082763  1082877  1083054  1083196  1083337  1083965  1084082, , 1068520, 1069641, 1070064, 1071105, 1084561, 1068604, 1068605, 1068606, 1069642, 1069645, 1069796  1069798, 1070066, R, 1071109, , 1084572, 0, 0, 0, 0, 0, 1084644, 1084656, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1071112
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1090987  1091092  1096072  1096313  1096497  1096606  1096837  1096956  1097077  1097207  1097332  1097457  1097584  1097718  1097856  1097990  1098150  1098275  1098419, 1084828  1087890  1088012  1088120  1088252  1088722  1093457  1093675, 1090802  1095826, 1091415  1098426, 1094602, 1094813, 1087729  1093193, 1088720  1093783, 1085289, 1085290, 1085291, 1094605, 1094609, 1094760  1094763, 1094817, L, 1095834, 1095839, 1098433, 0, 0, 0, 0, 0, 1098475, 1098483, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1101078  1101186  1101298  1101404  1101540  1101661  1101784  1101908  1102036  1102172  1102301  1102429  1102560  1102693  1102824  1102959  1103089  1103227  1103362  1103506  1103635  1103804  1103917  1104051  1104196  1104342  1104483  1104627  1104779  1104917  1105060  1105207  1105359  1105508  1105662  1106191  1106292  1106503  1106654  1106768  1107200  1107351  1107482  1107613  1107753  1107934  1108107  1108696  1108802  1108908  1109056  1109259  1109779  1109997  1110134  1110283  1110398  1110978  1111083  1111312  1111463  1111623  1111761  1112377  1112494  1113194  1113308  1113459  1113590  1113733  1113878  1113992  1114605  1114706  1115009  1115159  1115269  1115406  1115561  1115678, , , 1099646, 1099810, 1100911, 1115697, 1099016, 1099016, 1099017, 1099648, 1099650, 1099801  1099802, 1099812, R, 1100915, , 1115708, 0, 0, 0, 0, 0, 1115782, 1115795, L3:R2, 80.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1100917
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1118413  1118806  1118918  1119035  1119159  1119288  1119412  1119537  1119669  1119805  1119944  1120101  1120237  1120385, , 1118185, 1120479, 1117127, 1117290, , , 1116436, 1116436, 1116437, 1117128, 1117130, 1117281  1117282, 1117292, L, 1118189, 1118191, 1120483, 0, 0, 0, 0, 0, 1120509, 1120516, L4:R2, 83.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120582, , , , 1121410, 1121573, 1122501, , 1121068, 1121069, 1121070, 1121411, 1121413, 1121564  1121565, 1121575, R, 1122505, , , 1, 0, 0, 0, 1, 1122534, 1122537, L4:R3, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1122528, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1125050  1125156, 1122827  1122929, 1124802, 1125303, 1126141, 1126554, 1127528, 1123001, 1123002, 1123003, 1123004, 1126144, 1126147, 1126298  1126300, 1126557, R, 1127533, , , 1, 0, 0, 0, 1, 1127570, 1127574, L4:R4, 62.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1127563, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130551  1130769  1130930  1131041  1131161  1131287  1131408  1131529  1131650  1131773  1131908  1132044  1132188  1132339  1132483  1132621  1132848  1132977  1133151  1133312  1133459  1133607, 1127846  1127969, 1130285, 1133602, 1128943, 1129255, , 1128049, 1128050, 1128051, 1128052, 1128944, 1128947, 1129097  1129099, 1129257, L, 1130290, 1130292, 1133614, 0, 0, 0, 0, 0, 1133648, 1133656, L5:R4, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1134625, 1135126, 1136129, , 1134198, 1134198, 1134199, 1134626, 1134628, 1134779  1134780, 1135128, R, 1136133, , , 1, 0, 0, 0, 1, 1136159, 1136163, L5:R5, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1136154, 
