max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   144699   242890   243012   243223   243371   243479   243691   269061   269228   274558   274664  1560509  1690036  1690143  1690248  1690387  1690508  1690675  1690863  1690980  1691097  1691225  1691350  1691505  1692979  1693104  1693228  1693389  1730545  1730650  1730770  1730892  1731006  1731140  1731265  1731385  1731513  1731643  1735109, 1   150662   244989   245338   245812   245921   246026   246155   246287   246423   267896   268429   278686   284421  1561427  1561543  1698181  1698283  1698564  1698670  1698798  1698923  1699042  1699170  1699303  1699430  1699561  1699722  1699896  1702260  1705688  1723006  1723132  1723265  1723383  1723492  1723598  1723723, 138431   268560  1689747  1707734  1730210, 144680   274538  1693406  1707988  1735149, 146571   278508  1697799  1722804, 150650   284394  1702202  1723741, 1694673, 1694681, 1694688, 1727111, 1727122, 1727134, 1727285  1727296, 1728676, 1728689, L, 1730235, 1730247, 1735149, 0, 0, 0, 0, 0, 1735156, 1735158, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1735212  1743001  1743132  1743266  1760799  1771876  1771988  1779723  1779823  1797873, 1739932  1740259  1782844  1782999  1788141  1788374  1805402  1805737  1805854  1806189  1806353  1806555  1823169  1823285  1823390, 1742668  1771610  1779401  1797536  1821126  1833356, 1743255  1771972  1779911  1798002  1821326, 1739622  1782502  1787971  1805159  1805514  1806635  1822806, 1740310  1783015  1788329  1805448  1806548  1806878  1823644, 1737494, 1737494, 1737495, 1831617, 1831625, 1831633, 1831784  1831792, 1832150, 1832158, L, 1833373, , , 1, 0, 0, 0, 1, 1833462, 1833474, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1833450, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1833682  1833787, 1836034  1836147  1836290  1836419  1836521, 1840078, 1834038, 1835717, 1836515, 1834039, 1834040, 1834041, 1838715, 1838717, 1838721, 1838872  1838875, 1838883, 1838886, L, 1840084, , , 1, 0, 0, 0, 1, 1840123, 1840129, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1840116, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1840376  1841933, 1845532  1845644  1846017  1846157  1846355  1846488  1846617  1846736  1846860  1846982  1847112  1847236  1851483  1851950  1852064  1852273  1852402  1852507  1853181  1853303  1853457  1853696  1853811  1854004, , 1840375, 1844886, 1854114, 1840629, 1840630, 1840631, 1843426  1843676, 1843427, 1843430, 1843580  1843582, 1843599  1843842, 1843601, R, 1844891, , 1854120, 0, 0, 0, 0, 0, 1854159, 1854167, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1844894
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1854261  1854745, 1857665, , 1854479, 1854763, 1854764, 1854765, 1854766, 1856117, 1856118, 1856121, 1856272  1856274, 1856575, 1856577, L, 1857670, , , 1, 0, 0, 0, 1, 1857701, 1857707, L4:R1, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1857695, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1869138  1869302  1869405  1869622  1869737  1869865  1869984  1870101  1870228  1870363, 1861920  1862855, 1868838, 1857920  1875116, 1861565  1862653, 1862010  1862905, 1858249, 1858250, 1858251, 1864173, 1864175, 1864178, 1864329  1864331, 1867700, 1867703, L, 1868845, 1868848, 1875120, 0, 0, 0, 0, 0, 1875151, 1875156, L5:R1, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1875232  1892277  1907055  1907154  1907273  1907383  1907500  1907620  1907742  1907864  1907996, 1903504  1903624  1904345, 1878768  1892078  1906621, 1878967  1892228  1911649, 1897272  1903133  1904132, 1897613  1903572  1904303, 1875720, 1875721, 1875722, 1905415, 1905418, 1905422, 1905573  1905576, 1905587, 1905591, L, 1906629, 1906634, 1911654, 0, 0, 0, 0, 0, 1911692, 1911698, L6:R1, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1911789  1911964  1912128  1912231  1917489  1921139, 1924596, 1911795  1917182  1920823  1928688, 1912273  1917609  1921206, 1924201, 1924764, 1912274, 1912276, 1912278, 1927227, 1927230, 1927234, 1927385  1927388, 1927743, 1927747, L, 1928696, , , 1, 0, 0, 0, 1, 1928742, 1928749, L7:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1928734, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1929033  1937045  1937168  1937305  1937422  1937570  1937693  1937806  1937932  1938065  1938203  1938339  1941893, 1932659  1932775  1932918, 1929135  1936649, 1929066  1929176  1941994, 1932385, 1933065, 1929285, 1929286, 1929288, 1934904, 1934906, 1934909, 1935060  1935063, 1935519, 1935522, L, 1936655, 1936659, 1941999, 0, 0, 0, 0, 0, 1942033, 1942039, L8:R1, 55.56, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1942121  1958567  1958822  1958990, 1953569, 1958376  1958648  1965876, 1958580  1959570, 1953267  1953502, 1953482  1953709, 1942617, 1942618, 1942618, 1964542, 1964546, 1964550, 1964700  1964703, 1964712, 1964716, L, 1965883, , , 1, 0, 0, 0, 1, 1965928, 1965933, L9:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1965920, 
