max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   77327   77750   78159   78396  974051  974182  974316  974445  974640  976626, 1    84234    84473    84657    84836    85084   983073   983281   983414   983547   983688   989039  1003065  1003166  1003353  1003483  1003621  1003750  1003876  1004022  1004163  1004301  1004477  1005868  1007604  1008817, 75740   76650  973731, 76050   78508  976672, 81595  999245, 82765  999425, 83287   982849  1002829, 85082   989086  1008844, 978050, 978054, 978058, 999250, 999257, 999408  999413, 999431, R, 1002842, 1002848, 1008852, 0, 0, 0, 0, 0, 1008905, 1008915, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1018098  1019671, 1010552  1010662  1010764  1012017  1012118  1012267  1012396  1013202, 1016502  1018938  1019190, 1018170  1019174  1019635, 1036871, 1037626, 1010187  1029124  1039923, 1013266  1029317, 1013267, 1013269, 1013271, 1036875, 1036879, 1037030  1037034, 1037630, R, 1039932, , , 1, 0, 0, 0, 1, 1039985, 1039991, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1039976, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1051892  1052413  1052553  1052688  1053676, 1040197  1040305  1040450, 1043252  1051362, 1043538  1057816, 1048774, 1049793, , 1040614, 1040615, 1040616, 1040617, 1048776, 1048779, 1048929  1048931, 1049795, L, 1051367, , 1057820, 0, 0, 0, 0, 0, 1057846, 1057851, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1051371
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1060974  1061146  1061555, , 1059468  1079796, 1061666, 1077437, 1078460, , , 1058407, 1058408, 1058409, 1077439, 1077441, 1077592  1077594, 1078462, L, 1079801, , , 1, 0, 0, 0, 1, 1079835, 1079839, L2:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1079828, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1090114  1090247  1090499  1090641  1090909  1091234  1097678  1098552, , 1089721, 1080420  1098671, 1086470, 1087477, , , 1080420, 1080421, 1080422, 1086471, 1086473, 1086624  1086625, 1087479, L, 1089725, , 1098674, 0, 0, 0, 0, 0, 1098698, 1098702, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1089728
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1100717, 1102465, 1104324, , 1099170, 1099171, 1099172, 1100718, 1100720, 1100871  1100872, 1102467, R, 1104328, , , 1, 0, 0, 0, 1, 1104355, 1104359, L3:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1104350, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1104593  1104842  1105275  1106575  1106679  1106782  1106947  1107062  1108492  1108616, 1114041, , 1111617, 1112630, , 1108666, 1108667, 1108669, 1108672, 1111619, 1111623, 1111773  1111776, 1112633, L, 1114047, , , 1, 0, 0, 0, 1, 1114087, 1114092, L4:R3, 42.86, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1114080, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , 1114611, 1116456, 1117733, 1120450, , 1114611, 1114612, 1114613, 1116457, 1116460, 1116611  1116612, 1117735, R, 1120454, , , 1, 0, 0, 0, 1, 1120483, 1120487, L4:R4, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1120477, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130906  1131276, 1120660  1120775  1120904  1121308  1122591  1123104  1123223  1123326  1123484  1123644  1123810  1123928  1124089  1124215  1125763  1125868  1125988  1126122  1136991  1137103  1137276  1137392  1137643  1137767  1137889  1138040  1138171  1138285  1138464  1138604  1138745  1139017  1139154  1139919  1140684  1144356  1144465  1146201  1146407  1146602  1147829  1147935  1148181  1148348  1148455  1148590  1148773  1149825  1149963  1150076  1150314  1150457  1150623  1152116  1152257  1152421  1152582  1152778  1153012  1153131  1154383  1155379  1155533  1155687  1155883  1156025  1156141  1156323  1156925  1159002  1159148  1159250  1159408  1159515  1159649  1159967, 1130454, 1131245, 1133128, 1134983, 1136642, 1126162  1159956, 1126164, 1126167, 1126170, 1133132, 1133136, 1133287  1133291, 1134987, R, 1136651, 1136656, 1159980, 0, 0, 0, 0, 0, 1160055, 1160069, L4:R5, 44.44, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1163843, , 1161327  1161899, 1161886  1162292, , , 1160663, 1160664, 1160665, 1161328, 1161330, 1161481  1161482, 1161888, L, 1163847, , , 1, 0, 0, 0, 1, 1163878, 1163882, L5:R5, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1163872, 
