max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   299188   354484   354601   354767   355172   355275   355381   355491   355729   355832   355941   356049   356162   356265   356381   357302   357405   386436   390606  1581051  1581489  1581597  1581703  1581826  1581969  1582084  1835549  1835676  1854705  1854813  1854918  1855021  1855123  1855241  1855354  1855460  1855562  1855667  1855773  1855921  1856031  1856141  1856256  1856364  1856473  1856582  1856698  1856811  1856935  1857046  1857163  1857284  1857416  1857550  1857678  1857821  1857969  1858097  1858224  1858358  1858488  1862629  1862789, 1   121588   300811   773442   773862   774049   774879  1062886  1063015  1063151  1063274  1466920  1467643  1467788  1468019  1468307  1468491  1468613  1468836  1469348  1582304  1582589, 386081  1854505  1854593  1862450, 390594  1854550  1858513  1862713, 393546  1843663  1869737, 397883  1846272  1877224, 1841214, 1841221, 1841228, 1865695  1866322, 1865707, 1865721, 1865871  1865884, 1866041  1866567, 1866054, R, 1869740, 1869741, 1877225, 0, 0, 0, 0, 0, 1877235, 1877238, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1880597  1880715  1880816  1880935  1881067  1881230, , 1880338  1880399  1880505, 1880359  1880452  1881203, 1885121  1885306  1894961, 1885137  1885598  1895029, 1878336, 1878337, 1878337, 1893332, 1893336, 1893340, 1893491  1893495, 1893504, 1893508, R, 1894969, , , 1, 0, 0, 0, 1, 1895017, 1895023, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1895009, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1901050, 1901281, 1895179, 1895460, 1895523, 1895524, 1895525, 1898958, 1898959, 1898962, 1899112  1899113, 1899509, 1899511, L, 1901054, , 1901284, 0, 0, 0, 0, 0, 1901302, 1901306, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1901058
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1901356  1901652  1901756  1901908  1902111  1902226  1902348  1902469  1902672  1902798  1902922  1903055  1903184  1903310  1903447  1903550  1903876  1904121  1904309  1904434  1904545  1905077  1905183  1905316  1906771  1908936  1912514, , 1901362  1912385, 1905295  1912574, 1934088, , 1905298, 1905302, 1905306, 1932654, 1932658, 1932664, 1932815  1932820, 1932831, 1932836, R, 1934099, , , 1, 0, 0, 0, 1, 1934160, 1934168, L1:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1934150, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1938418, , 1934316, 1934272  1934510, 1934775, 1934776, 1934778, 1936961, 1936962, 1936965, 1937116  1937118, 1937126, 1937128, L, 1938423, , , 1, 0, 0, 0, 1, 1938454, 1938459, L2:R3, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1938448, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1938567  1938699  1938939  1939162, , 1938609  1938840, 1938521  1938778  1939118, 1965215  1967147  1967443  1971620, 1965464  1967304  1968334, 1939119, 1939121, 1939123, 1970239, 1970242, 1970246, 1970397  1970400, 1970410, 1970414, R, 1971629, , , 1, 0, 0, 0, 1, 1971676, 1971682, L2:R4, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1971667, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1975814, 1975960, 1971821, 1971765  1972111, 1972361, 1972362, 1972364, 1974177, 1974178, 1974181, 1974332  1974334, 1974342, 1974344, L, 1975819, , 1975963, 0, 0, 0, 0, 0, 1975983, 1975988, L3:R4, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1975822
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1976092  1976238  1976349  1976451  1976552  1976679  1976783  1976938  1977058  1977175  1977296  1977416  1977541  1977661  1977792  1977923  1978052  1978188  1978319  1978445  1978577  1978711  1978845  1978977  1979080  1979222  1979324  1979454  1979577  1979703  1979841  1979960  1980539  1980663  1980785  1980912  1981049  1981250  1981380  1981499  1981600  1981735  1981853  1982413  1982555  1982666  1982777  1982930  1983067  1983203  1983350  1983686  1983801  1984252  1984538  1984656  1984769, , 1976044, 1984867, 1989405, , 1984874, 1984881, 1984889, 1986673  1986899  1987238, 1986680, 1986690, 1986841  1986849, 1986863  1987014  1987853, 1986871, R, 1989424, , , 1, 0, 0, 0, 1, 1989520, 1989531, L3:R5, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1989507, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1993226, 1993372, , 1989905, 1990349, 1990350, 1990351, 1991290  1991584, 1991291, 1991293, 1991444  1991445, 1991453  1991766, 1991455, L, 1993231, , 1993375, 0, 0, 0, 0, 0, 1993396, 1993400, L4:R5, 44.44, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1993234
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1993484  1993591  1993696  1993802  1993908  1994013  1994117  1994221  1994328  1994444  1994570  1994761  1994887  1995022  1995145  1995279  1995419  1995539  1995675  1995806  1995949  1996076  1996570  1996718  1996830  1996946  1997056  1997164  1997312  1997697  1997898  1998014  1998116  1998218  1998328  1998437  1998614  1999120  1999257  1999400  1999522  1999627  2000184  2000300  2000423  2000537  2000665  2000801  2000932  2001424  2001622  2002345  2002476  2002653, , 1993457, 2002432, 2006232, 2006365, 2002438, 2002445, 2002452, 2004067  2004345  2004651, 2004074, 2004083, 2004234  2004242, 2004290  2004456  2004841, 2004298, R, 2006250, , , 1, 0, 0, 0, 1, 2006342, 2006353, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2006330, 
