max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    42378    43624    70397    90576    90700    95665   979841  1709067  1857960  1858071  1858174  1858281  1858392  1858506  1858632  1858754  1858880  1859019  1859152  1859326  1859468  1859618  1859913  1860081  1860201  1863121  1863272  1863422  1863561  1863715  1910862  1911135  1911252  1911378  1911493  1911613  1911736  1911857  1911986  1912114  1912250  1917081  1917195  1917440  1917581  1918325, 1    46943    47047    47707    48310    48414    48522    48625    48747    57800    58441    58952    90579    90882    90992    97563    97764    97866   102598  1710050  1710166  1872319  1872430  1872543  1872660  1872780  1872905  1873036  1873168  1873305  1873464  1873650  1873774  1873875  1873981  1877241  1877435  1877619  1877774  1877929  1891861  1892011  1892145  1892374  1892506  1892653  1892761  1892933  1893229  1893474  1893611  1893738  1893841  1894692, 90471  1857532  1862352  1883402  1910553, 95635  1860279  1863729  1883546  1918412, 97666  1871844  1876766  1878052  1891467, 102576  1874031  1877967  1878075  1894723, 1860773, 1860780, 1860787, 1899852, 1899866, 1899880, 1900050  1900051, 1901249, 1901250, L, 1910555, 1910557, 1918415, 0, 0, 0, 0, 0, 1918440, 1918444, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1928491, , , , 1921007, 1921008, 1921009, 1924247, 1924248, 1924250, 1924401  1924402, 1925544, 1925547, L, 1928495, , , 1, 0, 0, 0, 1, 1928521, 1928525, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1928516, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1928907, 1934610  1934746  1934876  1940054  1941009  1941166  1941302  1941494  1942126  1942366  1942526  1943278  1943426  1945342  1945459  1945562  1945708  1946427  1946588  1947451  1955462  1955563  1955685  1955847  1955985  1957041, , 1929078, 1934051  1940766  1955062, 1940083  1947471  1957060, 1929079, 1929080, 1929081, 1951488, 1951492, 1951497, 1951648  1951653, 1952946, 1952951, R, 1955073, , 1957066, 0, 0, 0, 0, 0, 1957107, 1957115, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1955079
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1965086  1965206  1965316  1965432  1965548  1965670  1965798  1965922  1966050  1966168  1971020  1971145  1971267  1971423  1971634  1972384  1972495  1972611  1972721  1972842  1973180  1973286  1974367, , , 1964686, 1974384, 1957760, 1957761, 1957761, 1961053  1961469, 1961054, 1961056, 1961207  1961208, 1961216  1962744, 1961218, R, 1964690, , 1974389, 0, 0, 0, 0, 0, 1974425, 1974432, L2:R2, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1964693
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2013282  2013398  2013510  2013630  2013752  2013875  2014002  2014131  2019053  2019174  2019289  2019487, 1975847  1976067  1976187  1976531  1982433  1982568  1982740  1982956  1983058  2005829  2005959  2006064  2006291  2006405  2006510  2006813  2006964  2007843, 2012762, 2019678, 1975580  1982238  2005188  2005761  2005875, 1976516  1983094  2005209  2005820  2008132, 1975000, 1975001, 1975002, 2011079, 2011083, 2011089, 2011240  2011245, 2011498, 2011503, L, 2012773, 2012779, 2019685, 0, 0, 0, 0, 0, 2019734, 2019742, L3:R2, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2020371, 2020518, 2025967, , 2020518, 2020520, 2020521, 2024226, 2024227, 2024230, 2024380  2024382, 2024550, 2024552, R, 2025971, , , 1, 0, 0, 0, 1, 2026002, 2026006, L3:R3, 66.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2025996, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2026203  2026331, 2035936, , , 2026613, 2026614, 2026615, 2026616, 2030840, 2030841, 2030844, 2030994  2030996, 2033947, 2033949, L, 2035941, , , 1, 0, 0, 0, 1, 2035972, 2035976, L4:R3, 57.14, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2035964, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2047799  2047904  2048024  2048194  2048432  2048538  2049433  2049565  2049729  2049956  2050774  2057526  2057629  2057736  2057849  2057962  2058078  2058194  2058316  2058440  2058559  2058669  2058795  2065401  2065532  2066138, , 2045394  2046052  2046163  2047253  2057236, 2036605  2045726  2046137  2046556  2050824  2066292, , , 2036605, 2036606, 2036608, 2054472, 2054476, 2054480, 2054631  2054635, 2055723, 2055727, L, 2057245, 2057250, 2066299, 0, 0, 0, 0, 0, 2066343, 2066352, L5:R3, 62.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2074021  2074123  2074245  2074354  2074514, , , 2073710, 2076742, 2066963, 2066964, 2066965, 2071246, 2071247, 2071249, 2071400  2071401, 2071961, 2071963, R, 2073714, , 2076745, 0, 0, 0, 0, 0, 2076766, 2076771, L5:R4, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2073716
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2076822  2083155  2089049  2089156  2089335  2089445  2089556  2089676  2089795  2089921  2090051  2090179  2090312  2090444  2095959, , , 2079008  2082870  2088832, 2079186  2083172  2096092, 2077265, 2077265, 2077266, 2087104, 2087106, 2087109, 2087259  2087261, 2087508, 2087511, R, 2088838, , 2096097, 0, 0, 0, 0, 0, 2096129, 2096135, L5:R5, 70.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2088841
